Source,Title,Link,Date,Summary,Text,Like,id
Dcard,請問台獨有打仗戰爭，為國犧牲的覺悟嗎？(認真),https://www.dcard.tw/service/api/v2/posts/230156684,2018-11-27T10:44:24.925Z,,,238,230156684
Dcard,啊～～～～～～～,https://www.dcard.tw/service/api/v2/posts/230155440,2018-11-27T07:22:26.026Z,,,1,230155440
Dcard,道德，柯團隊也高不到哪裡去,https://www.dcard.tw/service/api/v2/posts/230147109,2018-11-26T06:08:44.852Z,,,355,230147109
Dcard,承認吧！台灣還沒準備好迎接彩虹,https://www.dcard.tw/service/api/v2/posts/230144471,2018-11-25T18:16:30.306Z,,,12,230144471
Dcard,民進黨就是共產黨,https://www.dcard.tw/service/api/v2/posts/230056848,2018-11-13T15:33:04.802Z,,,28,230056848
Dcard,#新闻 東海大學學生代表就本校舉辦臺獨演講一事發表談話,https://www.dcard.tw/service/api/v2/posts/230040949,2018-11-11T11:14:26.379Z,,,5,230040949
Dcard,東海大學學生堅決抵制所謂的台獨演講,https://www.dcard.tw/service/api/v2/posts/230038242,2018-11-11T02:36:15.131Z,,,9,230038242
Dcard,歹年冬搞囂狼,https://www.dcard.tw/service/api/v2/posts/229966975,2018-10-31T17:04:24.378Z,,,55,229966975
Dcard,酷炫的濟公,https://www.dcard.tw/service/api/v2/posts/229839532,2018-10-12T20:16:06.956Z,,,555,229839532
Dcard,#新聞 越南傳要攻占太平島 賴清德：不能接受,https://www.dcard.tw/service/api/v2/posts/229838572,2018-10-12T16:26:34.812Z,,,4,229838572
Dcard,#新聞 陸媒：中國青年「崇拜日本」亂象 稱台灣人較高素質 都是「遺傳自日本」,https://www.dcard.tw/service/api/v2/posts/229812151,2018-10-08T14:38:38.667Z,,,2,229812151
Dcard,更 女孩子被妖怪上了會怎樣第31到34章,https://www.dcard.tw/service/api/v2/posts/229766924,2018-10-01T15:07:12.333Z,,,9,229766924
Dcard,斯堪地那維亞的社會主義空氣,https://www.dcard.tw/service/api/v2/posts/229766523,2018-10-01T14:18:58.781Z,,,31,229766523
Dcard,【日妓】序,https://www.dcard.tw/service/api/v2/posts/229764605,2018-10-01T09:03:31.577Z,,,47,229764605
Dcard,黑暗護理界--階級、霸凌與鬥爭,https://www.dcard.tw/service/api/v2/posts/229761509,2018-09-30T19:17:28.538Z,,,332,229761509
Dcard,#Youtuber 歐氣爆棚，一天抽到兩個獎?!,https://www.dcard.tw/service/api/v2/posts/229566956,2018-09-03T17:02:00.86Z,,,297,229566956
Dcard,螢幕判官 #文極長#大量劇透,https://www.dcard.tw/service/api/v2/posts/229563273,2018-09-03T08:16:32.233Z,,,30,229563273
Dcard,祕史沉1-1,https://www.dcard.tw/service/api/v2/posts/229499594,2018-08-24T14:30:29.116Z,,,56,229499594
Dcard,【中篇】來世今生 第二章,https://www.dcard.tw/service/api/v2/posts/229448957,2018-08-17T03:24:43.176Z,,,6,229448957
Dcard,我要加1.26公升,https://www.dcard.tw/service/api/v2/posts/229413427,2018-08-11T12:21:22.085Z,,,4,229413427
Dcard,#社論 風雨無阻創造美好生活,https://www.dcard.tw/service/api/v2/posts/229392403,2018-08-08T01:45:36.839Z,,,5,229392403
Dcard,#轉 摩斯對顧客的態度也太扯,https://www.dcard.tw/service/api/v2/posts/229315802,2018-07-25T10:11:33.603Z,,,68,229315802
Dcard,經濟學人：貿易戰開打至今 中國變得異常溫和低調,https://www.dcard.tw/service/api/v2/posts/229271220,2018-07-17T14:38:56.5Z,,,9,229271220
Dcard,#新聞 八仙塵爆「奇蹟男孩」吸毒擄人又砸車　民眾：根本白救了,https://www.dcard.tw/service/api/v2/posts/229196959,2018-07-05T10:05:50.002Z,,,21,229196959
Dcard,#負面慎入#唾棄#文長   一次表多個版,https://www.dcard.tw/service/api/v2/posts/229107154,2018-06-21T02:49:47.946Z,,,13,229107154
Dcard,梅西：我踢球是為了他,https://www.dcard.tw/service/api/v2/posts/229089314,2018-06-18T08:23:21.982Z,,,1090,229089314
Dcard,[翻譯]我並沒有失眠 PART 1,https://www.dcard.tw/service/api/v2/posts/229003205,2018-06-04T09:59:44.766Z,,,116,229003205
Dcard,家庭鬥爭,https://www.dcard.tw/service/api/v2/posts/228976559,2018-05-30T17:24:22.099Z,,,3,228976559
Dcard,#社評 世衛大會“幹凈利落”拒絕臺當局 卸下了誰的偽善假面,https://www.dcard.tw/service/api/v2/posts/228944045,2018-05-25T05:20:09.603Z,,,6,228944045
Dcard,測試你有多宅？ 二次元知識問答,https://www.dcard.tw/service/api/v2/posts/228932595,2018-05-23T06:35:07.143Z,,,22,228932595
Dcard,不是人也不是神——為什麼我無法接受699與700的鳴人,https://www.dcard.tw/service/api/v2/posts/228908228,2018-05-19T02:37:21.159Z,,,41,228908228
Dcard,【小說】《詭夜談》第餌食話　潮爽der撿到一百塊哩！,https://www.dcard.tw/service/api/v2/posts/228880168,2018-05-14T13:02:14.524Z,,,15,228880168
Dcard,【小說】《詭夜談》第餌食話　潮爽der撿到一百塊哩！,https://www.dcard.tw/service/api/v2/posts/228880153,2018-05-14T12:59:57.958Z,,,4,228880153
Dcard,#新聞 華視改革拒絕垃圾新聞#後續觀察更新,https://www.dcard.tw/service/api/v2/posts/228854656,2018-05-10T08:34:40.86Z,,,49314,228854656
Dcard,#新聞 “港獨”鬧場：我一聽國歌就想嘔！,https://www.dcard.tw/service/api/v2/posts/228831199,2018-05-07T00:32:09.498Z,,,3,228831199
Dcard,小三無極限(文長慎入),https://www.dcard.tw/service/api/v2/posts/228827869,2018-05-06T11:57:44.173Z,,,146,228827869
Dcard,誰說陣頭都垃圾？（小更,https://www.dcard.tw/service/api/v2/posts/228737021,2018-04-22T14:33:33.631Z,,,16403,228737021
Dcard,#愛了很久的朋友,https://www.dcard.tw/service/api/v2/posts/228666504,2018-04-11T11:39:53.997Z,,,6,228666504
Dcard,原來感性的我也有理性的一天,https://www.dcard.tw/service/api/v2/posts/228551095,2018-03-24T05:03:53.02Z,,,4174,228551095
Dcard,＃影 友人系列 願未了（上）,https://www.dcard.tw/service/api/v2/posts/228527112,2018-03-20T08:48:45.217Z,,,1000,228527112
Dcard,（心得）分享給怕狗的人看,https://www.dcard.tw/service/api/v2/posts/228474045,2018-03-12T13:48:56.045Z,,,35,228474045
Dcard,關於打臉奧客,https://www.dcard.tw/service/api/v2/posts/228344008,2018-02-21T16:32:25.705Z,,,21,228344008
Dcard,#圖 不用調味的超下飯家常菜,https://www.dcard.tw/service/api/v2/posts/228270110,2018-02-08T17:09:43.523Z,,,9037,228270110
Dcard,#分享#日本#東京#燙髮 第100次的東京探險Part1,https://www.dcard.tw/service/api/v2/posts/228245154,2018-02-04T09:27:39.994Z,,,75,228245154
Dcard,#找書#言情#劇透#前甜後虐,https://www.dcard.tw/service/api/v2/posts/228198966,2018-01-27T02:54:16.44Z,,,6,228198966
Dcard,#新聞 日本開設釣魚島獨島展覽館 引起中韓反彈,https://www.dcard.tw/service/api/v2/posts/228191552,2018-01-25T16:57:59.205Z,,,3,228191552
Dcard,#囂搞 讓女友加分的方法,https://www.dcard.tw/service/api/v2/posts/228158138,2018-01-20T07:01:52.666Z,,,5,228158138
Dcard,＃影 友人系列 債怨（二）,https://www.dcard.tw/service/api/v2/posts/228106741,2018-01-11T12:36:35.525Z,,,920,228106741
Dcard,台灣是中國的！？,https://www.dcard.tw/service/api/v2/posts/228100082,2018-01-10T10:52:40.527Z,,,5,228100082
Dcard,＃影 凌的故事（十二）,https://www.dcard.tw/service/api/v2/posts/227747427,2017-11-20T17:40:27.848Z,,,1086,227747427
Dcard,＃討論 童年的終極臭婊子,https://www.dcard.tw/service/api/v2/posts/227709264,2017-11-15T09:37:13.617Z,,,1458,227709264
Dcard,#圖#貓 家裡的6隻傻蛋,https://www.dcard.tw/service/api/v2/posts/227702771,2017-11-14T11:20:06.968Z,,,100,227702771
Dcard,看過版上啦啦文，我做了一個夢,https://www.dcard.tw/service/api/v2/posts/227638392,2017-11-05T17:43:17.555Z,,,77,227638392
Dcard,紅線 無緣 五,https://www.dcard.tw/service/api/v2/posts/227504413,2017-10-18T18:41:59.848Z,,,26,227504413
Dcard,#校園傳說【真實恐怖短篇】女骸（X、最終話）,https://www.dcard.tw/service/api/v2/posts/227479004,2017-10-15T12:04:01.186Z,,,141,227479004
Dcard,後悔不後悔？,https://www.dcard.tw/service/api/v2/posts/227422559,2017-10-07T13:46:27.956Z,,,16,227422559
Dcard,對於遊局行員擊退阿六仔 part 2,https://www.dcard.tw/service/api/v2/posts/227262145,2017-09-16T16:55:38.219Z,,,3,227262145
Dcard,開始懷疑，當初的夢想,https://www.dcard.tw/service/api/v2/posts/227210299,2017-09-10T10:15:21.143Z,,,6,227210299
Dcard,沒交過女友的渣男?,https://www.dcard.tw/service/api/v2/posts/227199036,2017-09-08T19:27:25.354Z,,,2,227199036
Dcard,#影片 柯文哲「新聞大解讀」受訪逐字稿,https://www.dcard.tw/service/api/v2/posts/227174712,2017-09-05T17:26:00.737Z,,,71,227174712
Dcard,再戰學長姐 學弟妹 電梯文試試看,https://www.dcard.tw/service/api/v2/posts/227169688,2017-09-05T06:19:09.093Z,,,130,227169688
Dcard,#籃球 韓國總教練被趕出場,https://www.dcard.tw/service/api/v2/posts/227076570,2017-08-24T16:17:39.715Z,,,37,227076570
Dcard,#好雷 玩命再劫Baby Driver──速度與音符,https://www.dcard.tw/service/api/v2/posts/226964711,2017-08-09T02:31:53.132Z,,,43,226964711
Dcard,#創作 惡魔笙哥（1）,https://www.dcard.tw/service/api/v2/posts/226958986,2017-08-08T04:33:38.45Z,,,0,226958986
Dcard,請把我找回來,https://www.dcard.tw/service/api/v2/posts/226946520,2017-08-06T02:51:33.386Z,,,76,226946520
Dcard,#分享文章 如何維持新鮮感,https://www.dcard.tw/service/api/v2/posts/226942539,2017-08-05T09:25:19.96Z,,,114,226942539
Dcard,異語和東月季夜語的小妄想,https://www.dcard.tw/service/api/v2/posts/226928637,2017-08-03T06:05:22.897Z,,,4,226928637
Dcard,更#圖 古希臘22星座,https://www.dcard.tw/service/api/v2/posts/226917844,2017-08-01T14:22:16.831Z,,,2846,226917844
Dcard,現代小孩是怎麼了,https://www.dcard.tw/service/api/v2/posts/226910724,2017-07-31T13:06:31.303Z,,,37,226910724
Dcard,#問 簡單的2D動畫軟體有哪些,https://www.dcard.tw/service/api/v2/posts/226890842,2017-07-28T15:04:49.868Z,,,2,226890842
Dcard,台灣根本不具觀光業,https://www.dcard.tw/service/api/v2/posts/226885196,2017-07-27T16:48:44.76Z,,,652,226885196
Dcard,抱怨伴侶把工作看得比自己還重要的人真的很自私,https://www.dcard.tw/service/api/v2/posts/226853026,2017-07-22T17:03:43.34Z,,,2,226853026
Dcard,#旅遊＃京阪神＃自由行,https://www.dcard.tw/service/api/v2/posts/226846301,2017-07-21T14:54:51.881Z,,,73,226846301
Dcard,《夜深，太陽依然在》/ 29,https://www.dcard.tw/service/api/v2/posts/226787982,2017-07-11T16:16:53.47Z,,,6,226787982
Dcard,#解局 擅闖中國領土、叫囂不懼開戰，印度要搞什麽？,https://www.dcard.tw/service/api/v2/posts/226733857,2017-07-03T00:35:33.013Z,,,10,226733857
Dcard,#分享 最愛🎬電影 PART 7 (文藝愛情篇)-下集[另外一半] 爆炸長,https://www.dcard.tw/service/api/v2/posts/226677383,2017-06-24T06:40:07.868Z,,,407,226677383
Dcard,夢的紀錄,https://www.dcard.tw/service/api/v2/posts/226675974,2017-06-23T21:58:57.889Z,,,4,226675974
Dcard,大學四年有你（妳）真好,https://www.dcard.tw/service/api/v2/posts/226648616,2017-06-20T00:11:40.483Z,,,26,226648616
Dcard,【世外桃源鎮】長篇19：密碼,https://www.dcard.tw/service/api/v2/posts/226629444,2017-06-17T05:52:44.155Z,,,16,226629444
Dcard,#進擊的巨人 真腐(圖多文長慎入),https://www.dcard.tw/service/api/v2/posts/226540251,2017-06-04T16:21:27.593Z,,,126,226540251
Dcard,聖結石是最棒的youtuber 👨🏼‍💻,https://www.dcard.tw/service/api/v2/posts/226502829,2017-05-30T12:26:26.481Z,,,48,226502829
Dcard,致失去的你,https://www.dcard.tw/service/api/v2/posts/226498528,2017-05-29T17:30:08.708Z,,,5,226498528
Dcard,我親手毀掉的友誼,https://www.dcard.tw/service/api/v2/posts/226383207,2017-05-12T20:31:01.966Z,,,5,226383207
Dcard,#新聞  中國將台灣代表趕出國際會議 澳洲官員批：令人作噁,https://www.dcard.tw/service/api/v2/posts/226314936,2017-05-03T12:23:50.93Z,,,201,226314936
Dcard,#新聞 罵國民黨就對了？網批黃國昌：崩潰不能解決問題,https://www.dcard.tw/service/api/v2/posts/226278571,2017-04-28T04:27:38.409Z,,,25,226278571
Dcard,【沒有人能置身事外！】,https://www.dcard.tw/service/api/v2/posts/226219027,2017-04-19T09:16:44.375Z,,,119,226219027
Dcard,【芙蘿】#創 #捷運百鬼夜行 #狐仙,https://www.dcard.tw/service/api/v2/posts/226132888,2017-04-07T05:43:27.193Z,,,97,226132888
Dcard,#2更  客人都在比🐔掰的⋯,https://www.dcard.tw/service/api/v2/posts/226109256,2017-04-03T15:45:04.299Z,,,8347,226109256
Dcard,【芙蘿】#創 #捷運百鬼夜行 #紙紮人,https://www.dcard.tw/service/api/v2/posts/226096776,2017-04-01T12:49:20.285Z,,,91,226096776
Dcard,不會懂得,https://www.dcard.tw/service/api/v2/posts/226085977,2017-03-30T18:11:22.563Z,,,3,226085977
Dcard,45巷某房東說紅線是他的地？！,https://www.dcard.tw/service/api/v2/posts/226084759,2017-03-30T15:27:02.052Z,,,68,226084759
Dcard,第一次車禍總是學經驗,https://www.dcard.tw/service/api/v2/posts/225966291,2017-03-12T06:45:44.22Z,,,6,225966291
Dcard,#轉錄 蔡英文的獨裁戒嚴令,https://www.dcard.tw/service/api/v2/posts/225928230,2017-03-06T02:58:13.367Z,,,54,225928230
Dcard,#附圖(新)龍之谷(DRAGON NEST)老玩家淺見分享PART.1,https://www.dcard.tw/service/api/v2/posts/225901390,2017-03-01T15:22:03.062Z,,,17,225901390
Dcard,#解局 警察入獄，佔中者笑了，可香港未來呢？,https://www.dcard.tw/service/api/v2/posts/225824164,2017-02-17T16:12:47.324Z,,,9,225824164
Dcard,#圖#柴犬 遙遠的想念～,https://www.dcard.tw/service/api/v2/posts/225824114,2017-02-17T16:07:38.783Z,,,65,225824114
Dcard,#創作 <短篇小說> 被霸凌的女孩,https://www.dcard.tw/service/api/v2/posts/225687279,2017-01-25T14:05:49.476Z,,,3,225687279
Dcard,那些年的床伴 III 無西斯,https://www.dcard.tw/service/api/v2/posts/225536774,2017-01-05T01:35:30.647Z,,,36,225536774
Dcard,#劍三旅遊 年末毫無重點的BONUS,https://www.dcard.tw/service/api/v2/posts/225497124,2016-12-31T11:28:48.243Z,,,35,225497124
Dcard,回覆留言”(超黑特) 我到底是花錢吃了什麼？！,https://www.dcard.tw/service/api/v2/posts/225450609,2016-12-24T13:25:37.817Z,,,11,225450609
Dcard,#純音樂 July 琴鍵間的喜怒哀樂,https://www.dcard.tw/service/api/v2/posts/225400276,2016-12-16T16:42:55.819Z,,,4,225400276
Dcard,這是現況～國境系移民組的同學選系請考慮清楚,https://www.dcard.tw/service/api/v2/posts/225357760,2016-12-10T05:10:37.578Z,,,145,225357760
Dcard,我家也有惡鄰居🐶,https://www.dcard.tw/service/api/v2/posts/225200780,2016-11-15T15:20:20.548Z,,,5,225200780
Dcard,我的流氓學長,https://www.dcard.tw/service/api/v2/posts/225181111,2016-11-12T17:10:51.305Z,,,19008,225181111
Dcard,折磨人的兵役,https://www.dcard.tw/service/api/v2/posts/225153644,2016-11-08T15:47:17.017Z,,,2,225153644
Dcard,#新聞 苗栗開路計畫遲緩　縣議員批石虎保育學者「讓地沒價值」,https://www.dcard.tw/service/api/v2/posts/225118009,2016-11-03T11:54:01.119Z,,,13,225118009
Dcard,#美大選 華裔該不該支持川普,https://www.dcard.tw/service/api/v2/posts/225068764,2016-10-27T05:39:27.762Z,,,20,225068764
Dcard,#分享【北海道】去日本當志工,https://www.dcard.tw/service/api/v2/posts/225062467,2016-10-26T07:53:17.18Z,,,175,225062467
Dcard,系費是被吃了不成？,https://www.dcard.tw/service/api/v2/posts/224981104,2016-10-15T04:28:12.435Z,,,109,224981104
Dcard,#分享 World order,https://www.dcard.tw/service/api/v2/posts/224901936,2016-10-04T15:51:52.14Z,,,6,224901936
Dcard,軍人男友不愛我了,https://www.dcard.tw/service/api/v2/posts/224899224,2016-10-04T09:31:46.488Z,,,15,224899224
Dcard,【短篇】溫室的祕蜜(上),https://www.dcard.tw/service/api/v2/posts/224878519,2016-10-01T14:59:42.947Z,,,12,224878519
Dcard,校內辯論會,https://www.dcard.tw/service/api/v2/posts/224869373,2016-09-30T09:03:18.625Z,,,39,224869373
Dcard,#更 關於性騷擾(文長),https://www.dcard.tw/service/api/v2/posts/224843801,2016-09-26T23:48:40.512Z,,,1701,224843801
Dcard,#黑特 我沒愛心,https://www.dcard.tw/service/api/v2/posts/224758874,2016-09-14T11:30:26.328Z,,,764,224758874
Dcard,網路歸網路 我喜歡自己看世界,https://www.dcard.tw/service/api/v2/posts/224756282,2016-09-14T03:53:27.889Z,,,22,224756282
Dcard,［長篇小說］如果，再相遇09,https://www.dcard.tw/service/api/v2/posts/224700854,2016-09-05T17:35:54.23Z,,,16,224700854
Dcard,#圖 臺中教育大學的素質就這樣？,https://www.dcard.tw/service/api/v2/posts/224654494,2016-08-30T02:22:39.749Z,,,20,224654494
Dcard,#二更 我已經撂人來了 我處理就好,https://www.dcard.tw/service/api/v2/posts/224613880,2016-08-23T18:20:04.764Z,,,22112,224613880
Dcard,致17歲的你part.9,https://www.dcard.tw/service/api/v2/posts/224546137,2016-08-14T17:01:31.281Z,,,29,224546137
Dcard,國中同學搞得我好亂啊(抱頭),https://www.dcard.tw/service/api/v2/posts/224404782,2016-07-23T05:18:57.066Z,,,12,224404782
Dcard,最近營隊文真多 看到笑話也不少,https://www.dcard.tw/service/api/v2/posts/224331539,2016-07-09T01:30:54.747Z,,,129,224331539
Dcard,台灣男兒!站起來!,https://www.dcard.tw/service/api/v2/posts/224330280,2016-07-08T16:58:48.055Z,,,6,224330280
Dcard,六月十日，洪素珠逃到分局 六月十一日，洪家被丟雞蛋,https://www.dcard.tw/service/api/v2/posts/224180043,2016-06-11T16:15:44.664Z,,,10,224180043
Dcard,#更新 --文長-- 不知道各位家裡有沒有這麼令人無言卻又無法改變的事,https://www.dcard.tw/service/api/v2/posts/219649786,2016-05-16T10:44:15.309Z,,,3,219649786
Dcard,臺灣人、dcard請不要白目跟風,https://www.dcard.tw/service/api/v2/posts/127213160,2016-04-17T01:21:44.134Z,,,327,127213160
Dcard,機場縱放20人 陸網友： 台灣又刷新不要臉底線,https://www.dcard.tw/service/api/v2/posts/124140145,2016-04-16T06:00:50.338Z,,,12,124140145
Dcard,大巨蛋解約秘辛》從相互叫囂到合意解約 柯市府為政治壓力低頭,https://www.dcard.tw/service/api/v2/posts/123792527,2016-04-16T03:48:57.309Z,,,1,123792527
Dcard,河堤跑步被狗追...,https://www.dcard.tw/service/api/v2/posts/84709199,2016-04-04T17:36:25.957Z,,,109,84709199
Dcard,Mv情節發生在自己身上真的很幹part2,https://www.dcard.tw/service/api/v2/posts/71466221,2016-03-31T16:59:02.141Z,,,5,71466221
Dcard,金融系的故事，純粹唬爛,https://www.dcard.tw/service/api/v2/posts/49324827,2016-03-25T08:59:18.974Z,,,80,49324827
Dcard,乾，就是分手了別再問啦!!! Part1,https://www.dcard.tw/service/api/v2/posts/10921248,2016-03-12T16:51:51.981Z,,,17,10921248
Dcard,倫敦大學介紹,https://www.dcard.tw/service/api/v2/posts/1193742,2016-03-02T02:04:24.382Z,,,144,1193742
Dcard,【連載】太玉－第二章初出江湖,https://www.dcard.tw/service/api/v2/posts/1137616,2016-02-19T04:54:42.926Z,,,3,1137616
Dcard,捷運站的等待（稍長）,https://www.dcard.tw/service/api/v2/posts/1118277,2016-02-15T03:07:01.563Z,,,69,1118277
Dcard,我哥上了我女友Part5（完結篇）,https://www.dcard.tw/service/api/v2/posts/1045017,2016-01-28T16:30:10.679Z,,,31122,1045017
Dcard,我...我以為我們兩個之間有可能😰,https://www.dcard.tw/service/api/v2/posts/1030989,2016-01-25T03:18:40.792Z,,,9,1030989
Dcard,女總統來了 ！他預言將發生這五件恐怖大事,https://www.dcard.tw/service/api/v2/posts/1012375,2016-01-20T03:00:13.472Z,,,6,1012375
Dcard,兩岸正流傳的文章：20年內，最好別去真的統一臺灣。,https://www.dcard.tw/service/api/v2/posts/1006436,2016-01-18T14:45:41.099Z,,,7,1006436
Dcard,R：解析「天然獨」世代,https://www.dcard.tw/service/api/v2/posts/946107,2016-01-03T12:25:35.958Z,,,11,946107
Dcard,朱立倫公布競選收支 段宜康：是阿嬤幫你記帳嗎？,https://www.dcard.tw/service/api/v2/posts/940913,2016-01-02T04:57:51.077Z,,,6,940913
Dcard,跨年前夕的confession,https://www.dcard.tw/service/api/v2/posts/936276,2015-12-31T15:23:05.586Z,,,2,936276
Dcard,##再更新  學長，我真的很後悔當你的直屬,https://www.dcard.tw/service/api/v2/posts/930321,2015-12-30T02:56:29.585Z,,,19113,930321
Dcard,〈柿子短篇系列〉你為什麼殺人,https://www.dcard.tw/service/api/v2/posts/850455,2015-12-07T13:38:28.069Z,,,10,850455
Dcard,***從選民到公民，從中華民國到台灣獨立：一位前689的告白***,https://www.dcard.tw/service/api/v2/posts/822850,2015-11-29T16:33:25.967Z,,,11,822850
Dcard,(cover) 小曲兒-忘川,https://www.dcard.tw/service/api/v2/posts/805798,2015-11-24T09:44:47.057Z,,,12,805798
Dcard,【原創連載恐怖】邪降（XII）,https://www.dcard.tw/service/api/v2/posts/763390,2015-11-15T13:49:43.814Z,,,32,763390
Dcard,我的台北心情隨手小記，紙張不可承載之重,https://www.dcard.tw/service/api/v2/posts/712839,2015-10-31T19:18:21.387Z,,,4,712839
Dcard,國民黨版本的「大魔王」，可以解釋與推卸一切！,https://www.dcard.tw/service/api/v2/posts/712634,2015-10-31T17:56:21.369Z,,,4,712634
Dcard,#黑特 被霸凌的日子(文長),https://www.dcard.tw/service/api/v2/posts/711255,2015-10-31T11:49:12.404Z,,,25,711255
Dcard,我是藍的，但我不會投朱立倫,https://www.dcard.tw/service/api/v2/posts/672383,2015-10-19T02:20:32.654Z,,,628,672383
Dcard,賽門貓的北科故事-第二季03(文圖並茂),https://www.dcard.tw/service/api/v2/posts/649283,2015-10-12T20:23:14.277Z,,,21,649283
Dcard,有關通識課程選課私下金錢交易轉讓傳聞，通識教育中心發表嚴正聲明,https://www.dcard.tw/service/api/v2/posts/628140,2015-10-06T12:53:27.503Z,,,24,628140
Dcard,真的不是全世界都覺得大太宇不行,https://www.dcard.tw/service/api/v2/posts/491650,2015-08-26T02:54:18.204Z,,,379,491650
Dcard,走出櫃子的那條路 part1,https://www.dcard.tw/service/api/v2/posts/462965,2015-08-16T14:01:47.934Z,,,91,462965
Dcard,(文長)沒有讓我留下來的理由,https://www.dcard.tw/service/api/v2/posts/458264,2015-08-14T17:31:13.116Z,,,2,458264
Dcard,反無腦,https://www.dcard.tw/service/api/v2/posts/421968,2015-08-01T05:06:55.055Z,,,32,421968
Dcard,反課綱的學生很多事情是可而止就好,https://www.dcard.tw/service/api/v2/posts/421857,2015-08-01T04:18:41.62Z,,,19,421857
Dcard,反課綱的現在(文長,https://www.dcard.tw/service/api/v2/posts/419716,2015-07-31T06:42:30.96Z,,,12,419716
Dcard,[短文] 外套,https://www.dcard.tw/service/api/v2/posts/407870,2015-07-26T12:14:51.875Z,,,8,407870
Dcard,大學生都該看一下）全球政經動向－南海風雲,https://www.dcard.tw/service/api/v2/posts/402186,2015-07-24T04:38:09.123Z,,,8,402186
Dcard,驚心動魄歐遊記 上,https://www.dcard.tw/service/api/v2/posts/401219,2015-07-23T19:57:34.487Z,,,23,401219
Dcard,大學生都該看一下）全球政經論壇(1)-華人只做表面的文化&西方社會玩真的之差別,https://www.dcard.tw/service/api/v2/posts/386478,2015-07-18T02:32:17.843Z,,,79,386478
Dcard,【長篇】拾穗的女人們（下）(完),https://www.dcard.tw/service/api/v2/posts/385527,2015-07-17T15:07:30.649Z,,,6,385527
Dcard,關於八仙塵爆，你沒用腦子的事。,https://www.dcard.tw/service/api/v2/posts/355392,2015-07-05T18:47:09.714Z,,,87,355392
Dcard,校狗真的把這裡當自己家,https://www.dcard.tw/service/api/v2/posts/329495,2015-06-27T03:29:16.722Z,,,22,329495
Dcard,【小短文之殺手系列】 菓的殘念,https://www.dcard.tw/service/api/v2/posts/324520,2015-06-25T13:59:40.789Z,,,1,324520
Dcard,關於摯友的前女友，妳有事嗎？,https://www.dcard.tw/service/api/v2/posts/293959,2015-06-16T18:11:23.126Z,,,18,293959
Dcard,當你對我大罵『妳給我搬出去!』的那一刻起，我的心就不再這裡了,https://www.dcard.tw/service/api/v2/posts/270219,2015-06-08T19:18:07.476Z,,,1970,270219
Dcard,【3】 叔叔的死亡與英勇,https://www.dcard.tw/service/api/v2/posts/256508,2015-06-04T00:38:19.317Z,,,920,256508
Dcard,【連載小說】十二星座‧不完美─海邊的留言(35),https://www.dcard.tw/service/api/v2/posts/209084,2015-05-19T09:11:32.961Z,,,4,209084
Dcard,利用工具人這個帽子我戴不起啊~~,https://www.dcard.tw/service/api/v2/posts/192471,2015-05-13T03:44:48.355Z,,,2006,192471
Dcard,Dcard 招募實習生！,https://www.dcard.tw/service/api/v2/posts/172237,2015-05-03T15:31:06.21Z,,,3695,172237
Dcard,[連載] 我老大-08黑夜教室的生存遊戲,https://www.dcard.tw/service/api/v2/posts/153087,2015-04-22T14:28:51.993Z,,,5,153087
Dcard,這算是現代台灣版文革嗎,https://www.dcard.tw/service/api/v2/posts/107400,2015-03-18T16:45:31.205Z,,,4,107400
Dcard,[短篇] 共犯,https://www.dcard.tw/service/api/v2/posts/102841,2015-03-13T14:14:50.236Z,,,9,102841
Dcard,在狄卡遇見妳_Chapter4 陽光的笑靨 -上,https://www.dcard.tw/service/api/v2/posts/101978,2015-03-12T14:13:39.718Z,,,40,101978
Dcard,不會被祝福的愛情，該追求嗎？,https://www.dcard.tw/service/api/v2/posts/95217,2015-03-04T07:35:51.926Z,,,15,95217
Dcard,年過成這樣真的好難過,https://www.dcard.tw/service/api/v2/posts/88921,2015-02-23T13:32:06.65Z,,,21,88921
Dcard,[COVER]雲の泣/銀臨-錦鯉抄[爆音注意],https://www.dcard.tw/service/api/v2/posts/82997,2015-02-14T13:07:25.539Z,,,5,82997
Dcard,牛排館的小劇場,https://www.dcard.tw/service/api/v2/posts/77898,2015-02-06T17:39:27.509Z,,,5,77898
Dcard,嘉義市長選舉～～～,https://www.dcard.tw/service/api/v2/posts/45499,2014-11-25T07:54:56.115Z,,,10,45499
Dcard,愛狗愛貓愛毛絨的人士請進之這算閃文嗎,https://www.dcard.tw/service/api/v2/posts/38923,2014-11-01T00:48:54.484Z,,,45,38923
Dcard,不要計較對錯了ˊ__ˋ（文超級長！）,https://www.dcard.tw/service/api/v2/posts/37532,2014-10-24T08:24:08.07Z,,,23,37532
Dcard,始終如一的柯醫生,https://www.dcard.tw/service/api/v2/posts/35162,2014-10-05T09:20:19.463Z,,,48,35162
Dcard,[愛情經驗] 六十天的姊姊 (二),https://www.dcard.tw/service/api/v2/posts/27091,2014-07-31T14:00:58.826Z,,,25,27091
Dcard,分享我愛看的YouTube頻道🙃,https://www.dcard.tw/service/api/v2/posts/236690183,2021-08-10T12:12:06.855Z,,,10,236690183
Dcard,三級掰！,https://www.dcard.tw/service/api/v2/posts/236583620,2021-07-27T05:39:52.431Z,,,0,236583620
