Source,Title,Link,Date,Summary,Text,Like
PTT,"
Re: [問卦] 呱吉嘴學歷是不是在作球給人家殺？
",https://www.ptt.cc/bbs/Gossiping/M.1639243168.A.D82.html,2021-12-12 01:19:25,,"※ 引述《LKKG (紅豆泥~~~)》之銘言：
: 身為松山信義選民都不覺得丟臉啊
: 當年選出這款人
: 對喇！ 就是在說我投你一票真的丟臉 希望你能遵守承諾不會再出來選
: 當年我以為呱吉選議員是為了改變選舉亂象抹黑 開箱民主
: 結果呵呵 你們也看到了  什麼學歷跟人戰學歷 真的好哦 讚！
: ",39
PTT,"
Re: [問卦] 呱吉嘴學歷是不是在作球給人家殺？
",https://www.ptt.cc/bbs/Gossiping/M.1639241045.A.8CA.html,2021-12-12 00:44:01,,"我猜啦
他跟苗一樣都是黨給的講稿
黨這場應該是想打土條不過是大學畢業

主打他專業性不夠這點
沒資格談核四

給呱吉資料的大概以為他真的是博士
讓呱吉嗆他沒專業

萬萬沒想到
呱吉的博士跟菸媓的博士一樣

",3
PTT,"
Re: [問卦] 呱吉嘴學歷是不是在作球給人家殺？
",https://www.ptt.cc/bbs/Gossiping/M.1639237321.A.3C4.html,2021-12-11 23:41:57,,"身為松山信義選民都不覺得丟臉啊

當年選出這款人

對喇！ 就是在說我投你一票真的丟臉 希望你能遵守承諾不會再出來選

當年我以為呱吉選議員是為了改變選舉亂象抹黑 開箱民主

結果呵呵 你們也看到了  什麼學歷跟人戰學歷 真的好哦 讚！
",25
PTT,"
Re: [問卦] ☺慟！！呱吉好像回不去高中的母校惹！！
",https://www.ptt.cc/bbs/Gossiping/M.1639232063.A.630.html,2021-12-11 22:14:21,,"※ 引述《fucKMT5566 (廢文水準和車輪一樣棒棒)》之銘言：
: 因為已經倒掉惹！！！！
: https://i.imgur.com/GcBb7sb.jpg
: https://i.imgur.com/gMpfNJ1.jpg
: 嘻嘻☺
: 上班不要看呱吉　a.k.a.邱威傑、南宮博士
: 曾任已經解散政黨歡樂無法黨的總書記
: 曾就讀於：
: 建國中學(退學)
: 中興高中(畢業)
: 輔仁大學 廣告傳播學系(退學)
: 台灣大學 人類學系(肄業)
: 其畢業的高中母校私立中興高中因校方財政出現問題
: 台北市教育局令自2017年9月(106學年度起)停止招新生 2019年8月起停辦
: 曾於2021年12月11日最後一場核四公投辯論會開嗆土條去英國連碩士都沒拿到就回來
: 達成了私立高中畢業的 嗆清大為啥沒碩畢回國 的超屌傳說
: https://youtu.be/e7CyvqA82N8?t=1457
: 土條學歷
: 清華大學畢業 理學院學士班(畢業)
: 倫敦帝國大學 物理碩士班(肄業)
: 學校如果倒了這樣呱吉回不去母校找恩師腫摸辦？
: 不過也沒差　這傢伙好像都對外稱自己建中",
PTT,"
[新聞] 反方「呱吉」邱威傑嗆核四重啟再花15年：
",https://www.ptt.cc/bbs/Gossiping/M.1639197384.A.8D6.html,2021-12-11 12:36:21,,"反方「呱吉」邱威傑嗆核四重啟再花15年：顏寬恒能當阿祖了

中時新聞網 王子瑄

核四重啟、反萊豬、公投綁大選、珍愛藻礁四大公投案將於12月18日投票，中央選舉委員
會今日（11）舉辦第5場次全國性公民投票案意見發表會，其中第一場為上午10點30分登場
的「重啟核四」，由台北市議員「呱吉」邱威傑擔任反方代表。邱痛批正方黃士修總拿過
時報告來大放厥詞，提出的數據都不知從何而來，更痛批核四重啟必須再花15年，「顏寬
恒都要能當阿祖了」。

邱威傑表示，黃士修老是喜歡「預判」問題，展現一副自己很厲害的樣子，但他今天就要
「預判黃的預判」，已針對黃會提出的電價、天然氣、仲裁、查弊5大重點，上傳了5支影
片在YouTube頻道。

針對地質問題，邱威傑質疑，核四底下有沒有S斷層？痛批過去黃士修已承認有活動斷層，
可見黃不斷跳針。邱更抨擊黃才是真正的不懂科學的人，因為並非拿出幾個數據就叫科學
，科學是一種態度與研究方式；黃總是喜歡丟出一些不知從哪冒出來的數字說這是數學，
但這並不是科學，而只是證明你的運算能力很好而已。

邱威傑強調，核四到底需要多久才能重啟？這個問題無論黃士修拿出哪一個數字都是錯的
，因為都沒有把重新申請證建照、22項地質調查與環評這些時間算進去，黃說這些都能同
步一起進行，但黃卻忽略了工程彼此的相依關係，很多工程是有先後、必須按照程序的，
等於總共必須再花15年。

邱威傑表示，核四已經拖20年了連一度電也沒發，現在又要再花15年，當年出生的小孩都
能投票了，顏寬恒也要能當阿祖了。至於核廢料問題，黃士修雖說有很多方法，但事實上
就是無法解決，如果黃真的很了解，拿這些去寫一篇博士論文也夠拿個博士回來了，那為
何黃去英國卻連個碩士也沒拿回來？連台東、金門、新北、宜蘭都表示反對了，黃到底要
把核廢料放到哪？黃總是喜歡拿一些年代久遠的報告來搪塞，比如拿綠盟2013年的報告來
講，但時空背景與發展早已不同，根本不具參考性。

https://www.chinatimes.com/realtimenews/20211211001405-260407?chdtv

好了啦！呱吉
https://i.imgur.com/s1LL1xv.jpg

",
PTT,"
Re: [問卦] 呱吉嘴學歷是不是在作球給人家殺？
",https://www.ptt.cc/bbs/Gossiping/M.1639197287.A.DAE.html,2021-12-11 12:34:45,,"
不是

嘴學歷是呱吉唯一能贏得可能

之前幾場辯論已經證明

處長以外的人辯論都不行

唯一能讓土條「有可能」失血的只有激怒他

讓他發表情緒性的語言

然後再針對這個部分惡意渲染做文章

沒辦法

誰叫呱吉要專業沒專業

擁有的只剩下詭辯和胡扯

根本沒有論述能力


所以呱吉這場策略很簡單

就跟塔綠班在網路的行為一樣

論述0%

扣帽子和模糊焦點亂打100%

目的就是要逼土條出洋相

逼土條憤怒講氣話

至於你說是不是給土條殺

當然不是

因為呱吉沒料

所以這樣幹是不得不的險招

況且要說反殺

前提是土條有忍下憤怒去反殺

但是辯論主題是核四

土條跟下去扯學歷

有可能呱吉會更進一步亂扯其他的

那土條節奏可能會被帶走

所以土條應該是會懶得理他

只講應該講的

",2
PTT,"
Re: [新聞] PTT剩1種顏色網軍？呱吉親爆內幕　3層「
",https://www.ptt.cc/bbs/Gossiping/M.1638716197.A.1AB.html,2021-12-05 22:56:35,,"
好可怕喔

一邊罵政府干涉言論自由


一邊罵呱吉，只因為他支持蔡英文


酸民的兩套標準真夠不一樣



※ 引述《oaoa0123 (OldFlame)》之銘言：
: ※ 引述《jiern (jiern)》之銘言：
: : https://upload.cc/i1/2021/12/04/fs2Dk8.jpg
: : 今天還要跟辣台妹參加 辣台派開講
: : 這個開講目的呼籲 大家四個不同意
: : 要強調如何投 個人言論自由
: : 重點是綠的場子去宣揚4個不同意
: : 選前駡藍綠白 住中壢
: : 選後直接不演搬離中壢
: 呱吉(2020.1.7)早就說過了：
: 「如果你有什麼不滿，我答應你，從1月12日蔡英文當選後開始，我幫你罵。」
: https://www.facebook.com/watch/?v=412892479431745
: 可見得呱吉肯定認為蔡總統英明神武，這兩年來沒有人有不滿，
: 所以當然也不會開罵蔡總統囉。

",
PTT,"
Re: [新聞] PTT剩1種顏色網軍？呱吉親爆內幕　3層「
",https://www.ptt.cc/bbs/Gossiping/M.1638683298.A.555.html,2021-12-05 13:48:16,,"
網軍教戰守則(更新版2.1)如下：


1
要多轉傳貼圖
不要跟任何人硬碰硬
遇到討論就直接連續貼圖洗版
不要跟他們討論
貼我們粉專側翼的圖
酸爆柯文哲就好了！

2
同時進攻
看到柯文哲的新聞
則大家一起同時間噓文
蔡政府則是同時間推文。

務必一秒內數個帳號同時發動
製造言論主流假象
讓真正的討論沉下去
避免生波瀾。


3
辯論逆風的時候
記得留一句「4%」
就趕快撤離了，越快越好
其他不要跟他們糾纏
因為若拿出資料佐證
很難講的贏他們…


4
看到逐字稿就強烈抵制
這種東西
大多數都對民進黨不利
可以用「逐智稿」之類的話語反擊
然後快速撤離！


5
討論任何國際議題
任何國家都可以！
就寫一句「三角形大師柯文哲」
一定要扯上柯文哲
才能激起鄉民對柯文哲的反感


6
多購買帳號
目前有些帳號仍在拋售中
積極購買，並且定時回報購買量
方便集中火力作戰！


7
遇到極端不利的討論
像是「網軍、3+11、卡神」之類的
不反擊，不辯論，不討論
上面說了
就留一句「又一個4%」即可。
記得立刻撤離！


8
沒有敵人，就製造敵人
記得偶爾要反串一下
製造鄉民對中國的厭惡
還有對柯文哲的仇恨
然後再作圖宣傳，但請記得要切換帳號


9
圍魏救趙
操作很簡單
柯文哲聲勢好，就拉侯打柯
侯友宜聲勢好，就捧柯打侯。

以前黃國昌聲勢好的時候
我們就操作過一次捧昌打柯
也讓很多人被騙了
如今還可以再做一次！


10
現在因為民進黨嚴重下風
請對柯文哲用顯微鏡檢視
必須找出柯文哲做的有爭議的地方
然後放大解讀
像是女權啊、苛政啊、失言啊
來轉移目光
務必製造『兩個一樣爛』的情況！
避免更多人支持柯文哲。


11
認知作戰，校正回歸、抗中保台、台灣價值
這一些宣傳標語
已經被大家嘲笑、嘲諷了
所以請一定要避免寫出這些字眼
否則容易被集火嘲笑
得不償失。


12
敵人要正確認識
唯一的敵人不是中國，不是國民黨
只有『柯文哲』。

務必抱著寧願被共產黨統治
也不願讓柯文哲執政。

那種必死的決心和毅力
才能打敗柯文哲，渡過這次難關！


13.
最近流行『塔綠班』這個詞
請記得用戲謔、不在乎、幫高調的方式回應
潮流不在我們這邊
所以不要據理力爭


14.
現在遇到罷免的問題則盡量無視
因為已經慘敗了
就沒必要跟柯糞糾纏下去。

只是要慢慢將輿論導向
讓罷免法修法，提高門檻

目前黨部已經用輿論新聞宣傳
也花錢請學者在這一塊一起集火發言了
剩下就看大家一起努力了！


15.
近期高端疫苗的爭議延燒
已經被嘲笑到要補打二劑才能出國
還有媒體嘲諷『白打』

有關高端疫苗的問題

長官指示
要降低討論聲量，盡量無視。
如果非討論不可
則是用「有那麼多人想出國嗎」
一句話帶過去即可。

等風頭過後，人民自然會忘記。


16
最近因為網軍議題開始延燒
長官指示
如果真的陷入非討論不可的境地
就說『小凱處理一下』

製造各黨都有網軍的假象
使鄉民混亂即可。

自然就能安靜渡過這問題了。


17
計畫有變

本來要幫助同行
一起集中火力攻擊高嘉瑜

現在老闆下令了
因為風向不對，要轉變風向
要開始跟業主切割
否則燒到民進黨就得不償失。

要怎樣切割，由各軍團自行決定即可
如有必要，就放棄原帳號
我們會提供買來的新帳號給你使用。




備註：
經費下週撥款
還沒領加班費的記得留言簽到。


",爆
PTT,"
Re: [新聞] PTT剩1種顏色網軍？呱吉親爆內幕　3層「
",https://www.ptt.cc/bbs/Gossiping/M.1638625852.A.8F5.html,2021-12-04 21:50:50,,"※ 引述《jiern (jiern)》之銘言：
: https://upload.cc/i1/2021/12/04/fs2Dk8.jpg
: 今天還要跟辣台妹參加 辣台派開講
: 這個開講目的呼籲 大家四個不同意
: 要強調如何投 個人言論自由
: 重點是綠的場子去宣揚4個不同意
: 選前駡藍綠白 住中壢
: 選後直接不演搬離中壢


我剛巧也有路過這一場活動，

https://i.imgur.com/MRbZ318.jpg

呱吉坐在我旁邊，但是他不會吹棒棒搞半天，

https://i.imgur.com/gfqZgVv.jpg

神秘嘉賓是林靜儀，

https://i.imgur.com/WsjzgH7.jpg

林昶佐也有上台講話，

https://i.imgur.com/6MHVQkP.jpg

蔡英文負責壓軸，
https://i.imgur.com/uvZdtyM.jpg

我跟萬老師的合照：
https://i.imgur.com/IePTNgc.jpg


",XX
PTT,"
Re: [新聞] PTT剩1種顏色網軍？呱吉親爆內幕　3層「
",https://www.ptt.cc/bbs/Gossiping/M.1638623706.A.E19.html,2021-12-04 21:15:04,,"※ 引述《jiern (jiern)》之銘言：
: https://upload.cc/i1/2021/12/04/fs2Dk8.jpg
: 今天還要跟辣台妹參加 辣台派開講
: 這個開講目的呼籲 大家四個不同意
: 要強調如何投 個人言論自由
: 重點是綠的場子去宣揚4個不同意
: 選前駡藍綠白 住中壢
: 選後直接不演搬離中壢


呱吉(2020.1.7)早就說過了：

「如果你有什麼不滿，我答應你，從1月12日蔡英文當選後開始，我幫你罵。」

https://www.facebook.com/watch/?v=412892479431745



可見得呱吉肯定認為蔡總統英明神武，這兩年來沒有人有不滿，

所以當然也不會開罵蔡總統囉。


",爆
PTT,"
Re: [新聞] PTT剩1種顏色網軍？呱吉親爆內幕　3層「
",https://www.ptt.cc/bbs/Gossiping/M.1638593190.A.79A.html,2021-12-04 12:46:27,,"https://upload.cc/i1/2021/12/04/fs2Dk8.jpg

今天還要跟辣台妹參加 辣台派開講
這個開講目的呼籲 大家四個不同意
要強調如何投 個人言論自由
重點是綠的場子去宣揚4個不同意


選前駡藍綠白 住中壢
選後直接不演搬離中壢

",99
PTT,"
Re: [新聞] PTT剩1種顏色網軍？呱吉親爆內幕　3層「
",https://www.ptt.cc/bbs/Gossiping/M.1638496488.A.2DE.html,2021-12-03 09:54:40,,"※ 引述《shhs1000246 ((′‧ω‧‵))》之銘言：
: 如題
: 今天看到新聞
: 某些粉專和某版版主都是同一群人
: 不知道呱吉現在是不是還苦無證據
: 有沒有八卦啊？
: 所以PTT網軍到底剩下什麼顏色呢 嘻嘻
: ",35
