Source,Title,Link,Date,Summary,Text,Like
PTT,Re: [新聞] 談重啟核四 王美花：比蓋新廠花更久更多,https://www.ptt.cc/bbs/Gossiping/M.1637489448.A.4FC.html,2021-11-21 18:10:36,,1.蓋新廠選新址就要吵個三五年你以為很好找地方嗎2.新核廠會比核四安全聽你在本鼓吹核四公務員包商可以偷偷蓋爛核五不也都可以偷偷蓋爛然後說蓋核六更安全這樣迴圈下去一拖拖個幾十年妳民進黨真聰明3.核四建設時間遠遠高於核123為何會多那麼多合理懷疑馬政府追加預算在收拾民進黨核四的爛攤子阿扁任內花很多違約金建設費沒少花馬政府要接續這個爛攤子必須要慢慢處理花錢處理花時間處理造成核四建設時間異常的誇張後來林義雄的豆漿絕食戲碼引發了民粹反核馬英九把核四封存然後有公務員說核四不能用了??那就該查哪邊不能用畢竟重啟前就是全面安檢沒有安全沒有啟動核四能用就能用不能用也要把瀆職公務員貪官汙吏包商抓來祭旗3000億預算重大建設你們有那個膽子吃就要有能力消化--怒潮澎湃黨旗飛舞這是革命的黃埔主義須貫徹紀律莫放鬆預備做奮鬥的先鋒打條血路引導被壓迫民眾攜著手向前行路不遠莫要驚親愛精誠繼續永守發揚吾校精神發揚吾校精神--,6
PTT,Re: [新聞] 「如果反美豬公投過了」 王美花：台灣真,https://www.ptt.cc/bbs/Gossiping/M.1638859767.A.AE8.html,2021-12-07 14:49:25,,公投題目上都寫著萊豬堂堂一個經濟部長一直說反美豬公投到底知道不知道一直以來美豬都有進口?請問CPTPP哪條規定說不能禁止進口萊豬那有沒有規定他媽的汽車進口不能收關稅或是大家相同產品關稅比例都要一樣這個比較重要吧?花三千億蓋了核四不用每年花錢維護還把燃料棒偷偷運出國我也覺得是搬石頭砸自己的腳不知道經濟部長怎麼看?最穩定的電力是核能但是要推2025無核家園北部用電量大又嫌核四不安全核四不安全不用又每年花錢維護不查辦邏輯是不是哪裡不對?當了40年公務員美跟萊分不清楚還可以當到經濟部長也是服了這個政府要拿自由貿易協定說嘴請經濟部長先把汽車保護關稅取消不然這算哪門子的自由貿易?幹!前幾天那個民進黨發言人趕快去跟淡水分局報案經濟部長散布假消息拉!公投是反萊豬!如果覺得這篇是廢文其實看到記者名字你就要知道可以END了--,5
PTT,[新聞] 證實台積電吸引半導體相關產業投資高雄 ,https://www.ptt.cc/bbs/Gossiping/M.1639235672.A.C76.html,2021-12-11 23:14:30,,1.媒體來源：自由2.記者署名：王榮祥3.完整新聞標題：證實台積電吸引半導體相關產業投資高雄王美花：這是高雄最好時代4.完整新聞內文：經濟部長王美花今表示，她最近很忙，因為台積電宣布將在高雄設廠後，有更多半導體相關產業跟進加碼投資高雄，形容這是高雄最好的時代王美花指出，日本為獎勵台積電，非常有可能補助達1千億元台幣，所以台積電到高雄設廠，讓每個國家看了都會流口水，是非常了不起的成就。她笑說，最近因為台積電要到高雄確實很忙，因為除了台積電，還有更多跟半導體相關產業跟進、要加碼投資高雄，這是高雄最好時代。王美花進一步提到高雄最好時代的原因，除整個經濟狀況好，重要產業進來，還有就是在高雄的國營事業，她舉總部在高雄的中鋼為例，希望各國營事業不管數位、5GAIOT、減碳等技術開發，都要當領頭羊，讓非常多技術進來，包括軟、硬體跟新創。她也對高雄大力發展5GAIOT表示肯定，並提醒「應用」將是5GAIOT最後一段，希望有非常新創努力結合軟、硬體，做出更好的應用，也期待未來在亞灣會看到很多活潑的應用成績。5.完整新聞連結：--,7
PTT,[新聞] 「如果反美豬公投過了」 王美花：台灣真,https://www.ptt.cc/bbs/Gossiping/M.1638858295.A.FF7.html,2021-12-07 14:24:52,,ETtoday「如果反美豬公投過了」王美花：台灣真的是搬石頭砸自己腳記者陶本和／台北報導「蔡英文&DPP」的Podcast頻道「耳朵出遊不出油」，7日邀請經濟部長王美花受訪，針對美國萊豬，以及能源相關的「三接」、「核四」議題做詳細的說明。王美花說，假設台灣的反美豬公投過了，任何一個會員國會說這個不符合規定，台灣真的是搬石頭砸自己的腳。在節目中，王美花部長談到「台灣是外貿為導向」，對生意人來講，最重要的是信用，遵守國際貿易的規則；也因此，台灣在參與國際貿易組織時，「大家的規定要一致性」。王美花說，台灣要加入CPTPP，當11個會員國都開放萊豬進口，假設台灣的反美豬公投過了，任何一個會員國會說這個不符合規定，台灣真的是搬石頭砸自己的腳。王美花表示，美牛已經進口9年都沒有問題，就破除食安疑慮，美豬在台灣的市佔率只有1%多，「因為台灣人基本上就是吃台灣豬」，重點還是「誠信問題」。王美花補充，台灣跟美國長期形成的信任感，去做生意，讓台美之間是高度互惠、互利；而台灣也可以在全球疫情嚴峻下，經濟呈現逆勢成長，出口連續19個月正成長。對於經濟成長，王美花認為，經濟發展與供電需求是正相關，「台商回流後，用電穩定增加，半導體產業的用電量也是非常多」。北部用電量需求大增，南電北送可能在未來無法負荷，因此桃園的第三天然氣接收站可以解決北部電量的需求。至於藻礁保護的問題，王美花解釋，「潮間帶的藻礁都沒有破壞」，現在的外推方案，已經推到距離岸邊1.2公里，也是環團給的意見。讓藻礁生態可以保留、供電可以穩定，更重要的是中南部的「燃煤機組」減少發電，減碳也降低空污。王美花提及要將台積電留在台灣，甚至吸引其他跨國企業投資，穩定的電力，以及綠能都是能否與國際接軌的重要條件，核四目前不存在「重啟」的條件。王美花認為，核四的不安全是眾所皆知的，面對台灣的電力問題，王美花部長重申「三接不能用核四來替代」。最後，王美花也感嘆，「當了40年公務員，其實感觸很深」，以台灣產業對全球的貢獻，只因為被打壓，而不能參加任何的自由貿易協定，全世界只有台灣這麼委屈。她認為，要把前面的踏腳石墊好，年輕人才可以再往前走。--,--
PTT,[新聞] 餐飲業持續調漲 王美花：經濟部要查是否,https://www.ptt.cc/bbs/Gossiping/M.1638956612.A.87E.html,2021-12-08 17:43:30,,備註請放最後面違者新聞文章刪除1.媒體來源:NEWTALK2.記者署名:湯程台北市報導3.完整新聞標題:餐飲業持續調漲王美花：經濟部要查是否恰當4.完整新聞內文:餐飲業近日「漲聲響起」，天天都有漲價消息，漲價潮目前未見趨緩。主計總處昨（7）日發布11月消費者物價指數（CPI），年增率達2.84%，創近9年新高。對此，經濟部長王美花今（8）表示，會密切注意餐飲業漲價潮，經濟部本來就有針對大宗物資、賣場、餐飲業等訪查，必要時會去了解是否有「不該漲價而漲價」的「不恰當」行為。王美花表示，行政院上週已拍板調降部分貨物稅與關稅，油價也連續兩週下降，有助穩定國內物價，她強調，國內物價已比國際穩定。至於餐飲業持續調漲，王美花表示，政府會去了解業界的漲價是反映物價，還是出於不恰當行為。除了公平會會去調查，經濟部也會定期訪查，從大宗物資到後端零售等方面進行檢視，包括漲價與背後相關的成本，以及漲價的理由。她強調，「這是很細膩的工作」。另外，關於國營事業調薪狀況，王美花表示，因應國家發展有能源轉型等任務，國營事業業務量增加很多，站在部長立場，她對調薪表示支持。王美花說，希望經濟部所屬的油電糖水等職員、雇用人員等，起薪也能比照軍公教調薪4%，讓基層、新進員工進到國營體系，獲得良好照顧。王美花同時也喊話民間企業，因景氣、業績都不錯，期望民營企業比照軍公教進行調薪。5.完整新聞連結(或短網址):6.備註:--,
PTT,[問卦] 千千 和 白癡公主哪個比較正,https://www.ptt.cc/bbs/Gossiping/M.1611744134.A.218.html,2021-01-27 18:42:12,,如題千千和白癡公主兩位百萬級女性youtuber鄉民覺得哪個比較正如果一夜情或當女友你會選哪個？--,100
PTT,[問卦] 理科太太跟白癡公主 百合,https://www.ptt.cc/bbs/Gossiping/M.1617154377.A.B30.html,2021-03-31 09:32:54,,我內心突然有一扇窗好像被打開了。有聲音對我說這可以…不過理科太太不是結婚了？--,1
PTT,[問卦] 小馮/安啾/白癡公主麻將誰在上家最有利?,https://www.ptt.cc/bbs/Gossiping/M.1616172565.A.9B5.html,2021-03-20 00:49:19,,如果某日你跟小馮~安啾~白癡公主~一起開心打麻將請問誰在上家對你最有利有沒有這方面的八卦?----,8
PTT,[新聞] 王美花：若韓國加入CPTPP 對台灣是重傷害,https://www.ptt.cc/bbs/Gossiping/M.1639544361.A.638.html,2021-12-15 12:59:19,,王美花：若韓國加入CPTPP對台灣是重傷害中央通訊社2021/12/1511:20（12/1511:46更新）（中央社記者王承中台北15日電）韓國13日宣布展開加入CPTPP程序，經濟部長王美花今天表示，國內很多出口面臨高關稅的產業，剛好都跟韓國是競爭關係，如果韓國能夠加入CPTPP，台灣卻無法加入，對台灣是非常大的傷害。跟隨台灣與中國腳步韓國決心推動加入CPTPP立法院經濟委員會上午審查「產業創新條例」第10條之1修正草案，邀請經濟部長王美花列席報告並備質詢。王美花答覆民進黨立委林楚茵質詢時說，國內很多出口面臨到高關稅的產業，剛好都跟韓國是競爭關係，韓國想要加入跨太平洋夥伴全面進步協定（CPTPP），對產業界來講非常緊急，產業界也認為面對這樣的情形，台灣一定要趕快加入CPTPP。如果韓國能夠加入CPTPP，台灣卻無法加入，王美花認為，這對台灣是非常大的傷害。王美花指出，包括機械業、工具機業、鋼鐵業、紡織業、石化業、橡膠業及腳踏車等產業，都是台灣在國際上與韓國競爭的重要產業，台灣產業的產品好，但出口要面臨高關稅，應該讓產業可以和他國產品在關稅上平起平坐，競爭力會更高。王美花表示，CPTPP除現有的11個成員國外，英國、韓國也都正在申請加入，所以CPTPP非常重要。她認為，萊豬不是食安問題，對台灣參與國際的道路是非常重要的一步，實在不需要拿石頭砸自己的腳。總統蔡英文日前曾說，韓國政府宣布申請加入CPTPP，此時，台灣絕對有更大的迫切性，接軌國際標準；而且，韓國早在2012年就依循國際標準，開放萊牛、萊豬進口，現在有相當大的優勢，加入CPTPP。（編輯：康世人）1101215--,-2
PTT,[爆卦] 理科限動提到愛莉莎莎 白癡公主,https://www.ptt.cc/bbs/Gossiping/M.1613244095.A.E60.html,2021-02-14 03:21:33,,直接上圖，剛剛理科IG發限動，還標註愛莉莎莎看起來在稱讚白癡公主上面寫「每個問題都是認真想過」「真的要做很多功課」有一種微微酸的感覺。--,10
PTT,Re: [新聞] 王美花：若韓國加入CPTPP 對台灣是重傷害,https://www.ptt.cc/bbs/Gossiping/M.1639573255.A.E3C.html,2021-12-15 21:00:53,,還有人在把cptpp跟美豬扯在一起美國不是cptpp的會員國美國不是cptpp的會員國美國不是cptpp的會員國美國根本沒有資格對cptpp的事務指手畫腳所以開放美豬根本跟cptpp沒半毛錢關係還在扯到底要扯幾遍阿？--正解不加入真的沒差,2
PTT,[新聞] 好食券加碼了！王美花：10月29日前數位綁,https://www.ptt.cc/bbs/Gossiping/M.1633605265.A.655.html,2021-10-07 19:14:22,,好食券加碼了！王美花：10月29日前數位綁定都有2021-10-0717:43經濟日報/記者鍾泓良／台北即時報導振興五倍券明天（10/8）即將上路，綁定數位五倍券的好食券剩不到1萬份，許多民眾對「好食券」的熱愛與企盼，經濟部長王美花聽到也收到了，因此，決定凡是在10月29日前綁定數位五倍券的民眾，都可獲得500元的好食券。五倍券及好食券從10月8日起就可開始消費。許多好食店家紛紛推出消費優惠，經濟部好食券官網（foodlover.tw）也陸續整理各項加碼優惠，民眾可在網站上查詢好食店家、好食優惠等相關訊息，相關訊息也會持續更新，方便民眾先上網作功課，選出心目中最好康、最優惠的好食消費。經濟部也提醒好食店家可以到官網下載張貼好食標章，讓民眾更方便到訪消費。10月29日前綁定數位五倍券除可免抽免排獲得好食券外，數位五倍券還有加碼好禮。經濟部表示只要在10月29日前綁定數位五倍券就可參加好禮抽獎，獎項除了3台GogoroEeyo1極輕量智慧電動單車，還有多張台南長榮桂冠住宿券、台糖江南渡假村住宿券、翔園會館住宿券等多項獎品，預計在11月5日下午抽出幸運得主。經濟部提醒大家把握最後的機會進行數位綁定。喜歡臺灣美食的民眾千萬把握這次加碼機會，即刻上網綁定，即食吃美食。笑--,3
PTT,[新聞] 與公投日期相同 王美花：不接受「作弊」,https://www.ptt.cc/bbs/Gossiping/M.1633454398.A.36E.html,2021-10-06 01:19:55,,備註請放最後面違者新聞文章刪除1.媒體來源:新頭殼2.記者署名:謝莉慧3.完整新聞標題:與公投日期相同王美花：不接受「作弊」說中油僱員考試可改期4.完整新聞內文:中油年底的僱用人員考試與公投日期相同，都是12月18日，國民黨立委林奕華昨天在委員會質詢時，指經濟部與中油「作弊」。對此，經濟部長王美花今（5）天回應指出，中油考試多半是在半年到1年前就決定了，可以檢討更改考試日期，但沒辦法接受作弊的指控。她也表示，因為疫情等影響，日期確實很難改，中油還會再公告。林奕華天昨質詢指出，中油將於12月18日舉辦110年僱用人員考試，與公投日同一天，要求必須改期，並指控經濟部為公投作弊。王美花今天回應，經濟部可以檢討中油的作業，但沒辦法接受作弊的指控。經濟部表示，中油的考試多半是在半年到1年前就已決定，而且年底的考試僅是僱用人員考試，並非正式人員考試，目前中油已經更改考試日期，確定後還會再公告。5.完整新聞連結(或短網址):6.備註:--,
PTT,[新聞] 是否介入協調美要台積電交機密？王美花,https://www.ptt.cc/bbs/Gossiping/M.1633490407.A.218.html,2021-10-06 11:20:05,,聯合新聞記者鄭媁是否介入協調美要台積電交機密？王美花：看狀況如果有需要的話美國要求台積電等半導體業者提供供應鏈資料一事，引發在野立委關注。經濟部長王美花今天在立法院財政委員會答詢時重申，這是美國政府聯邦公報請大家公開評論，相關半導體從設計製造到後端使用，台積電也說會在保護客戶與股東權益的前提下，去思考是否要提交資料。國民黨立委曾銘宗質詢時質疑，美方要求提交半導體業者庫存訂單、銷售資料，將影響廣大股東和投資人權益，是否違反「營業秘密法」？王美花答詢表示，美國已經提到這個請大家來填，至於哪些廠商會不會回報，企業正在看這樣的資訊。廠商如何填報，或需要政府協助討論，經濟部都有和產業密切聯繫。曾銘宗反問，美方向台積電調資料，我方政府也可以向Intel做相同要求？王美花說，沒有想過，「我們認為，政府創造好的商業運轉是比較重要的。」曾銘宗問，此番言論是在譴責美國政府？王美花隨即表示，她沒有那個意思，台灣政府要做的，是讓產業發展是好的。由於經濟部先前發布新聞稿表示，美方強迫我國公司揭露美國客戶訊息論述，完全是政治操作假議題。國民黨立委李貴敏質詢問及此事，王美花表示，所謂政治操作假議題，是指美方要求業者強制提供營業秘密，但現在不是這樣。針對南韓產官組隊向美國溝通，王美花說，我政府和美方第一時間就有去溝通，並和產業有密切聯繫。--,
PTT,Re: [新聞] 美要求台積電交出業務機密 王美花：自願,https://www.ptt.cc/bbs/Gossiping/M.1633228389.A.6A3.html,2021-10-03 10:33:05,,"新聞是韓國流出來的裡面幾個重點提供庫存與銷售紀錄而非晶片設計技術或者是工廠參數台積電幾乎都是美國客戶與歐洲客戶去查裡面大概就是apple,nvidia,intel這類美國自己也查得到問題來了韓國隱藏了什麼?韓國三星有沒有偷偷幫中國客戶代工?代工數量有多少?台積電不擔心是這些客戶就是美國客戶美國客戶不爽會去找美國政府另外一塊就是歐洲客戶現在搶單搶得多嚴重歐洲客戶不爽就是全部轉給美國客戶生產歐洲車應該會氣死台灣一堆政客跟網上五毛為什麼會氣噗噗但是科技版沒聲音因為台積電一公布大概就不要想做中國的生意你幫中國代工美國知道了就違反之前美國技術擴散方面的法律順便把台積電的產能全部榨光給美國不能幫中國代工這樣對於祖國的科技會有很大的阻力這就是為什麼藍營跟五毛氣死--SentfrommyUSSNimitz--""高虹安指出，美國要求晶片廠商提供包含晶片庫存、訂單、銷售紀錄、工廠產能等等資訊，這些都是同業競爭內不可告人的事情""韓國一交出去之前就會先把退中國客戶全世界沒人敢幫中國代工晶片這是板上五毛最生氣的事情自己刻晶片都還沒刻出來買不到晶片怎麼武統台灣所以五毛使勁噓文世界都在欺負中國啊布局?你科技業嗎?要不要把Fab參數一起交出去?你哪個眼睛看到外電有說要Fab參數?我們不幫中國代工,中國是什麼東西早就給拒絕了或說回來在商言商台積電客戶都是美國客戶不是量小的中國客戶中國客戶量大早就去中國設十幾個廠而不是去美國設廠凡走過必留痕跡就看看會不會提供後續發展是什麼?別忘了韓國跟中國還在互通有無美國根本不相信韓國這個國家韓國想賺中國的錢就不要踏兩條船也想賺美國錢韓國怕被罵馬上去美國設廠今天被抓到裡面有幫中國代工美國一堆法律可以制裁看美國調查就知道華為手機component分布美國想打中國怎麼可能不想辦法斷他可能的來源美國貿易戰無孔不入今天打出這張牌未來半導體業敢偷偷幫中國接單絕對無人敢做""這回調查發現，日本製造的零件比重約15.9%、僅次中國；華為改採三星的記憶體晶片(單價16美元)取代鎧俠(原本的東芝記憶體)，過去日本零件所占比重達24.5%。CMOS則是索尼集團(6758-JP)提供，訊號處理相關零件多採用村田製作所(6981-JP)、TDK(6762-JP)、太陽誘電(6976-JP)及旭化成(3407-JP)的產品。南韓零件方面，比重則從過去的37.4%大幅下滑至11.5%、名列第三。資料儲存裝置及記憶晶片雖仍由南韓廠商供應，但是OLED面板則是被京東方所取代。""台gg之前有代工麒麟後來也都停掉了現在華為應該是完全沒有任何CPUDRAM還有三星提供韓國這個國家就是哪邊都想賺以為別人不知道台gg不太敢做這種檯面上做一套檯面下做一套跟美國人做生意就知道美國人很看信用你說我相信你但是下次被我抓到你之前講的是騙我的保證翻天以前的報告全部review還要拿出更多證明證明之前說的都是真的只會卡到歐洲客戶,台gg現在產能是美國跟歐洲在搶,這就是為什麼歐盟也來拜託不像某些國家在世界沒人敢跟中國做生意還偷偷私下做生意專吃這塊這被抓到就跟向北韓運油一樣很慘",-1
PTT,Re: [新聞] 經濟部記者會變挺林昶佐大會 她批王美花,https://www.ptt.cc/bbs/Gossiping/M.1633780321.A.174.html,2021-10-09 19:51:58,,哇如果我沒有記錯的話立法委員的職責之一好像是要代表人民監督政府吧今天監督者要被人民罷免被監督者跳出來幫忙說話這好像跟一般的邏輯常識不太符合耶會幫忙說話代表關係不錯嘛監督者與被監督者的關係不錯那這監督者是都沒在做事吧王美花你484其實想害林阿也不看看自己民進黨政府的支持度幫林說話是想要萬華換自己人吧--看到最後這句我必須跳出來說兩句了塔綠班就只會跳針你叫人家不要跳針是斷人家生計你懂嗎?,15
PTT,[新聞] 經濟部記者會變挺林昶佐大會 她批王美花,https://www.ptt.cc/bbs/Gossiping/M.1633776176.A.DF7.html,2021-10-09 18:42:54,,1.媒體來源:聯合2.記者署名:林政忠3.完整新聞標題:經濟部記者會變挺林昶佐大會她批王美花「難看」4.完整新聞內文:台灣基進立委陳柏惟罷免投票進入倒數階段，下一位被鎖定罷免的對象是立委林昶佐。國民黨台北市議員王鴻薇今天在臉書貼文，在罷昶第二階段連署書送件的時刻，經濟部長王美花居然刻意大動作力挺林昶佐，利用經濟部舉辦「艋舺美食饗宴記者會」場合，公開說利用經濟部的活動來為林昶佐背書，經濟部記者會變成公開力挺大會，要說多難看就有多難看。王鴻薇表示，王美花從去年全台大停電死不下台，到前陣子台積電被美國欺負躲到後面，堂堂經濟部長當成這樣，去挺林昶佐不知道是不是幫他「招黑」，一個是立委當到當眾被罵街，一個是經濟部長當到全台停電黑壓壓被罵爆，說是互相取暖還差不多？王鴻薇也指出，還記得林昶佐當時被市場自治會長林勝東嗆，至今言猶在耳，這種無心地方的立委，她也要問問王美花，忍心留著他摧殘中正萬華的選民嗎？5.完整新聞連結(或短網址):6.備註:--,99
PTT,Re: [新聞] 五倍券網站見簡體字 王美花:絕對沒有資安,https://www.ptt.cc/bbs/Gossiping/M.1634017178.A.0D6.html,2021-10-12 13:39:36,,說真的，註解也是程式碼的一部分阿問國小的孩子可能都可以講出正確的答案部長這樣的發言，幕僚有沒有捏一把冷汗?然後念資工的高立委，會放過她嗎?有沒有部長不知道【寫好程式的第一步就是寫好註解】的八卦呢?--,11
