Source,Title,Link,Date,Summary,Text,Like
ettoday,南方澳漁船偷排廢油惡臭沖天！網友怒譙：靠海吃飯還不珍惜,https://www.ettoday.net/news/20200106/1618616.htm,2020-01-06 14:19,有一民眾4日上午經過南方澳漁港時，發現有漁船停靠岸邊在偷排放未處理過的機油，濃濃惡臭瞬間四處飄散，引人注目。該惡行被錄下放上網後，隨即引來不少網友留言撻伐，直呼，「實在太惡劣」、「難怪台灣的海那麼黑」，認為漁民靠海吃飯，還不好好珍惜，如此行為實在太令人失望。(社會 / 2020-01-06 14:19),,0
ettoday,轉發「蔡政府掏空農漁會7千億」謠言影片遭法辦！法官判免罰,https://www.ettoday.net/news/20200106/1618587.htm,2020-01-06 12:02,彰化1名張姓男子2019年6月在LINE群組發佈不實訊息，「蔡政府掏空農漁會七千億。一定要讓人民知道民進黨不斷地掏空台灣農民血汗錢？」並要大家踴躍分享轉發該影片。警方認為此舉足以影響公共安寧，將他依社會秩序維護法移送法辦。法官審酌，認為張男僅針對政府作為下評論，不足以造成恐慌，判他免罰。(社會 / 2020-01-06 12:02),,0
ettoday,谷阿莫「說電影」涉侵權被起訴 經調解迪士尼等3片商撤告,https://www.ettoday.net/news/20200105/1618112.htm,2020-01-05 18:07,網路紅人谷阿莫以「X分鐘看完XXX電影」等系列影片走紅，但也因為用短時間濃縮、剪接透露電影情節，被迪士尼等電影版權公司控告侵權。經檢察官依違反《著作權法》起訴後，谷阿莫日前已與5家片商調解，目前確定其中3家片商撤告，台北地院2019年12月25日判公訴不受理。(社會 / 2020-01-05 18:07),,0
ettoday,谷阿莫「X分鐘看電影」挨告忙調解 5影視公司圍攻他苦笑：聽法官的話,https://www.ettoday.net/news/20190731/1502387.htm,2019-07-31 11:42,近年來網路上越來越多電影解說短片，網紅谷阿莫更是靠「X分鐘看完XX電影」系列爆紅，卻也因此遭迪士尼等5家影視公司提告侵權。谷阿莫31日上午9時許再度到北院出席調解會，結束時接受記者訪問調解進度，他苦笑說，「15日會再來，目前只調解了一半左右」(社會 / 2019-07-31 11:42),,0
ettoday,脫鞋爬窗擦了腳再偷走5萬9 檢警盯上鞋面「一排白」逮賊,https://www.ettoday.net/news/20190626/1475717.htm,2019-06-26 12:57,台北張姓男子2018年間，破壞1處位於2樓的美甲店門窗鎖後，脫下鞋子爬進去，先把自己的腳擦乾淨再開始行竊，偷走店內現金5萬9千元，特殊的潔癖舉動引起檢警注意，從監視畫面看出拖鞋鞋面上有一排白字，且消瘦的張男雖戴著帽子，露出耳朵的耳骨較為上突，張男見賴不掉，伏首認罪，被法院判刑9月。(社會 / 2019-06-26 12:57),,0
ettoday,李婉鈺受訪罵警察「流氓」 被控誹謗獲撤告不起訴,https://www.ettoday.net/news/20190626/1475648.htm,2019-06-26 11:47,新北市前議員李婉鈺前2017年到前立委張碩文家門外吵鬧，和到場警察起衝突，事後接受媒體訪問又用「流氓」、「輕挑」等詞句指責警察，因此被警察控告涉嫌誹謗罪，但因警察事後又撤回告訴，台北地檢署26日處分不起訴李婉鈺。(社會 / 2019-06-26 11:47),,0
ettoday,谷阿莫說電影被控侵權3度調解 預告「下次會有進度」,https://www.ettoday.net/news/20190625/1474940.htm,2019-06-25 16:04,以「X分鐘看完XX電影」系列短片走紅的網紅谷阿莫，因為用短時間濃縮、剪接透露電影情節，被迪士尼等電影版權公司控告侵權，經檢察官依違反《著作權法》起訴後，谷阿莫目前仍在和片商協商調解，25日第3次調解庭仍不公開，不過他庭後透露「下次可能比較有進度哦。」(社會 / 2019-06-25 16:04),,0
ettoday,鄰居墜遮雨棚身亡！屋主求償740萬 法院判「非凶宅」免賠,https://www.ettoday.net/news/20190527/1454026.htm,2019-05-27 18:37,台北市一名家住1樓的王姓屋主提告，5樓住戶墜樓身亡，遺體躺臥的地點就在1樓遮雨棚，害他的屋子變凶宅，求償房價減損損失740萬元。不過台北地方法院判決，該遮雨棚並非王男所專有，屋子因此不算凶宅，墜樓男的家屬免賠，全案可上訴。(社會 / 2019-05-27 18:37),,0
ettoday,打玻尿酸結果暴痛 基金女王發文罵「惡醫」判決無罪,https://www.ettoday.net/news/20190527/1453687.htm,2019-05-27 14:36,「基金女王」林寶珠先前到知名醫美診所打玻尿酸，不滿術後出現疼痛、視力減退、木偶紋加深的狀況，在自己的臉書上痛罵名醫蔡家碩是「惡醫」，挨告妨害名譽。台北地方法院一審27日判決林寶珠無罪，全案可上訴。聽到判決結果，林寶珠相當開心，直說「太好了！」也希望自己的例子能提醒想要進行醫美手術的民眾的，應多注意風險。(社會 / 2019-05-27 14:36),,0
ettoday,谷阿莫短片被控侵權滿3年 出席調解：都希望儘快落幕,https://www.ettoday.net/news/20190527/1453679.htm,2019-05-27 11:52,網紅谷阿莫因製作「X分鐘看完XX電影」短片，遭包括迪士尼在內5家影視公司提告侵權，全案至今已歷時3年。谷阿莫上午前往台北地方法院出席調解庭，結束後針對是否與片商有共識，並未多說，不過他表示，到底他的短片符不符合所謂「二次創作」，法官希望先放下這部分的爭議，針對調解，先達成對各方有利的快速解決方案，以免持續浪費人力、物力。(社會 / 2019-05-27 11:52),,0
ettoday,帶兒看《復聯4》！聒噪爸「谷阿莫式」狂講劇情 她爆氣PO網…過來人哭了,https://www.ettoday.net/news/20190501/1434471.htm,2019-05-01 12:28,《復仇者聯盟4：終局之戰》自上映以來就廣受影迷討論，甚至有不少人去「二刷」只為看清彩蛋細節。不過香港一位女網友表示，自己近日到電影院觀賞時，有一家人就坐她的旁邊，從電影開場到結束就不斷講解劇情，沒有一刻是安靜的狀態，讓她氣得飆罵「可以尊重其他人嗎？」(網搜 / 2019-05-01 12:28),,0
ettoday,謝寒冰酒駕欠繳2萬3千罰鍰被追討 原來不知只繳了罰金,https://www.ettoday.net/news/20190419/1426253.htm,2019-04-19 17:59,名嘴謝寒冰幾年前在台北市與友人飲酒後騎重機返家，途中被警方攔查到酒駕，被移送士林地檢署，之後獲緩起訴，挨罰2萬2000元。日前行政執行署士林分署向謝寒冰追討滯欠罰鍰，謝寒冰大喊冤枉，強調早就繳清，不過經執行署人員解釋後，他才發現「罰鍰」、「罰金」不一樣，自己只繳了罰金，還有監理站的2萬3000罰鍰沒繳，趕快付現，也對自己的酒駕行為相當後悔。 (社會 / 2019-04-19 17:59),,0
ettoday,418地震！地檢署外大樹壓車畫面曝光 清潔工才剛經過,https://www.ettoday.net/news/20190419/1425924.htm,2019-04-19 16:26,18日下午發生規模6.1地震，讓台北地檢署外老行道樹連根拔起傾倒，重擊停在一旁停車格內的轎車，所幸無人受傷。但監視器畫面曝光，大樹倒下前，才正有一名清潔工從樹下走過，與老樹重擊轎車的距離才隔了3、4個機車停車格，讓人看了直呼，萬一再晚點經過，後果不堪設想。(社會 / 2019-04-19 16:26),,0
ettoday,董娘被擄！法官罵檢方偷塞逮捕書 新法官當庭勘驗還真相,https://www.ettoday.net/news/20190419/1426012.htm,2019-04-19 15:05,日前台北市一日本料理店答姓董娘，疑因替人喬債務被擄，檢察官將主嫌聲請羈押，但台北地方法院開庭後，主嫌獲飭回，理由是，法官並未在卷內看到逮捕通知書，檢警未依法進行逮捕程序。檢方提起抗告，高等法院發回，審理的陳姓法官痛批檢方事後才偷偷補上，為此北院換法官重新開庭，勘驗徐男辯護律師的卷證影本，證實早有附上通知書，裁定徐男收押，也平息一樁爭議。(社會 / 2019-04-19 15:05),,0
ettoday,谷阿莫被控侵權！影視公司不和解 律：我們是詼諧仿作,https://www.ettoday.net/news/20190419/1425870.htm,2019-04-19 11:30,網紅谷阿莫因製作「X分鐘看完XX電影」短片，遭包括迪士尼在內5家影視公司提告侵權。台北地方法院開庭，除迪士尼部分尚無法與亞洲事務人員聯繫上，其餘4家公司，有2家表示沒有和解意願。谷阿莫則在開庭結束後表示，案件很複雜，不適合隨便發表意見，律師則在法庭上強調，該些創作皆為「詼諧仿作」屬合理使用。(社會 / 2019-04-19 11:30),,0
ettoday,影／布局曝光！理科太太要賣飲料、青春痘藥？註冊「12類商標」智慧局回應了,https://www.ettoday.net/news/20190401/1412343.htm,2019-04-01 03:44,YouTuber理科太太（陳映彤）因拍影片介紹子宮頸癌自我篩檢套組，違法代言醫材，成為首位遭台北市衛生局裁罰20萬元的網紅，她日前才向經濟部智慧財產局以「理科太太」、「理科先生」申請12筆商標註冊，包括香水、青春痘藥、飲料、影片製作等，官方回應，目前至少要排5個月才可能審查核准。(生活 / 2019-04-01 03:44),,0
ettoday,邱昊奇試鏡50次沒人要 痛揭片場被摔劇本「空有外表」,https://www.ettoday.net/news/20190124/1364925.htm,2019-01-24 21:22,邱昊奇高學歷醫學系出身，但剛開始拍戲時連鏡頭走位都不懂，被笑稱空有外表卻沒實力，他回憶說：「當年拍戲我在片場哭好多次，曾經被摔本，哭到不能拍，邊哭邊道歉，更懊悔自己給不出驚人的表演。」他不服輸個性去報考北藝大電影研究所課程，再回來拍戲時才被瞿友寧導演賞識。(影劇 / 2019-01-24 21:22),,0
ettoday,影／出庭堅稱「不是為了錢」 谷阿莫：不輕言放棄二次創作權,https://www.ettoday.net/news/20181116/1308186.htm,2018-11-16 18:25,網路紅人仲惟鼎（谷阿莫）錄製「X分鐘看完一部電影」系列，在YouTube上吸引不少人點閱賺錢，迪士尼等5商認為谷阿莫利侵害著作權而提告，台北地院今（16日）首次開庭，谷阿莫強調他是評論電影及教育其他看不懂電影者，承審法官則說，沒有谷阿莫，仍會有其他的部落客或直播主，好看的電影，即便觀眾已得知結論，還是會買票去看，且提告的代理商是否有獲授權提告，也應釐清，提告的代理商將與谷阿莫談是否和解。(社會 / 2018-11-16 18:25),,0
ettoday,影／谷阿莫：作影片讓不懂電影的人看懂 被告侵權開庭,https://www.ettoday.net/news/20181116/1307549.htm,2018-11-16 15:57,網路紅人谷阿莫因「X分鐘看完XX電影」短片，遭5家影視公司提告違反著作權，台北地檢署並將他起訴。案件進入台北地方法院，谷阿莫首度出庭，面對媒體，他不發一語，不過在法庭上，他強調這是他個人行為，影片做為評論及教育功能，並不知道Youtube會給他獎金，因此也沒營利行為。(社會 / 2018-11-16 15:57),,0
ettoday,谷阿莫認了已婚！ 約會畫面曝光鬆口「那是我老婆」,https://www.ettoday.net/news/20181104/1298059.htm,2018-11-04 18:09,網路紅人谷阿莫以「X分鐘看完XXX」等系列影片走紅，但也因此被片商以盜用影片、提告違反著作權法。雖然平時作風大膽，但他對於私生活極為保密，據《蘋果》報導，他日前被拍到與一名女子約會畫面，竟意外曝光他已婚人夫的身分，鬆口坦承：「那是我老婆。」(影劇 / 2018-11-04 18:09),,0
ettoday,欠稅百萬拿AV女優來抵？ 執行官查扣動產傻眼「史上第一次」,https://www.ettoday.net/news/20180717/1214642.htm,2018-07-17 14:44,又水整合設計公司提告網紅谷阿莫「X分鐘看完XX電影」系列影片，終於6月北檢依違反「著作權法」將谷阿莫起訴，又水在臉書上一吐怨氣：「相信台灣的司法能夠懲奸除惡，還給人民該有的正義及公道。」只是17日爆出，又水整合遭行政執行署追討140萬稅金，其提列清單中驚見日本知名AV女優多件商品。(影劇 / 2018-07-17 14:44),,0
ettoday,【ET晚報】FIFA若告谷阿莫！網友在「台灣各處」發雞排,https://www.ettoday.net/news/20180628/1201378.htm,2018-06-28 18:30,FIFA若告谷阿莫！網友在「台灣各處」發雞排歡慶踢鐵板 網紅谷阿莫製作「4分鐘教你假裝有在發落2018世足賽 (1-8天賽事)」影片，雖然被愛爾達小編警告後，火速刪除臉書影片，但微博上的影音仍在。愛爾達小編再度發文，「FIFA準備去函，小編祝保安。」網友們得知後，紛紛大樂發祭品文，請大家吃雞排(ET來了 / 2018-06-28 18:30),,0
ettoday,FIFA若告谷阿莫！網友在「台灣各處」發雞排歡慶踢鐵板,https://www.ettoday.net/news/20180628/1201299.htm,2018-06-28 17:27,網紅谷阿莫製作「4分鐘教你假裝有在發落2018世足賽 (1-8天賽事)」影片，雖然被愛爾達小編警告後，火速刪除臉書影片，但微博上的影音仍在。愛爾達小編再度發文，「FIFA準備去函，小編祝保安。」網友們得知後，紛紛大樂發祭品文，請大家吃雞排。(生活 / 2018-06-28 17:27),,0
ettoday,獨家／受夠了！愛爾達證實發函「側錄谷阿莫侵權影片」上報FIFA,https://www.ettoday.net/news/20180628/1201336.htm,2018-06-28 16:59,愛爾達真的發函了！網紅谷阿莫挑戰FIFA權威，製作「4分鐘教你假裝有在發落2018世足賽 (1-8天賽事)」影片，遭世足轉播單位「愛爾達體育家族」小編警告：「FIFA準備去函，小編祝保安。」愛爾達法務28日向《ETtoday》表示：「已經上報給FIFA，第一時間發函給谷阿莫，就等他回應。」(影劇 / 2018-06-28 16:59),,0
ettoday,獨家回應／惹火「大魔王」FIFA急下架影片！谷阿莫放軟了,https://www.ettoday.net/news/20180628/1201193.htm,2018-06-28 14:08,網紅谷阿莫挑戰FIFA權威，製作「4分鐘教你假裝有在發落2018世足賽 (1-8天賽事)」影片，遭世足轉播單位「愛爾達體育家族」小編警告：「FIFA準備去函，小編祝保安。」引爆網友力挺，但谷阿莫方面回應《ETtoday》：「目前沒有收到任何來函。」也未跟FIFA、愛爾達有任何接觸。(影劇 / 2018-06-28 14:08),,0
ettoday,谷阿莫真的惹火FIFA！ 愛爾達「準備去函」：小編祝保安,https://www.ettoday.net/news/20180628/1201015.htm,2018-06-28 10:49,網紅谷阿莫自詡「X分鐘看完XX電影」的系列作品是「二創」，最近卻踢到鐵板，世足轉播單位「愛爾達體育家族」日前才語帶警告說：「祝您一切安好。」28日凌晨愛爾達小編在影片中上字幕透露：「FIFA準備去函，小編祝保安。」引起不少網友議論，更有看不過谷阿莫行為的網友留言說：「終於FIFA魔王出來了。」(影劇 / 2018-06-28 10:49),,0
ettoday,谷阿莫只刪臉書影片 微博繼續「挑戰世足二創」獲陸網友好評,https://www.ettoday.net/news/20180625/1198637.htm,2018-06-25 15:28,網紅谷阿莫日前在臉書上分析2018世足賽賽事戰況，取用大量世足賽畫面，被世足轉播單位「愛爾達體育家族」轉發並調侃「希望您一切安好」，他在23日深夜緊急刪除臉書上的影片，不過目前微博上的影片仍尚未刪除。(大陸 / 2018-06-25 15:28),,0
ettoday,谷阿莫怕了！ 挑戰世足FIFA二創「賠到脫褲」...深夜刪影片,https://www.ettoday.net/news/20180623/1197327.htm,2018-06-23 11:44,網紅谷阿莫的「X分鐘看完XX電影」系列影片遭又水整合、KKTV等5家片商提告影片來源侵權，7日北檢依違反「著作權法」將谷阿莫起訴，不過「勇者」谷阿莫持續挑戰，這次對象還拉到最高等級的《FIFA》，直接取用大量世足賽畫面，被網友笑虧：「賠到脫褲都不夠。」而他似乎也意識到嚴重性，深夜急刪影片了。(影劇 / 2018-06-23 11:44),,0
ettoday,谷阿莫「二創」世足影片挑戰FIFA權威 愛爾達小編：祝一切安好,https://www.ettoday.net/news/20180622/1196992.htm,2018-06-22 22:32,「二創魔人」谷阿莫又來了！不過這次他不是製作「X分鐘看完XX」系列，而是製作「#751【谷阿莫】4分鐘教你假裝有在發落2018世足賽 (1-8天賽事)」直接挑戰《FIFA》權威，很可能遭到《FIFA》「求償」。這次取得世界盃轉播權的《愛爾達》，粉絲專頁小編不免祝福谷阿莫「一切安好」。(體育 / 2018-06-22 22:32),,0
ettoday,谷阿莫被起訴後「發237字聲明」 KKTV火大：絕不撤告,https://www.ettoday.net/news/20180609/1187241.htm,2018-06-09 07:05,網紅谷阿莫的「X分鐘看完XX電影」系列影片遭又水整合、KKTV等5家片商提告影片來源侵權，7日北檢依違反「著作權法」將谷阿莫起訴，他的謝姓友人兼同事，向《ETtoday》表示起訴書尚未收到，還未跟律師討論下一步，遭起訴後是否暫停製作影片？他則表示一切照常，堅持持續創作。(影劇 / 2018-06-09 07:05),,0
ettoday,谷阿莫遭北檢起訴！ 「留空間給人創作又來告」,https://www.ettoday.net/news/20180607/1185866.htm,2018-06-07 10:49,網紅谷阿莫去年4月被片商「又水整合」和影音串流平台KKTV提告，事情經過了1年後終於有了答案，台北地檢署7日依法起訴谷阿莫。(影劇 / 2018-06-07 10:49),,0
ettoday,二創「X分鐘看完XX」稱合理使用 谷阿莫涉及侵權遭起訴,https://www.ettoday.net/news/20180607/1185847.htm,2018-06-07 10:35,網路紅人谷阿莫以「X分鐘看完XXX」等系列影片走紅，但也因此被片商以盜用影片、提告違反著作權法，他曾經表示自己不擔心最後偵查結果，認為影片都是合理使用，不過台北地檢署認定，他沒有經過授權違法使用電影片段重制，依照違反著作權法起訴。(社會 / 2018-06-07 10:35),,0
ettoday,二創「X分鐘看完XX」被告侵權 谷阿莫出庭堅持合理使用,https://www.ettoday.net/news/20180322/1135879.htm,2018-03-22 21:47,網路紅人谷阿莫以「X分鐘看完XXX」等系列影片走紅，但也因此被片商以盜用影片、提告違反著作權法。谷阿莫22日再次前往北檢出庭，離開時大方接受媒體採訪，表示自己不擔心最後偵查結果，並且堅持影片都是合理使用，最後也透露說希望這次事件，能讓台灣法律確定界限，使創作者不會再誤觸法律。(社會 / 2018-03-22 21:47),,0
ettoday,谷阿莫GG了！ 陸廣電局出招禁「二次創作」,https://www.ettoday.net/news/20180322/1135918.htm,2018-03-22 21:09,大陸廣電局近來再度釋出新規範，這次不僅針對電視節目，連網路上的影片也中招，其中還提到將「堅決禁止非法抓取、剪拼改編視聽節目的行為」，也就等於過去用影視作品再進行2次創作、改編，現已被大陸禁止，以類似影片走紅並曾獲得大陸投資的谷阿莫，可能也會受到此規範影響。(影劇 / 2018-03-22 21:09),,0
ettoday,谷阿莫「月薪15萬」徵門市經理？ PTT爆200坪旗艦店奢華內部,https://www.ettoday.net/news/20180307/1125432.htm,2018-03-07 13:20,網紅谷阿莫當年以「X分鐘看完XXX」系列影片爆紅，近期積極發展鳳梨酥副業，所賣的鳳梨酥一顆52元，已在各大網路通路上架，有PTT網友在徵才網站發現「谷阿莫鳳梨酥咖啡廳-鳳梨酥門市部經理」的職缺，開出5至15萬元的月薪，引起熱烈討論。(影劇 / 2018-03-07 13:20),,0
ettoday,谷阿莫創業賣52元鳳梨酥！ 台灣配送列「台港澳地區」,https://www.ettoday.net/news/20180306/1124960.htm,2018-03-06 19:01,網紅谷阿莫當年以「X分鐘看完XXX」系列影片，在兩岸聲名大噪。他近日透過臉書公告，成功發展出鳳梨酥副業，並將自己錄音、拍攝的廣告PO網。他除了帥臉吸睛，所賣的鳳梨酥一顆52元，已在各大網路通路上架，在淘寶也有賣場，配送地點含大陸及馬來西亞，並將台灣分類為「台港澳地區」，再度引起話題。(影劇 / 2018-03-06 19:01),,0
ettoday,2017網紅爆發年！7組「百萬訂閱YouTuber」聖結石225天就達陣,https://www.ettoday.net/news/20180217/1096720.htm,2018-02-17 11:00,談起台灣YouTuber界的起源，蔡阿嘎可說是始祖，早在2014年就達成「1百萬人訂閱」這項里程碑，而團體「這群人」則是於2016年達標，甚至時隔一年就突破2百萬大關。以下就來盤點出7組在2017年也突破百萬訂閱的YouTuber們，如果你還沒看過他們，可能代表你已經快跟不上時代囉！(影劇 / 2018-02-17 11:00),,0
ettoday,臉書成電影院？粉絲頁24小時輪播電影 律師警告：已觸法,https://www.ettoday.net/news/20180215/1114712.htm,2018-02-15 22:30,臉書變成電影院？網路名人谷阿莫去年才遭電影片商提告侵權，案件雖仍在審理中，但也顯見台灣人對著作權法觀念的不足。近日越來越多臉書專頁都在網路「直播電影」，藉此吸引網友關注，如《艋舺》、周星馳系列電影都被直播過多次，甚至連院線片都被同步直播。律師提醒，在臉書中直播電影行為已經違法。(社會 / 2018-02-15 22:30),,0
ettoday,【ET晚報】國小生都想當YouTuber！ 業內人揭「成名內幕」,https://www.ettoday.net/news/20171217/1074412.htm,2017-12-17 18:35,(ET來了 / 2017-12-17 18:35),,0
ettoday,YouTuber爆夯！國小生都想當 業內人揭「成名內幕」勸：想清楚,https://www.ettoday.net/news/20171217/1065753.htm,2017-12-17 15:13,YouTuber為近年來迅速竄紅的新興行業，看著谷阿莫、這群人、HowHow等成功案例，越來越多人投身於此，嘗試經營自己的頻道；但往往我們只看得到，那些站上金字塔頂端的YouTuber，及他們收穫的累累碩果，卻不了解其中辛酸，更別說淹沒在洪流中、不得不向現實低頭的那些人。(生活 / 2017-12-17 15:13),,0
ettoday,YouTube公開2017台灣熱門影片！「漂向北方」、「你不紅」最紅,https://www.ettoday.net/news/20171207/1068146.htm,2017-12-07 18:56,YouTube 稍早公布台灣 2017 年度熱門影片排行榜，包括「熱門音樂影片」、「熱門影片」、「熱門創作者影片」、「快速竄紅創作者」共四個榜單，從榜單中可看出，台灣觀眾除了愛看 YouTuber 的獨創內容外，MV、熱議時事、跨平台播出的電視節目等類型的影音也廣受歡迎。(3C家電 / 2017-12-07 18:56),,0
ettoday,破解迷思！Google：YouTube 已取代電視是台灣文化的中心,https://www.ettoday.net/news/20170928/1020890.htm,2017-09-28 17:47,睽違三年，YouTube 在台灣舉辦千人造勢活動 YouTube Pulse，現場就像把 YouTube 內容具現化一般，有LIVE Band、有美妝、還有談話節目，而根據稍早公開的內部調查結果，台灣用戶觀看 YouTube 時數較去年同期成長 41%，每週平均觀看 14.6 小時，一個「YouTube經濟」隱然成形。(3C家電 / 2017-09-28 17:47),,0
ettoday,谷阿莫放話送4萬iPhone X 狂吸10萬人朝聖！,https://www.ettoday.net/news/20170913/1010350.htm,2017-09-13 22:03,網路紅人谷阿莫製作「X分鐘看完XX電影」系列短片，幽默濃縮、講解電影情節讓他一夕爆紅。在12日蘋果發表全新一代iPhone 8跟iPhone X後，他隔天不僅搭上時事話題，製作「400秒看完蘋果2小時發佈會」影片，並放話要免費送要價台幣4萬元的iPhone X，短短一天內，竟吸引超過10萬人關注轉發，引發熱烈討論。(影劇 / 2017-09-13 22:03),,0
ettoday,雷皓明／網路文章可隨意轉載？小心侵權惹禍！,https://www.ettoday.net/news/20170910/1006317.htm,2017-09-10 22:00,社群軟體興盛（臉書、Line、Twitter……），大多都有個一鍵分享的功能，讓你把好文一傳再傳。似乎，「分享」內容已經變成是一種常態與習慣。但這一指分享到底有沒有違反《著作權法》？什麼樣的使用叫合理使用？(法律 / 2017-09-10 22:00),,0
ettoday,台灣YouTuber收入曝光！谷阿莫拿第一名 網崩潰：難怪被吉,https://www.ettoday.net/news/20170903/1002988.htm,2017-09-03 01:05,許多民眾都想知道知名網紅YouTuber的收入究竟是多少，就有網友利用觀看次數，利用公式計算收入，不把其他業配納入的情況下，台灣知名的YouTuber從開站以來究竟賺了多少錢，沒想到第一名收入竟然是官司纏身的谷阿莫。(生活 / 2017-09-03 01:05),,0
