Source,Title,Link,Date,Summary,Text,Like
ettoday,酷炫曖昧舉動全被拍！　瑀熙說溜嘴「送手機3個月不用」他當眾求饒,https://www.ettoday.net/news/20200505/1707492.htm?from=pctaglist,2020-05-05 22:41,吳怡霈和陳彥婷主持《不准不漂亮》，最新一集節目開箱「反骨男孩」酷炫和瑀熙的化妝間，吳怡霈在開場表示：「我們今天要開箱的這個很精彩，原因是他們2人的新房。」陳彥婷則說：「是酷炫和瑀熙的新房，他們剛剛很吵，應該是在穿衣服吧？」門一打開便看到2人蹲地整理房間。,,0
ettoday,「女神級外送員」穿激短褲騎車送餐！　仔細看是58萬正妹網紅…網暴動：戀愛了,https://www.ettoday.net/news/20200502/1705013.htm?from=pctaglist,2020-05-02 12:35,外送平台近年崛起，造就許多人紛紛投入「外送員」行列，許多帥哥美女加入行列，更是掀起不少話題。正妹網紅瑀熙（Yuci）近來就嘗試體驗當外送員，親自騎機車接單送餐，並將過程拍成影片PO網，一雙美腿卻意外成為眾人關注亮點，意外掀起熱烈討論。,,0
ettoday,被罵「百人斬」…正妹直播主怒告！統神哥哥「國動」遭判拘30天,https://www.ettoday.net/news/20200102/1615880.htm?from=pctaglist,2020-01-02 16:20,知名遊戲直播主統神的哥哥「國動」張葦航與另外一名蘇姓直播主「龜狗」涉嫌在直播影片中辱罵女性，2人看了女直播主「瑀熙」的影片後，在直播中以「百人斬」、「臭鮑魚」等不雅字句爆粗口，讓對方氣得提告。新北地院審理，依公然侮辱罪分別判張男拘役30日、蘇男10日，得易科罰金。全案仍可上訴。,,0
ettoday,「月薪4萬」3年無痛存人生第一桶金！　電競女神：只要將月薪分5大類,https://www.ettoday.net/news/20191226/1611059.htm?from=pctaglist,2019-12-26 18:34,人氣電競實況主「瑀熙」擁有甜美的外型和姣好的身材，是不少男網友心目中的女神代表，近年來她也搶當Youtuber獲得不少網友支持，訂閱數也將突破50萬大關。近期瑀熙也在頻道上更新影片，「第一個一百萬怎麼存？方法其實比想像中簡單」，以自己當實況主時月薪約4萬為例，要教大家如何快速存到第一桶金。,,0
ettoday,瑀熙「上圍暴風升級」A→D罩杯！　豐胸密技5重點⋯驚人對比照曝光,https://www.ettoday.net/news/20191111/1576979.htm?from=pctaglist,2019-11-11 11:23,23歲網路正妹直播主「瑀熙」（Yuci）外型甜美，以電競實況起家，近年轉戰Youtube，自然不做作的個性，受到廣大粉絲喜愛。常在社群網站分享生活點滴的她，近來被網友發現，上圍似乎「升級」，對此，她也大方分享目前胸圍、身高體重，以及平時保養的撇步。,,0
ettoday,22歲正妹直播主買34萬愛馬仕！　到手後「4疑點」讓她崩潰…結局神反轉,https://www.ettoday.net/news/20191018/1559690.htm?from=pctaglist,2019-10-18 09:53,連千毅販售的名牌精品在經原廠鑑定後，發現其中有6個品牌、共16件品項確認為仿品，網友狂虧：「刷一整排假貨！」22歲正妹直播主「瑀熙」日前買了一個愛馬仕包包，花了34萬元，收到實物後卻覺得有些不對勁，趕快送到當舖檢驗，並全程拍下驗貨過程。,,0
ettoday,瑀熙浴室自拍「沒穿衣服」！　按摩照PO網…網友全瘋了,https://www.ettoday.net/news/20191012/1555434.htm?from=pctaglist,2019-10-12 13:39,22歲網路正妹直播主「瑀熙」（Yuci）外型甜美，以電競實況起家，近年轉戰Youtube，自然不做作的個性，受到廣大粉絲喜愛。常在社群網站分享生活點滴的她，近來罕見展現性感一面，大方PO出沒穿衣服時的自拍照，畫面讓大票網友鼻血直流、紛紛狂喊太犯規啦！,,0
ettoday,酷炫餐廳伸手…網鷹眼抓包疑「偷摸瑀熙大腿」！　穿幫畫面瘋傳：太明顯了,https://www.ettoday.net/news/20191010/1554236.htm?from=pctaglist,2019-10-10 09:28,Youtuber酷炫（莊堯宣）是團體「反骨男孩」的團長，過去經常和正妹網紅「瑀熙」（Yuci）一起拍片，曖昧互動早就備受外界關注，日前雙方再度合作，同時入鏡時，卻被眼尖網友發現，不僅互動氛圍變得跟以前不一樣，他的手還被發現疑似「放在女方大腿上」，意外掀起外界熱議。,,0
ettoday,酷炫突宣布「YES，我們結婚了！」　瑀熙：從此之後你就是我的家人,https://www.ettoday.net/news/20190915/1535670.htm?from=pctaglist,2019-09-15 10:24,Youtuber酷炫（莊堯宣）是團體「反骨男孩」的團長，過去經常和正妹網紅「瑀熙」（Yuci）合作拍片，曖昧互動早就備受外界關注，沒想到，他竟在13日無預警宣布，「我跟瑀熙要結婚了！」女方也釋出換上婚紗、坐上禮車的影片，讓不少網友乍看之下，還以為2人真的有好消息了，在網路上掀起一陣熱烈討論。,,0
ettoday,瑀熙洗「帝王級殘廢澡」超羞畫面曝光！　酷炫一看大驚：草莓,https://www.ettoday.net/news/20190822/1518489.htm?from=pctaglist,2019-08-22 10:04,酷炫（莊堯宣）是網紅團體「Wackyboys反骨男孩」的團長，幽默又無厘頭的風格，在網路上累積不小知名度，深受大票粉絲喜愛。近來，他在自製節目《誰來約會》中，邀來好友瑀熙（Yuci）進行約會，還親手幫對方洗頭，超羞畫面讓女方忍不住喊：「這畫面會不會太A啊！」,,0
ettoday,酷炫幫吹頭…瑀熙突宣布「重大消息」！　網一看嚇瘋：沒穿衣服？,https://www.ettoday.net/news/20190810/1509921.htm?from=pctaglist,2019-08-10 11:40,22歲網路正妹直播主「瑀熙」（Yuci）以電競實況起家，近年轉戰Youtube，自然不做作的個性，以及甜美外貌、姣好身材，受到廣大粉絲喜愛。她常在社群網站分享生活點滴，七夕情人節當天，突然曬出與「反骨男孩」成員酷炫的合照，語帶神秘地表示有重大消息要公布，讓眾人乍看之下，還以為女神有好消息了。,,0
ettoday,157cm正妹網紅「厭食症暴瘦剩36kg」！　18歲四肢細如竹竿…網嚇傻,https://www.ettoday.net/news/20190710/1486628.htm?from=pctaglist,2019-07-10 14:32,22歲網路正妹直播主「瑀熙」（Yuci）以電競實況起家，近年轉戰Youtube，靠著自然不做作的個性，以及甜美外貌、姣好身材，受到廣大粉絲喜愛。常在社群網站分享生活點滴的她，8日罕見公開過去瘦到剩下36公斤的照片，坦言當時年僅18歲的她，一度因為厭食症而營養不良。,,0
ettoday,瑀熙跟艾瑞絲人氣大PK！約男網友現身見面　粉絲暴動：我也要,https://www.ettoday.net/news/20190531/1455625.htm?from=pctaglist,2019-05-31 12:57,網路正妹直播主「瑀熙」（Yuci）以電競實況起家，而她近幾年轉戰Youtube，靠著自然不做作的個性和甜美外貌及姣好身材，受到廣大粉絲喜愛，頻道至今已突破40萬訂閱人數。瑀熙除了常常拍攝美妝穿搭、旅遊Vlog外，最近還和「反骨男孩」成員艾瑞絲（Aries）一起用約會軟體大PK,,0
ettoday,22歲就霸氣買第一間房！　網紅瑀熙「30坪美宅」裝潢超豪華…網看傻：超賺,https://www.ettoday.net/news/20190319/1402526.htm?from=pctaglist,2019-03-19 08:48,網路正妹直播主「瑀熙」曾被「統神」張嘉航的哥哥「國動」張葦航砲轟是百人斬，雙方槓上讓她聲名大噪。才22歲的她靠著自己賺錢，已經買下一間30坪的房子，屋內裝潢更是明亮又有設計感，讓不少網友驚呼「實況主到底賺多少」、「年紀輕輕就買房真的厲害」。,,0
ettoday,嗆正妹直播主「百人斬、臭X魚」　統神哥「國動」被起訴了！,https://www.ettoday.net/news/20190131/1371038.htm?from=pctaglist,2019-01-31 20:58,網路正妹直播主「瑀熙」2018年7月在Youtube頻道，上傳一支評論男性「千萬不要穿這樣跟女生約會」影片，結果被「統神」張嘉航的哥哥「國動」張葦航、實況主「龜狗」蘇冠憲拍影片調侃，還被酸說「讓妳跪著舔」、「百人斬」、「臭鮑魚」等語，氣得她決定提告。新北地檢署今依公然侮辱罪起訴張、蘇2人。,,0
ettoday,從A→C罩杯！掌握月經前5天＋後7天　一年大2cup不是問題,https://www.ettoday.net/news/20180524/1175651.htm?from=pctaglist,2018-05-24 22:38,大胸是很多女生都有的夢想，不但穿衣服可以更加性感、有女人味，甚至也會吸引異性的目光，YouTuber瑀熙日前就在個人頻道分享胸部從A到C的技巧，只要每天做5件事，1年就可以升級2個罩杯。,,0
ettoday,四大實況主齊聚！《鳳梨不累》年前團聚遊戲趴今晚開玩！,https://www.ettoday.net/news/20180209/1111487.htm?from=pctaglist,2018-02-09 17:41,由《ETtoday》製播，知名Youtuber Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（2/9）日晚間9時播出，今晚知名實況主丁特、Sandy、瑀熙、咪妃將同時來到節目上，在跨年前一起進行分組比賽。,,0
ettoday,日本超狂奇幻零食開箱 瑀熙今晚來《鳳梨不累》啦！,https://www.ettoday.net/news/20171020/1035489.htm?from=pctaglist,2017-10-20 15:37,由《ETNews》製播，知名Youtuber Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（10/20）日晚間9時播出，本次將邀請到知名實況主「瑀熙Yuci」和模特兒舞陽夢多來到節目上，開箱各種日本超狂奇幻零食。,,0
ettoday,挺身走過走光、做酒店等流言蜚語 實況主瑀熙Yuci專訪,https://www.ettoday.net/news/20170214/866227.htm?from=pctaglist,2017-02-14 08:34,這次的來賓瑀熙擁有非常高的知名度，在臉書的貼文動輒都是破萬的讚數，從高中就開始經營社群媒體的她這幾年開始接觸電玩實況，也常看到她實況《英雄聯盟》、《爐石戰記》等遊戲。然而或許是樹大招風，瑀熙近年來有許多負面傳聞,,0
ettoday,「女神級外送員」穿激短褲騎車送餐！　仔細看是58萬正妹網紅…網暴動：戀愛了,https://www.ettoday.net/news/20200502/1705013.htm?from=pctaglist,2020-05-02 12:35,外送平台近年崛起，造就許多人紛紛投入「外送員」行列，許多帥哥美女加入行列，更是掀起不少話題。正妹網紅瑀熙（Yuci）近來就嘗試體驗當外送員，親自騎機車接單送餐，並將過程拍成影片PO網，一雙美腿卻意外成為眾人關注亮點，意外掀起熱烈討論。,,0
ettoday,瑀熙「上圍暴風升級」A→D罩杯！　豐胸密技5重點⋯驚人對比照曝光,https://www.ettoday.net/news/20191111/1576979.htm?from=pctaglist,2019-11-11 11:23,23歲網路正妹直播主「瑀熙」（Yuci）外型甜美，以電競實況起家，近年轉戰Youtube，自然不做作的個性，受到廣大粉絲喜愛。常在社群網站分享生活點滴的她，近來被網友發現，上圍似乎「升級」，對此，她也大方分享目前胸圍、身高體重，以及平時保養的撇步。,,0
ettoday,瑀熙浴室自拍「沒穿衣服」！　按摩照PO網…網友全瘋了,https://www.ettoday.net/news/20191012/1555434.htm?from=pctaglist,2019-10-12 13:39,22歲網路正妹直播主「瑀熙」（Yuci）外型甜美，以電競實況起家，近年轉戰Youtube，自然不做作的個性，受到廣大粉絲喜愛。常在社群網站分享生活點滴的她，近來罕見展現性感一面，大方PO出沒穿衣服時的自拍照，畫面讓大票網友鼻血直流、紛紛狂喊太犯規啦！,,0
ettoday,酷炫餐廳伸手…網鷹眼抓包疑「偷摸瑀熙大腿」！　穿幫畫面瘋傳：太明顯了,https://www.ettoday.net/news/20191010/1554236.htm?from=pctaglist,2019-10-10 09:28,Youtuber酷炫（莊堯宣）是團體「反骨男孩」的團長，過去經常和正妹網紅「瑀熙」（Yuci）一起拍片，曖昧互動早就備受外界關注，日前雙方再度合作，同時入鏡時，卻被眼尖網友發現，不僅互動氛圍變得跟以前不一樣，他的手還被發現疑似「放在女方大腿上」，意外掀起外界熱議。,,0
ettoday,酷炫突宣布「YES，我們結婚了！」　瑀熙：從此之後你就是我的家人,https://www.ettoday.net/news/20190915/1535670.htm?from=pctaglist,2019-09-15 10:24,Youtuber酷炫（莊堯宣）是團體「反骨男孩」的團長，過去經常和正妹網紅「瑀熙」（Yuci）合作拍片，曖昧互動早就備受外界關注，沒想到，他竟在13日無預警宣布，「我跟瑀熙要結婚了！」女方也釋出換上婚紗、坐上禮車的影片，讓不少網友乍看之下，還以為2人真的有好消息了，在網路上掀起一陣熱烈討論。,,0
ettoday,瑀熙洗「帝王級殘廢澡」超羞畫面曝光！　酷炫一看大驚：草莓,https://www.ettoday.net/news/20190822/1518489.htm?from=pctaglist,2019-08-22 10:04,酷炫（莊堯宣）是網紅團體「Wackyboys反骨男孩」的團長，幽默又無厘頭的風格，在網路上累積不小知名度，深受大票粉絲喜愛。近來，他在自製節目《誰來約會》中，邀來好友瑀熙（Yuci）進行約會，還親手幫對方洗頭，超羞畫面讓女方忍不住喊：「這畫面會不會太A啊！」,,0
ettoday,酷炫幫吹頭…瑀熙突宣布「重大消息」！　網一看嚇瘋：沒穿衣服？,https://www.ettoday.net/news/20190810/1509921.htm?from=pctaglist,2019-08-10 11:40,22歲網路正妹直播主「瑀熙」（Yuci）以電競實況起家，近年轉戰Youtube，自然不做作的個性，以及甜美外貌、姣好身材，受到廣大粉絲喜愛。她常在社群網站分享生活點滴，七夕情人節當天，突然曬出與「反骨男孩」成員酷炫的合照，語帶神秘地表示有重大消息要公布，讓眾人乍看之下，還以為女神有好消息了。,,0
ettoday,157cm正妹網紅「厭食症暴瘦剩36kg」！　18歲四肢細如竹竿…網嚇傻,https://www.ettoday.net/news/20190710/1486628.htm?from=pctaglist,2019-07-10 14:32,22歲網路正妹直播主「瑀熙」（Yuci）以電競實況起家，近年轉戰Youtube，靠著自然不做作的個性，以及甜美外貌、姣好身材，受到廣大粉絲喜愛。常在社群網站分享生活點滴的她，8日罕見公開過去瘦到剩下36公斤的照片，坦言當時年僅18歲的她，一度因為厭食症而營養不良。,,0
ettoday,日本超狂奇幻零食開箱 瑀熙今晚來《鳳梨不累》啦！,https://www.ettoday.net/news/20171020/1035489.htm?from=pctaglist,2017-10-20 15:37,由《ETNews》製播，知名Youtuber Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（10/20）日晚間9時播出，本次將邀請到知名實況主「瑀熙Yuci」和模特兒舞陽夢多來到節目上，開箱各種日本超狂奇幻零食。,,0
