Source,Title,Link,Date,Summary,Text,Like,id
Dcard,學校的浪浪真的豪可愛,https://www.dcard.tw/service/api/v2/posts/234622126,2020-10-16T08:28:55.371Z,,,14,234622126
Dcard,#心得 深論)提到共享經濟史詩級巨獸... 你以為要說Uber??? 你錯了!!!!!!!!,https://www.dcard.tw/service/api/v2/posts/234618306,2020-10-15T15:28:45.08Z,,,15,234618306
Dcard,新豐海岸遍地狗屍！逾13隻浪浪中毒亡　愛媽哽咽：居民放話「希望狗死光」,https://www.dcard.tw/service/api/v2/posts/234610733,2020-10-14T12:54:21.342Z,,,31,234610733
Dcard,總是想把喜歡的人推的遠遠的,https://www.dcard.tw/service/api/v2/posts/234576400,2020-10-08T16:29:38.999Z,,,117,234576400
Dcard,#分享 109年高普考一般行政雙榜心得（文末附筆記）,https://www.dcard.tw/service/api/v2/posts/234575979,2020-10-08T15:25:50.48Z,,,339,234575979
Dcard,台南學甲爐渣清運進度 12.74% & 新版懶人包,https://www.dcard.tw/service/api/v2/posts/234573588,2020-10-08T08:43:15.129Z,,,4,234573588
Dcard,還記得今年四月的紐時集資嗎,https://www.dcard.tw/service/api/v2/posts/234566159,2020-10-07T05:14:10.011Z,,,11,234566159
Dcard,[動保] 野外小動物看起來很餓很可憐，我可以餵食他們嗎？｜志祺七七,https://www.dcard.tw/service/api/v2/posts/234504451,2020-09-26T07:34:09.48Z,,,9,234504451
Dcard,#問 推薦的時事新聞媒體品牌？,https://www.dcard.tw/service/api/v2/posts/234482513,2020-09-23T01:48:48.356Z,,,11,234482513
Dcard,新生再次請進,https://www.dcard.tw/service/api/v2/posts/234220666,2020-08-13T12:04:41.548Z,,,129,234220666
Dcard,看完志祺還有館長訪談影片的簡單心得,https://www.dcard.tw/service/api/v2/posts/234216461,2020-08-12T16:54:57.716Z,,,51,234216461
Dcard,自製新生包,https://www.dcard.tw/service/api/v2/posts/234215933,2020-08-12T15:30:06.594Z,,,233,234215933
Dcard,109年轉學考 政大傳院大一大二不分系備取一,https://www.dcard.tw/service/api/v2/posts/234209679,2020-08-11T15:05:54.483Z,,,78,234209679
Dcard,知名粉專《圖文不符》也有IG啦❤,https://www.dcard.tw/service/api/v2/posts/234200427,2020-08-10T05:08:02.927Z,,,1,234200427
Dcard,🔥超OP新媒體講座,https://www.dcard.tw/service/api/v2/posts/234164725,2020-08-03T15:14:30.2Z,,,2,234164725
Dcard,#龍華科技大學 就是這禮拜三網頁、行銷、程式、社群剪輯的新媒體講座,https://www.dcard.tw/service/api/v2/posts/234161280,2020-08-03T03:54:13.968Z,,,2,234161280
Dcard,[政治] 看完志祺七七專訪 對此人完全改觀,https://www.dcard.tw/service/api/v2/posts/234160874,2020-08-03T02:08:55.993Z,,,2513,234160874
Dcard,轉貼 深訪吳益政！身為親民黨市議員，為什麼代表臺灣民眾黨參選市長補選？有什麼具體策略吸引人才來到高雄？《市長無限寶石》EP 002｜志祺七七,https://www.dcard.tw/service/api/v2/posts/234159065,2020-08-02T14:46:27.768Z,,,34,234159065
Dcard,為什麼昨天志祺七七的職業訪談影片被刪了？,https://www.dcard.tw/service/api/v2/posts/234158913,2020-08-02T14:23:20.954Z,,,205,234158913
Dcard,複習馬來西亞的政壇狗血劇及馬來版貪污阿扁加入戰局,https://www.dcard.tw/service/api/v2/posts/234156297,2020-08-02T04:47:54.623Z,,,8,234156297
Dcard,陳其邁：會把韓國瑜「這個政策」延續下去,https://www.dcard.tw/service/api/v2/posts/234130453,2020-07-28T09:20:43.821Z,,,5,234130453
Dcard,我在國外追的藝人,https://www.dcard.tw/service/api/v2/posts/234079774,2020-07-19T14:14:34.608Z,,,18,234079774
Dcard,Tinder上抽到志祺七七,https://www.dcard.tw/service/api/v2/posts/234037674,2020-07-12T06:14:27.199Z,,,336,234037674
Dcard,我跟阿滴、超粒方一起拍片的夢幻經驗！,https://www.dcard.tw/service/api/v2/posts/234009015,2020-07-07T03:28:31.056Z,,,397,234009015
Dcard,建築業界的勞資爭議與職場性騷擾風雲,https://www.dcard.tw/service/api/v2/posts/233980006,2020-07-02T01:35:24.592Z,,,22,233980006
Dcard,嘴阿滴不教英文?阿怎不嘴館長不教健身?,https://www.dcard.tw/service/api/v2/posts/233935017,2020-06-24T03:51:05.96Z,,,207,233935017
Dcard,<黑特> <七更>阿滴英文釣魚標題業配文騙點閱,https://www.dcard.tw/service/api/v2/posts/233926513,2020-06-22T15:37:57.429Z,,,2444,233926513
Dcard,月亮我知己,https://www.dcard.tw/service/api/v2/posts/233917445,2020-06-21T08:53:52.956Z,,,4,233917445
Dcard,#圖 兩個月減16公斤，四個月減23公斤,https://www.dcard.tw/service/api/v2/posts/233892715,2020-06-17T10:40:48.775Z,,,717,233892715
Dcard,海大是中資嗎,https://www.dcard.tw/service/api/v2/posts/233855200,2020-06-11T12:25:33.551Z,,,7,233855200
Dcard,板主那篇卸任文 我覺得不合理,https://www.dcard.tw/service/api/v2/posts/233854264,2020-06-11T09:54:48.098Z,,,33,233854264
Dcard,交往三年的男友 是無浪漫傾向的無性戀者,https://www.dcard.tw/service/api/v2/posts/233848268,2020-06-10T11:40:47.839Z,,,17,233848268
Dcard,給準大學生一個胡思亂想的共鳴,https://www.dcard.tw/service/api/v2/posts/233823795,2020-06-06T15:35:08.438Z,,,106,233823795
Dcard,#情報 志祺七七介紹的活動,https://www.dcard.tw/service/api/v2/posts/233808672,2020-06-04T10:13:03.569Z,,,11,233808672
Dcard,#情報 志祺七七介紹的活動,https://www.dcard.tw/service/api/v2/posts/233808511,2020-06-04T09:47:51.473Z,,,11,233808511
Dcard,小粉紅罵人,https://www.dcard.tw/service/api/v2/posts/233786381,2020-06-01T03:36:38.218Z,,,10,233786381
Dcard,志祺七七 IG限時動態,https://www.dcard.tw/service/api/v2/posts/233777833,2020-05-30T14:42:25.472Z,,,5514,233777833
Dcard,類似風格的Youtuber求推薦,https://www.dcard.tw/service/api/v2/posts/233769487,2020-05-29T06:54:56.7Z,,,12,233769487
Dcard,#情報 志祺七七介紹的活動,https://www.dcard.tw/service/api/v2/posts/233755936,2020-05-27T04:28:40.796Z,,,4,233755936
Dcard,政治不該成為信仰,https://www.dcard.tw/service/api/v2/posts/233751540,2020-05-26T10:52:35.157Z,,,21,233751540
Dcard,【 志祺七七 】《香港版國安法》將把「一國兩制」帶向「一國一制」？中共人大為何要強推？《左邊鄰居觀察日記》EP023 （香港國安法懶人包）,https://www.dcard.tw/service/api/v2/posts/233727358,2020-05-22T13:34:57.656Z,,,66,233727358
Dcard,台灣長輩看”後浪”會有共鳴嗎？,https://www.dcard.tw/service/api/v2/posts/233709834,2020-05-19T21:49:38.468Z,,,4,233709834
Dcard,跟風仔輟了嗎?,https://www.dcard.tw/service/api/v2/posts/233688169,2020-05-16T13:30:11.54Z,,,14,233688169
Dcard,#轉發志祺七七,https://www.dcard.tw/service/api/v2/posts/233681095,2020-05-15T11:04:55.383Z,,,41,233681095
Dcard,不要再罵Lofihouse了,https://www.dcard.tw/service/api/v2/posts/233662132,2020-05-12T14:59:06.604Z,,,1268,233662132
Dcard,藝人轉跑YouTube很反感,https://www.dcard.tw/service/api/v2/posts/233660277,2020-05-12T10:08:50.237Z,,,1301,233660277
Dcard,校園模擬法庭-國民法官-師大附中,https://www.dcard.tw/service/api/v2/posts/233658394,2020-05-12T04:34:40.929Z,,,6,233658394
Dcard,<校園模擬法庭-國民法官-師大附中>,https://www.dcard.tw/service/api/v2/posts/233658341,2020-05-12T04:24:58.702Z,,,1,233658341
Dcard,志祺77:女生應該自己不知道⋯⋯,https://www.dcard.tw/service/api/v2/posts/233635804,2020-05-08T13:51:16.996Z,,,7,233635804
Dcard,設計產業維護靠你我！檢舉lofi頻道流程教學,https://www.dcard.tw/service/api/v2/posts/233635376,2020-05-08T12:44:26.072Z,,,1268,233635376
Dcard,錄取，才是下一個開始,https://www.dcard.tw/service/api/v2/posts/233634883,2020-05-08T11:27:15.536Z,,,73,233634883
Dcard,因Lofi事件對志祺77路人轉粉,https://www.dcard.tw/service/api/v2/posts/233623322,2020-05-06T16:34:59.099Z,,,977,233623322
Dcard,牆倒眾人推Lo-fi house,https://www.dcard.tw/service/api/v2/posts/233617242,2020-05-05T19:45:11.933Z,,,13,233617242
Dcard,【更新】Copy house聲明心得與抄襲帶來的影響（請加入英文聲明並對被抄襲者道歉）,https://www.dcard.tw/service/api/v2/posts/233616752,2020-05-05T17:46:06.089Z,,,912,233616752
Dcard,Lo-Fi house 最新回應避提「抄襲」,https://www.dcard.tw/service/api/v2/posts/233613692,2020-05-05T10:38:49.659Z,,,3151,233613692
Dcard,#圖#漫畫#推薦 志祺也推薦！超爆笑奇幻料理型漫畫《迷宮飯》挑戰你對料理的最大接受度！？（笑噴 ⁽⁽◟(☉∀⊙)◞ ⁾⁾,https://www.dcard.tw/service/api/v2/posts/233597966,2020-05-03T03:56:21.745Z,,,20,233597966
Dcard,關於志祺77是不是真的有這麼理性？,https://www.dcard.tw/service/api/v2/posts/233595644,2020-05-02T15:18:27.375Z,,,89,233595644
Dcard,2020年四月，30則新聞懶人包(下),https://www.dcard.tw/service/api/v2/posts/233593163,2020-05-02T07:39:06.795Z,,,10,233593163
Dcard,對換發身份證的想法？,https://www.dcard.tw/service/api/v2/posts/233590208,2020-05-01T16:31:45.585Z,,,6,233590208
Dcard,lofi-house抄襲pinterest（lofi道歉了）,https://www.dcard.tw/service/api/v2/posts/233576436,2020-04-29T14:37:52.652Z,,,5803,233576436
Dcard,77-關於火災的迷思,https://www.dcard.tw/service/api/v2/posts/233565236,2020-04-27T18:51:31.777Z,,,8,233565236
Dcard,Taipei X Ted 火場逃生的三個迷思,https://www.dcard.tw/service/api/v2/posts/233564017,2020-04-27T15:19:13.722Z,,,3,233564017
Dcard,志祺居然已經是人夫了！,https://www.dcard.tw/service/api/v2/posts/233563133,2020-04-27T13:13:43.585Z,,,2155,233563133
Dcard,How哥真的讚：失火用濕毛巾遮口鼻根本錯誤觀念,https://www.dcard.tw/service/api/v2/posts/233561465,2020-04-27T08:33:56.992Z,,,3645,233561465
Dcard,影/愛莉XX歧視原住民？還是刻板印象？,https://www.dcard.tw/service/api/v2/posts/233521711,2020-04-21T11:11:21.847Z,,,23,233521711
Dcard,副總統開了免費的防疫通識課🤩🤩,https://www.dcard.tw/service/api/v2/posts/233486107,2020-04-16T06:46:48.808Z,,,409,233486107
Dcard,笑到發瘋！惡搞版#TaiwanCanHelp,https://www.dcard.tw/service/api/v2/posts/233485610,2020-04-16T05:16:29.287Z,,,1470,233485610
Dcard,哈囉我是阿滴，本次紐時廣告的發起人之一,https://www.dcard.tw/service/api/v2/posts/233478787,2020-04-15T04:24:20.683Z,,,61226,233478787
Dcard,志祺77怎麼不講講最近阿滴的爭議事件？,https://www.dcard.tw/service/api/v2/posts/233476608,2020-04-14T16:38:24.316Z,,,27,233476608
Dcard,志祺七七討論瑞幸咖啡神話破滅,https://www.dcard.tw/service/api/v2/posts/233472052,2020-04-14T04:33:04.116Z,,,25,233472052
Dcard,都沒有人發現阿滴很無辜嗎？,https://www.dcard.tw/service/api/v2/posts/233463339,2020-04-12T17:27:19.096Z,,,1948,233463339
Dcard,這不就是尬廣跟上嗎？,https://www.dcard.tw/service/api/v2/posts/233461963,2020-04-12T14:13:20.081Z,,,2,233461963
Dcard,登報事件，網民就像水一樣,https://www.dcard.tw/service/api/v2/posts/233459689,2020-04-12T07:30:38.205Z,,,10,233459689
Dcard,#新聞 阿滴募資「台灣人給世界的一封信」湧2.6萬民眾響應達標　外交部回應了！,https://www.dcard.tw/service/api/v2/posts/233455124,2020-04-11T12:55:15.732Z,,,6,233455124
Dcard,集資達標！台灣人寫給世界的一封信,https://www.dcard.tw/service/api/v2/posts/233449785,2020-04-10T15:10:04.451Z,,,17,233449785
Dcard,溫柔的反擊,https://www.dcard.tw/service/api/v2/posts/233448963,2020-04-10T13:03:52.633Z,,,12,233448963
Dcard,轉：阿滴、志祺等五人發起買下紐約時報全版廣告：台灣人寫給世界的一封信,https://www.dcard.tw/service/api/v2/posts/233448905,2020-04-10T12:55:30.465Z,,,19,233448905
Dcard,集資紐約時報頭版 台灣人給世界的一封信,https://www.dcard.tw/service/api/v2/posts/233447685,2020-04-10T09:17:50.235Z,,,14,233447685
Dcard,Youtuber、Podcasts推薦清單整理- 商業時事類,https://www.dcard.tw/service/api/v2/posts/233380288,2020-03-31T08:56:47.451Z,,,48,233380288
Dcard,Youtuber、Podcasts推薦清單整理 – 商業時事類,https://www.dcard.tw/service/api/v2/posts/233380267,2020-03-31T08:54:27.367Z,,,12,233380267
Dcard,大家喜歡哪些高訂閱的YTB啊？,https://www.dcard.tw/service/api/v2/posts/233379518,2020-03-31T06:55:17.064Z,,,1665,233379518
Dcard,老師要我們投機取巧,https://www.dcard.tw/service/api/v2/posts/233378216,2020-03-31T03:06:59.417Z,,,16,233378216
Dcard,我遇過的作弊大小事,https://www.dcard.tw/service/api/v2/posts/233376989,2020-03-30T18:23:22.881Z,,,23,233376989
Dcard,關於走鐘獎的疑問回答與未來期許,https://www.dcard.tw/service/api/v2/posts/233325802,2020-03-23T12:11:31.203Z,,,612,233325802
Dcard,2020政大傳播所、交大傳播所、台大新聞所考試心得,https://www.dcard.tw/service/api/v2/posts/233307256,2020-03-20T16:47:54.213Z,,,93,233307256
Dcard,分享我的天菜youtuber,https://www.dcard.tw/service/api/v2/posts/233255085,2020-03-13T10:27:30.245Z,,,22,233255085
Dcard,討論時事的外國youtuber,https://www.dcard.tw/service/api/v2/posts/233210478,2020-03-07T03:42:43.842Z,,,15,233210478
Dcard,"公關策略與實務 - 林潔老師、地圖與生活應用 - 陳靜珮,謝忠志老師",https://www.dcard.tw/service/api/v2/posts/233108869,2020-02-20T11:37:32.278Z,,,14,233108869
Dcard,歡樂無法黨正式成立,https://www.dcard.tw/service/api/v2/posts/233103547,2020-02-19T11:12:31.535Z,,,978,233103547
Dcard,持續關注香港反送中,https://www.dcard.tw/service/api/v2/posts/233070372,2020-02-13T15:18:22.584Z,,,10,233070372
Dcard,[分享] Youtuber對時事的看法,https://www.dcard.tw/service/api/v2/posts/233062389,2020-02-12T09:22:12.995Z,,,21,233062389
Dcard,請不要再叫我戴口罩！！,https://www.dcard.tw/service/api/v2/posts/233051317,2020-02-10T12:21:55.105Z,,,28,233051317
Dcard,給世衛組織的一封公開信（附影片連結）,https://www.dcard.tw/service/api/v2/posts/233051232,2020-02-10T12:05:44.369Z,,,706,233051232
Dcard,更/ 民進黨臉腫腫的,https://www.dcard.tw/service/api/v2/posts/233045127,2020-02-09T11:50:26.44Z,,,1587,233045127
Dcard,喜歡這個人 但一但對方想跟我更親近我就不喜歡,https://www.dcard.tw/service/api/v2/posts/233027093,2020-02-06T09:20:14.171Z,,,8,233027093
Dcard,#線上課程【超牆Tuesday】1/21全民瘋知識,https://www.dcard.tw/service/api/v2/posts/232923111,2020-01-20T02:24:52.62Z,,,2,232923111
Dcard,【超牆Tuesday】1/21全民瘋知識－特別來賓YouTube志祺七七,https://www.dcard.tw/service/api/v2/posts/232923084,2020-01-20T02:16:06.599Z,,,2,232923084
Dcard,八年級生,https://www.dcard.tw/service/api/v2/posts/232899483,2020-01-16T03:59:33.289Z,,,4,232899483
Dcard,一個苗栗學子的選後心得(文有點長),https://www.dcard.tw/service/api/v2/posts/232898216,2020-01-15T18:10:29.085Z,,,12,232898216
Dcard,給同為20多歲的你們,https://www.dcard.tw/service/api/v2/posts/232839800,2020-01-06T17:43:46.904Z,,,2,232839800
Dcard,有YT影片連結 1/11 請投票吧,https://www.dcard.tw/service/api/v2/posts/232839538,2020-01-06T16:58:58.806Z,,,22,232839538
Dcard,志祺七七X韓國瑜（夜夜秀後的訪談,https://www.dcard.tw/service/api/v2/posts/232837486,2020-01-06T12:04:45.311Z,,,6,232837486
Dcard,【七七街訪】女生可以不穿內衣出門嗎？,https://www.dcard.tw/service/api/v2/posts/232828490,2020-01-05T05:12:14.603Z,,,5,232828490
Dcard,#心得 崑山科大公廣系 推甄政大傳播所準備歷程,https://www.dcard.tw/service/api/v2/posts/232819371,2020-01-03T14:39:14.412Z,,,110,232819371
Dcard,我們也可能是韓粉,https://www.dcard.tw/service/api/v2/posts/232789656,2019-12-30T09:28:48.489Z,,,17,232789656
Dcard,的確性別不公平，但是方向錯了吧！！！？,https://www.dcard.tw/service/api/v2/posts/232767855,2019-12-26T17:44:26.191Z,,,1,232767855
Dcard,憂鬱要怎麼開口告訴家人？,https://www.dcard.tw/service/api/v2/posts/232738935,2019-12-22T13:35:19.649Z,,,3,232738935
Dcard,獲取國際新聞新知的正確管道,https://www.dcard.tw/service/api/v2/posts/232612303,2019-12-02T11:39:29.116Z,,,5,232612303
Dcard,挺韓派怎麼可憐成這樣？,https://www.dcard.tw/service/api/v2/posts/232576707,2019-11-26T14:08:05.892Z,,,12,232576707
Dcard,原來只是為了歡樂而已,https://www.dcard.tw/service/api/v2/posts/232545217,2019-11-21T12:17:01.411Z,,,8,232545217
Dcard,志祺七七好像變了,https://www.dcard.tw/service/api/v2/posts/232541001,2019-11-20T17:14:04.222Z,,,401,232541001
Dcard,【黃標大屠殺】,https://www.dcard.tw/service/api/v2/posts/232539173,2019-11-20T13:12:28.158Z,,,30,232539173
Dcard,電子菸該如何規範比較好？,https://www.dcard.tw/service/api/v2/posts/232526365,2019-11-18T14:05:58.441Z,,,12,232526365
Dcard,[聲音版YouTuber]台灣Podcast熱潮，輕鬆無負擔熱門中文Podcast推薦！,https://www.dcard.tw/service/api/v2/posts/232516522,2019-11-17T02:43:27.66Z,,,38,232516522
Dcard,宋爺爺您回來啦～,https://www.dcard.tw/service/api/v2/posts/232496870,2019-11-13T15:23:27.507Z,,,9,232496870
Dcard,#整理 有關區塊鏈的YouTube影片整理,https://www.dcard.tw/service/api/v2/posts/232490013,2019-11-12T15:35:35.699Z,,,16,232490013
Dcard,本週時事分享,https://www.dcard.tw/service/api/v2/posts/232466005,2019-11-08T19:37:52.365Z,,,124,232466005
Dcard,讓民眾快樂 歡樂無法黨11/14辦創黨大會,https://www.dcard.tw/service/api/v2/posts/232449313,2019-11-06T09:28:55.08Z,,,21,232449313
Dcard,【 崑大人聊時事 ＃歡樂無法黨 】,https://www.dcard.tw/service/api/v2/posts/232449065,2019-11-06T08:44:14.57Z,,,32,232449065
Dcard,呱吉、志祺、視網膜要成立政黨啦！,https://www.dcard.tw/service/api/v2/posts/232444246,2019-11-05T13:52:10.812Z,,,4475,232444246
Dcard,Meg深度專訪🔥影片企劃、聯名過程是這樣！,https://www.dcard.tw/service/api/v2/posts/232437987,2019-11-04T15:02:49.479Z,,,40,232437987
Dcard,港府現在是不是喪盡天良了啊？ 😩,https://www.dcard.tw/service/api/v2/posts/232418042,2019-11-01T12:33:20.511Z,,,6,232418042
Dcard,無性戀？,https://www.dcard.tw/service/api/v2/posts/232392672,2019-10-28T16:43:03.443Z,,,26,232392672
Dcard,問一個志祺七七的影片,https://www.dcard.tw/service/api/v2/posts/232361316,2019-10-24T01:55:16.69Z,,,36,232361316
Dcard,邊緣人脱離邊緣自救術（實用文長慎入）,https://www.dcard.tw/service/api/v2/posts/232336615,2019-10-20T09:51:42.074Z,,,2500,232336615
Dcard,蔡英文與不少百萬網紅合作，那韓總呢?,https://www.dcard.tw/service/api/v2/posts/232284115,2019-10-12T14:52:10.729Z,,,3,232284115
Dcard,台灣進行外交的目的到底是！？,https://www.dcard.tw/service/api/v2/posts/232223425,2019-10-03T12:40:04.855Z,,,12,232223425
Dcard,【問】 10/3志祺77演講,https://www.dcard.tw/service/api/v2/posts/232216726,2019-10-02T14:27:36.035Z,,,4,232216726
Dcard,臺灣師範大學模擬聯合國社108年度分享會暨名人講座,https://www.dcard.tw/service/api/v2/posts/232185657,2019-09-28T08:18:28.882Z,,,4,232185657
Dcard,YouTube影片推薦,https://www.dcard.tw/service/api/v2/posts/232171204,2019-09-26T03:27:57.238Z,,,27,232171204
Dcard,這就是世代隔閡嗎?,https://www.dcard.tw/service/api/v2/posts/232141718,2019-09-21T19:37:28.462Z,,,5,232141718
Dcard,東吳性單戀者多嗎,https://www.dcard.tw/service/api/v2/posts/232077379,2019-09-13T09:38:46.252Z,,,82,232077379
Dcard,#揪團 一起去看老天鵝跟志祺本人 +空姐忙什麼,https://www.dcard.tw/service/api/v2/posts/232063722,2019-09-11T16:45:29.932Z,,,11,232063722
Dcard,性冷感 無性戀 差別,https://www.dcard.tw/service/api/v2/posts/232047515,2019-09-10T02:25:11.198Z,,,3,232047515
Dcard,性單戀要如何改變,https://www.dcard.tw/service/api/v2/posts/232047249,2019-09-10T01:46:06.96Z,,,25,232047249
Dcard,大師講座志祺跟海苔熊,https://www.dcard.tw/service/api/v2/posts/231999445,2019-09-03T14:55:56.633Z,,,62,231999445
Dcard,Youtube反送中影片的留言討論,https://www.dcard.tw/service/api/v2/posts/231995485,2019-09-03T04:35:27.136Z,,,4,231995485
Dcard,Youtube 會不會越來越無聊？,https://www.dcard.tw/service/api/v2/posts/231940309,2019-08-26T09:22:33.748Z,,,23,231940309
Dcard,智慧型燈柱之危機,https://www.dcard.tw/service/api/v2/posts/231939774,2019-08-26T07:58:14.658Z,,,39,231939774
Dcard,關於youtuber的黃標，有陰謀論？,https://www.dcard.tw/service/api/v2/posts/231935215,2019-08-25T15:08:55.221Z,,,113,231935215
Dcard,從仇女看何謂自我價值（文長慎入,https://www.dcard.tw/service/api/v2/posts/231933243,2019-08-25T09:54:56.706Z,,,39,231933243
Dcard,我們永遠不可能成為中國人，只會成為低他們一等的人,https://www.dcard.tw/service/api/v2/posts/231865173,2019-08-15T10:05:03.379Z,,,60,231865173
Dcard,"脫口秀又在消費娘炮,同志",https://www.dcard.tw/service/api/v2/posts/231864547,2019-08-15T08:04:00.287Z,,,134,231864547
Dcard,志祺七七。 香港 反送中 懶人包,https://www.dcard.tw/service/api/v2/posts/231862967,2019-08-15T03:08:20.383Z,,,4,231862967
Dcard,推！志祺七七香港反送中懶人包,https://www.dcard.tw/service/api/v2/posts/231860672,2019-08-14T15:40:40.024Z,,,11,231860672
Dcard,#無性戀 #影片分享 「有愛無性」可能嗎？無性戀者的感情追尋之路！,https://www.dcard.tw/service/api/v2/posts/231848375,2019-08-12T19:06:33.049Z,,,16,231848375
Dcard,「有愛無性」可能嗎？,https://www.dcard.tw/service/api/v2/posts/231838934,2019-08-11T12:47:33.954Z,,,21,231838934
Dcard,迷克夏根本超冤枉,https://www.dcard.tw/service/api/v2/posts/231833358,2019-08-10T15:14:39.942Z,,,5227,231833358
Dcard,【志祺七七 】京阿尼大火事件＆捐款資訊,https://www.dcard.tw/service/api/v2/posts/231781908,2019-08-02T11:24:29.509Z,,,4,231781908
Dcard,親中youtuber這位好討厭,https://www.dcard.tw/service/api/v2/posts/231766243,2019-07-30T14:43:28.265Z,,,3,231766243
Dcard,Netflix 紀錄片｜個資風暴：劍橋分析事件 The Great Hack｜當個資成為武器,https://www.dcard.tw/service/api/v2/posts/231760394,2019-07-29T14:34:57.672Z,,,36,231760394
Dcard,香港  元朗事件,https://www.dcard.tw/service/api/v2/posts/231723401,2019-07-23T02:50:16.422Z,,,12,231723401
Dcard,志祺訪問韓國瑜,https://www.dcard.tw/service/api/v2/posts/231694435,2019-07-17T17:28:00.49Z,,,52,231694435
Dcard,#韓導 志祺七七訪談,https://www.dcard.tw/service/api/v2/posts/231693791,2019-07-17T15:54:53.853Z,,,1,231693791
Dcard,韓國瑜x志祺77,https://www.dcard.tw/service/api/v2/posts/231679394,2019-07-15T05:58:32.349Z,,,3,231679394
Dcard,蔡英文：出國前，志祺和阿滴來找我開箱,https://www.dcard.tw/service/api/v2/posts/231670446,2019-07-13T12:05:45.567Z,,,12,231670446
Dcard,韓國瑜上志祺七七批評蔡英文！！,https://www.dcard.tw/service/api/v2/posts/231669760,2019-07-13T09:14:21.084Z,,,8,231669760
Dcard,志祺七七訪韓國瑜大家看了嗎？,https://www.dcard.tw/service/api/v2/posts/231666212,2019-07-12T14:23:45.594Z,,,38,231666212
Dcard,蔡英文：自由民主永續之旅,https://www.dcard.tw/service/api/v2/posts/231660087,2019-07-11T12:00:22.288Z,,,5,231660087
Dcard,朱立倫說 三環三線是。。,https://www.dcard.tw/service/api/v2/posts/231610130,2019-07-02T12:41:36.332Z,,,12,231610130
Dcard,推#公視P新聞實驗室 #破解媒體洗腦 #記者真心話,https://www.dcard.tw/service/api/v2/posts/231599542,2019-06-30T14:48:36.346Z,,,6,231599542
Dcard,志祺77的頭像,https://www.dcard.tw/service/api/v2/posts/231590237,2019-06-29T00:16:02.451Z,,,359,231590237
Dcard,長榮空服在罷工，到底不相干的勞工在奴什麼？,https://www.dcard.tw/service/api/v2/posts/231568748,2019-06-25T10:52:37.563Z,,,3,231568748
Dcard,大家心目中的優質媒體,https://www.dcard.tw/service/api/v2/posts/231566526,2019-06-25T03:17:11.924Z,,,9,231566526
Dcard,#志祺七七 給社會新鮮人,https://www.dcard.tw/service/api/v2/posts/231562489,2019-06-24T11:03:08.364Z,,,8,231562489
Dcard,志祺所做的長榮罷工專題,https://www.dcard.tw/service/api/v2/posts/231546115,2019-06-21T17:06:51.533Z,,,8,231546115
Dcard,公視,https://www.dcard.tw/service/api/v2/posts/231544951,2019-06-21T14:25:22.722Z,,,14,231544951
Dcard,9分鐘帶你看臺灣媒體如何發大財,https://www.dcard.tw/service/api/v2/posts/231544576,2019-06-21T13:22:31.482Z,,,42,231544576
Dcard,情境選擇題，看看我跟群眾的距離,https://www.dcard.tw/service/api/v2/posts/231540885,2019-06-21T00:37:52.024Z,,,0,231540885
Dcard,那麼之前志祺的專訪算什麼？,https://www.dcard.tw/service/api/v2/posts/231522706,2019-06-18T10:13:23.982Z,,,57,231522706
Dcard,富士康打臉郭台銘？,https://www.dcard.tw/service/api/v2/posts/231521879,2019-06-18T07:45:52.176Z,,,5,231521879
Dcard,"九妹的影片在""洗白""郭董！？",https://www.dcard.tw/service/api/v2/posts/231514449,2019-06-17T07:30:22.492Z,,,8,231514449
Dcard,郭台銘最近的兩支影片,https://www.dcard.tw/service/api/v2/posts/231509803,2019-06-16T14:06:32.082Z,,,21,231509803
Dcard,🇭🇰林口長庚科大挺香港——全台大專院校聲援反送中,https://www.dcard.tw/service/api/v2/posts/231501680,2019-06-15T09:49:10.144Z,,,158,231501680
Dcard,對岸議題一定要關注的頻道----江峰時刻!!!,https://www.dcard.tw/service/api/v2/posts/231497704,2019-06-14T16:08:19.651Z,,,2,231497704
Dcard,看到香港事件，我們在意嗎？是的，我們在意。（公司支持反送中）,https://www.dcard.tw/service/api/v2/posts/231492422,2019-06-14T01:12:38.628Z,,,5,231492422
Dcard,給公車上討論香港反送中的同學,https://www.dcard.tw/service/api/v2/posts/231488830,2019-06-13T12:22:56.365Z,,,121,231488830
Dcard,中天真的很恐怖 #反送中,https://www.dcard.tw/service/api/v2/posts/231483929,2019-06-12T17:14:27.476Z,,,60,231483929
Dcard,Youtuber-志祺七七/逃犯條例,https://www.dcard.tw/service/api/v2/posts/231482818,2019-06-12T15:04:22.583Z,,,52,231482818
Dcard,#懶人包 了解香港《逃犯條例》與反對聲浪,https://www.dcard.tw/service/api/v2/posts/231482014,2019-06-12T13:32:06.681Z,,,27,231482014
Dcard,別讓北京天安門的坦克車，開到台北自由廣場上,https://www.dcard.tw/service/api/v2/posts/231427973,2019-06-04T14:15:55.808Z,,,116,231427973
Dcard,志祺七七告訴你自經區(發~大~~財.....咳咳),https://www.dcard.tw/service/api/v2/posts/231376777,2019-05-27T18:50:14.388Z,,,5,231376777
Dcard,討論 志祺七七 邊緣人排擠議題,https://www.dcard.tw/service/api/v2/posts/231373010,2019-05-27T08:59:53.882Z,,,3,231373010
