Source,Title,Link,Date,Summary,Text,Like,id
Dcard,更) 同性戀圈內恐怖情人,https://www.dcard.tw/service/api/v2/posts/233803273,2020-06-03T13:52:44.618Z,,,3218,233803273
Dcard,政治不該成為信仰,https://www.dcard.tw/service/api/v2/posts/233751540,2020-05-26T10:52:35.157Z,,,21,233751540
Dcard,台北民代水準比較高? Cheap 貼文遭鄉民質疑 : 成了「中共同路人」,https://www.dcard.tw/service/api/v2/posts/233743884,2020-05-25T07:47:52.106Z,,,46,233743884
Dcard,更）呱吉發生什麼事了❓,https://www.dcard.tw/service/api/v2/posts/233743073,2020-05-25T05:38:52.548Z,,,4169,233743073
Dcard,cheap要晉升成最新一匹的中共同路人了嗎？,https://www.dcard.tw/service/api/v2/posts/233741438,2020-05-24T20:27:41.801Z,,,13,233741438
Dcard,光哥貼音樂 / Aisaboy 禁藥王 & Lizi ft. 蛋頭〈都關掉〉療癒系饒舌團體回擊酸民新作 / 黑卡雜誌完整介紹叫你們垃圾留言別拿翹 / 另類製作人 W. LIN,https://www.dcard.tw/service/api/v2/posts/233740356,2020-05-24T16:27:13.401Z,,,22,233740356
Dcard,大家都有加入頻道會員，支持喜歡的youtuber嗎？,https://www.dcard.tw/service/api/v2/posts/233726231,2020-05-22T10:15:28.727Z,,,18,233726231
Dcard,Youtuber Netflix口袋片單 -【呱吉直播】呱吉的週末電視指南EP3：666天魔找不到了啦,https://www.dcard.tw/service/api/v2/posts/233723958,2020-05-22T04:03:24.086Z,,,24,233723958
Dcard,來看RJ阿傑玩動森❤️,https://www.dcard.tw/service/api/v2/posts/233718645,2020-05-21T07:42:47.51Z,,,527,233718645
Dcard,最近看油土伯突然發現嘉義越來越chill了：）,https://www.dcard.tw/service/api/v2/posts/233683506,2020-05-15T17:01:34.962Z,,,117,233683506
Dcard,藝人轉跑YouTube很反感,https://www.dcard.tw/service/api/v2/posts/233660277,2020-05-12T10:08:50.237Z,,,1301,233660277
Dcard,網紅斂財有錯嗎？,https://www.dcard.tw/service/api/v2/posts/233654180,2020-05-11T11:42:42.958Z,,,58,233654180
Dcard,後製很厲害的高中生youtuber 丁小雨,https://www.dcard.tw/service/api/v2/posts/233600457,2020-05-03T12:07:03.085Z,,,271,233600457
Dcard,被關在家裡上online課的可憐孩子都在幹嘛,https://www.dcard.tw/service/api/v2/posts/233587606,2020-05-01T09:18:59.837Z,,,19,233587606
Dcard,蒂蒂圓夢之路開啟,https://www.dcard.tw/service/api/v2/posts/233576640,2020-04-29T15:05:46.989Z,,,12,233576640
Dcard,請益 手裡拿的mic是什麼型號,https://www.dcard.tw/service/api/v2/posts/233545247,2020-04-24T16:03:54.41Z,,,5,233545247
Dcard,上班不要看呱吉,https://www.dcard.tw/service/api/v2/posts/233539473,2020-04-23T18:40:28.885Z,,,1102,233539473
Dcard,#開板 Podcast板,https://www.dcard.tw/service/api/v2/posts/233387977,2020-04-01T10:47:53.803Z,,,60,233387977
Dcard,【星座感受】天秤(太陽上升水星)、雙魚(月亮)、處女(金星)、牡羊(火星),https://www.dcard.tw/service/api/v2/posts/233341801,2020-03-25T15:34:44.703Z,,,21,233341801
Dcard,"通勤、做家事時間不浪費｜
我的Podcast、清單 （持續更新）",https://www.dcard.tw/service/api/v2/posts/233332055,2020-03-24T09:34:15.495Z,,,6,233332055
Dcard,stu sis,https://www.dcard.tw/service/api/v2/posts/233323166,2020-03-23T04:37:03.746Z,,,8,233323166
Dcard,走鐘獎證明youtuber沒有剪輯就不行了？,https://www.dcard.tw/service/api/v2/posts/233316328,2020-03-22T06:10:59.107Z,,,7,233316328
Dcard,謝謝youtuber們增加防疫困擾,https://www.dcard.tw/service/api/v2/posts/233312922,2020-03-21T15:14:20.926Z,,,20,233312922
Dcard,看完走鐘獎感想,https://www.dcard.tw/service/api/v2/posts/233312289,2020-03-21T13:50:44.09Z,,,6079,233312289
Dcard,Stusis現身走鐘獎,https://www.dcard.tw/service/api/v2/posts/233298677,2020-03-19T13:40:03.142Z,,,6,233298677
Dcard,呱吉市議員&博恩 西門紅樓吐槽大會不延期不取消 堅持「無法擋」,https://www.dcard.tw/service/api/v2/posts/233205741,2020-03-06T10:14:53.834Z,,,21,233205741
Dcard,關於走鐘獎與上班不要看,https://www.dcard.tw/service/api/v2/posts/233200770,2020-03-05T16:21:14.969Z,,,164,233200770
Dcard,🐸,https://www.dcard.tw/service/api/v2/posts/233185860,2020-03-03T18:44:09.879Z,,,1,233185860
Dcard,上班不要看為走鐘獎的疏失道歉了,https://www.dcard.tw/service/api/v2/posts/233179264,2020-03-03T02:20:36.149Z,,,1495,233179264
Dcard,YouTuber們的防疫宣導,https://www.dcard.tw/service/api/v2/posts/233177672,2020-03-02T16:16:19.149Z,,,359,233177672
Dcard,澎科呱吉發表聲明,https://www.dcard.tw/service/api/v2/posts/233174001,2020-03-02T07:12:27.101Z,,,12,233174001
Dcard,請益 - 想改善生活無聊,https://www.dcard.tw/service/api/v2/posts/233163627,2020-02-29T14:26:10.335Z,,,0,233163627
Dcard,請益 - 想改善生活無聊,https://www.dcard.tw/service/api/v2/posts/233163349,2020-02-29T13:48:53.359Z,,,7,233163349
Dcard,55歲的男人堅持不懈的事情,https://www.dcard.tw/service/api/v2/posts/233152256,2020-02-27T16:01:08.764Z,,,6,233152256
Dcard,來討論一下各位對投資的想法吧,https://www.dcard.tw/service/api/v2/posts/233134757,2020-02-25T02:55:26.22Z,,,13,233134757
Dcard,追女生之正確心態分享,https://www.dcard.tw/service/api/v2/posts/233121088,2020-02-22T15:49:20.761Z,,,730,233121088
Dcard,大推橋牌社,https://www.dcard.tw/service/api/v2/posts/233111004,2020-02-20T17:50:25.581Z,,,18,233111004
Dcard,歡樂無法黨正式成立,https://www.dcard.tw/service/api/v2/posts/233103547,2020-02-19T11:12:31.535Z,,,978,233103547
Dcard,#台劇#文長 安麗一下friday獨播的國際橋牌社,https://www.dcard.tw/service/api/v2/posts/233096713,2020-02-18T04:44:33.538Z,,,17,233096713
Dcard,嗨~分享Youtuber呱吉的Netflix口袋片單給大大們 😆,https://www.dcard.tw/service/api/v2/posts/233082200,2020-02-15T12:59:18.397Z,,,48,233082200
Dcard,追悔,https://www.dcard.tw/service/api/v2/posts/233076789,2020-02-14T14:10:59.529Z,,,3,233076789
Dcard,2020年二月，30則新聞懶人包(上),https://www.dcard.tw/service/api/v2/posts/233063567,2020-02-12T13:09:48.661Z,,,261,233063567
Dcard,光哥貼音樂 / 屁孩Ryan ft. 碧霞 B-shot - 北藝陷阱 (2018) 屁孩的經典作品,https://www.dcard.tw/service/api/v2/posts/233048076,2020-02-10T00:07:08.252Z,,,6,233048076
Dcard,光哥貼音樂 / 屁孩Ryan - 北藝陷阱(2018) / 關於屁孩的經典時期,https://www.dcard.tw/service/api/v2/posts/233035779,2020-02-07T16:47:34.821Z,,,6,233035779
Dcard,如果今天是你的家人 你還會發惡意新聞賺錢嗎,https://www.dcard.tw/service/api/v2/posts/232928730,2020-01-20T18:55:44.968Z,,,79,232928730
Dcard,對呱吉抄網軍的一些心得,https://www.dcard.tw/service/api/v2/posts/232891563,2020-01-14T15:43:18.374Z,,,5,232891563
Dcard,呱告,https://www.dcard.tw/service/api/v2/posts/232881209,2020-01-13T02:00:54.77Z,,,9,232881209
Dcard,政黨激進粉 好了啦！,https://www.dcard.tw/service/api/v2/posts/232876521,2020-01-12T07:34:32.632Z,,,4,232876521
Dcard,懶人包】媒體人幫你問「台灣民眾黨」,https://www.dcard.tw/service/api/v2/posts/232865192,2020-01-10T12:55:05.735Z,,,36,232865192
Dcard,說不知道民眾人選或說進立院後會亂抹黑的人給我進來,https://www.dcard.tw/service/api/v2/posts/232862080,2020-01-10T04:24:03.409Z,,,9,232862080
Dcard,文長）請看完：站在光譜兩端的黃國昌與柯文哲,https://www.dcard.tw/service/api/v2/posts/232861467,2020-01-10T02:15:35.228Z,,,2072,232861467
Dcard,#問呱吉來台中？？,https://www.dcard.tw/service/api/v2/posts/232859335,2020-01-09T15:37:28.21Z,,,5,232859335
Dcard,國昌機器動起來,https://www.dcard.tw/service/api/v2/posts/232855995,2020-01-09T06:08:42.339Z,,,48,232855995
Dcard,跟dog一樣被電,https://www.dcard.tw/service/api/v2/posts/232855317,2020-01-09T03:55:00.329Z,,,9,232855317
Dcard,呱昌3Q，柯🪑韓我英🐳嗎？,https://www.dcard.tw/service/api/v2/posts/232820924,2020-01-03T19:04:19.115Z,,,3,232820924
Dcard,每個人都聽過的《Hey！Jude》背後溫柔的保羅叔叔,https://www.dcard.tw/service/api/v2/posts/232817056,2020-01-03T08:15:41.669Z,,,100,232817056
Dcard,燒個飛機杯給我,https://www.dcard.tw/service/api/v2/posts/232813724,2020-01-02T16:35:40.25Z,,,11,232813724
Dcard,英粉確定韓粉化,https://www.dcard.tw/service/api/v2/posts/232801552,2019-12-31T19:29:55.271Z,,,184,232801552
Dcard,信不信我把你們網軍抄出來給大家看看,https://www.dcard.tw/service/api/v2/posts/232769600,2019-12-27T05:00:41.907Z,,,14,232769600
Dcard,呱吉撿到槍啦,https://www.dcard.tw/service/api/v2/posts/232769524,2019-12-27T04:46:32.217Z,,,1558,232769524
Dcard,台北市議會戰神 呱吉,https://www.dcard.tw/service/api/v2/posts/232767091,2019-12-26T15:46:12.463Z,,,17,232767091
Dcard,#2更 艾瑞絲 爆🥚事件 奎丁、美麗妄娜IG觀察,https://www.dcard.tw/service/api/v2/posts/232744969,2019-12-23T11:19:36.408Z,,,1079,232744969
Dcard,飲恨投韓國瑜一票,https://www.dcard.tw/service/api/v2/posts/232700047,2019-12-16T17:12:49.188Z,,,10,232700047
Dcard,呱吉邱威傑告訴我的事,https://www.dcard.tw/service/api/v2/posts/232685164,2019-12-14T11:02:11.059Z,,,2572,232685164
Dcard,#手帳 近期手帳的拼貼,https://www.dcard.tw/service/api/v2/posts/232672106,2019-12-12T07:23:09.921Z,,,33,232672106
Dcard,上班不要看 來澎湖,https://www.dcard.tw/service/api/v2/posts/232671391,2019-12-12T05:11:24.429Z,,,39,232671391
Dcard,有沒有人,https://www.dcard.tw/service/api/v2/posts/232643368,2019-12-07T13:29:39.098Z,,,29,232643368
Dcard,老師像呱吉嗎？😳,https://www.dcard.tw/service/api/v2/posts/232634746,2019-12-06T03:47:00.867Z,,,1,232634746
Dcard,不分享不是人  轟動全台的youtuber  接下來的畫面讓我震驚了！,https://www.dcard.tw/service/api/v2/posts/232631897,2019-12-05T14:02:21.767Z,,,46,232631897
Dcard,交通局研擬機車直接靠左轉彎,https://www.dcard.tw/service/api/v2/posts/232587721,2019-11-28T07:30:24.526Z,,,75,232587721
Dcard,1280月票要取消？！,https://www.dcard.tw/service/api/v2/posts/232585942,2019-11-28T01:50:03.701Z,,,87,232585942
Dcard,看到有人在電影院偷錄影,https://www.dcard.tw/service/api/v2/posts/232580606,2019-11-27T06:15:27.477Z,,,11,232580606
Dcard,中天為甚麼還不完蛋？,https://www.dcard.tw/service/api/v2/posts/232577814,2019-11-26T16:33:05.509Z,,,21,232577814
Dcard,現在選舉的手法會不會越來越多元,https://www.dcard.tw/service/api/v2/posts/232522421,2019-11-18T02:13:15.181Z,,,4,232522421
Dcard,[聲音版YouTuber]台灣Podcast熱潮，輕鬆無負擔熱門中文Podcast推薦！,https://www.dcard.tw/service/api/v2/posts/232516522,2019-11-17T02:43:27.66Z,,,38,232516522
Dcard,這麼說會不會不太好🤔,https://www.dcard.tw/service/api/v2/posts/232513156,2019-11-16T11:25:21.802Z,,,42,232513156
Dcard,別把別人痛苦當成樂趣來玩,https://www.dcard.tw/service/api/v2/posts/232506244,2019-11-15T06:50:27.709Z,,,3,232506244
Dcard,時代的良心,https://www.dcard.tw/service/api/v2/posts/232498372,2019-11-13T23:50:34.459Z,,,12,232498372
Dcard,宋爺爺您回來啦～,https://www.dcard.tw/service/api/v2/posts/232496870,2019-11-13T15:23:27.507Z,,,9,232496870
Dcard,「網攻台灣」 一張圖揭中共假訊息產業鏈(二),https://www.dcard.tw/service/api/v2/posts/232492421,2019-11-13T02:58:40.781Z,,,3,232492421
Dcard,「網攻台灣」 中共網軍造假新聞五大手法(一),https://www.dcard.tw/service/api/v2/posts/232479651,2019-11-11T05:48:19.533Z,,,3,232479651
Dcard,歡樂無法黨,https://www.dcard.tw/service/api/v2/posts/232476692,2019-11-10T15:51:35.052Z,,,17,232476692
Dcard,本週時事分享,https://www.dcard.tw/service/api/v2/posts/232466005,2019-11-08T19:37:52.365Z,,,124,232466005
Dcard,就是周芷萱、徐閉這種人才讓女性主義變成一句髒話,https://www.dcard.tw/service/api/v2/posts/232458902,2019-11-07T16:53:57.323Z,,,38,232458902
Dcard,還是有人站著賺錢的,https://www.dcard.tw/service/api/v2/posts/232458282,2019-11-07T15:32:54.035Z,,,2,232458282
Dcard,甘地地瓜,https://www.dcard.tw/service/api/v2/posts/232454992,2019-11-07T07:00:44.785Z,,,2,232454992
Dcard,【 崑大人聊時事 ＃歡樂無法黨 】,https://www.dcard.tw/service/api/v2/posts/232449065,2019-11-06T08:44:14.57Z,,,32,232449065
Dcard,呱吉、志祺、視網膜要成立政黨啦！,https://www.dcard.tw/service/api/v2/posts/232444246,2019-11-05T13:52:10.812Z,,,4475,232444246
Dcard,黃金電影年代延伸淺談兩岸電影(中),https://www.dcard.tw/service/api/v2/posts/232406146,2019-10-30T16:15:11.436Z,,,13,232406146
Dcard,2019台北遊行-同婚元年 ＃圖多,https://www.dcard.tw/service/api/v2/posts/232394547,2019-10-29T03:51:46.357Z,,,279,232394547
Dcard,2019台灣同志遊行❤️🌈 #文長 #圖多,https://www.dcard.tw/service/api/v2/posts/232388551,2019-10-28T06:39:36.384Z,,,2179,232388551
Dcard,少在那裡賣亡國感,https://www.dcard.tw/service/api/v2/posts/232329779,2019-10-19T07:34:26.352Z,,,31,232329779
Dcard,公視民調：將近8成青少年認為自己是「台灣人」,https://www.dcard.tw/service/api/v2/posts/232284242,2019-10-12T15:07:54.69Z,,,19,232284242
Dcard,家裡有韓粉長輩們，請問該如何處置？,https://www.dcard.tw/service/api/v2/posts/232272458,2019-10-10T16:26:56.175Z,,,8,232272458
Dcard,呱吉我懂你😭😭,https://www.dcard.tw/service/api/v2/posts/232267709,2019-10-10T01:06:40.679Z,,,7,232267709
Dcard,大港你贏啦~,https://www.dcard.tw/service/api/v2/posts/232250093,2019-10-07T11:30:36.039Z,,,6,232250093
Dcard,天然統比你想得還氾濫,https://www.dcard.tw/service/api/v2/posts/232235392,2019-10-05T06:37:52.003Z,,,27,232235392
Dcard,爸爸媽媽想當中國人,https://www.dcard.tw/service/api/v2/posts/232224041,2019-10-03T14:04:11.577Z,,,40,232224041
Dcard,上班不要看,https://www.dcard.tw/service/api/v2/posts/232199349,2019-09-30T08:26:50.276Z,,,99,232199349
Dcard,韓粉否定大港，是在打臉韓嗎?,https://www.dcard.tw/service/api/v2/posts/232192077,2019-09-29T08:43:57.358Z,,,7,232192077
Dcard,大港開唱-呱吉,https://www.dcard.tw/service/api/v2/posts/232187124,2019-09-28T13:05:40.805Z,,,30,232187124
Dcard,大港音樂祭,https://www.dcard.tw/service/api/v2/posts/232144354,2019-09-22T09:08:16.885Z,,,13,232144354
Dcard,呱吉,https://www.dcard.tw/service/api/v2/posts/232107759,2019-09-17T10:33:14.182Z,,,10,232107759
Dcard,戰文組的理組真可憐,https://www.dcard.tw/service/api/v2/posts/232014086,2019-09-05T15:44:12.362Z,,,109,232014086
Dcard,亞馬遜大火的真實性v.s媒體過度的渲染力,https://www.dcard.tw/service/api/v2/posts/232011183,2019-09-05T08:51:30.611Z,,,8,232011183
Dcard,Youtube反送中影片的留言討論,https://www.dcard.tw/service/api/v2/posts/231995485,2019-09-03T04:35:27.136Z,,,4,231995485
Dcard,呱吉 酷炫 joeman 老闆的對談,https://www.dcard.tw/service/api/v2/posts/231977210,2019-08-31T14:26:41.336Z,,,822,231977210
Dcard,呱吉帳務的八卦,https://www.dcard.tw/service/api/v2/posts/231962113,2019-08-29T11:11:02.066Z,,,88,231962113
Dcard,喊兩岸一家親遭大小綠追殺　柯文哲大酸：被我輔選時都不介意,https://www.dcard.tw/service/api/v2/posts/231953645,2019-08-28T07:00:08.306Z,,,18,231953645
Dcard,呱吉身為市議員對亞馬遜森林大火的作法,https://www.dcard.tw/service/api/v2/posts/231951969,2019-08-28T00:20:09.111Z,,,9808,231951969
Dcard,報名講座的朋友們,https://www.dcard.tw/service/api/v2/posts/231938947,2019-08-26T05:25:32.897Z,,,1,231938947
Dcard,呱吉海賊團,https://www.dcard.tw/service/api/v2/posts/231922916,2019-08-23T16:58:22.361Z,,,1,231922916
Dcard,我是歐陽娜娜粉,https://www.dcard.tw/service/api/v2/posts/231896899,2019-08-20T05:37:41.785Z,,,31,231896899
Dcard,中國正在使用劍橋分析的手法攻擊台灣。,https://www.dcard.tw/service/api/v2/posts/231864684,2019-08-15T08:32:07.687Z,,,34,231864684
Dcard,【轉貼】中國正在使用劍橋分析的手法攻擊台灣。(文長，希望耐心看完,https://www.dcard.tw/service/api/v2/posts/231863279,2019-08-15T04:13:12.502Z,,,2039,231863279
Dcard,全民英檢,https://www.dcard.tw/service/api/v2/posts/231860613,2019-08-14T15:32:47.548Z,,,10,231860613
Dcard,轉ptt 英檢現在是不是超難過？,https://www.dcard.tw/service/api/v2/posts/231858265,2019-08-14T09:52:18.982Z,,,20,231858265
Dcard,呱吉：台派不是我要打倒的獅子,https://www.dcard.tw/service/api/v2/posts/231847256,2019-08-12T16:05:22.024Z,,,457,231847256
Dcard,你以為呱吉事件是五毛搞的鬼其實是柯網軍吧?,https://www.dcard.tw/service/api/v2/posts/231844984,2019-08-12T10:50:39.04Z,,,3,231844984
Dcard,欸，覺青到底鬧夠了沒？,https://www.dcard.tw/service/api/v2/posts/231844393,2019-08-12T09:14:46.299Z,,,1902,231844393
Dcard,藍青庭：呱吉對於有權有勢政治人物只是用一句：「我在等最佳時機才要批評」帶過,https://www.dcard.tw/service/api/v2/posts/231842867,2019-08-12T04:10:24.156Z,,,3,231842867
Dcard,關於飲料店獵巫的那檔事,https://www.dcard.tw/service/api/v2/posts/231842254,2019-08-12T01:33:54.303Z,,,24,231842254
Dcard,還有人不是中共同路人嗎？,https://www.dcard.tw/service/api/v2/posts/231836128,2019-08-11T03:46:22.382Z,,,22,231836128
Dcard,#爆掛 原來視網膜也是中共同路人,https://www.dcard.tw/service/api/v2/posts/231836113,2019-08-11T03:43:52.939Z,,,1342,231836113
Dcard,視網膜被英粉搞爆氣囉,https://www.dcard.tw/service/api/v2/posts/231835812,2019-08-11T02:37:12.72Z,,,23,231835812
Dcard,呱吉也很傻眼最近的種種,https://www.dcard.tw/service/api/v2/posts/231835620,2019-08-11T01:43:39.416Z,,,62,231835620
Dcard,呱吉被台派弄到爆氣,https://www.dcard.tw/service/api/v2/posts/231835605,2019-08-11T01:38:56.002Z,,,5,231835605
Dcard,呱吉爆氣了,https://www.dcard.tw/service/api/v2/posts/231834266,2019-08-10T17:07:04.81Z,,,13,231834266
Dcard,#爆掛 呱吉被覺青出征,https://www.dcard.tw/service/api/v2/posts/231833704,2019-08-10T15:56:17.94Z,,,1988,231833704
Dcard,中共以前有紅衛兵，現在中華民國有其他顏色的衛兵了。,https://www.dcard.tw/service/api/v2/posts/231833447,2019-08-10T15:24:58.019Z,,,17,231833447
Dcard,有沒有覺青已經獵巫到紅眼的八卦,https://www.dcard.tw/service/api/v2/posts/231832399,2019-08-10T13:01:41.897Z,,,109,231832399
Dcard,博恩 鄭南榕 地獄梗,https://www.dcard.tw/service/api/v2/posts/231817024,2019-08-08T05:43:00.026Z,,,25,231817024
Dcard,販賣恐懼??發大財?亡國感??,https://www.dcard.tw/service/api/v2/posts/231789305,2019-08-03T17:53:04.774Z,,,10,231789305
Dcard,白色恐佈結合了實境解謎？！,https://www.dcard.tw/service/api/v2/posts/231775540,2019-08-01T08:23:25.184Z,,,14,231775540
Dcard,免費講座--呱吉、統神、崴爺,https://www.dcard.tw/service/api/v2/posts/231775228,2019-08-01T07:14:46.017Z,,,15,231775228
Dcard,成就更好的自己第二梯次#中壢場,https://www.dcard.tw/service/api/v2/posts/231775034,2019-08-01T06:32:43.547Z,,,5,231775034
Dcard,#分享 放鬆笑笑喜劇片單推薦 (美劇為主),https://www.dcard.tw/service/api/v2/posts/231772079,2019-07-31T15:23:01.808Z,,,99,231772079
Dcard,二更）私菸案在綠色狄卡上不了熱門,https://www.dcard.tw/service/api/v2/posts/231752029,2019-07-28T04:20:21.858Z,,,2155,231752029
Dcard,轉呱吉對走私菸事件的看法,https://www.dcard.tw/service/api/v2/posts/231736392,2019-07-25T09:03:54.178Z,,,769,231736392
Dcard,新系主任是獸醫呱吉嗎,https://www.dcard.tw/service/api/v2/posts/231734713,2019-07-25T02:53:27.296Z,,,31,231734713
Dcard,公民割草干其他城市何事,https://www.dcard.tw/service/api/v2/posts/231718500,2019-07-22T06:16:17.152Z,,,36,231718500
Dcard,姊姊麻希❤️❤️❤️,https://www.dcard.tw/service/api/v2/posts/231700746,2019-07-18T21:23:33.796Z,,,678,231700746
Dcard,韓國瑜選總統的惡搞動畫,https://www.dcard.tw/service/api/v2/posts/231687240,2019-07-16T13:11:21.708Z,,,2,231687240
Dcard,長榮和空姐的勝利方程式是什麼？,https://www.dcard.tw/service/api/v2/posts/231618982,2019-07-04T02:25:27.746Z,,,11,231618982
Dcard,在南部找工作好像還滿難的,https://www.dcard.tw/service/api/v2/posts/231607651,2019-07-02T03:43:52.91Z,,,27,231607651
Dcard,當大家開始談論事件 #星誌69,https://www.dcard.tw/service/api/v2/posts/231600975,2019-06-30T18:38:39.823Z,,,2,231600975
Dcard,長榮澄清工會代表在節目上的不實指控,https://www.dcard.tw/service/api/v2/posts/231583543,2019-06-27T17:19:28.744Z,,,26,231583543
Dcard,聽聽呱吉談長榮罷工,https://www.dcard.tw/service/api/v2/posts/231580716,2019-06-27T09:40:24.704Z,,,27,231580716
Dcard,給反罷工/反工會空服員的一段話,https://www.dcard.tw/service/api/v2/posts/231570120,2019-06-25T14:41:02.403Z,,,7,231570120
Dcard,623驗證幾件事~~~,https://www.dcard.tw/service/api/v2/posts/231567733,2019-06-25T07:28:35.268Z,,,5,231567733
Dcard,國民黨沒人敢去623是怎樣？,https://www.dcard.tw/service/api/v2/posts/231563946,2019-06-24T14:46:19.386Z,,,35,231563946
Dcard,欸為什麼醫療界不罷工啊？,https://www.dcard.tw/service/api/v2/posts/231563811,2019-06-24T14:26:05.464Z,,,24,231563811
Dcard,623 反紅媒遊行 NCC硬起來！,https://www.dcard.tw/service/api/v2/posts/231556821,2019-06-23T13:04:40.536Z,,,57,231556821
Dcard,呱吉開口 直接沸騰,https://www.dcard.tw/service/api/v2/posts/231556017,2019-06-23T10:35:11.355Z,,,5423,231556017
Dcard,(17:57)去紅尚未成功，同志仍須努力,https://www.dcard.tw/service/api/v2/posts/231554452,2019-06-23T05:18:15.929Z,,,262,231554452
Dcard,呱吉對柯文哲市長有沒有新的看法？,https://www.dcard.tw/service/api/v2/posts/231549097,2019-06-22T08:33:40.726Z,,,5,231549097
Dcard,呱吉民主開箱！敬老金！,https://www.dcard.tw/service/api/v2/posts/231527641,2019-06-19T04:05:51.777Z,,,4,231527641
Dcard,臺北市議會-呱吉老人年金,https://www.dcard.tw/service/api/v2/posts/231510256,2019-06-16T15:00:41.427Z,,,6,231510256
Dcard,呱吉參選台北市長的話？,https://www.dcard.tw/service/api/v2/posts/231503640,2019-06-15T15:01:33.037Z,,,10,231503640
Dcard,呱吉,https://www.dcard.tw/service/api/v2/posts/231489418,2019-06-13T13:40:51.548Z,,,28,231489418
Dcard,讓大家來回憶過去離去的文化英雄們吧,https://www.dcard.tw/service/api/v2/posts/231475251,2019-06-11T15:22:51.729Z,,,35,231475251
Dcard,呱吉  在都審會質疑大巨蛋消防救災動線(影),https://www.dcard.tw/service/api/v2/posts/231466589,2019-06-10T13:24:54.544Z,,,7,231466589
Dcard,呱吉有趣的見解,https://www.dcard.tw/service/api/v2/posts/231464813,2019-06-10T08:45:26.407Z,,,87,231464813
Dcard,#求救 選擇障礙，該選哪個陪睡,https://www.dcard.tw/service/api/v2/posts/231464510,2019-06-10T07:58:40.66Z,,,9,231464510
Dcard,這樣的台北市議員才是人民的福利,https://www.dcard.tw/service/api/v2/posts/231455869,2019-06-09T01:23:46.774Z,,,10,231455869
Dcard,阿伯跟呱吉讓我第一次看完了質詢,https://www.dcard.tw/service/api/v2/posts/231428117,2019-06-04T14:35:47.093Z,,,585,231428117
Dcard,柯文哲竊聽案歡迎理性分析,https://www.dcard.tw/service/api/v2/posts/231398092,2019-05-31T04:17:27.667Z,,,49,231398092
Dcard,什麼時後驗尿能證明對方說謊？,https://www.dcard.tw/service/api/v2/posts/231397008,2019-05-30T21:02:03.314Z,,,2,231397008
Dcard,北大附近便當店，你屬哪一派？,https://www.dcard.tw/service/api/v2/posts/231390024,2019-05-29T19:13:20.588Z,,,29,231390024
Dcard,關於其邁演講,https://www.dcard.tw/service/api/v2/posts/231385848,2019-05-29T07:35:59.467Z,,,132,231385848
Dcard,手扶梯靠右文化全攻略 老話題…該靠右還是站好站滿？,https://www.dcard.tw/service/api/v2/posts/231372101,2019-05-27T05:58:40.587Z,,,2,231372101
Dcard,垃圾果然不分藍綠,https://www.dcard.tw/service/api/v2/posts/231350730,2019-05-23T15:58:01.194Z,,,6,231350730
Dcard,呱吉四個月學會怎麼搞政治,https://www.dcard.tw/service/api/v2/posts/231349928,2019-05-23T14:20:48.91Z,,,22,231349928
Dcard,🇹🇼明天是平權的里程碑,https://www.dcard.tw/service/api/v2/posts/231302934,2019-05-16T15:42:13.298Z,,,252,231302934
Dcard,站左好還是站右好,https://www.dcard.tw/service/api/v2/posts/231287868,2019-05-14T13:30:58.893Z,,,1,231287868
Dcard,比起🇰🇷🐟更想看🐸,https://www.dcard.tw/service/api/v2/posts/231286491,2019-05-14T09:52:27.65Z,,,6,231286491
Dcard,捷運站左邊還是站右邊,https://www.dcard.tw/service/api/v2/posts/231281771,2019-05-13T15:40:57.902Z,,,71,231281771
Dcard,理性討論 韓國瑜橋頭科學園區質詢,https://www.dcard.tw/service/api/v2/posts/231257292,2019-05-09T18:58:49.933Z,,,13,231257292
Dcard,拜託關在高雄別放出來,https://www.dcard.tw/service/api/v2/posts/231253696,2019-05-09T09:47:46.588Z,,,9,231253696
Dcard,啾啾鞋,https://www.dcard.tw/service/api/v2/posts/231242542,2019-05-07T15:43:10.142Z,,,49,231242542
Dcard,呱吉「超水準質詢」千人讚爆：這才是問政,https://www.dcard.tw/service/api/v2/posts/231228096,2019-05-05T12:48:09.905Z,,,5000,231228096
Dcard,台灣的醫療環境是用別人的健康換的？,https://www.dcard.tw/service/api/v2/posts/231214320,2019-05-03T05:00:47.013Z,,,4451,231214320
Dcard,台大出品的Youtuber有誰啊,https://www.dcard.tw/service/api/v2/posts/231203085,2019-05-01T12:35:56.681Z,,,28,231203085
Dcard,黃昭順為什麼那麼屹立不搖,https://www.dcard.tw/service/api/v2/posts/231172217,2019-04-26T15:01:07.193Z,,,6083,231172217
Dcard,郭如果參選,https://www.dcard.tw/service/api/v2/posts/231142026,2019-04-22T09:23:23.414Z,,,38,231142026
Dcard,聽說王4堅要來東海哦？,https://www.dcard.tw/service/api/v2/posts/231118055,2019-04-18T15:54:04.197Z,,,59,231118055
Dcard,連署國動來中正演講,https://www.dcard.tw/service/api/v2/posts/231099105,2019-04-16T05:03:15.373Z,,,54,231099105
Dcard,原來新聞 政論節目都可以花錢葉配...嘖嘖,https://www.dcard.tw/service/api/v2/posts/231077031,2019-04-13T00:20:30.858Z,,,22,231077031
