Source,Title,Link,Date,Summary,Text,Like,id
Dcard,愛莉莎莎聲望差歸差，可是每部點閱還是高又穩定,https://www.dcard.tw/service/api/v2/posts/236075561,2021-05-24T03:19:40.322Z,,,28,236075561
Dcard,不像素利柏了！愛莉莎莎深邃電眼被質疑動刀,https://www.dcard.tw/service/api/v2/posts/236070643,2021-05-23T11:52:26.593Z,,,11,236070643
Dcard,偽善志工霸凌愛莉莎莎後續內幕,https://www.dcard.tw/service/api/v2/posts/236058668,2021-05-22T04:18:02.396Z,,,31,236058668
Dcard,#幫高調 愛莉莎莎萬華影片,https://www.dcard.tw/service/api/v2/posts/236055919,2021-05-21T16:01:34.885Z,,,92,236055919
Dcard,三原JAPAN 你到底要愛莉莎莎還是新垣結衣,https://www.dcard.tw/service/api/v2/posts/236055233,2021-05-21T14:51:00.479Z,,,13,236055233
Dcard,"愛莉莎莎""毒窟""失言一事",https://www.dcard.tw/service/api/v2/posts/236051606,2021-05-21T07:36:44.133Z,,,5,236051606
Dcard,愛莉莎莎錯了嗎？,https://www.dcard.tw/service/api/v2/posts/236050990,2021-05-21T06:19:30.218Z,,,138,236050990
Dcard,難怪一堆人支持阿滴發疫情宣導影片,https://www.dcard.tw/service/api/v2/posts/236048139,2021-05-20T17:54:35.726Z,,,142,236048139
Dcard,【搶先報】疫情下的萬華人求生存之愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/236047680,2021-05-20T16:52:16.058Z,,,14,236047680
Dcard,愛莉莎莎有愛心！做善心不欲人知，摸口罩送街友,https://www.dcard.tw/service/api/v2/posts/236046553,2021-05-20T14:53:55.233Z,,,103,236046553
Dcard,愛莉莎莎割雙眼皮了,https://www.dcard.tw/service/api/v2/posts/236046394,2021-05-20T14:35:46.796Z,,,1490,236046394
Dcard,感恩的心吃下一口飯的愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/236044688,2021-05-20T11:37:44.038Z,,,16,236044688
Dcard,裝乖變得不快樂，愛莉莎莎勇敢做自己,https://www.dcard.tw/service/api/v2/posts/236034968,2021-05-19T09:55:03.376Z,,,17,236034968
Dcard,脫衣秀出六塊腹肌，愛莉莎莎超興奮,https://www.dcard.tw/service/api/v2/posts/236026881,2021-05-18T11:25:00.982Z,,,9,236026881
Dcard,愛莉莎莎住萬華是不是很危險？,https://www.dcard.tw/service/api/v2/posts/236020923,2021-05-17T16:31:38.738Z,,,13,236020923
Dcard,愛莉莎莎 - 引夢貘人進化版,https://www.dcard.tw/service/api/v2/posts/236019660,2021-05-17T14:15:39.553Z,,,392,236019660
Dcard,「住毒窟萬華」被罵爆！愛莉莎莎反擊,https://www.dcard.tw/service/api/v2/posts/236009823,2021-05-16T14:01:42.567Z,,,12,236009823
Dcard,有人包計程車回家的嗎,https://www.dcard.tw/service/api/v2/posts/236005596,2021-05-16T05:27:03.995Z,,,18,236005596
Dcard,愛莉莎莎「我們能做什麼」曝出門5關鍵,https://www.dcard.tw/service/api/v2/posts/236002310,2021-05-15T16:00:17.176Z,,,13,236002310
Dcard,清大校友愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235997409,2021-05-15T06:51:56.481Z,,,8,235997409
Dcard,【搶先報】愛莉莎莎跟三原兩天一夜神秘發展,https://www.dcard.tw/service/api/v2/posts/235996243,2021-05-15T05:00:07.622Z,,,9,235996243
Dcard,愛莉莎莎在幹嘛？,https://www.dcard.tw/service/api/v2/posts/235995912,2021-05-15T04:33:23.15Z,,,2018,235995912
Dcard,關於愛莉莎莎...,https://www.dcard.tw/service/api/v2/posts/235993861,2021-05-14T20:18:59.172Z,,,21,235993861
Dcard,愛莉莎莎又失言？！,https://www.dcard.tw/service/api/v2/posts/235992554,2021-05-14T16:18:47.159Z,,,2531,235992554
Dcard,【搶先報】愛莉莎莎大暴怒,https://www.dcard.tw/service/api/v2/posts/235988063,2021-05-14T08:31:48.477Z,,,12,235988063
Dcard,「宮野志保」是不是像極了愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235982211,2021-05-13T15:02:55.877Z,,,14,235982211
Dcard,愛莉莎莎的星座命盤解析,https://www.dcard.tw/service/api/v2/posts/235972070,2021-05-12T13:07:08.421Z,,,10,235972070
Dcard,YTr女神 愛莉莎莎是不是可以叫鳳梨妹？,https://www.dcard.tw/service/api/v2/posts/235964462,2021-05-11T15:00:13.288Z,,,7,235964462
Dcard,歐陽妮妮問券調查,https://www.dcard.tw/service/api/v2/posts/235957155,2021-05-10T16:01:37.242Z,,,75,235957155
Dcard,愛莉莎莎的手會讓人想呵護,https://www.dcard.tw/service/api/v2/posts/235955211,2021-05-10T11:51:47.875Z,,,14,235955211
Dcard,圍棋界愛莉莎莎有哪一點勝過本尊？,https://www.dcard.tw/service/api/v2/posts/235948725,2021-05-09T14:05:34.788Z,,,14,235948725
Dcard,愛莉莎莎「足」の女神,https://www.dcard.tw/service/api/v2/posts/235940898,2021-05-08T11:44:28.945Z,,,13,235940898
Dcard,愛莉莎莎「台北租屋多半其貌不揚」,https://www.dcard.tw/service/api/v2/posts/235935000,2021-05-07T13:53:37.455Z,,,12,235935000
Dcard,愛莉莎莎貼出《炎上BRRN》宣傳海報，竟遭吐槽是飛機場,https://www.dcard.tw/service/api/v2/posts/235926923,2021-05-06T12:33:23.414Z,,,19,235926923
Dcard,裝醜界最美的女神 愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235919711,2021-05-05T13:35:50.32Z,,,10,235919711
Dcard,數學班歐陽妮妮,https://www.dcard.tw/service/api/v2/posts/235915523,2021-05-05T03:28:36.777Z,,,134,235915523
Dcard,愛莉莎莎終於承認自己是台灣IU了,https://www.dcard.tw/service/api/v2/posts/235912134,2021-05-04T14:01:33.084Z,,,21,235912134
Dcard,KOREA become TAIWAN IU Alisasa？,https://www.dcard.tw/service/api/v2/posts/235904542,2021-05-03T14:00:03.865Z,,,9,235904542
Dcard,請大家幫忙填寫問卷,https://www.dcard.tw/service/api/v2/posts/235903765,2021-05-03T12:25:01.666Z,,,5,235903765
Dcard,歐陽妮妮初等考試試題,https://www.dcard.tw/service/api/v2/posts/235898114,2021-05-02T16:02:23.71Z,,,198,235898114
Dcard,真人版赤木晴子找愛莉莎莎演OK吧,https://www.dcard.tw/service/api/v2/posts/235898097,2021-05-02T16:00:12.08Z,,,9,235898097
Dcard,炎上ig有追蹤羅志祥ㄟ,https://www.dcard.tw/service/api/v2/posts/235896317,2021-05-02T12:04:03.036Z,,,892,235896317
Dcard,【搶先報】無印良品VIP之愛莉莎莎好物Top 10,https://www.dcard.tw/service/api/v2/posts/235891880,2021-05-01T16:56:11.73Z,,,8,235891880
Dcard,因為莎莎醬的優秀，讓更多人眼紅想霸凌他？,https://www.dcard.tw/service/api/v2/posts/235890124,2021-05-01T13:05:17.833Z,,,7,235890124
Dcard,愛莉莎莎對人性失望,https://www.dcard.tw/service/api/v2/posts/235884772,2021-04-30T16:03:46.106Z,,,13,235884772
Dcard,越南泡妞者找愛莉莎莎會是團隊紅牌嗎,https://www.dcard.tw/service/api/v2/posts/235877471,2021-04-29T16:04:24.232Z,,,6,235877471
Dcard,黑色星期五導演是愛莉莎莎？,https://www.dcard.tw/service/api/v2/posts/235869870,2021-04-28T16:00:04.857Z,,,20,235869870
Dcard,未來人：2300年愛莉莎莎仍然是YTr女神,https://www.dcard.tw/service/api/v2/posts/235862125,2021-04-27T16:00:10.326Z,,,10,235862125
Dcard,為甚麼F.I.R不邀 愛莉莎莎 入團,https://www.dcard.tw/service/api/v2/posts/235854429,2021-04-26T16:00:12.351Z,,,8,235854429
Dcard,國際美人有男友？愛莉莎莎是不是輸了,https://www.dcard.tw/service/api/v2/posts/235846828,2021-04-25T16:30:29.448Z,,,220,235846828
Dcard,愛莉莎莎失去業配（ 賺錢）的原因,https://www.dcard.tw/service/api/v2/posts/235843274,2021-04-25T07:33:41.561Z,,,376,235843274
Dcard,在成語字典裡找到愛莉莎莎了？,https://www.dcard.tw/service/api/v2/posts/235839905,2021-04-24T16:00:44.072Z,,,53,235839905
Dcard,愛莉莎莎需要道歉！但老高不用？,https://www.dcard.tw/service/api/v2/posts/235834524,2021-04-23T18:36:15.962Z,,,620,235834524
Dcard,愛莉莎莎是不是YTr界的好人緣代表,https://www.dcard.tw/service/api/v2/posts/235830789,2021-04-23T09:48:23.482Z,,,148,235830789
Dcard,翻白眼女神大車拼！愛莉莎莎完勝,https://www.dcard.tw/service/api/v2/posts/235821521,2021-04-22T04:23:34.447Z,,,13,235821521
Dcard,清大女生都在哪約砲？,https://www.dcard.tw/service/api/v2/posts/235814815,2021-04-21T06:34:16.845Z,,,23,235814815
Dcard,你我都在莎莎世代的歷史洪流中,https://www.dcard.tw/service/api/v2/posts/235805782,2021-04-20T01:26:02.813Z,,,26,235805782
Dcard,為歐陽妮妮而活的看過來,https://www.dcard.tw/service/api/v2/posts/235801731,2021-04-19T10:34:23.206Z,,,50,235801731
Dcard,歐陽妮妮與台灣IU同病相連？！,https://www.dcard.tw/service/api/v2/posts/235800023,2021-04-19T05:59:53.279Z,,,18,235800023
Dcard,少女時代讓愛莉莎莎加入能重返榮耀嗎,https://www.dcard.tw/service/api/v2/posts/235796599,2021-04-18T14:58:45.934Z,,,12,235796599
Dcard,全球最爽職缺公佈「愛莉莎莎經紀人」,https://www.dcard.tw/service/api/v2/posts/235793439,2021-04-18T07:36:55.229Z,,,1911,235793439
Dcard,【搶先報】愛莉莎莎造訪老英格蘭莊園,https://www.dcard.tw/service/api/v2/posts/235783660,2021-04-16T16:05:26.481Z,,,49,235783660
Dcard,愛莉莎莎宇宙,https://www.dcard.tw/service/api/v2/posts/235779397,2021-04-16T05:20:30.438Z,,,7,235779397
Dcard,愛莉莎莎讓全世界男莎粉都硬化了,https://www.dcard.tw/service/api/v2/posts/235771947,2021-04-15T04:17:46.981Z,,,223,235771947
Dcard,聖結石,https://www.dcard.tw/service/api/v2/posts/235762893,2021-04-13T16:48:31.715Z,,,41,235762893
Dcard,愛莉莎莎可能不跟大便臉當朋友,https://www.dcard.tw/service/api/v2/posts/235759191,2021-04-13T08:29:11.385Z,,,343,235759191
Dcard,"莎莎找兩個整理師一天花了12,000",https://www.dcard.tw/service/api/v2/posts/235754788,2021-04-12T15:22:52.123Z,,,1,235754788
Dcard,鷲尾芽衣是不是日本愛莉莎莎破產版,https://www.dcard.tw/service/api/v2/posts/235753102,2021-04-12T11:31:54.753Z,,,302,235753102
Dcard,【搶先報】愛莉莎莎心情低落沒有心思整理房間了,https://www.dcard.tw/service/api/v2/posts/235738710,2021-04-10T08:52:23.656Z,,,255,235738710
Dcard,下一個會威脅到山上油鴨的是愛莉莎莎嗎,https://www.dcard.tw/service/api/v2/posts/235730737,2021-04-09T04:51:32.553Z,,,34,235730737
Dcard,台灣YTR比基尼女王 愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235719349,2021-04-07T12:18:49.169Z,,,29,235719349
Dcard,愛莉莎莎脫了！！超正的！,https://www.dcard.tw/service/api/v2/posts/235717977,2021-04-07T09:04:27.779Z,,,30,235717977
Dcard,開局十連抽必中魔莎莎,https://www.dcard.tw/service/api/v2/posts/235715446,2021-04-07T01:06:30.963Z,,,111,235715446
Dcard,測驗你是不是潛藏愛莉莎莎粉,https://www.dcard.tw/service/api/v2/posts/235709736,2021-04-06T05:24:11.61Z,,,22,235709736
Dcard,愛莉莎莎的身型是完美比例嗎,https://www.dcard.tw/service/api/v2/posts/235706438,2021-04-05T14:38:03.093Z,,,296,235706438
Dcard,敢說敢言的奇女子 愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235702206,2021-04-05T02:09:12.84Z,,,128,235702206
Dcard,佔一個版面聊入坑原因及半出坑  就算我半莎粉吧😍,https://www.dcard.tw/service/api/v2/posts/235701064,2021-04-04T17:23:24.091Z,,,2,235701064
Dcard,驚爆！愛莉莎莎變身日本男優,https://www.dcard.tw/service/api/v2/posts/235699212,2021-04-04T13:06:00.737Z,,,184,235699212
Dcard,進擊的巨人 愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235695512,2021-04-04T01:56:13.43Z,,,31,235695512
Dcard,YT女神愛莉莎莎為台灣祈福 天佑台灣,https://www.dcard.tw/service/api/v2/posts/235688567,2021-04-03T01:21:01.084Z,,,321,235688567
Dcard,【搶先報】愛莉莎莎與百萬月薪男約會,https://www.dcard.tw/service/api/v2/posts/235685499,2021-04-02T13:10:57.662Z,,,548,235685499
Dcard,幸運男巧遇愛莉莎莎 網友：放開那個女孩,https://www.dcard.tw/service/api/v2/posts/235679485,2021-04-01T15:51:16.562Z,,,1563,235679485
Dcard,臺灣IU-愛莉莎莎果然是對的,https://www.dcard.tw/service/api/v2/posts/235671916,2021-04-01T01:48:59.353Z,,,321,235671916
Dcard,命運的齒輪 坂井泉水與愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235671572,2021-04-01T00:00:21.774Z,,,16,235671572
Dcard,驚！大學同學17歲照片激似愛莉莎莎！,https://www.dcard.tw/service/api/v2/posts/235667734,2021-03-31T12:15:46.238Z,,,3665,235667734
Dcard,愛莉莎莎是不是AKB48的救世主,https://www.dcard.tw/service/api/v2/posts/235667566,2021-03-31T11:53:58.658Z,,,33,235667566
Dcard,人社跟莎莎另類思考,https://www.dcard.tw/service/api/v2/posts/235665725,2021-03-31T07:35:08.424Z,,,16,235665725
Dcard,愛莉莎莎 清大人社44,https://www.dcard.tw/service/api/v2/posts/235663105,2021-03-31T01:32:23.927Z,,,104,235663105
Dcard,愛莉莎莎接食尚玩家主持棒可以吧,https://www.dcard.tw/service/api/v2/posts/235662951,2021-03-31T00:58:11.185Z,,,87,235662951
Dcard,千年一遇的美少女 愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235660744,2021-03-30T15:04:16.926Z,,,368,235660744
Dcard,愛莉莎莎救了台日友好,https://www.dcard.tw/service/api/v2/posts/235654900,2021-03-29T22:55:47.708Z,,,90,235654900
Dcard,愛莉莎莎的小惡魔聯誼,https://www.dcard.tw/service/api/v2/posts/235654291,2021-03-29T17:40:34.901Z,,,5,235654291
Dcard,IU受訪把「台灣、中國」並列國家　陸網友暴怒了：直接黑到底,https://www.dcard.tw/service/api/v2/posts/235653137,2021-03-29T14:58:13.053Z,,,12,235653137
Dcard,台灣IU女神贏過韓國愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235644441,2021-03-28T10:53:17.385Z,,,260,235644441
Dcard,如果你是愛莉莎莎要怎麼洗白,https://www.dcard.tw/service/api/v2/posts/235641286,2021-03-27T19:33:49.869Z,,,1209,235641286
Dcard,愛莉莎莎到底要怎麼做你們才會高興？,https://www.dcard.tw/service/api/v2/posts/235638638,2021-03-27T12:13:53.586Z,,,62,235638638
Dcard,愛莉莎莎吃了三原？！,https://www.dcard.tw/service/api/v2/posts/235638595,2021-03-27T12:06:25.005Z,,,1487,235638595
Dcard,創4的選手胡燁韜跟網紅愛莉莎莎長得有點像,https://www.dcard.tw/service/api/v2/posts/235633313,2021-03-26T13:52:05.989Z,,,25,235633313
Dcard,愛莉莎莎好適合演乖乖女,https://www.dcard.tw/service/api/v2/posts/235632557,2021-03-26T12:05:55.595Z,,,1781,235632557
Dcard,【搶先報】愛莉莎莎人生中最悲慘的一個月,https://www.dcard.tw/service/api/v2/posts/235632397,2021-03-26T11:36:15.632Z,,,636,235632397
Dcard,向教育部檢舉台大醫院放任吳其穎（蒼藍鴿）,https://www.dcard.tw/service/api/v2/posts/235623731,2021-03-25T07:35:46.148Z,,,66,235623731
Dcard,理性！愛莉莎莎首張個人EP釋出,https://www.dcard.tw/service/api/v2/posts/235616671,2021-03-24T07:31:00.546Z,,,210,235616671
Dcard,網紅們的友誼,https://www.dcard.tw/service/api/v2/posts/235605091,2021-03-22T14:24:01.445Z,,,4441,235605091
Dcard,愛莉莎莎已經聲明隨風飄動不是她的粉絲,https://www.dcard.tw/service/api/v2/posts/235593044,2021-03-20T20:28:00.016Z,,,947,235593044
Dcard,愛莉莎莎，希望你能看到這則,https://www.dcard.tw/service/api/v2/posts/235583174,2021-03-19T11:27:32.668Z,,,1402,235583174
Dcard,向來從嚴解釋『經營商業』，吳其穎（蒼藍鴿）難逃處分,https://www.dcard.tw/service/api/v2/posts/235582577,2021-03-19T09:50:08.878Z,,,35,235582577
Dcard,愛莉莎莎的登山鞋,https://www.dcard.tw/service/api/v2/posts/235564224,2021-03-16T17:03:49.167Z,,,44,235564224
Dcard,愛莉莎莎對歐陽妮妮的真面目,https://www.dcard.tw/service/api/v2/posts/235556791,2021-03-15T16:11:01.569Z,,,1871,235556791
Dcard,#活動 #團購#醫美節#Drjart活力保濕精華露/水凝霜,https://www.dcard.tw/service/api/v2/posts/235553577,2021-03-15T08:21:39.861Z,,,52,235553577
Dcard,超瞎騙人網站大集合,https://www.dcard.tw/service/api/v2/posts/235551877,2021-03-15T03:19:32.108Z,,,50,235551877
Dcard,愛莉莎莎出影片了,https://www.dcard.tw/service/api/v2/posts/235542531,2021-03-13T14:17:44.205Z,,,1263,235542531
Dcard,鄉民女神愛莉莎莎 v.s. 做自己男神謝和弦,https://www.dcard.tw/service/api/v2/posts/235528932,2021-03-11T14:11:56.537Z,,,7,235528932
Dcard,三原在愛莉莎莎的IG刪除約泡溫泉,https://www.dcard.tw/service/api/v2/posts/235527948,2021-03-11T11:57:37.301Z,,,2090,235527948
Dcard,愛莉莎莎跟謝和弦，有什麼共通點嗎？,https://www.dcard.tw/service/api/v2/posts/235526533,2021-03-11T08:21:22.969Z,,,194,235526533
Dcard,愛莉莎莎根本沒有錯，為什麼還要「道歉」？,https://www.dcard.tw/service/api/v2/posts/235516587,2021-03-09T22:41:54.619Z,,,343,235516587
Dcard,某電子菸網美大方承認是台獨+菸粉,https://www.dcard.tw/service/api/v2/posts/235507162,2021-03-08T14:34:07.188Z,,,456,235507162
Dcard,蔡哥取代愛莉莎莎的位子,https://www.dcard.tw/service/api/v2/posts/235501057,2021-03-07T17:05:42.567Z,,,1632,235501057
Dcard,海藍色的口愛胖水母,https://www.dcard.tw/service/api/v2/posts/235494673,2021-03-06T18:44:14.926Z,,,27,235494673
Dcard,馬來西亞網紅黃明志影片,https://www.dcard.tw/service/api/v2/posts/235469722,2021-03-03T11:07:13.526Z,,,7,235469722
Dcard,愛莉莎莎的腦粉無極限？,https://www.dcard.tw/service/api/v2/posts/235462386,2021-03-02T11:26:33.285Z,,,469,235462386
Dcard,打臉莎粉!!台大醫院:蒼藍鴿不是公務員🤗,https://www.dcard.tw/service/api/v2/posts/235458843,2021-03-02T02:59:10.038Z,,,683,235458843
Dcard,蒼蘭鴿的粉絲是不是要道歉,https://www.dcard.tw/service/api/v2/posts/235457855,2021-03-01T20:21:05.263Z,,,312,235457855
Dcard,愛莉莎莎教戀愛技巧 是真的有用嗎?,https://www.dcard.tw/service/api/v2/posts/235454918,2021-03-01T12:31:53.84Z,,,14,235454918
Dcard,愛莉莎莎粉又開了新戰場,https://www.dcard.tw/service/api/v2/posts/235452814,2021-03-01T06:53:25.389Z,,,22,235452814
Dcard,【獨家/網紅大戰】愛莉莎莎粉的反擊 台大醫蒼藍鴿一戰成名被檢舉！院方調查中,https://www.dcard.tw/service/api/v2/posts/235451276,2021-03-01T01:40:41.237Z,,,38,235451276
Dcard,台大有愛莉莎莎2.0？,https://www.dcard.tw/service/api/v2/posts/235450024,2021-02-28T17:07:03.291Z,,,181,235450024
Dcard,反串還是正版愛莉莎莎粉絲嗎？,https://www.dcard.tw/service/api/v2/posts/235442950,2021-02-27T15:23:34.109Z,,,43,235442950
Dcard,這些YOUTUBER名單: 有時間賺流量賺錢 遵守誠信就...,https://www.dcard.tw/service/api/v2/posts/235438863,2021-02-27T04:24:06.446Z,,,638,235438863
Dcard,愛莉莎莎唱打上花火對蒼藍鴿告白,https://www.dcard.tw/service/api/v2/posts/235426272,2021-02-25T12:10:52.398Z,,,275,235426272
Dcard,志祺七七終於討論愛莉莎莎vs.蒼藍鴿的影片來啦,https://www.dcard.tw/service/api/v2/posts/235426137,2021-02-25T11:52:00.161Z,,,125,235426137
Dcard,愛莉莎莎的朋友,https://www.dcard.tw/service/api/v2/posts/235417951,2021-02-24T13:01:15.155Z,,,714,235417951
Dcard,白冰冰泡湯影片二創被下架,https://www.dcard.tw/service/api/v2/posts/235416738,2021-02-24T10:33:46.789Z,,,96,235416738
Dcard,認真疑惑愛莉莎莎的朋友圈怎麼沒跳出來,https://www.dcard.tw/service/api/v2/posts/235405833,2021-02-23T04:24:57.591Z,,,30,235405833
Dcard,蒼藍鴿回覆愛莉莎莎的影片出來了💦,https://www.dcard.tw/service/api/v2/posts/235394036,2021-02-21T12:49:39.79Z,,,91,235394036
Dcard,蒼藍鴿飆唱霍元甲破解愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235393389,2021-02-21T11:04:52.907Z,,,46,235393389
Dcard,蒼藍鴿出來說明了！,https://www.dcard.tw/service/api/v2/posts/235392970,2021-02-21T09:50:58.03Z,,,19,235392970
Dcard,轉：原來愛莉莎莎推薦的肝膽排石法 背後有龐大的商業利益 才有人一直推崇偏方,https://www.dcard.tw/service/api/v2/posts/235391325,2021-02-21T04:33:33.55Z,,,18,235391325
Dcard,原來愛莉莎莎推薦的肝膽排石法 背後有龐大的商業利益 才有人一直推崇偏方,https://www.dcard.tw/service/api/v2/posts/235390232,2021-02-20T19:59:30.022Z,,,2862,235390232
Dcard,#對於憂鬱症，你可以試試ʕ •ᴥ•ʔ,https://www.dcard.tw/service/api/v2/posts/235389668,2021-02-20T17:40:07.306Z,,,8,235389668
Dcard,關於愛莉莎莎被開罰,https://www.dcard.tw/service/api/v2/posts/235388672,2021-02-20T15:06:26.595Z,,,22,235388672
Dcard,愛莉莎莎梗圖,https://www.dcard.tw/service/api/v2/posts/235388420,2021-02-20T14:30:41.434Z,,,118,235388420
Dcard,盜圖還是真的像愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235385058,2021-02-20T03:42:36.682Z,,,1038,235385058
Dcard,網紅YouTuber 道歉愛莉莎莎和一隻阿園道歉影片,https://www.dcard.tw/service/api/v2/posts/235383977,2021-02-19T18:23:59.356Z,,,42,235383977
Dcard,台大youtuber支持愛莉莎莎！,https://www.dcard.tw/service/api/v2/posts/235381559,2021-02-19T12:14:34.932Z,,,257,235381559
Dcard,愛莉莎莎慘了！「肝膽排石」狂遭民眾檢舉  食藥署證實消息,https://www.dcard.tw/service/api/v2/posts/235381305,2021-02-19T11:36:27.24Z,,,381,235381305
Dcard,統神端火鍋,https://www.dcard.tw/service/api/v2/posts/235381238,2021-02-19T11:26:10.351Z,,,85,235381238
Dcard,罔腰懷孕事件衛福部要調查了,https://www.dcard.tw/service/api/v2/posts/235380733,2021-02-19T09:58:32.127Z,,,1278,235380733
Dcard,統神端火鍋總整理 🍲 原影片已破400萬（轉自臉書）,https://www.dcard.tw/service/api/v2/posts/235379122,2021-02-19T05:10:29.635Z,,,786,235379122
Dcard,到底要我一天看幾次愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235378994,2021-02-19T04:46:36.903Z,,,23,235378994
Dcard,莎莎如果不是台灣IU那是什麼藝人,https://www.dcard.tw/service/api/v2/posts/235378320,2021-02-19T02:23:57.947Z,,,12,235378320
Dcard,3年A班的省思與愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235377590,2021-02-18T19:14:45.007Z,,,25,235377590
Dcard,勾起你心中的惡回覆愛莉莎莎事件,https://www.dcard.tw/service/api/v2/posts/235375578,2021-02-18T14:05:23.035Z,,,217,235375578
Dcard,大家會想要看愛莉莎莎實況做大腸水療嗎？,https://www.dcard.tw/service/api/v2/posts/235374975,2021-02-18T12:28:41.62Z,,,59,235374975
Dcard,愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235374917,2021-02-18T12:21:46.499Z,,,4,235374917
Dcard,一個ytr的誕生,https://www.dcard.tw/service/api/v2/posts/235371894,2021-02-18T03:07:10.602Z,,,15,235371894
Dcard,用書的內容排成影片 但是書的內容是錯誤的,https://www.dcard.tw/service/api/v2/posts/235371643,2021-02-18T01:51:22.501Z,,,5,235371643
Dcard,韓國莎莎！,https://www.dcard.tw/service/api/v2/posts/235370251,2021-02-17T16:35:49.374Z,,,10,235370251
Dcard,志祺看蒼藍鴿事件角度是不是怪怪的？😂,https://www.dcard.tw/service/api/v2/posts/235370001,2021-02-17T15:59:24.065Z,,,289,235370001
Dcard,愛莉莎莎 Alone/CC字幕,https://www.dcard.tw/service/api/v2/posts/235368581,2021-02-17T12:53:07.999Z,,,61,235368581
Dcard,舉幾個簡單的例子,https://www.dcard.tw/service/api/v2/posts/235368564,2021-02-17T12:50:58.607Z,,,24,235368564
Dcard,愛莉莎莎還只是個小case,https://www.dcard.tw/service/api/v2/posts/235368530,2021-02-17T12:44:39.031Z,,,14,235368530
Dcard,愛莉莎莎限動  我到底刪了誰的留言,https://www.dcard.tw/service/api/v2/posts/235367783,2021-02-17T10:42:25.039Z,,,2760,235367783
Dcard,錯誤最多的youtuber老高不用被檢討嗎?,https://www.dcard.tw/service/api/v2/posts/235366169,2021-02-17T05:47:09.688Z,,,50,235366169
Dcard,愛莉莎莎道歉三部曲,https://www.dcard.tw/service/api/v2/posts/235364831,2021-02-16T22:56:01.589Z,,,47,235364831
Dcard,洗板煩不煩啊！,https://www.dcard.tw/service/api/v2/posts/235364636,2021-02-16T19:52:28.602Z,,,18,235364636
Dcard,愛莉莎莎肝膽香皂(X)事件反思 -- 你的Google不是我的Google -- 小小實測,https://www.dcard.tw/service/api/v2/posts/235364605,2021-02-16T19:34:51.754Z,,,14,235364605
Dcard,只是想單純看沒有愛莉莎莎的Dcard,https://www.dcard.tw/service/api/v2/posts/235364579,2021-02-16T19:18:50.513Z,,,2,235364579
Dcard,想趁亂殺死幾個人？,https://www.dcard.tw/service/api/v2/posts/235364546,2021-02-16T19:09:38.727Z,,,111,235364546
Dcard,清大愛莉莎莎的粉絲很少吧,https://www.dcard.tw/service/api/v2/posts/235363844,2021-02-16T16:36:17.718Z,,,7,235363844
Dcard,有沒有原住民男孩的八卦,https://www.dcard.tw/service/api/v2/posts/235363815,2021-02-16T16:33:49.246Z,,,1,235363815
Dcard,愛莉莎莎不是第一次犯錯了吧？,https://www.dcard.tw/service/api/v2/posts/235363782,2021-02-16T16:29:24.981Z,,,10,235363782
Dcard,愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235363763,2021-02-16T16:24:53.647Z,,,2,235363763
Dcard,愛莉莎莎事件，年輕人怎麼了？,https://www.dcard.tw/service/api/v2/posts/235363526,2021-02-16T15:52:29.271Z,,,23,235363526
Dcard,不要再莎莎google了｜正港醫學YouTuber整理,https://www.dcard.tw/service/api/v2/posts/235363040,2021-02-16T14:43:43.785Z,,,70,235363040
Dcard,得饒人處且饒人 請放過愛莉莎莎,https://www.dcard.tw/service/api/v2/posts/235362510,2021-02-16T13:24:12.796Z,,,61,235362510
Dcard,對愛莉莎莎新聞無解,https://www.dcard.tw/service/api/v2/posts/235362187,2021-02-16T12:24:07.817Z,,,2,235362187
Dcard,被騙了!!! 蒼藍鴿道歉影片，點開卻是統神在火鍋店打工滑倒,https://www.dcard.tw/service/api/v2/posts/235362168,2021-02-16T12:20:20.78Z,,,37,235362168
Dcard,愛麗莎莎的限時動態,https://www.dcard.tw/service/api/v2/posts/235361156,2021-02-16T08:56:54.666Z,,,24,235361156
Dcard,愛莉莎莎沒有真誠道歉的原因揭露,https://www.dcard.tw/service/api/v2/posts/235361084,2021-02-16T08:39:30.117Z,,,24,235361084
Dcard,誒拜託不要攻擊人家的父母,https://www.dcard.tw/service/api/v2/posts/235360561,2021-02-16T06:50:38.046Z,,,20,235360561
