Source,Title,Link,Date,Summary,Text,Like
PTT,[新聞]「重量級正妹」仙人跳宅男再毆打逼簽本票,https://www.ptt.cc/bbs/Gossiping/M.1637467586.A.D97.html,2021-11-21 12:06:24,,「重量級正妹」仙人跳宅男再毆打逼簽本票警驚呼：照騙啊三立記者林意筑／台中報導台中有名年僅20歲的陳姓女子近日組織詐騙集團，常在網路誘騙性慾衝動的單身男子，再利用「仙人跳」指控性侵害逼迫簽本票，並對被害人以棍棒毆打恐嚇。18日刑事警察局中部打擊犯罪中心將陳女等11人拘提到案，依恐嚇、組織犯罪等罪名法辦。陳女原本原本從事詐騙集團的「車手頭」，去年4月被捕後遭判刑，服役期滿後自稱為「天道盟太陽會」成員，與黃姓男友等人共同組織「仙人跳詐騙集團」，由陳女在臉書交友，鎖定從未交過女友的單身男子下手。去年5月順利誘騙到一名29歲從事服務業的黃姓男子，及27歲務工的林姓男子，陳女分別邀約他們到位於台中市的租屋處「人與人的連結」。沒想到，被害人一踏進屋內，就遭陳女的黃姓男友限制行動，並被強迫脫光衣物、頭戴安全帽，再以棍棒毆打一天一夜，且恐嚇簽本票，黃男簽下60萬元本票，林男則簽下500萬元本票。事後陳女、黃男等人再以本票向被害人討錢，其中林男故意躲避不見面，不料陳女等人竟持棍棒、磚塊敲打大門，林男被迫舉家連夜搬離，相當惡劣。中打偵六大隊第一隊於18日逮捕陳女、黃男等11人到案，其中2人未成年，並查扣犯罪用手機2支、鐵棍2支等贓證物，全案依違反組織犯罪防制條例、恐嚇取財、傷害等罪名法辦，少年由少年法庭審理，其餘涉案人中檢裁定3萬至15萬元交保。不過令警方驚訝的是，警方從被害人得知陳女臉書的照片是一名長髮正妹，但拘提時出現的竟是「重量級正妹」，讓警方驚呼真的是「照騙。」警方表示，陳女為首的犯罪集團已觸犯《組織犯罪防制條例》、傷害、妨害自由、恐嚇取財等罪嫌，警詢後將陳等8人先解送台中地檢署，檢察官複訊後分別以3萬至15萬元不等交保候傳。警方也呼籲，民眾如曾遭受該集團不法威脅恐嚇等情事，應勇敢出面指證，以徹底壓制幫派氣焰，也讓幫派犯罪無所遁形。這個..先不要..--,33
PTT,[新聞]台南重量級人士操作洗白 陳亭妃：完全不認,https://www.ptt.cc/bbs/Gossiping/M.1638448387.A.E0E.html,2021-12-02 20:33:03,,備註請放最後面違者新聞文章刪除1.媒體來源:聯合2.記者署名:2021-12-0216:50聯合報記者李承穎／台北即時報導3.完整新聞標題:台南重量級人士操作洗白陳亭妃：完全不認識林秉樞4.完整新聞內文:民進黨立委高嘉瑜遭男友林秉樞施暴，引起各界關註，「台獨機關槍」李柏璋在PTT發文試圖洗白林秉樞，幕後也傳出背後有台南重量級人士操作。「宅神」朱學恆在臉書發文指出，PTT已經整理出來，整個台南所有綠營民代李柏璋和他的網軍都罵都打，黃偉哲還是主要目標，唯一只捧陳亭妃。民進黨立委陳亭妃指出，完全不認識，這個基本上大家肉搜一下就知道，林秉樞跟哪些政治人物曾經有來往過，在PTT當中去帶風向，非常不應該。陳亭妃指出，如果說現在有人故意去說台南某一個綠營的立委，那我覺得這個人跟應該要跟林秉樞是認識的，才有可能去提供相關的資料，否則這裡面寫的好像就是他們一些對話、LINE的內容，所以其實不難查證，就是說一定是林秉樞跟這個綠營的立委，是很熟識的，才有可能拿到這第一手資料。陳亭妃指出，無論是哪一個風向是有心人士要帶的，都應該把它求證，或許根本就沒有這樣的綠營人士，卻又被這樣帶風向，這也是不應該。5.完整新聞連結(或短網址):6.備註:----,87
PTT,[問卦] 輕量級跟中重量級打擂抬有勝算嗎,https://www.ptt.cc/bbs/Gossiping/M.1613299341.A.F6A.html,2021-02-14 18:42:19,,RT有個輕量級的武術師傅跟量級比他多的拳擊手pk光體型就差蠻多了這樣打請問有任何勝算嗎-----SentfromJPTTonmyiPhone--,2
PTT,Re: [新聞] 黑幫砸松山分局！驚傳「重量級議員」搓,https://www.ptt.cc/bbs/Gossiping/M.1619649502.A.296.html,2021-04-29 06:38:20,,習慣就好了議員本來就是要提供選民服務啊舉凡什麼違停、違建、酒駕、打架鬧事遇到一些麻煩跟議員求助議員也要回應選民的訴求，用心做好選民服務這就是議員存在的意義：）大家認同嗎？-----SentfromJPTTonmyiPhone--,10
PTT,[問卦] 有沒有水中重量級拳手-螳螂蝦 的八卦？,https://www.ptt.cc/bbs/Gossiping/M.1619474588.A.046.html,2021-04-27 06:03:05,,如題誠心發問Ｊ個怪咖對手都被打昏了還一直爆揍沒看過這麼流氓的威力之大同量級簡直找不到對手要打敗他的話我想想....全盛時期的泰森約100公斤假設用蟻人科技把螳螂蝦等比例放大成100公斤泰森vs螳螂蝦兜己？有沒有螳螂蝦的八卦--==...認真點你們這些人...光想到吃就沒想過如果他和你同樣大小的話你根本不是對手琦玉在還沒強化前就幹掉過一隻超大螃蟹我剛查了一下換肉率不是越高越有效率而是越低才越好原本我想的跟你一樣這我就不懂了沒研究過人類體型也滿小的要發育成熟卻需要18~20年很多猛獸只需要幾年就長的雄壯威武@@:不過也許他們吃得比人多很多啦詳請請看刃牙-冰凍原始人XD冷靜點...C'mon,18
PTT,[新聞] 黑幫砸松山分局！驚傳「重量級議員」搓,https://www.ptt.cc/bbs/Gossiping/M.1619648164.A.2A1.html,2021-04-29 06:16:02,,1.媒體來源:ETtoday2.記者署名:張君豪3.完整新聞標題:黑幫砸松山分局！驚傳「重量級議員」搓老大圓仔湯所長只能硬吞4.完整新聞內文:台北市松山警分局楊姓教官酒後幹譙黑衣人引發黑幫包圍分局中崙所危機，帶頭的徐男甚至帶著9名手下直接闖入中崙所追打楊姓教官，甚至拿起值班台電腦猛砸當武器，儼然把松山警「當做塑膠的！」儘管松山警方再三強調這群黑衣人並無幫派背景，但有警員私下向媒體坦承，帶頭的徐姓男子為任職松山區某酒店經紀幹部，隸屬四海幫海英堂成員，其餘黑衣人都是海英堂徐男手下。黑幫公然闖松山警分局中崙所追打警員，風波延燒導致分局長林志誠也遭拔官，該所正副所長遭函送法辦。外傳衝突發生後，松山警分局長林志誠在上周召開記者會前晚曾經在兩名台北市議員介紹下，與某幫派大老見面協調下，商談和解細節。知情人士透露，徐男等人平常深夜常在南京東路四段、北寧路口分局對面雪茄館飲酒作樂，徐男手下小弟行事作風剽悍敢衝敢打，在松山區頗有名聲，許男更曾有隨身帶刀遭警方查獲紀錄，據悉除了記者會當天一起出席「握手和解記者會」的另名涂男平常作進口洋酒生意，非該堂口成員外，其他都是海英堂幫眾。衝突發生後松山警分局原本考量楊姓教官為督察組體技教官，更身兼分局柔道跆拳、綜合逮捕術、射擊等警察術科考核，若是逕行法辦黑衣人，教官恐難逃酒醉滋事及辱罵關係人責任，加上徐男被教官當街痛罵三字經，認為對方是普通民眾可以好好修理，等到追到分局門口，已經制止不住喊打喊殺的小弟們衝入派出所鬧事。外傳事後兩名北市議員充當中間人，邀約松山警分局長在記者會前晚前往議員安排的場地，與某幫派大老見面協調，希望雙方能各退一步順利化解這起風波，於是才有隔天「分局停電監視器沒錄到」「徐男寫悔過書有悔意」「教官民眾握手和解」客製化戲碼荒謬上演。但對此傳聞松山警方28日堅決否認，但早在去年，黑衣人出沒的雪茄館大樓就曾遭民眾檢舉經營職業賭場和招待所，民眾具名檢舉到警分局數月未見回應，導致當時的警局高層直接調換外勤警官以示懲戒，上述案情已經進入司法調查階段，相信黑衣人砸派出所風暴將持續延燒。5.完整新聞連結(或短網址):--,100
PTT,Re: [新聞] 黑幫砸松山分局！驚傳「重量級議員」搓,https://www.ptt.cc/bbs/Gossiping/M.1619656273.A.9E7.html,2021-04-29 08:31:09,,如果新聞報導是真的那就應該自己出來開記者會向台灣人和台灣社會道歉並請辭承擔一切責任為什麼要搞基層所長台灣人要出來挺基層所長嗎?!--,4
PTT,Re: [新聞] 黑幫砸松山分局！驚傳「重量級議員」搓,https://www.ptt.cc/bbs/Gossiping/M.1619654180.A.BFC.html,2021-04-29 07:56:18,,阿財認同這位鄉民的看法古惑仔電影中陳浩南(鄭伊健飾)說過白道，也就是政府用法令規矩治理當地，但法令規矩不能及之處，人們為了生存發展出另一套地下秩序，也就是黑道，地方繁華要靠黑道白道和諧共治台灣的台北市長說要抄賭博電玩，搞到秩序大亂，民不聊生還沾沾自喜，所以做一任就選不上了黑道如果不看他在幫身份就是普通市民，和各位一樣朝八晚五每天工作的市民大家講開就好，有必要走上法律途徑嗎，眷村片不就這樣，主角們年少輕狂全片前面五十分鐘，都在惹事生非，後面十分鐘坐下來談，變成好兄弟，今天年青人和老警官有摩擦，一時衝動(鄉民們敢說他們砸完警局電腦不會後悔？)砸了場子，現在正是他們人生旅途上的轉戾點很多會繼續在幫生涯，都是不小心鬧大了，被抓進去關，留下前科自暴自棄這樣的循環，倘若，在關鍵時刻有人幫了一把，就有可能改變他們的人生議員跟所長都是年青人心中的『官』他們本來對體制內的大人，充滿不信任感跟輕視，議員跟所長願意這樣跟他們談，心情宛若三溫暖，從驚訝到重拾信任到充滿感激服了！服了！弟兄們都服了，我們馬上退出幫派報考警專，將來做一位好警察這樣是不是挽救他們的人生，也改善了社會？--阿財不認為會侷限該區議員繼續敲碗看戲那都是後見之明了該集上映的時候，阿扁就落選還沒當總統，港仔笑台灣人,3
PTT,Re: [新聞] 黑幫砸松山分局！驚傳「重量級議員」搓,https://www.ptt.cc/bbs/Gossiping/M.1619655318.A.1B0.html,2021-04-29 08:15:15,,台北市警察局松山堂口要怎麼進啊？要不要考試？還是考卷提前發回家寫一寫當場在繳就好了？有人可以跟我說嗎？有沒有鄉民想要一起衝松山堂口扁警察嗎？好像只要寫悔過書就好了比在學校扁老師還划算耶嘻嘻--,5
PTT,Re: [新聞] 黑幫砸松山分局！驚傳「重量級議員」搓,https://www.ptt.cc/bbs/Gossiping/M.1619652190.A.006.html,2021-04-29 07:23:08,,無聊來看看松山信義區議員國民黨：陳永德（七連霸議員）秦慧珠（五屆議員+二屆立委）戴錫欽（五連霸議員）王鴻薇（四連霸議員）徐巧芯（新任議員）民進黨：洪健益、許淑華、張茂楠（四連霸議員）許家蓓（二連霸議員）無黨籍：（歡樂無法黨）呱吉（新任議員）嗯，就不知道誰是重量級人物@@--,100
