Source,Title,Link,Date,Summary,Text,Like
ettoday,可變重慶小麵或日式拉麵　詹麵新口味「蔥油雞汁麵」有無限發揮空間,https://www.ettoday.net/news/20200721/1766201.htm?from=pctaglist,2020-07-21 23:27,愛吃辣的創意名廚詹姆士繼2月的新款湯麵「茄燒湯麵」之後，在屆滿一年之際再推出新蔥油雞汁拌麵」，除了吃原味之外，喜歡自己做料理的人，只要透過簡單的配料或步驟，變化成蔥雞湯麵、麻醬涼麵、黑胡椒鐵板麵、重慶小麵，甚至是充滿日式風味的味噌拉麵。,,0
ettoday,詹姆士砸千萬貸款拚副業　愛女返台躲疫情接案子賺錢「不當靠爸族」,https://www.ettoday.net/news/20200721/1765936.htm?from=pctaglist,2020-07-21 16:16,詹姆士經營副業「詹麵」與「詹醬」上市滿一週年，今舉辦品牌慶生兼新品上市記者會，分享一年來的研發心得。去年他貸款砸千萬投入拌麵市場，笑言第一筆砸出去的錢回本，立即再砸下去研發新口味，至今雖還沒辦法完全回本，但還好市場反應不錯，讓他有信心繼續砸錢研發新品「蔥油雞汁」口味。,,0
ettoday,曾國城健康亮紅燈！　胸痛、顏面神經抽搐8月進醫做健康總檢,https://www.ettoday.net/news/20200716/1762140.htm?from=pctaglist,2020-07-16 13:40,曾國城與許瑋甯一起演出的舞台劇《我的大老婆》，近日在高雄、台南展開全台巡演，2萬個位置不受疫情影響銷售一空。今（16日）進棚錄製衛視中文台《一袋女王》節目透露，前陣子可能是壓力太大，有出現臉部神經抽搐，因擔心會不會是健康亮紅燈，到醫院做檢查報告是正常，但為了健康著想還是安排8月中再度進醫做深層檢查。,,0
ettoday,詹姆士「現職災」…為節目暴肥12公斤　公開甩肉秘招,https://www.ettoday.net/news/20200712/1758295.htm?from=pctaglist,2020-07-12 00:15,詹姆士主持八大《詹姆士出走料理》日前在外景出發當天，突發奇想透過粉絲團發文，預告將擔任一日現做現吃外送員，立刻引起廣大網友及觀眾熱烈迴響，活動中被抽出的幸運兒，一見到詹姆士出現在家門口時，一時不敢相信，還驚呼：「你們真的來！」大廚帶著當地盛產的馬鈴薯、綠竹筍和烤雞，親手特製「潭子限定」的三明治回饋鄉親，看到觀眾品嚐後讚不絕口的神情，詹姆士開心表示，「我是用料理跟大家交朋友。」,,0
ettoday,精湛廚藝一桌好菜輕鬆上桌　詹姆士最不擅長的料理曝光,https://www.ettoday.net/news/20200619/1742084.htm?from=pctaglist,2020-06-19 22:00,端午節即將到來，詹姆士主持的八大《詹姆士出走料理》節目，日前錄影與傅昭蓉一起到彰化花壇大啖美食之外，也腦力激盪、利用當地的食材，做出獨一無二的花壇粽！,,0
ettoday,詹姆士身體虛弱吃中藥「聞味道就怕」　意外發現「香料共通點」,https://www.ettoday.net/news/20200614/1737652.htm?from=pctaglist,2020-06-14 17:30,詹姆士推出拌麵不到一年即獲獎，近期在「食品界米其林」比利時ITI國際風味評鑑大賽茄燒湯麵獲頒風味絕佳獎章一星美味殊榮。詹姆士表示，在剛入行的時候非常鍾情義式料理，曾認為自己上輩子一定是義大利人，燒湯麵就是以義式料理中常見的食材番茄作為湯頭基底食材。,,0
ettoday,網紅夫妻收養自閉童「賺爆廣告費」...3年後狠棄養！網轟：把他當寵物？,https://www.ettoday.net/news/20200530/1726140.htm?from=pctaglist,2020-05-30 17:19,美國俄亥俄州一對夫妻米卡（Myka Stauffer）和老公詹姆士（James Stauffer）於2017年時收養一位大陸的自閉症男童Huxley，於是在網路上分享這一段故事，也獲得許多廣告收入，但3年後竟無預警的棄養男孩，讓不少網友抨擊，「是為了利益，才收養Huxley」。,,0
ettoday,詹姆士踩爛泥找食材「搶魚貨」　老闆出題他傻眼了,https://www.ettoday.net/news/20200530/1726028.htm?from=pctaglist,2020-05-30 09:23,詹姆士主持八大《詹姆士出走料理》，日前與主廚王輔立接受製作單位下戰帖，挑戰從無到有DIY美食任務。兩人除了秀出最拿手的廚藝，更為了尋找最新鮮的食材，腳踩著泥巴，直奔產地！甚至連餐盤都不假他人之手，親「口」吹玻璃自製！,,0
ettoday,詹姆士主持到一半「大肚身影」搭檔露出尷尬臉,https://www.ettoday.net/news/20200509/1710450.htm?from=pctaglist,2020-05-09 15:12,詹姆士日前進棚錄製八大《詹姆士出走料理》節目，與知名主廚王輔立，用「體溫」48小時貼身呵護的方式，成功培育「米麴」，然而雙廚認真「照顧」食材的身影，讓人聯想到是「孕婦肚」。只是這難得一見的「抱麴」做法，讓兩位名廚挺著大肚的一舉一動，都像極了懷孕的媽媽，詹姆士更開玩笑向腹前的米麴溫情喊話：「要好好長大喔！」,,0
ettoday,獨／房價下滑詹姆士看準出手　狠砸1800萬買下天母私人會館,https://www.ettoday.net/news/20200507/1708419.htm?from=pctaglist,2020-05-07 08:30,詹姆士在長安東路經營20年的生蠔酒館，3年前結束營業後，原址改裝成私人工作室會館，每個月照付8萬多元的房租，近期有感房價下跌，讓他興起了買房念頭，半年內看了上百間房，最後相中在天母的物件，包含公設比共有37坪，連裝潢費在內總計砸了1800多萬元。,,0
ettoday,友人急call求授廚藝　詹姆士端出懶人包料理…零廚藝也能煮一鍋好料,https://www.ettoday.net/news/20200505/1707297.htm?from=pctaglist,2020-05-05 18:00,新冠肺炎肆虐民眾不出門消費，餐飲業者一片哀號聲喊「慘！」卻也提高民眾在家自煮率，詹姆士投資副業詹麵賣到缺貨，為了解決民眾在家下廚「開伙」問題，平時就常在節目上教人做料理的他，日前端出「懶人包料理零廚藝料理」，只要準備電子鍋，不用動刀一個小時美味料理就能輕鬆端上桌。,,0
ettoday,母臥病8年離世也吃不到「家常味」　詹姆士聞粽香憶亡母,https://www.ettoday.net/news/20200422/1697539.htm?from=pctaglist,2020-04-22 17:30,詹姆士媽媽臥病在床8年，前年不敵病魔離世，經營料理頻道《姆士流》多年的他，在最新一期的直播影片中女兒驚喜現身，詹姆士希望能以傳承為主題，教女兒做媽媽生前的拿手料理「蝦仁炒飯」，料理的過程中，可以看到詹姆士不斷地在一旁念念有詞的提醒料理小技巧，與女兒充滿關愛的互動非常有趣。,,0
ettoday,型男主廚陳鴻淡出演藝圈當媽寶　重出江湖卻被認是詹姆士,https://www.ettoday.net/news/20200415/1692189.htm?from=pctaglist,2020-04-15 18:00,三立都會台十點線改版，週一推出全新美食節目《就是這味》，堪稱美食界師奶殺手的陳鴻，從當初的鮮肉到熟男，這回改版製作單位第一時間就想到他，找上門時他也蠻快答應，在出外景前工作人員先去找他聊聊，沒想到一聊就聊上2小時，陳鴻甚至主動提出可以拍的題材，還親自幫忙打電話給受訪者喬時間跟外景通告。,,0
ettoday,粉絲敲碗！詹姆士「濃粽詹醬粽子禮盒」15日獨家線上開賣,https://www.ettoday.net/news/20200414/1691175.htm?from=pctaglist,2020-04-14 14:14,再過2個多月就是端午節，明（15日）起開放預購「濃粽詹醬粽子禮盒」了！經過詹姆士本人親自嚴選，禮盒內有川香牛粽和爌肉梅乾粽兩款組合，粉絲們準備手刀。,,0
ettoday,夥伴都走了剩牠！　小龐「不捨志村健離開」畫面曝光...追上去抱抱惹哭網,https://www.ettoday.net/news/20200405/1684148.htm?from=pctaglist,2020-04-05 12:27,日本喜劇天王志村健日前因新冠肺炎辭世，許多粉絲悲痛不已，而他生前主持的節目《天才！志村動物園》中，黑猩猩小龐與英國鬥牛犬詹姆士因此爆紅，沒想到繼4年前詹姆士離世後，如今園長志村健也不幸病逝，獨留小龐在阿蘇卡德利動物樂園生活，4日一段志村健與小龐道別的片段曝光後，網友看了也紛紛被惹哭。,,0
ettoday,砸600萬元自創「詹麵」　詹姆士投入拌麵市場一年不到紅到海外,https://www.ettoday.net/news/20200331/1681286.htm?from=pctaglist,2020-03-31 18:53,詹姆士去年砸600萬元投入拌麵市場，自創品牌「山喜屋James Yamakiya」以「詹麵」和「詹醬」兩大系列產品分別摘下世界四大美食獎之一的2019年「A.A. Taste Awards」（全球純粹風味評鑑）「二星」與最高的「三星」殊榮，是台灣唯一獲獎的拌麵品牌。,,0
ettoday,《狗狗猩猩大冒險》讓節目爆紅！　主持人志村健染新冠肺炎病逝,https://www.ettoday.net/news/20200330/1679658.htm?from=pctaglist,2020-03-30 11:17,日本喜劇天王志村健確診新冠肺炎4天，29日不幸病逝，享壽70歲。他在2004年曾主持節目《天才！志村動物園》，其中一個單元《狗狗猩猩大冒險》中的英國鬥牛犬詹姆士和黑猩猩小龐的互動讓節目一夕爆紅，在台灣播出創下當季最高收視0.98%，深受民眾喜愛。,,0
ettoday,賣場搶購潮架上乾拌麵最搶手　曾國城曝「曾拌麵」庫存貨量,https://www.ettoday.net/news/20200319/1671915.htm?from=pctaglist,2020-03-19 20:02,新冠肺炎全球大爆發，民眾不出門消費，餐飲業者一片哀號聲喊「慘！」疾管局自今（19日）非本國籍限制入境，本國籍入境一律居家檢疫14天，不少人擔心疫情升溫，各賣場更出現搶購潮，其中最搶手的拌麵類，更是業績暴增。曾國城日前受訪時曾透露，民眾擔心出門用餐感染可能性增高，因此「宅經濟」的確成長不少，而他的自創品牌「曾拌麵」業績更從疫情爆發後就成長2成，今再爆物資搶購潮，各賣場架上的乾拌麵類也幾乎被搶購一空。,,0
ettoday,全球純粹風味評鑑公布！80%杏仁果慢磨不添加獲肯定 詹姆士喊「天公疼憨人」,https://www.ettoday.net/news/20200306/1661358.htm?from=pctaglist,2020-03-06 15:08,全球純粹風味評鑑(A.A. Taste Awards)結果於日前出爐，原訂3月12日在日本千葉縣舉行「第四屆頒獎典禮」因肺炎關係確定取消，就目前所公布的名單中包括：山海樓餐廳、南僑集團、詹姆士詹醬有限公司等近60間台灣餐飲食品業者。詹姆士詹醬公司以堅果辣沾麵、椒麻堅果醬雙品項獲得評審青睞！,,0
ettoday,詹姆士3個月前合體劉真　幫集氣盼度過難關,https://www.ettoday.net/news/20200220/1650255.htm?from=pctaglist,2020-02-20 16:50,詹姆士接手老爸日本料理店「山喜屋」日前吹熄燈號，原址經過改裝後賣起日本和牛「南島」，今（20日）舉辦品牌發表會詹姆士與型男主廚王輔立也現身站台。劉真被爆動心臟瓣膜手術的途中，心跳突然停止，目前已裝上葉克膜搶救中，他透露3個月前有看到劉真上《食尚玩家歡樂有夠讚》節目，「她跟曾國城很熟，當時看到她是很NICE的老師，從來沒有講心臟的問題，當時看她上節目狀況都還非常好，印象中她很會做菜。」也期望大家幫忙集氣，幫她度過難關。,,0
ettoday,1hr預購賣超過600袋！詹姆士推不辣「茄燒湯麵」即起官網開賣,https://www.ettoday.net/news/20200215/1646213.htm?from=pctaglist,2020-02-15 12:02,愛吃辣的創意名廚詹姆士，去年7月推出3款辣味的乾拌詹麵後，堅果辣沾麵獲《ETtoday新聞雲》乾拌麵爭霸戰特優獎肯定，去年12月起詹姆士攻佔不辣、全素市場，推出「薑燒番茄湯麵」，今年開春再度祭出首波新款湯麵「茄燒湯麵」，以全素、不辣、無人工添加為主打，攻佔粉絲們的心與胃。,,0
ettoday,詹姆士情人節買花送前女友　反被潑冷水「不如送張床給我吧！」,https://www.ettoday.net/news/20200215/1645984.htm?from=pctaglist,2020-02-15 12:00,詹姆士甫從加拿大探視女兒歸來，昨（14日）情人節進棚錄製TVBS《食尚玩家歡樂有夠讚》節目，回程遇到新冠疫情大爆發，飛機上全程戴N95口罩，他表示，在加拿大戴口罩的人少，不知道狀況有多嚴重，走在路上戴口罩老外看了反而還會覺得怪，第一天晚上剛抵達溫哥華戴口罩的幾乎都是華人。,,0
ettoday,詹姆士小琉球冬游　「濕身」跳下海一圓潛水夢,https://www.ettoday.net/news/20200215/1645954.htm?from=pctaglist,2020-02-15 00:10,詹姆士日前在八大《詹姆士出走料理》中，與有廚界陳意涵稱號的法式西餐主廚傅昭蓉同遊小琉球，旅程中也一圓他人生計劃的清單之一潛水夢，詹姆士對隨行的潛水教練充滿感激，不忘自爆在海裡的祕辛:「我真的必須要說，他（指教練）真的是一位很好的看護，剛剛還在海裡幫我脫鞋子、穿鞋子呢！」,,0
ettoday,太座管錢曾國城情人節「不浪漫」　詹姆士霸氣：直接給錢最快！,https://www.ettoday.net/news/20200212/1644134.htm?from=pctaglist,2020-02-12 18:35,曾國城與詹姆士主持TVBS《食尚玩家歡樂有夠讚》，2人年前錄影時在節目中分享如何和另一半過節日。開餐廳的詹姆士表示節慶日對服務業來說是最忙的時候，因此往年情人節大餐他多安排中午時段。以往會挑禮物送但近年較忙，詹姆士笑說都直接給老婆現金！,,0
ettoday,農曆年前拼賺旅費　詹姆士小年夜飛溫哥華全家圍爐,https://www.ettoday.net/news/20200123/1631977.htm?from=pctaglist,2020-01-23 13:00,TVBS歡樂台《食尚玩家-歡樂有夠讚》大年初一播出特別企劃，主持人詹姆士利用五花肉、油雞等過年剩菜變化新吃法，15分鐘內就能輕鬆上菜！曾國城透露辛苦工作一整年終於盼到長假，打算初三就飛往北海道，陪老婆小孩滑雪。詹姆士則一如往年忙到初六，再飛溫哥華與老婆女兒團聚。曾子余今年會先準備大紅包給經紀人萁萁，他搞笑解釋：「因為我已經欠了她兩年了。」,,0
ettoday,老父母賣鹽酥雞久站腳傷！　張文綺心疼懺悔…1年考上廚師執照爆哭,https://www.ettoday.net/news/20200121/1597353.htm?from=pctaglist,2020-01-21 14:50,張文綺接連接下《台語我上讚》、《金牌17Ｑ》2節目主持棒，加上《天才衝衝衝》的主持工作，手上共握有3主持棒，出道至今10年，張文綺慶幸自己有「長輩緣」，跟在胡瓜、徐乃麟、曾國城、黃子佼以及沈玉琳等「哥」字輩身邊工作，讓她汲取不少主持經驗。,,0
ettoday,藝人一窩蜂賣麵熱潮　詹姆士沒在怕狠砸600萬再推新品,https://www.ettoday.net/news/20200117/1627598.htm?from=pctaglist,2020-01-17 12:00,詹姆士去年狠砸600萬元投資乾拌麵市場，商品推出短短半年，團隊趁勢再推出2款新口味，來迎合市場的需求。日前受訪坦言推出詹拌麵一開始想走精緻路線，但在全球綠化意識抬頭，過度精美的包裝反而會影響地球生態環境，經過開會討論才決定「減塑」包裝，降低成本後價格不變但麵量增加，來回饋消費者。,,0
ettoday,畫面看來悠哉⋯下半身全泡水　詹姆士狼狽上演濕身秀,https://www.ettoday.net/news/20200105/1618137.htm?from=pctaglist,2020-01-05 18:04,詹姆士日前到金門祕境主持八大外景美食節目《詹姆士出走料理》，專業地運用所見食材上演料理秀。在當地朋友帶領下，詹姆士在金門百年古厝內大啖炒沙蟲、高粱嗆蟹等特色海鮮料理，但在前往神秘蚵田採石蚵時，為了取食材，他還深陷蚵田，一身狼狽變成「濕身秀」！,,0
ettoday,《食尚玩家》改版「浩角翔起有望回歸」　電視台認了：正在洽談！,https://www.ettoday.net/news/20191222/1607792.htm?from=pctaglist,2019-12-22 14:49,浩角翔起和莎莎主持的TVBS《食尚玩家》在2018年7月因調整播出時段，導致主持人無限期請假事件停播，之後在今年5月改版為曾國城與詹姆士主持的《食尚玩家－歡樂有夠讚》，不過節目日前傳出要收攤。電視台執行副總經理劉文硯今（22日）出席食尚玩家駐站部落客標章頒發活動，透露《食尚》將再改版，舊主持陣容有望回歸。,,0
ettoday,重生成和牛專賣店新品牌！詹姆士38年居酒屋「山喜屋11/25先說再見」,https://www.ettoday.net/news/20191114/1579500.htm?from=pctaglist,2019-11-14 10:41,由型男主廚詹姆士經營的居酒屋「山喜屋」13日宣布，將在11月25日熄燈，由於開業38年的山喜屋有許多老顧客，熄燈消息讓他們十分婉惜。不過這並不是結束，山喜屋在臉書也透露將與日本沖繩肉品出口協會合作推出新品牌再與大家見面，據了解可能是和牛專賣店。,,0
ettoday,米其林2星主廚全家都愛吃！詹姆士「拌麵醬包用4辣椒、5種油」開賣就斷貨,https://www.ettoday.net/news/20191105/1557003.htm?from=pctaglist,2019-11-05 19:16,16歲就進廚房的詹姆士（本名鄭堅克），主持各類型美食節目，行腳33個國家，耗費3年多的心力，2019年8月，終於推出自有品牌「詹麵」，然而在端出第一碗乾拌麵給最尊敬的爸爸試吃時，竟然得到「那Ａ假歹甲」的回應。,,0
ettoday,全素、不敢吃辣新選擇！詹姆士「薑燒番茄湯麵」12/12溫暖上市,https://www.ettoday.net/news/20191102/1570740.htm?from=pctaglist,2019-11-02 11:59,繼7月30日三款詹麵上市後，創意料理名廚詹姆士將推出「薑燒番茄湯麵」，運用13種漢方藥材，文火慢燉老火湯，並選用新鮮蕃茄3小時燉煮，再加上薑麻油，層層堆疊口感香氣。此外，更發想出用熱水即可沖泡的「濃茄湯頭醬包」，預計12月12日正式上市。,,0
ettoday,詹姆士自豪賣麻辣乾拌麵　主廚老爸不給面原因曝光！,https://www.ettoday.net/news/20191030/1568772.htm?from=pctaglist,2019-10-30 18:03,詹姆士研發多年醬料，於今年7月30日宣布跨行賣起乾拌麵，為了宣傳他帶著2萬包乾拌麵展開環島分享試吃會活動，引了近1000名消費者搶吃他的乾拌麵，賣麵賣了3個月，在老爸的催促下，今（30日）再度推出新款素麵，坦言老爸是五星級飯店的大廚，當初研發3款乾拌麵過程中，第一次拿給老爸吃，還立刻遭老爸被打槍說「不好吃！」,,0
ettoday,詹姆士爆騎車怪癖「騎到胯下不舒服」：這樣才過癮！,https://www.ettoday.net/news/20191027/1566381.htm?from=pctaglist,2019-10-27 15:36,詹姆士主持八大外景美食節目《詹姆士出走料理》完成跨島夢！節目安排他搭8小時的船、前往馬祖騎重機，他興奮表示：「這一趟遊馬祖的全新體驗，總算完成了我騎重機跨島的夢想。」,,0
ettoday,詹姆士炮「莫瑞沒搞清楚狀況」　NBA內鬨惹議員暴怒：講什麼垃圾話！,https://www.ettoday.net/news/20191016/1557973.htm?from=pctaglist,2019-10-16 12:18,NBA事件持續延燒，自從火箭隊總經理莫瑞（Daryl Morey）對於香港示威遊行發表看法後，引發中國網友拒看，中國電視、網路平台拒播的風波。洛杉磯湖人隊球星詹姆士（LeBron James）14日首度公開表態，他認為莫瑞並沒有搞清楚足夠的訊息，導致發言讓很多人在金錢或是心理上受到傷害，結果反讓美國網友暴怒。,,0
ettoday,蘇梅島外景撈生蠔...意外被魚刺傷　曾國城當場昏睡過去,https://www.ettoday.net/news/20191003/1548974.htm?from=pctaglist,2019-10-03 16:00,曾國城與詹姆士日前進棚錄製《食尚玩家歡樂有夠讚》節目，分享外景主遇到的危險經驗，曾國城回憶某次在蘇梅島的外景被派去挖生蠔，沒想到連帶撈到一條不知名魚種，由於魚鰭上帶刺，意外刺傷他的腳踝，當場流血昏過去。,,0
ettoday,詹姆士環島現身花蓮　婦女狂讚他帥「根本部落羅志祥」,https://www.ettoday.net/news/20190922/1540959.htm?from=pctaglist,2019-09-22 19:36,名廚詹姆士在今年7月推出3款拌麵後，便開啟帶著2萬包麵環島的美食探索之旅，在這段過程中詹姆士希望了解台灣各地的農漁牧產及台灣消費者的口味。,,0
ettoday,詹姆士呼吸中止症「恐失味覺」？醫曝檢測「4種波型」解答,https://www.ettoday.net/news/20190829/1524089.htm?from=pctaglist,2019-08-29 18:37,型男主廚主廚詹姆士27日在臉書PO出「滿臉插著儀器」嚇壞網友，事後才解答是「睡眠呼吸中止症又復發。」即便開刀治療仍有複發可能外，後遺症也相當令人頭疼，光是失去味覺這項，居然會讓詹姆士差點丟掉飯碗！醫師趙哲暘在《當心！打鼾，孩子健康拉警報》一書中，更提出4種常見症狀及改善方法。,,0
ettoday,詹姆士「全臉插滿儀器導線」虛弱躺床！　上傳病照網嚇壞,https://www.ettoday.net/news/20190827/1522604.htm?from=pctaglist,2019-08-27 19:45,知名主廚詹姆士擅於製作各式料理，以料理節目活躍於螢光幕前，先前他手頭最多同時握有7個節目，近期更推出了自己的拌麵品牌，最近疑似因為過勞，導致身體健康亮紅燈，27日在臉書上傳一張臉上插滿了儀器導線、神情相當虛弱的照片，嚇壞不少網友。,,0
ettoday,睽違10年沒做這件事　曾國城緊張到睡不著,https://www.ettoday.net/news/20190821/1518326.htm?from=pctaglist,2019-08-21 22:19,曾國城睽違10年為節目再次主持外景，前一晚竟鬧失眠，半夜上床不到五小時就清醒，滿腦子都在構思這次外景，希望做出讓大家有收穫的內容。心情期待又興奮地說：「我緊張得不得了！」搭檔詹姆士則也透露，曾國城是他的啟蒙老師，經常提供意見給他參考，所以很喜歡跟他一起出外景。,,0
ettoday,詹姆士「被廚藝耽誤的藝術家」　扛120顆蛋環島...下麵給粉絲吃,https://www.ettoday.net/news/20190817/1515349.htm?from=pctaglist,2019-08-17 17:19,型男主廚詹姆士帶領詹麵團隊走出戶外，從尋找各地特色食材到菜單設計皆親手包辦，首站從熱情的港都高雄開始環島走透透，以麵會友搏感情，強調新鮮現煮，與當地民眾分享在地好滋味。,,0
ettoday,2分半上桌！詹姆士自創品牌「詹麵」上市　堅果、川麻2種口味全台唯一,https://www.ettoday.net/news/20190730/1501956.htm?from=pctaglist,2019-07-30 18:33,近年乾拌麵在消費市場上非常受歡迎，不少餐廳和名人也紛紛推出自家品牌的乾拌麵。擁有32年資歷的名廚詹姆士30日正式推出自創品牌「詹麵」，只要2分半就能上桌，還有2款全台獨家口味堅果、川麻，和另一款激麻醬料都可以混搭使用。,,0
ettoday,詹姆士花3年半研發砸千萬賣「詹麵」　感慨：媽媽已看不到！,https://www.ettoday.net/news/20190730/1501977.htm?from=pctaglist,2019-07-30 18:28,詹姆士砸千萬投資乾拌麵市場，歷經3年的研發時間推出「詹麵」，今（30日）舉辦啟動分享會，主持人Lulu剛歷經情變，記者會上她絲毫不受影響，表現自若展現出敬業的態度，避免模糊活動焦點，活動結束後拒絕受訪快閃離開。,,0
ettoday,詹姆士洩與詹詠然交情　背後故事令人鼻酸,https://www.ettoday.net/news/20190730/1501886.htm?from=pctaglist,2019-07-30 17:14,詹姆士研發3年推出「詹麵」，今（30日）舉辦啟動分享會，網球女將詹詠然也特別現身活動會場站台力挺，她表示：「第一次吃到時，才發現乾拌麵可以有那麼多變化，下次出國時，行李箱能裝多少麵，就要把它全裝滿！」,,0
ettoday,法官開庭突心臟病發　急喊「我需要幫助」後倒地當場猝死,https://www.ettoday.net/news/20190617/1468976.htm?from=pctaglist,2019-06-17 13:03,驚！美國紐約州普特南郡（Putnam County）57歲法官詹姆士（James Reitz），日前於開庭途中突然心臟病發，經急救後仍不幸猝死。,,0
ettoday,詹姆士曝曾國城私下超暖！　3餐廳收攤...一句話借50萬元,https://www.ettoday.net/news/20190523/1451378.htm?from=pctaglist,2019-05-23 19:32,曾國城和詹姆士日前上《TVBS看板人物》，詹姆士分享，和曾國城剛認識時，曾國城不但沒有任何的架子，讓詹姆士打從心裡喜歡這個人。詹姆士笑說：「如果真要說曾國城的一個缺點，那就是他太愛主持了！」在飯桌上嚐到好吃的，也會叫大家一定要試試，很溫暖的地方，從以前到現在都沒變過。,,0
