Source,Title,Link,Date,Summary,Text,Like
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631667241.A.592.html,2021-09-15 08:53:59,,高端沒有保護力的直接證據被攻擊理所當然但是連加恩還有許多網路上的醫師提供間接證據可以用來推估保護力間接證據不能取代直接證據但間接證據就不能被採納?我不這麼認為反而是一堆對免疫學病毒學一竅不通的半瓶水在網路上大放厥詞攻擊醫師的專業意見只因為醫師的立場與自己不同覺得自己很厲害醫師都是為了錢替政府宣傳八卦的水準就是這樣不意外--,
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631666501.A.762.html,2021-09-15 08:41:39,,"其實蒼藍鴿我是他從介紹工作細胞開始看沒辦法~YT自己演算的.他介紹工作細胞1-2季&工作細胞BLACK還滿好看的~只不過在這次裡面他扮演的有點看不下去免疫橋接?保護力?三期試驗?等....為何不尖銳一點發問!!!!????跟介紹工作細胞一樣直接打斷介紹一下高端到底哪裡可以讓人信服?只拿影片來洗地洗白除非是西台灣大肆宣傳才有用看看那顆星的宣傳XDDDDDDDDD這對台灣人是沒用的!!!那顆星人家保護力還有5""1""%呢!??????????~~~~PS:順便問一下醫院or醫學系學長姐制度很嚴重嗎??遇到自己教授會怕.JPG嗎??--",3
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631667049.A.DB4.html,2021-09-15 08:50:46,,其實這種類似的影片可以把他當作是業配影片來看業配影片基本上不會去講不好的地方然後還會去強調好的部分除非原本的人設就是要嗆要酸不然基本上業配應該不會講不好的點現在還有那種還沒排到的朋友在揶揄、嘲諷整片都在稱讚、吹捧政府好棒棒之類的最後在補上一句：「這樣我有疫苗可以打了嗎？」只是這個鴿應該是有打到疫苗吧？-----SentfromJPTTonmyAsusASUS_Z01RD.--人非聖賢，ＧＹ難免--,1
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631667237.A.F80.html,2021-09-15 08:53:55,,混打就是你講的沒二期沒三期就是看抗體數據你以為藥物可隨便混打不出事？藥物交互作用也有一樣的問題要安全性第一期實驗做的就是安全性要有沒有效第二期實驗做的就是有沒有效第三期則是你講的效力分數第二期本來就能推第三期所以反對的人才舉有反例的情形今天高端已經證明安全+有效但效力未知到底在三期哪齣的蒼藍鴿只是很簡單的跟你講現在高端的現狀有跟你講效力幾%嗎？陳院士這最扯他是評審他覺得有狀況就投反對票結果他先自爆後自己中離跟打信長一樣全頻：隊友都垃圾幹xxx已離開遊戲不在評審時大殺四方事後證明疫苗有問題當個先知我是黑人問號啦根本沒人在乎你會不會打政府在乎嗎？第二類可都是打其他疫苗呢鄉民在乎嗎？大家都要等神藥BNT有也是高端股東在乎而已喔對了提醒一下莫德納、AZ也都沒做完第三期--這就很好笑要認證到時候如果過了不就顯得自己推論是錯的高端就沒做完第二期啊但政府就給他EUA現在就剩WHO會不會給認證給了代表政府先知不給就是政府罔顧人命這邏輯應該正確吧就是沒有啊沒有的東西怎麼拿出來所以高端沒做完第二期莫德納沒做完第三期那跟安全性有關係嗎？就沒保護力資料就沒做三期真的可悲我媽愛打什麼是他的事他愛打高端就打高端根本沒人保證成功一分證據說一分話高端安全性+有抗體+抗體濃度高+沒保護力資料所以才叫做EUA緊急使用授權有保護力資料就能申請藥證了我全家每個人都有他們自由意志啦他們打什麼到底關我屁事反高端人士的招數就是問候別人家嗎？怎麼這麼低學歷啦專家他們判斷有效才會給EUA我根本沒有疫苗專業無法打臉他們啊笑死數據自己去看報告啦抗體濃度是不是數據啦？就跟你說沒保護力資料EUA是政府那群專家覺得有效第二期稱為模擬考第三期稱為大考好了因為模擬考考的好所以推測他大考也能考的好但他大考沒分數懂？產品就在那邊現在就是政府給EUA認證了WHO還沒我的問題是等WHO認證後現在的反高端人士會承認政府好棒棒走在前面嗎？還是跟某藝人一樣罵狗官呵呵專家的EUA就是他們認為有效事實上未知呵呵專家就是你高中老師好了你覺得他能不能猜到你考不考的上？老師說這是資優生考得上你說信徒才聽得下去唉…到時候萬一認可是不是臉又腫了一點啥台大考的差只能上學店認證是學歷認證而不是台大認證就好比WHO認證的科興效力6成學店等級不太懂你的問題未知就是未知玩寶可夢會因為未知就不抓嗎第一二三期都是模擬考但考的方向不一樣第一期考安全性第二期考有沒有效(會不會發生血清陽轉、抗體效價)第三期則是防護力正常來說三期都做完就能申請藥證笑死這當場直播直接紅了捧上天吧還在吵安全性的實在沒什麼好談的你就等長生不老藥好了不給政府下台啊你以為你綠共？差不多就是這個意思我怎麼知道高端會不會過事實他現在沒過未來不知道,-2
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631667360.A.760.html,2021-09-15 08:55:58,,"每次看他影片底下的留言都覺得很好笑，任何對高端的質疑都會被砲轟的很慘。所有跟高端有關的都講得好像超嚴謹，超有科學根據，三期、保護力什麼的數據都根本不需要原本想留點什麼，但覺得反正多一點人去打高端也不是壞事，想幫高端做人體實驗的就儘量去，這也能或多或少增加其他人打到國際認證疫苗的機會，皆大歡喜。覺得高端很好的趕快去打啦,我勾其他三種疫苗到現在還沒能預約第一劑==--我好像重新排隊了QQ好的沒質疑，壞的沒問，某種程度就是支持，只差沒明講吧～之前看到莫和BNT的消息一時把Az取消，後來發現還有得等才把Az再加回去QQ(2x尾端）好的塔綠班，打高端了沒",7
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631667955.A.F22.html,2021-09-15 09:05:53,,蒼藍鴿以前也說過中和抗體效價不完全等於保護力高低啊，兩者是正相關但不是絕對的因果關係所以他就是講解高端的優點，但沒有說高端的保護力多高，也沒有推薦打高端，也不知道他自己有沒有打高端，就好像陳其邁黃偉哲一樣，高端還是要推銷一下（甚至他們是自稱手臂會優先留給高端的），但身體很誠實打了AZ，加入AZ特戰隊的一員--,16
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631674218.A.6E7.html,2021-09-15 10:50:16,,我是看蒼藍哥打什麼疫苗就打什麼欸當初AZ被黑成這樣也是看了很多名人打才敢打蒼藍哥柯P誠實中黃副等都是打AZ而且柯和黃副還有到各個重災醫院協調也沒看到他們確診也沒有被隔離我更相信AZ是一款好疫苗了AZ被黑真的沒道理大家都應該打AZ才對啊而且30天後去驗血看看身體有沒有狀況這樣就好了@@結論AZ最高大家都應該打AZ--我全家都打AZ爺爺奶奶爸爸媽媽老弟我都身心舒暢,2
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631668347.A.D52.html,2021-09-15 09:12:25,,先說我也覺得高端是垃圾智障才打不過我認真去看完這部影片沒看到蒼藍鴿有說挺高端建議大家都去打高端啊他不就是接了個業配介紹高端然後採訪連加恩而已從頭到尾沒說高端很好很不錯吧問的問題確實不夠尖銳不過採訪業配影片一般也都是set好的問題本來就不太能問出三小還是我有看漏他說支持高端？--,15
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631668892.A.EAD.html,2021-09-15 09:21:30,,"人家台大醫科頭腦比鄉民好多了,真的很聰明當網紅重視的是什麼?錢.聲量.粉絲數嘛看看許多網紅前輩,獲得鐵粉最有效的方式是什麼?要嘛挺政府.反中;要嘛打柯比如焦糖,不用念大學,好好挺政府,靠著10萬粉絲資格直上研究所;館長反中共反紅媒後生意扶搖直上想想有了鐵粉跟聲量之後,廠商就自己上門來找你代言或賣東西了所以介紹高端疫苗可以說是一舉數得啊!更何況目前高端從來沒被突破性感染的紀錄.堪稱世界最頂的疫苗,這麼好的疫苗稍微介紹一下不行嗎?不曉得ptt的鄉民是在不開心什麼?老話一句,支持高端,輪到你,就去打,不要挑!但不好意思,我已經先打國外進口的了...--執政黨民調一直都最高,什麼時候幹民禁洞是主流?反串嗎?八卦不都4%網軍?你怎麼信了?好氣喔哈哈好的塔綠班",2
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631669392.A.735.html,2021-09-15 09:29:50,,"43~就當作是在看PPLs電視廣告就好了會信的自己要負責畢竟身體是自己的,疫苗打進去有問題沒人能幫你代受苦高端問題大家都已經討論到爛了保護力副作用等數據每次一問到關鍵點就開始以下跳針反應:1.不喜歡,可以不要打2.沒人強迫你打3.一堆人打了還不是沒事4.4%仔閉嘴5.不然你打科興或國藥等各種閃躲問A答B--",7
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631668543.A.850.html,2021-09-15 09:15:40,,他就趁機賺綠營支持者過來的點閱率而已。觀眾看得爽就好，知識型網紅終究是為了娛樂。看他一些影片，有些題材實在像是沒靈感似的硬是要談，很沒梗。高端疫苗現在就是缺一堆資料，如果就審查觀點或發表面向，資料少太誇張的東西就沒有討論的價值，一般國家就直接不給過，要求較多數據的期刊就直接不給刊。那些挺高端的人要把自己言論寫在期刊上投稿嗎？-----SentfromJPTTonmyiPhone--,
PTT,"[問卦] 蒼藍鴿談高端,為何不去訪問陳培哲？",https://www.ptt.cc/bbs/Gossiping/M.1631674918.A.996.html,2021-09-15 11:01:54,,"關於國產疫苗,最熟悉整件事情來龍去脈,箇中問題的人當屬陳培哲了。親綠中研院院士陳培哲先前聲稱，說以當前國際標準，我國疫苗在7月絕對不可能通過！表示「委員會無法正常行使他的功能，離開更能說真話」因此辭去疫苗審查委員。蒼藍鴿號稱,要用辛辣問題,替一般民眾發問,對於高端疫苗的疑慮。結果,他選擇去參訪高端廠房,像小粉絲似的,聽連加恩講的很高興。蒼藍鴿要談高端的疑慮,為什麼不是去訪問陳培哲？而是去參觀高端廠房,聽高端高層自說自話？--",
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631672822.A.40B.html,2021-09-15 10:27:00,,其實高端吵那麼久，最大的問題就是一句話而已：推薦高端且有頭有臉的人，幾乎都沒打高端我說幾乎，還是有少數像總統或其他人有示範一次其他包括政客、醫生、藥廠、挺高端網紅們，幾乎都沒打高端你可以說醫生當初就是優先打，那時沒有高端能選但不改變他們沒打高端的事實，在旁人看起來就是沒有說服力今天代言、宣傳一個商品，「說服力」超級重要的不會有人找廚師代言運動用品，也不會有人找運動員代言廚具調味料你不能拿著肯德基，告訴大家麥當勞多好吃，看起來就不對了，再多理由都一樣-----SentfromJPTTonmyAsusASUS_X01BDA.--,6
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631675106.A.386.html,2021-09-15 11:05:04,,這咖早就看破他手腳一開始不斷吹捧AZ把AZ保護力吹的跟bnt莫德那差不多一直說AZ副作用比較少，血栓就帶過說機率很低還有打疫苗死人說屁話每天都有人死看到這裡只剩白癡塔綠班還覺得他是中壢的吧？現在也不演了反正都被抓包不中壢了直接幫塔綠班推高端我是不懂為什麼有掛醫生，就好像會很懂疫苗啦台灣的很多醫生，也是無腦護航阿，例如之前的沒病不用戴口罩不要信什麼醫生就是對的沾上政治都可以指鹿為馬--那你怎麼要戴口罩？醫生說沒病不用戴口罩阿人家醬料捏我在說醫生會被政治影響中壢性，所以不是醫生講的就是對的ok?別忘了還有笑秉照你邏輯，他比陳院士懂？你怎麼不信陳院士？護航仔都是這麼可憐，那你怎不信陳院士，學經歷屌打蒼綠鴿欸,2
PTT,Re: [問卦] 蒼藍鴿該改名為蒼綠鴿吧？,https://www.ptt.cc/bbs/Gossiping/M.1631697336.A.784.html,2021-09-15 17:15:34,,是不是綠不敢說但從他打AZ並拍影片闢謠那些黑AZ的言論就知道他肯定不是白的～記得當時AZ在八卦版黑到發亮某政黨還製圖叫陳時中背書一個國際認證的疫苗被黑成這樣真的很可怕那時蒼藍鴿的影片在板上就有爭議了現在又拍個高端影片我想他差不多該下去了幫他QQ真柯憐綠--也是啦跟著大家罵AZ罵高端不就好了他影片說血栓機率比被雷打到還低然後說如果你出門不怕被雷打到就不用太擔心血栓唉講這種話根本欠鄉民噓他只說有疑慮，不像某些鄉民黑AZ黑的很大力真的很欠噓耶,12
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631666354.A.CAD.html,2021-09-15 08:39:12,,真的影片內容很多避重就輕，關於唾酸醣基化…專家委員在審查會議中，維持製程穩定性條件對於唾液酸醣基化的建議：唾液酸醣基化是國際法規所規定在生物製劑上的重要安定性評估指標之一，可影響免疫原性（Immunogenicity），因此高端也須提供證據說明醣基化不影響原料藥免疫原性之證據說明。這可不是驗桃紅色波長這樣避重就輕的看法詳細資訊請參考：--你確定有看我內容？我貼的是影響製程穩定性，而且這是專家在EUA審查會議後，給出的希望高端提供不影響證據的資訊連結都貼給你了，認真看一下好不？,13
PTT,Re: [問卦] 蒼藍鴿該改名為蒼綠鴿吧？,https://www.ptt.cc/bbs/Gossiping/M.1631696228.A.811.html,2021-09-15 16:57:06,,木葉的蒼藍野獸阿凱明明只穿綠色衣服卻叫蒼“藍”野獸阿凱484應該改名木葉的蒼綠野獸才是正解umu卦--,2
PTT,Re: [問卦] 蒼藍鴿該改名為蒼綠鴿吧？,https://www.ptt.cc/bbs/Gossiping/M.1631696874.A.217.html,2021-09-15 17:07:52,,古時候藍色綠色都叫青色青天->藍天青草->綠草所以改成蒼青鴿才是最頂的解釋成藍或綠的說得通--,1
PTT,[問卦] 蒼藍鴿該改名為蒼綠鴿吧？,https://www.ptt.cc/bbs/Gossiping/M.1631695589.A.A10.html,2021-09-15 16:46:27,,我今天無聊google一下蒼藍鴿，看大家對他的評價都是偏綠，而且感覺好像醫界普遍偏綠？如果蒼藍鴿偏綠的話，那他的名稱就不符合形象了吧？怎不改成蒼綠鴿？還是其實是大家誤會他，實際上它就是藍營同路人？卦？？？--屑屑泥有嗎？那改成蒼彩鴿，包含多種顏色呢？蒼紅鴿？蒼白鴿？那4什麼？但是我也看過他反普篩的影片被罵綠鴿耶@@白鴿~白鴿！蒼透鴿！該改成蒼綠野獸了吧？木葉的樹葉是綠色的現在年代二分法才夯8？好像蠻cool的娘娘事件我沒跟上，不是我的鍋不要推給我==該改名了吧？藍島可能也需要惹嶺東將至？說話粗暴大可不必==暴打艾利莎莎應該不難8...沒什麼好自豪的...,18
PTT,Re: [問卦] 蒼藍鴿是不是以後在八卦板黑掉了？,https://www.ptt.cc/bbs/Gossiping/M.1631675121.A.D20.html,2021-09-15 11:05:19,,"蒼藍哥問的問題資訊量比公視有話好說還少也還是問不到關鍵問題點我想訪談內容應該是雙方事先確認同意過的幾分資訊說幾分話高端疫苗施打兩劑的中和抗體效價數字不錯施打60萬人次目前的死亡+重大不良反應至少沒有明顯比AZ+莫德納嚴重但是真實保護力未知--台灣沒有疫區環境能不能取得國際認證未知--免疫橋接繼續討論中無法大量生產--現在只能用2L實驗槽生產對抗detla效果下降--所有疫苗都下降關鍵問題1.為什麼不願意做傳統三期測試?對照組可以從安慰劑改成其他疫苗做比對避免醫學倫理問題人數不做30000至少可以做10000你花了半年來解釋免疫橋接有多好但是AZ,Moderna,BNT做傳統三期期中報告只花了3個多月不過高端二期都還沒完做完....做了傳統三期就是一翻兩瞪眼有保護力所有人就會相信這支疫苗可以取得國際認證高端就是不告訴你為什麼他二期可以不做完三期也不想做2.國際認證的重要性對我一個普通死老百姓來說有國際認證跟有保護力當然是絕對正相關未來有國際認證跟國際出入境的便利性也會有影響列舉目前幾個地區的出入境規定日本觀光禁止免簽禁止入境提供PCR陰性報告全面隔離14天+PCR檢測沒有疫苗入境政策韓國免簽禁止入境提供PCR陰性報告全面隔離14天+PCR檢測疫苗政策完成兩際國際認證疫苗接種超過兩星期韓國人本國接種疫苗入境免隔離+PCR外國人完成接種疫苗可以申請免隔離(探親,商務,學術,公益)嚴重疫區不適用疫苗政策歐盟歐盟認證疫苗AZ,BNT,JJ,Moderna打過疫苗的可以免隔離同時滾動式調整疫區風險認定(各國會有不一樣的規範)綠色國家可放寬入境檢疫規定(台灣目前有進入綠色國家)綠色國家可以免PCR證明+免隔離(沒打疫苗也可以)紅色就算打了疫苗部分國家也是要隔離+PCR各種政策不斷滾動式調整歐盟的政策方向是我自己疫苗打好打滿了只要你從低風險區域入境就不需要管制沒有疫苗也沒差像韓國日本打了一部份但覆蓋率還不夠就是選擇性的逐步放寬美國一直是放飛的狀態偉大的高端有可能有保護力有可能取得國際認證有可能沒有國際認證也沒差有可能可以對抗delta這一切有可能都是去花三個月做三期試驗就可以得到解答不用大家猜來猜去又要去賭高端是一支好疫苗不過也要等二期先完整解盲為什麼高端完全沒有去做三期的計畫?做三期有那麼困難?政府都好人做到底了沒錢直接補助做三期不就好了巴拉圭那個不叫三期頂多叫國外的延伸免疫橋接試驗--拍拍手沒問題啊他的問題就是沒照程序走拿到了認證現在的施打意願至少翻倍",6
