Source,Title,Link,Date,Summary,Text,Like
ettoday,影／甄嬛詭計失策！醫曝古代「滴血認親」全假的...找親生父母真難,https://www.ettoday.net/news/20190529/1455337.htm?from=pctaglist,2019-05-29 19:29,古裝劇迷一定都知道，如果想鑑定親子關係，中國古代都用「滴血認親」，就是準備一碗水，欲鑑定的雙方先後滴一滴血進去，若血液相融代表有血緣關係，反之則是陌生人。不過蒼藍鴿醫師直呼，其實滴血認親都是假的。由於滲透壓的關係，血液的血紅素會釋放到清水中，而另一個人滴血進去也是同樣情形，最終整杯水都是紅的，所以這個觀念還是聽聽就好。,,0
ettoday,3歲女童「咬爆玻璃吸管」險割喉！嘴滲血母驚：無法拼完整一支,https://www.ettoday.net/news/20190403/1413600.htm?from=pctaglist,2019-04-03 15:27,現今大家講求環保，選擇使用不鏽鋼吸管或是玻璃吸管，想不到竟隱藏危機。今天蒼藍鴿醫師分享，一名3歲女童把玻璃吸管「含著玩」，卻不慎將玻璃吸管咬破，造成她嘴角滲血，母親發現趕緊挖出她嘴裡的碎玻璃，但發現已無法完整拼成一支，大多已被吞下肚，迅速將她送醫。醫師呼籲家長不該因物品比較大、比較長就安心，尤其是玻璃製品更應該當心。,,0
ettoday,減肥成功後卻更容易復胖？全民瘋的生酮飲食究竟是什麼,https://www.ettoday.net/news/20190319/1397242.htm?from=pctaglist,2019-03-19 11:25,以科學的觀點來解釋現今醫學界對生酮飲食的主流看法，生酮飲食的概念就是飲食中的碳水化合物必須非常的低，反而以蛋白質跟脂肪作為身體能量的主要來源。所以在生酮飲食裡，日常生活中的飯、麵食、地瓜等等，這類常見的主食是幾乎不能碰的。取而代之的是大量肉類跟脂肪，如雞胸肉、培根、牛排等。,,0
ettoday,2種腸胃炎處理方式大不同！　專家分析最正確方法,https://www.ettoday.net/news/20190313/1396385.htm?from=pctaglist,2019-03-13 18:30,吃的食物不乾淨、被細菌傳染都可能會得到「腸胃炎」！碰到上吐下瀉的時候不知道怎麼辦嗎？今天蒼藍鴿醫師要跟大家介紹腸胃炎其實分為兩種，還有碰到不同的腸胃炎時的處理方法！,,0
ettoday,男人就愛射後不理？專家秒解「聖人模式」竟是吵架元兇,https://www.ettoday.net/news/20190306/1388689.htm?from=pctaglist,2019-03-06 23:50,男生每次達到性高潮之後，大多會出現「射後不理」的現象！對另一半瞬間失去生理和心理的慾望，這也經常是情侶之間吵架的主要原因！今天蒼藍鴿醫師就要和大家介紹，「射後不理」其實就是人體正常的生理現象「聖人模式」啦！,,0
ettoday,就是吃不胖！　專家解密大胃王比賽秘辛,https://www.ettoday.net/news/20190305/1389959.htm?from=pctaglist,2019-03-05 12:42,看到電視上很多大胃王怎麼都吃不胖，是不是覺得很羨慕呢？究竟大胃王和我們一般人的生理構造差在哪裡？今天蒼藍鴿要來和大家分析「大胃王吃不胖的秘辛」！,,0
ettoday,天氣乾燥也會流鼻血？！　按壓鼻中膈才能有效止血,https://www.ettoday.net/news/20190211/1365514.htm?from=pctaglist,2019-02-11 13:38,流鼻血不要再往後仰啦！每個人一定都有流鼻血的經驗，尤其當遇到兩孔直流更是恐怖，但你知道正確的止鼻血方法嗎？跟著蒼藍鴿的做法，就能有效地讓血不再尷尬地從鼻孔流出來。,,0
ettoday,為什麼牛排可以選幾分熟，豬排只能吃全熟？,https://www.ettoday.net/news/20190126/1365689.htm?from=pctaglist,2019-01-26 18:30,牛排可以選擇要幾分熟，豬排卻一定要吃全熟，你知道為什麼嗎？先別亂吃，讓蒼藍鴿告訴你料理牛排和豬排的區分，以及裡面可能會造成人吃了就肚子痛的真相。,,0
ettoday,你便便要20分鐘？解決便祕比想像中簡單但不是滑手機、看雜誌,https://www.ettoday.net/news/20190113/1328868.htm?from=pctaglist,2019-01-13 18:25,你有便秘的困擾嗎？有的人上大號就要 20分鐘或以上的時間，所以乾脆在廁所滑手機、看報紙和雜誌，這就是便祕嗎？要回答這個問題，就需要先釐清大便的構成要素，來聽聽蒼藍鴿醫師是怎麼說的，解決便祕其實比你想像中還要簡單。,,0
ettoday,陰部用藥膏塗臉上能治粉刺？　還吸引一堆衝藥局的人潮,https://www.ettoday.net/news/20190109/1347060.htm?from=pctaglist,2019-01-09 15:30,台灣女藝人隨手把神奇藥膏塗臉上，原本有粉刺的發炎和紅腫竟然不見了！這到底是什麼藥方？這個新聞在社群媒體上被大肆報導，更吸引一堆衝藥局的人潮，但在醫療人士眼中，這樣的行為是很危險的，請聽蒼藍鴿為你一一說明。,,0
ettoday,小孩發燒是疾病嗎？專家教你退燒藥怎麼吃,https://www.ettoday.net/news/20181230/1342165.htm?from=pctaglist,2018-12-30 11:09,購買藥物時你是否發現包裝上總會出現兩種名字，一個是成分名，一個是商品名，而在詢問藥物時到底該用哪一個名字呢？蒼藍鴿這裡要給你揭密，下次去藥局不再尷尬難開口。,,0
ettoday,小朋友發燒父母先別急　自然病程要三天、超過五天快回診,https://www.ettoday.net/news/20181226/1334945.htm?from=pctaglist,2018-12-26 18:30,家裡小孩子發燒，往往都讓父母們很是緊張，一心急著只想要讓燒快快退去，所以儘速就醫。要如何妥當地處理孩子發燒狀況，且聽蒼藍鴿醫師怎麼說。蒼藍鴿指出，孩童最常見的發燒情況是病毒的感染，尤其上呼吸道較為普遍，所以會出現鼻塞、流鼻水、咳嗽、喉嚨痛。,,0
ettoday,日本人長壽秘訣是吃納豆？　還可保護心血管免硬化,https://www.ettoday.net/news/20181214/1329126.htm?from=pctaglist,2018-12-14 13:35,日本人堪稱世界上很長壽的一個民族，而他們到底是吃了什麼以至能活得那麼久，甚至當中過百歲也不足為奇。很多人會對日本人的飲食習慣和生活方式產生好奇心，希望拿到增長平均壽命的秘訣或偏方，而有一份研究針對日本男性喜歡吃豆製品的文化做了實驗性的探討。,,0
ettoday,蜂蜜檸檬有那麼神？　還可以抗癌、調節體質？,https://www.ettoday.net/news/20181123/1312010.htm?from=pctaglist,2018-11-23 17:29,蜂蜜檸檬熱潮你也在跟嗎？大家都拼了命地要買來喝，有人相信這些檸檬產物具有抗癌防癌的功用，但它真的有那麼神奇嗎？先不要急著跟風，且聽聽蒼藍鴿醫師從醫學角度的剖析，馬上帶你了解蜂蜜檸檬背後的真相！,,0
ettoday,防空汙！哪種口罩最能隔絕PM2.5？　醫揭選擇關鍵,https://www.ettoday.net/news/20181111/1301048.htm?from=pctaglist,2018-11-11 12:12,近日台灣空汙嚴重，整片天空灰茫茫，大家都知道出門要戴口罩，但有不少民眾疑惑哪種口罩最能隔絕PM2.5？對此，醫師指出，過去會推薦一定要帶N95以上的口罩，但政府已經通過PM2.5口罩6項檢驗標準，所以「一般布口罩、活性炭、外科口罩」只要有通過檢驗，都可以防PM2.5。,,0
ettoday,一站就頭暈、眼前一片黑...3大族群常見「姿勢性低血壓」,https://www.ettoday.net/news/20180919/1219455.htm?from=pctaglist,2018-09-19 14:30,不少人躺久、坐久突然站起來，都容易出現頭暈、視野模糊的症狀，其實這就是「姿勢性低血壓」的典型症狀。醫師指出，姿勢性低血壓最常發生在「突然很快坐起和站起時」，而「女性、先天性心臟問題和自主神經反應遲鈍」的族群也比較容易發生。,,0
ettoday,「起司」竟易引發偏頭痛！　醫揭「地雷飲食」你常吃？,https://www.ettoday.net/news/20180725/1215829.htm?from=pctaglist,2018-07-25 08:01,不少人飽受「偏頭痛」困擾，除了壓力引起，你知道可能跟飲食有關嗎？其實醫學上已有證實某些食物和食品會誘發偏頭痛，包含「起司、鹹食、加工食品、咖啡和味精」。醫師指出，除了飲食之外，女性也比較容易有偏頭痛問題，主要跟雌激素荷爾蒙有關，荷爾蒙波動就容易引起不適，尤其是月經來時會較容易發作。,,0
ettoday,防範愛滋「PrEP」可以降低90%感染機率,https://www.ettoday.net/news/20180721/1214683.htm?from=pctaglist,2018-07-21 06:30,如何全面預防愛滋？醫師蒼藍鴿在《蒼藍鴿的醫學天地》最新的愛滋系列影片來告訴你。這次與「為ｉ篩檢」合作，簡單的告訴我們愛滋病的感染方式、愛滋篩檢的重要並且說到現在預防愛滋病的方法不只有保險套了，還有所謂的「愛滋病毒暴露前預防性投藥」可以預防愛滋，介紹這幾點讓大家更了解如何預防愛滋。,,0
ettoday,夏季蟲蟲出沒 小心這兩種有 「腐蝕性的臭液」,https://www.ettoday.net/news/20180718/1214664.htm?from=pctaglist,2018-07-18 10:30,隨著夏至的到來，許多學生們開心的迎接暑假，也大幅的增加了出外踏青的機會，但是卻不時會傳出有民眾因蟲類而引發的皮膚方面疾病，醫師蒼藍鴿便發表了兩種夏季應該注意的蟲類，讓你出外踏青時能夠安全沒煩惱，盡情度過美好夏季。,,0
ettoday,老了記性差？　「刺激大腦3方法」不怕變金魚腦！,https://www.ettoday.net/news/20180622/1195751.htm?from=pctaglist,2018-06-22 08:01,相信不少人都會遇到年紀越大、記憶力越差的問題，其實現今不少科學研究都有提出「減緩記憶力衰退」的方法，其中最有效的就是「不斷學習新事物、不斷練習表達和多接觸人群」。醫師指出，學習新事物可以增加腦細胞的突觸連結，語言表達可以增加思考、活化大腦，都有助延緩老化的速度。,,0
ettoday,生吃蝸牛螺肉、愛生菜小心染「廣東住血線蟲」　會終身癱瘓,https://www.ettoday.net/news/20180603/1183060.htm?from=pctaglist,2018-06-03 22:35,日前澳洲一名橄欖球員生吞一隻活蛞蝓，感染「廣東住血線蟲」，造成終身癱瘓。醫師指出，其實廣東住血線蟲中間宿主就是軟體動物，像蝸牛、蛞蝓和福壽螺等，除了要避免生吃這類動物之外，吃「生菜」時也要留意有沒有洗乾淨，一旦生菜被爬過，吃了就會中獎，這種蟲類會入侵到人類的大腦，造成各種癱瘓，最終死亡。,,0
ettoday,「愛滋快篩」到底怎麼驗？　醫師親身試驗給你看！,https://www.ettoday.net/news/20180524/1175638.htm?from=pctaglist,2018-05-24 08:01,愛滋病一直以來是令人難以啟齒的問題，有些人甚至連檢查都不敢去，近幾年政府為了落實篩檢，推出了匿名的「愛滋快篩」，但它到底是一個怎麼樣的篩檢過程呢？醫師蒼藍鴿便親身試驗，並拍下影片，提供網友參考。蒼藍鴿也提醒，不要在一夜情或是不安全的性愛過程後，隔天就會跑去檢查，因為愛滋病有3個月空窗期，馬上跑去是篩檢不出來的。,,0
ettoday,不只火山爆發會引起「火山矽肺症」　特定職業也要小心！,https://www.ettoday.net/news/20180515/1169331.htm?from=pctaglist,2018-05-15 08:01,相信有不少人知道「火山矽肺症」這個疾病，且絕大部分原因可能是因為它有一個超長的英文名稱，但究竟什麼是火山矽肺症？醫師指出，雖然這疾病主要來自有火山爆發的地區，但其實去掉火山兩個字，「矽肺症」也是相當常見的，例如建築工人和挖礦工人等，都是高危險群。,,0
ettoday,不只保險套　「吃藥」也可以預防愛滋病！,https://www.ettoday.net/news/20180514/1168503.htm?from=pctaglist,2018-05-14 13:29,大家都知道戴保險套是預防愛滋病感染的重要防護，但你知道吃藥也可以預防嗎？醫師指出，近年來世界先進國家都大力推動「愛滋病毒暴露前預防性投藥」，根據研究，每天吃一顆就可降低44-90%感染愛滋病的機率，但只針對於「未」感染愛滋病的人有預防效果。,,0
ettoday,「扭傷」到底要冰敷還熱敷？　原來大部分人都做錯了！,https://www.ettoday.net/news/20180507/1164051.htm?from=pctaglist,2018-05-07 08:01,在踝關節運動傷害中就以「扭傷」最常見，而在扭傷發生時，大部分的人會認為要馬上冰敷，之後再熱敷，一直以來的說法都是要48小時內冰敷減少腫脹，但美國運動醫學會近年質疑，扭傷後冰敷有延緩復原的疑慮，認為扭傷急性期的冰敷不要超過前6個小時，方法是一次冰敷10分鐘，然後移開20分鐘再重複動作。,,0
ettoday,老是失眠又不想吃藥？　醫提「睡眠衛生」盡量別睡午覺,https://www.ettoday.net/news/20180427/1157502.htm?from=pctaglist,2018-04-27 08:05,現今不少人因為課業、工作壓力導致睡眠品質下降，出現入睡困難、淺眠和容易醒等問題，嚴重者甚至還需要靠藥物助眠。對此，醫師指出，若想在不使用藥物的前提下維持睡眠品質，一定要盡量做到「睡眠衛生」，包括固定時間睡覺、不要在床上玩手機和睡前放鬆等。,,0
ettoday,打噴嚏、流鼻水又全身發癢　醫師解析「過敏機轉」,https://www.ettoday.net/news/20180404/1143136.htm?from=pctaglist,2018-04-04 22:30,不少人每當天氣變化，接觸到某些特定物質的時候，就會開始打噴嚏或流鼻涕，甚是鼻子、眼睛或全身發癢等過敏現象。醫師指出，台灣除了塵蟎，花粉、黴菌、蟑螂、寵物毛髮，食物如牛奶、花生和海鮮等都是常見過敏原。但到底為何會發生過敏呢？,,0
ettoday,「空汙紫爆」戴哪種口罩才能預防？醫師告訴你選擇標準！,https://www.ettoday.net/news/20180305/1123389.htm?from=pctaglist,2018-03-05 07:07,近期空汙問題嚴重，全台一片灰濛濛，醫師和專家紛紛呼籲出門一定要戴口罩，但究竟帶哪種口罩最能隔絕傷害呢？醫師指出，過去會推薦一定要帶N95以上的口罩，但政府通過了PM2.5口罩6項檢驗標準，所以一般布口罩、活性炭、外科口罩只要有通過檢驗，都可以防PM2.5。,,0
ettoday,戴資穎因「肩關節夾擠症候群」退賽　2動作自我檢測,https://www.ettoday.net/news/20180226/1118924.htm?from=pctaglist,2018-02-26 08:01,世界球后戴姿穎在體壇發光發熱，但去年9月因右肩「肩關節夾擠症候群」被迫退出日本公開賽，究竟肩關節夾擠症候群是什麼？醫師指出，肩關節常常發生外力碰撞或扭傷，不斷重複的動作會使肩關節的肌腱因不斷使用而發炎，讓受傷的機會高出好幾倍。另外，醫師也提供一個動作簡單自我檢查肩關節的健康。,,0
ettoday,周杰倫也飽受痛苦　解析「與自己為敵」的自體免疫疾病,https://www.ettoday.net/news/20180225/1118922.htm?from=pctaglist,2018-02-25 13:30,天王周杰倫和知名作家杏林子、劉俠和分別身受僵直性脊椎炎及類風濕性關節炎所苦，兩者的共通特點就是「自體免疫疾病」。究竟什麼是自體免疫疾病？醫師指出，當免疫細胞「辨識敵我」的機制出了問題，開始敵我不分，就會攻擊自己的細胞，進而造成自體免疫疾病。,,0
ettoday,「水解奶粉」作用是什麼、聽說不夠營養？醫師幫喊冤啦！,https://www.ettoday.net/news/20180125/1099914.htm?from=pctaglist,2018-01-25 17:25,新生兒出生後，若媽媽本身母奶比較不足的狀況下，小嬰兒就必須喝所謂的配方奶或水解奶粉，但有人說水解奶粉的營養比較不足，容易造成孩子發育遲緩？對此，醫師指出，其實只是迷思說法而已，水解奶粉就是把配方奶的大分子牛奶蛋白分成很多段，目的只是降低孩子對牛奶蛋白過敏的機率。,,0
ettoday,你怎麼看安寧醫療？　醫嘆「東方人都太忌諱談論死亡」,https://www.ettoday.net/news/20180117/1094030.htm?from=pctaglist,2018-01-17 13:31,談到安寧，你會是什麼反應？醫師指出，安寧不代表等死，目的是讓末期病患最舒適的度過餘生，透過止痛和一些醫療處置，緩解病患不舒服的狀況，讓他們在生命最後的期間去思考是不是還有想完成卻還沒完成的事情，但東方人實在太忌諱談論死亡，導致不少末期病患必須承受急救的痛苦。,,0
ettoday,運動、睡覺狂抽筋？　醫揭「7大原因」不只是缺鈣啦！,https://www.ettoday.net/news/20180102/1084054.htm?from=pctaglist,2018-01-02 23:31,相信不少人都有「抽筋」的經驗，短短那幾秒簡直如世界末日般！抽筋在運動、睡覺都可能發生，很多人都說是「鈣質」不夠，但醫師指出，除了鈣質之外，鉀、鈉、鎂不足也有關係，此外，糖尿病、高血壓等慢性病患、孕婦也都較常發生抽筋。,,0
ettoday,為什麼只有我的孩子會熱痙攣、會變癲癇？醫師一次解答,https://www.ettoday.net/news/20171219/1075549.htm?from=pctaglist,2017-12-19 15:31,有些小朋友在高燒時都發生過「熱痙攣」，不少父母都會不知道該如何處理，也會納悶為什麼只有我的孩子有？對此，醫師指出，熱痙攣的發生和體質有很大的關係，臨床上也遇過不少有「家族史」的病童，因此熱痙攣和遺傳體質有關，和高燒幾度沒有關係，且通常孩子過了5歲之後，就比較不會發生。,,0
ettoday,到底「著涼」會不會感冒？　2大有趣實驗告訴你,https://www.ettoday.net/news/20171213/1070969.htm?from=pctaglist,2017-12-13 08:08,最近天氣越來越冷，感冒的人越來越多，在冬天常常會聽人家說「著涼、冷到小心感冒」，但不少科學家疑惑不管是感冒還是流感，都是所謂的「病毒感染」，感覺跟「冷」好像沒什麼關係。因此有人對此做了兩種實驗，結果發現「著涼」著涼似乎真的比較容易感冒，因此適當的保暖是必需的。,,0
ettoday,「連續發燒3天」很正常？　醫：5大狀況才要馬上衝醫院,https://www.ettoday.net/news/20171204/1065625.htm?from=pctaglist,2017-12-04 16:31,不少爸媽碰到小朋友發燒，都會相當緊張，很多都直接帶到急診，但醫師指出，小朋友發燒最常見的就是「病毒性感染」，病毒性感染較會有全身性症狀，一般在2-3天反覆發燒都是正常的病程，只要燒滿3天、吃藥後沒改善、未滿3歲嬰兒、有嚴重先天疾患等孩子，就要立即就醫。,,0
ettoday,挫折忍受度低、大腦生病了？醫解析「人為什麼會憂鬱症」,https://www.ettoday.net/news/20171129/1060933.htm?from=pctaglist,2017-11-29 13:32,憂鬱症患者自殺新聞不少見，人到底為什麼會憂鬱呢？醫師指出，簡單來說是大腦中神經傳導物質出了問題，腦中的「血清素」和「正腎上腺素」是憂鬱最相關的兩種傳導物質，一旦缺乏這兩種物質，就會產生憂鬱。而受傷後大出血、生產、生重病或受到心理創傷損害了腦細胞，也都可能使這類神經傳導物質分泌不足。,,0
ettoday,10到12月新生兒特別多？　醫師神解答...原因超有趣！,https://www.ettoday.net/news/20171122/1055478.htm?from=pctaglist,2017-11-22 09:31,自古以來，不少人生孩子都會看農民曆，至今仍有這樣的習俗存在。醫師指出，每次在鬼月前新生兒都會較少，只要一過鬼月，就會開始慢慢增加，甚至會有大爆滿的狀況，通常就會有人去翻一下農民曆，果然一翻開就會看到「今日宜生子」，因此每年10-12月新生兒就會較多。,,0
ettoday,你我都有的左臂小印記...打「卡介苗」為什麼會留疤？,https://www.ettoday.net/news/20171119/1051222.htm?from=pctaglist,2017-11-19 09:23,你左手臂上也有個明顯的疤痕嗎？相信不少都知道那是小時候打「卡介苗」留下來的，但你知道卡介苗是什麼作用嗎？醫師指出，卡介苗主要是預防「結核菌」，讓人體產生抵抗力，會留疤則是因為卡介苗是減毒活性疫苗，又採皮內注射，因此會在局部產生紅腫熱痛等發炎及免疫反應，形成紅色結節。,,0
ettoday,聽診器伸進衣服合理嗎？　移動超過「4部位」直接巴下去,https://www.ettoday.net/news/20171112/1049630.htm?from=pctaglist,2017-11-12 07:35,聽診器伸進衣服裡聽，真的合理嗎？粉絲專頁「蒼藍鴿的醫學天地」表示，前陣子有多名網友私訊詢問看醫師的不舒服經驗，主要都是因為聽診問題。他解釋，一般辨別心雜音至少會聽4個位置，有時確實需要伸進去聽，若感覺不舒服，建議講出來，但若還伴隨搭配其他不當的肢體接觸，「這種就不用懷疑是不是自己的錯覺了，直接舉起手來巴下去吧。」,,0
ettoday,口罩秘密大公開！「活性碳」其實無法預防疾病傳染...,https://www.ettoday.net/news/20171025/1037797.htm?from=pctaglist,2017-10-25 09:30,口罩有非常多種類，一般最常用的是布織布口罩，醫院用的都是醫療級外科用口罩，另外還有活性碳口罩、N95口罩，但你知道不同種口罩有不同的功能嗎？醫師指出，一般來說在預防飛沫等傳染，當然是醫療及外科用口罩最有效，反觀活性碳口罩預防效果最差。,,0
ettoday,醫院超常見兩大行為...其實你是在「拜託醫師犯罪」,https://www.ettoday.net/news/20171023/1036446.htm?from=pctaglist,2017-10-23 09:30,相信大家都聽過用來申請保險、請假等證明的「診斷書」，但其實對醫院和醫師來說，開診斷書除了責任，也是考驗。醫師指出，遇過不少病患要開診斷書時，會要求寫什麼、不要寫什麼，以利申請保險、補助等，但其實有些時候根本是在叫醫師犯罪啊！,,0
ettoday,打完「流感疫苗」又中標、哪些人該打？醫師大解析！,https://www.ettoday.net/news/20171017/1032264.htm?from=pctaglist,2017-10-17 15:30,每年10月是流感疫苗開打的季節，這時候總會有不少人懷疑流感疫苗到底要不要打？打了為什麼還會中標？對此，醫師指出，建議高危險族群還是要施打疫苗，就算打了又中標，則有可能只是一般感冒，倘若真的又中了流感，那也要慶幸有打疫苗，不然症狀可能更嚴重。,,0
ettoday,維他命C可治療、預防感冒？　醫：其實「D」才有用！,https://www.ettoday.net/news/20171008/1025356.htm?from=pctaglist,2017-10-08 13:31,感冒怎麼辦？相信你一定聽過「多吃維他命C」可以預防，但其實這口耳相傳的說法錯了。醫師指出，曾有科學家研究發現，維他命C對治療或預防感冒的效果有限，反而「維他命D」的預防功能較顯著。,,0
ettoday,長皰疹...嘿咻又愛「用嘴巴」　那裡也會交叉感染！,https://www.ettoday.net/news/20170918/1013003.htm?from=pctaglist,2017-09-18 18:50,相信大家都有嘴唇長過皰疹的經驗，不少是因為壓力大、睡眠不足引起，但所謂的「皰疹」到底是什麼呢？醫師指出，單純性皰疹病毒分兩型，第一型HSV-1是就是感染嘴唇附近，第二型HSV-2則是感染生殖器附近。需特別注意的是，現今性生活較多采多姿，因此「嘴巴」服務可是會讓兩型交互感染的。,,0
ettoday,感冒後多數症狀都緩解了...為何「咳嗽」總是好的最慢？,https://www.ettoday.net/news/20170913/1009679.htm?from=pctaglist,2017-09-13 12:41,每個人都有感冒的經驗，那你有察覺到每次多數症狀都好了，但是咳嗽、乾咳還是持續嗎？醫師指出，目前推測可能和兩個原因較有關係，第一是病毒引發的發炎反應太強，造成呼吸道上皮細胞受損，引發呼吸道不適，出現咳嗽持續的狀況。第二則是病毒尚未完全消失，免疫系統還在抵抗。,,0
ettoday,「盯著一個國字」太久會突然看不懂？　醫學上有解啦！,https://www.ettoday.net/news/20170912/996490.htm?from=pctaglist,2017-09-12 12:24,你有發生過「盯著一個國字太久」會突然覺得很陌生嗎？又或者是明明在罰寫，卻越寫越覺得這個字好像怪怪的，其實這樣的現象在醫學上是有解答的。醫師指出，這是屬於正常的「神經心理學」現象，是因為感官和神經持續接受刺激，導致短暫的疲倦和抑制。,,0
ettoday,鬼月不要開刀...怕被抓交替？　其實你應該「反向思考」,https://www.ettoday.net/news/20170910/1007788.htm?from=pctaglist,2017-09-10 09:31,台灣的傳統習俗無形中會影響不少人的習慣，尤其現在正值農曆七月，相信很多人都聽過「鬼月不要開到、盡量不要去醫院」的說法，但醫師指出，的確在農曆七月外科病患會比較少，但曾經有統計結果顯示，農曆七月開刀，並沒有死亡率上的差異，因此有病就看醫生，千萬不要迷信。,,0
