Source,Title,Link,Date,Summary,Text,Like
Mobile01,台灣只能搶，他國都不要的AZ?德國政府拍板！ 8月擬捐出國內所有AZ ...,https://www.mobile01.com/topicdetail.php?f=814&t=6405995,,,,
Mobile01,台大醫院中招｜全院萬人普篩,https://www.mobile01.com/topicdetail.php?f=638&t=6368990,,,,
Mobile01,裝13根心臟支架的李前總統(96歲)~是台灣醫療奇蹟(第2頁) ,https://www.mobile01.com/topicdetail.php?f=330&t=5687589,,,,
Mobile01,請問有人去打AZ疫苗了嗎？ (第10頁) ,https://www.mobile01.com/topicdetail.php?f=330&t=6379245,,,,
Mobile01,（07/30更新）震驚！疫情嚴峻07/30單日新增21例本土確診單日0死 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6362991,,,,
Mobile01,莫德納造成的心肌炎有多可怕? 這些人要特別小心! ,https://www.mobile01.com/topicdetail.php?f=814&t=6407526,,,,
Mobile01,接種AZ疫苗後多人猝死! 媒體不敢報導的真相(第3頁) ,https://www.mobile01.com/topicdetail.php?f=814&t=6393942,,,,
Mobile01,AZ疫苗全球注射率第1！超過150國使用台大醫曝數據：才不是沒人要 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6387122,,,,
Mobile01,阿斯利康新冠疫苗誘發血栓機制如何？加拿大團隊《自然》刊文(第2頁 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6410777,,,,
Mobile01,清淨機跟除溼機哪種對付塵蹣有效？ (第3頁) ,https://www.mobile01.com/topicdetail.php?f=731&t=5368224,,,,
Mobile01,抓包柚子醫生，蒼藍鴿！ ,https://www.mobile01.com/topicdetail.php?f=638&t=6391361,,,,
Mobile01,高端疫苗能不能打? 直擊高端產線挑戰敏感議題! | 蒼藍鴿聊醫學 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6455053,,,,
Mobile01,高端疫苗能不能打? 直擊高端產線挑戰敏感議題! | 蒼藍鴿聊醫學(第2頁 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6455053,,,,
Mobile01,踢爆塵蟎騙局！肉眼根本看得見！我們都被商人騙了？(有圖有影片 ...,https://www.mobile01.com/topicdetail.php?f=330&t=6140550,,,,
Mobile01,高端成功解盲! 國產疫苗該打嗎? 還是政治騙局!? | 蒼藍鴿聊醫學 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6391196,,,,
Mobile01,高端疫苗能不能打? 直擊高端產線挑戰敏感議題! | 蒼藍鴿聊醫學(第3頁 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6455053,,,,
Mobile01,稱網購書交易未完成柯文哲兒遭騙15萬,https://www.mobile01.com/topicdetail.php?f=638&t=6511933,,,,
Mobile01,打新冠疫苗跟死亡沒關係嗎? ,https://www.mobile01.com/topicdetail.php?f=814&t=6394266,,,,
Mobile01,台灣只能搶，他國都不要的AZ?德國政府拍板！ 8月擬捐出國內所有AZ ...,https://www.mobile01.com/topicdetail.php?f=638&t=6405995,,,,
Mobile01,「AZ疫苗副作用大」超怕？他親揭實況：輝瑞、莫德納更慘,https://www.mobile01.com/topicdetail.php?f=814&t=6381033,,,,
Mobile01,台灣只能搶，他國都不要的AZ?德國政府拍板！ 8月擬捐出國內所有AZ ...,https://www.mobile01.com/topicdetail.php?f=814&t=6405995,,,,
Mobile01,台大醫院中招｜全院萬人普篩,https://www.mobile01.com/topicdetail.php?f=638&t=6368990,,,,
Mobile01,裝13根心臟支架的李前總統(96歲)~是台灣醫療奇蹟(第2頁) ,https://www.mobile01.com/topicdetail.php?f=330&t=5687589,,,,
Mobile01,請問有人去打AZ疫苗了嗎？ (第10頁) ,https://www.mobile01.com/topicdetail.php?f=330&t=6379245,,,,
Mobile01,（07/30更新）震驚！疫情嚴峻07/30單日新增21例本土確診單日0死 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6362991,,,,
Mobile01,莫德納造成的心肌炎有多可怕? 這些人要特別小心! ,https://www.mobile01.com/topicdetail.php?f=814&t=6407526,,,,
Mobile01,接種AZ疫苗後多人猝死! 媒體不敢報導的真相(第3頁) ,https://www.mobile01.com/topicdetail.php?f=814&t=6393942,,,,
Mobile01,AZ疫苗全球注射率第1！超過150國使用台大醫曝數據：才不是沒人要 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6387122,,,,
Mobile01,阿斯利康新冠疫苗誘發血栓機制如何？加拿大團隊《自然》刊文(第2頁 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6410777,,,,
Mobile01,清淨機跟除溼機哪種對付塵蹣有效？ (第3頁) ,https://www.mobile01.com/topicdetail.php?f=731&t=5368224,,,,
Mobile01,抓包柚子醫生，蒼藍鴿！ ,https://www.mobile01.com/topicdetail.php?f=638&t=6391361,,,,
Mobile01,高端疫苗能不能打? 直擊高端產線挑戰敏感議題! | 蒼藍鴿聊醫學 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6455053,,,,
Mobile01,高端疫苗能不能打? 直擊高端產線挑戰敏感議題! | 蒼藍鴿聊醫學(第2頁 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6455053,,,,
Mobile01,踢爆塵蟎騙局！肉眼根本看得見！我們都被商人騙了？(有圖有影片 ...,https://www.mobile01.com/topicdetail.php?f=330&t=6140550,,,,
Mobile01,高端成功解盲! 國產疫苗該打嗎? 還是政治騙局!? | 蒼藍鴿聊醫學 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6391196,,,,
Mobile01,高端疫苗能不能打? 直擊高端產線挑戰敏感議題! | 蒼藍鴿聊醫學(第3頁 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6455053,,,,
Mobile01,稱網購書交易未完成柯文哲兒遭騙15萬,https://www.mobile01.com/topicdetail.php?f=638&t=6511933,,,,
Mobile01,打新冠疫苗跟死亡沒關係嗎? ,https://www.mobile01.com/topicdetail.php?f=814&t=6394266,,,,
Mobile01,台灣只能搶，他國都不要的AZ?德國政府拍板！ 8月擬捐出國內所有AZ ...,https://www.mobile01.com/topicdetail.php?f=638&t=6405995,,,,
Mobile01,「AZ疫苗副作用大」超怕？他親揭實況：輝瑞、莫德納更慘,https://www.mobile01.com/topicdetail.php?f=814&t=6381033,,,,
Mobile01,台灣只能搶，他國都不要的AZ?德國政府拍板！ 8月擬捐出國內所有AZ ...,https://www.mobile01.com/topicdetail.php?f=814&t=6405995,,,,
Mobile01,台大醫院中招｜全院萬人普篩,https://www.mobile01.com/topicdetail.php?f=638&t=6368990,,,,
Mobile01,裝13根心臟支架的李前總統(96歲)~是台灣醫療奇蹟(第2頁) ,https://www.mobile01.com/topicdetail.php?f=330&t=5687589,,,,
Mobile01,請問有人去打AZ疫苗了嗎？ (第10頁) ,https://www.mobile01.com/topicdetail.php?f=330&t=6379245,,,,
Mobile01,（07/30更新）震驚！疫情嚴峻07/30單日新增21例本土確診單日0死 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6362991,,,,
Mobile01,莫德納造成的心肌炎有多可怕? 這些人要特別小心! ,https://www.mobile01.com/topicdetail.php?f=814&t=6407526,,,,
Mobile01,接種AZ疫苗後多人猝死! 媒體不敢報導的真相(第3頁) ,https://www.mobile01.com/topicdetail.php?f=814&t=6393942,,,,
Mobile01,AZ疫苗全球注射率第1！超過150國使用台大醫曝數據：才不是沒人要 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6387122,,,,
Mobile01,阿斯利康新冠疫苗誘發血栓機制如何？加拿大團隊《自然》刊文(第2頁 ...,https://www.mobile01.com/topicdetail.php?f=814&t=6410777,,,,
Mobile01,清淨機跟除溼機哪種對付塵蹣有效？ (第3頁) ,https://www.mobile01.com/topicdetail.php?f=731&t=5368224,,,,
Mobile01,不要入境所有人員篩檢的目的是？？ (第2頁) ,https://www.mobile01.com/topicdetail.php?f=638&t=6156652,,,,
