Source,Title,Link,Date,Summary,Text,Like
PTT,[問卦] 蔡阿嘎公司年終20個月??!!,https://www.ptt.cc/bbs/Gossiping/M.1639473084.A.6A8.html,2021-12-14 17:11:14,,月薪四萬的話20月年終就是80萬耶這樣很多耶超英趕美了有人去那邊上班過嗎?有沒有八卦???--,1
PTT,[新聞] 酸民連非洲的狗都能罵！　蔡阿嘎神吐槽,https://www.ptt.cc/bbs/Gossiping/M.1636686845.A.07E.html,2021-11-12 11:14:03,,酸民連非洲的狗都能罵！蔡阿嘎神吐槽「奇葩留言」：得咧靠XETTODAY記者蔡宜芳／綜合報導YouTuber蔡阿嘎從2008年開始經營個人頻道，以台灣相關主題打開知名度，至今累積約251萬人訂閱。他9日上傳一則「精選奇葩新聞留言」的影片，挑選出入口網站新聞底下10則不知所云的酸民留言，還神解析酸民的邏輯，最後爆笑直說：「感謝台灣民主的自由。」蔡阿嘎在影片中，表示酸民無所不在，罵政治、娛樂名人也都很正常，但是入口網站新聞底下的留言彷彿「平行時空」，經常罵得文不對題。蔡阿嘎說，某則氣象預報中，提醒民眾要注意豪雨，沒想到底下居然有酸民大罵：「你不能真的等雨下了再來報新聞嗎？你知道你報氣象命中率有多低嗎？」蔡阿嘎唸完直接爆粗口說：「得咧靠X！等雨下了再報，那還叫氣象預報嗎？」此外，蔡阿嘎也發現溫馨類、動物類、廣告類等新聞，都會有奇葩酸民的身影，指出酸民還能把非洲的狗的新聞，扯到台灣的政治上，許多莫名其妙的留言讓大頭佛和二伯聽得一頭霧水，在蔡阿嘎的神解析下，大家才搞懂酸民罵人的邏輯，蔡阿嘎也被二伯說：「你很懂他們欸！」原文網址:酸民連非洲的狗都能罵！蔡阿嘎神吐槽「奇葩留言」：得咧靠X|ETtoday星光雲|ETtoday新聞雲Followus:@ETtodaynetonTwitter|ETtodayonFacebook--,
PTT,Re: [新聞] 蔡阿嘎合作新片當面嗆一句　蔡英文辣回：,https://www.ptt.cc/bbs/Gossiping/M.1639565417.A.AF0.html,2021-12-15 18:50:15,,20%是121萬以下欸阿嘎年收沒有121萬開玩笑的吧--還是要政策宣傳不然少子化都台灣No1了,5
PTT,[新聞] 蔡阿嘎宣布好消息！「減肥成功」哭臉PO,https://www.ptt.cc/bbs/Gossiping/M.1635648049.A.1AE.html,2021-10-31 10:40:46,,蔡阿嘎宣布好消息！「減肥成功」哭臉PO認證照：出現這幾年體重新低ettoday記者潘慧中／綜合報導YouTuber蔡阿嘎曾坦言結婚前後的體重約差了10公斤，婚前63公斤的他，日前體重一路飆到75公斤，眼見老婆二伯瘦身有成，他終於下定決心甩肉，30日在社群網站PO出照片宣布好消息，「真的有減肥成功喔」，他附上3個哭臉的表情符號坦言自己創下近年體重新低蔡阿嘎透露最近有不少粉絲看了他的照片和影片後發現，他似乎有變瘦，對此，他30日解開謎團坦言自己真的成功瘦下來了，從75公斤瘦到67.4公斤，PO出體重機的照片以示證明，「回到5年前的體重了～哈哈哈。」事實上，蔡阿嘎曾挑戰3種甩肉方式，首先是連續7天不喝含糖飲料，他就瘦了1.5公斤，「所以飲料少喝啦！」而且在這1周內，他完全沒有改變飲食習慣，「想吃什麼就吃什麼，炸的也吃，然後沒有太多忌口，光（戒掉）飲料就差了1.5公斤！」此外，蔡阿嘎還挑戰過連續7天只吃滷味和鹹水雞（以食物原型為主），並搭配不吃澱粉減肥，儘管沒有澱粉，但其實能吃很飽，他建議點鹹水雞前，最好提醒店家別加油才能吃得比較健康，經過1周煎熬，他終於瘦了1.1公斤--,-4
PTT,[新聞] 蔡阿嘎合作新片當面嗆一句　蔡英文辣回：,https://www.ptt.cc/bbs/Gossiping/M.1639565089.A.B4B.html,2021-12-15 18:44:45,,1.媒體來源:三立2.記者署名:娛樂中心／鄭餘蓉報導3.完整新聞標題:合作新片當面嗆一句：你再消費我啊4.完整新聞內文:和老婆「二伯」日前邀請當座上賓，一起手作奶嘴鍊夾。在製作過程中，蔡阿嘎忍不住當面虧「想說需不需要準備放大鏡」，讓蔡英文哭笑不得，回嗆道「你再消費我啊」，兩人一來一往的互動，笑翻一旁的二伯和螢幕前的網友們。二伯15日在個人YouTuber頻道「嘎嫂二伯&蔡波能'sDaily」上傳最新影片，邀請總統蔡英文一起來DIY手作奶嘴鍊夾，在串珠過程中，蔡阿嘎對小英總統開玩笑說「欸！很快耶，想說需不需要準備放大鏡」，，逗得二伯忍不住哈哈大笑，自爆速度最慢的其實是自己，因為實在太緊張了。蔡英文還不忘關心蔡阿嘎和二伯有沒有記得去領育兒津貼，二伯說，她當初原本還在煩惱要去哪裡申請，結果後來發現報戶口時就會自動幫忙辦理，真的很方便，「而且我們那時候（2020年）原本是2500元（第一胎），然後今年8月提升到了3500元（第一胎）」，蔡英文點頭表示「明年還可以再加，明年要加到5000元（第一胎）」。二伯接著又問，明年2022年8月起，第二胎升至6000元，那第三胎還有嗎？蔡英文笑回，第三胎會加到7000元（2022年8月起），「但問題是蔡桃貴受得了這麼多的…」話還沒說完，二伯就噴笑大喊「是我受不了！」5.完整新聞連結(或短網址):6.備註:財富密碼!!!!!!!!!!!!!!!--,--
PTT,[新聞] 蔡阿嘎老婆辣成這樣！二伯「雙峰撐爆馬,https://www.ptt.cc/bbs/Gossiping/M.1636800709.A.D84.html,2021-11-13 18:51:47,,1.媒體來源:三立2.記者署名:林呈育3.完整新聞標題:蔡阿嘎老婆辣成這樣！二伯「雙峰撐爆馬甲」身材曲線全露4.完整新聞內文:娛樂中心／林呈育報導由「上班不要看」團隊主辦的第三屆走鐘獎今（13日）舉辦，參與的網紅眾多，其中有Youtube界長青樹之稱的蔡阿嘎與老婆「二伯」，雖然早上有工作來不及走紅毯，但他們透過社群平台曬出服裝，只見二伯穿了一件抹胸白色禮服，小露事業線，辣翻大批網友。蔡阿嘎與二伯選擇穿正裝出席走鐘獎，從曬出的照片可見，蔡阿嘎穿藍色成套西裝，梳整齊油頭，二伯則是白色亮面小禮服，上半身採無袖馬甲設計，好身材一覽無遺，二伯自己笑說，打扮成這樣「差點以為自己要再嫁一次勒」，蔡阿嘎逗趣留言「想娶」，網友狂讚「再嫁一次」、「二伯依舊美麗」、「二伯超辣」。蔡阿嘎團隊在本屆走鐘獎一共入圍5項大獎，包括《最佳男主角》、《最佳烙賽獎》、《最佳feat.別人獎》、《最佳動作獎》、《OPEN獎》，即便對手們全都來勢洶洶，有HowFun、HOOK、壹加壹、WACKYBOYS反骨男孩、見習網美小吳、KID（林柏昇）等等，還是預祝蔡阿嘎能把獎項全抱回家！5.完整新聞連結(或短網址):6.備註:--,-2
PTT,[新聞] 蔡阿嘎突報喜訊！二伯「第3個孩子來了」,https://www.ptt.cc/bbs/Gossiping/M.1626837177.A.652.html,2021-07-21 11:12:54,,蔡阿嘎突報喜訊！二伯「第3個孩子來了」網嗨喊：恭喜三立記者林明柔／綜合報導人氣YouTuber蔡阿嘎2016年底與老婆「二伯」結婚，陸續生下2子蔡桃貴、蔡波能，升格幸福的4口之家，二伯也從過去的不露臉，到現在和網友互動密切，陸續開設IG、YouTube頻道，備受廣大網友喜愛，今日（20）她和蔡阿嘎無預警在社群媒體上宣布重大好消息，開心宣佈「我第三個小孩出生了」，原來是二伯的個人品牌正式上線，網友們也紛紛湧入留言區「恭喜」。ID-3235880▼▲蔡阿嘎和二伯宣布好消息，二伯的個人品牌正式上線。（圖／翻攝自蔡阿嘎臉書）歷經一整年的時間，二伯的個人品牌終於在七月上線，除了會販售小朋友的衣物用品外，也會有她自己喜歡的大人商品，也會有自己做的商品，至於為何會想自己做？二伯表示「我賣別人東西當然是最簡單最快的方法，但可能會有我很喜歡這個花色，但找不到喜歡的款式等問題，所以才會在波能出生後開始嘗試手作縫衣服」。二伯透露，起初也有詢問過製作衣服的中國廠商，但經過瞭解後，雖然成本可以壓低，但品管上無法給予保證，後來二伯問了台灣廠商，得知去年因疫情關係，廠商訂單下降，所以也有比較多的時間可以接單，蔡阿嘎說「同時也可以扶持台灣，支持台灣的廠商」，二伯也提到把產線留在台灣的優點，「大家可以一起變好，也因為工廠近，可以隨時做把關，過程也比較好溝通……但成本很高，產期比較久，數量也是問題，不是很多就是很少」二伯承諾，每一個細節都會盡量做，也歡迎大家分享提供建議，網友們也紛紛留言表示「好棒支持台灣廠商！」、「恭喜」、「二伯加油」、「恭喜，太厲害了」、「恭喜！趕快買起來」--,-5
PTT,[新聞] 二伯手機被入侵？和蔡阿嘎私密床照外流,https://www.ptt.cc/bbs/Gossiping/M.1628642536.A.067.html,2021-08-11 08:42:14,,二伯手機被入侵？和蔡阿嘎私密床照外流東森新聞責任編輯賴韻竹「YouTube界長青樹」蔡阿嘎與二伯結婚後，育有2子蔡桃貴、蔡波能，時常在社群平台分享育兒日常及家庭趣事，可愛互動融化大票粉絲。不過，日前二伯的IG限時動態，卻流出多段「夫妻趴床」的片段，就在眾人懷疑是二伯手機遭到入侵時，下一秒，鏡頭一轉才發現，凶手正是年僅3歲的兒子蔡桃貴。「最萌網紅」蔡桃貴，小小年紀就擁有一大票姨母粉，淘氣、可愛的性格，更吸引逾百萬人追蹤，追蹤數直逼蔡阿嘎，今年已3歲的他，時常做出連爸媽都料想不到的舉動，帶來許多意外事故。昨（7）日二伯的限時動態，PO出了多則「夫妻床照」，首先是蔡阿嘎趴在床上熟睡的畫面，下一秒鏡頭一轉，便看見蔡桃貴頑皮的笑容，只見他熟練的切換濾鏡，讓躺在旁邊的二伯一同入鏡。於是二伯徹底睡死趴在床上的畫面也被流出，不僅如此，蔡桃貴似乎偷拍上癮，再下一則的片段中，是蔡阿嘎與二伯兩人頭靠頭入睡的溫馨畫面，其中蔡桃貴還配合氛圍，套用不同的濾鏡，儼然一位盡責的小小網紅，只是淘氣舉止無情的出賣了爸媽。事實上，這並非是蔡桃貴首次「入侵」二伯手機，日前，二伯就曾在限時動態上PO出一段全黑畫面，令眾人摸不著頭緒，也引來不少粉絲憂心，紛紛私訊關心，結果才發現一切都是蔡桃貴的傑作。除了全黑圖外，蔡桃貴還悄悄回覆了幾則訊息，但打出來的字卻是「病死的人就能喔耶廝殺LOLO奧運維安」和「噢嗯我往往欸阿的唷整整作嘔」，宛如咒語一般的文字，讓粉絲看的一頭霧水，種種調皮的行徑，讓二伯無奈直呼「大家別緊張我很好，只是臭小子不太好」。--,-7
PTT,[新聞] 恭喜！蔡阿嘎爆喜訊 宣布二伯「第三個Bab,https://www.ptt.cc/bbs/Gossiping/M.1626876515.A.4D4.html,2021-07-21 22:08:32,,1.媒體來源:自由時報2.記者署名:〔記者徐郁雯／台北報導〕3.完整新聞標題:恭喜！蔡阿嘎爆喜訊宣布二伯「第三個Baby誕生」4.完整新聞內文:2021/07/2107:30〔記者徐郁雯／台北報導〕百萬YouTuber蔡阿嘎與老婆二伯育有蔡桃貴、蔡波能，全家人都非常受網友喜愛。，但有網友以為二伯再度懷孕，笑說：「我還以為有第三胎。」不少網友也留言「恭喜」，祝賀二伯成立個人品牌。二伯個人品牌籌備一年之久，她透露曾找中國廠商，但因為品質無法保證作罷，之後找了台灣廠商，得知因為疫情緣故，所以生意不如以往，也有較多時間可以接單，蔡阿嘎說：「順便扶持台灣的廠商。」二伯表示，產線在台灣也有好處，想看就可以去看，對方也很了解她的理念，雖然成本比較高，但有盡力去壓到自己可以接受的價格，顯見十分用心。5.完整新聞連結(或短網址):6.備註:--,-8
PTT,[新聞] 二伯陪蔡桃貴Cosplay竟洩「紅內褲」？,https://www.ptt.cc/bbs/Gossiping/M.1629683929.A.A21.html,2021-08-23 09:58:47,,二伯陪蔡桃貴Cosplay竟洩「紅內褲」？網驚：很毋湯三立娛樂中心／蘇家詩報導Youtuber二伯和蔡阿嘎結婚多年，育有兩個兒子「蔡桃貴」和「蔡波能」，也經常會拍影片或照片分享家庭的趣事，她昨（19日)在IG曬出一張「被兒子逼迫要一起扮睡衣小英雄」的居家照，上身後顯得特別貼身又透視，讓眼尖的網友發現透視的設計，不小心讓她的紅內褲走光了，她也連忙出面解釋。ID-3279095▲Youtuber二伯近日曬出與兒子蔡桃貴的居家合照。（圖／翻攝自2uncle987IG)照片中，可見二伯穿著藍紫色的連身衣，變身成「貓女英雄」，蔡桃貴則是穿著紅色連身衣，兩人開心地坐在地上合照，母子感情看起來特別好，完全無異常，但下一張二伯站起來大擺POSE後，讓網友看見後驚慌問：「二伯是穿紅內褲嗎？」、「第二張有點可怕，二伯要考慮刪掉嗎」。ID-3279077▲照片曝光後，網友驚透視設計竟然露出紅內褲，讓二伯連忙解釋。（圖／翻攝自2uncle987IG)二伯看到網友留言後，附上笑哭符號連忙回：「哈哈哈，沒啦，是我的睡褲」，一系列的超人服裝合照，也讓二伯無奈寫下：「不要問我當媽有多難～」，網友得知真相後也留言：「還好是睡褲，紅色大內褲真的很母湯」，貼文也引來弟弟逗趣留言：「糯米腸超人」，本尊則回：「有你的督促我一定會認真減肥」，有趣對話也笑翻一票網友。--,-3
PTT,[新聞] 蔡桃貴不要生日禮物 「成熟理由」驚呆二伯,https://www.ptt.cc/bbs/Gossiping/M.1627095562.A.E78.html,2021-07-24 10:59:19,,蔡桃貴不要生日禮物「成熟理由」驚呆二伯：小身體住老人三立娛樂中心／周羿彣報導知名YouTuber蔡阿嘎和老婆二伯在2016年結婚，育有「蔡桃貴」與「蔡波能」兩個超萌兒子，今（21）日是蔡阿嘎的37歲生日，同時也是蔡桃貴的3歲生日。二伯前幾天就在臉書發文透露，自己有問過兒子想要什麼生日禮物，沒想到兒子的回答超成熟，讓二伯笑說「忍不住懷疑他的小身體裡住了一個老人」。ID-3237034▲二伯問兒子要什麼禮物，蔡桃貴的回答卻超成熟。（圖／翻攝自嘎嫂二伯臉書）在蔡桃貴生日前兩天，嘎嫂二伯在臉書發文表示，自己有問過桃貴想要什麼生日禮物，沒想到即將滿3歲的兒子竟回「沒關係不用了！你買爸爸的就好」，這也讓媽媽滿頭問號，開玩笑說「爸爸教的嗎？跟大兒子對話都會忍不住懷疑他小身體裡住了一個老人」。許多網友看了都笑翻，「貴貴真的是小暖男」、「長大了！越來越貼心咯」、「貴貴太成熟懂事了吧」、「爸爸覺得感動」、「一定是爸爸對他洗腦很久了」、「因為爸爸的以後都是他跟阿波的」、「這樣會不會顯得爸爸不懂事啊」。話雖這麼說，但蔡桃貴的IG貼出他推著小小購物車挑生日禮物的照片，許多網友都萌翻，對桃貴獻上3歲的生日祝福。----------------------中立-------------------TVBS中時中天中視聯合--,-5
