Source,Title,Link,Date,Summary,Text,Like,id
Dcard,未收蔡桃貴主題車站790萬租金挨批 桃捷：廣告效益更大,https://www.dcard.tw/service/api/v2/posts/234370318,2020-09-07T10:17:36.409Z,,,7,234370318
Dcard,分享帥哥,https://www.dcard.tw/service/api/v2/posts/234307254,2020-08-27T18:37:02.958Z,,,68,234307254
Dcard,蔡阿嘎做的YouTuber一夜情排行,https://www.dcard.tw/service/api/v2/posts/234302143,2020-08-27T03:14:32.991Z,,,3134,234302143
Dcard,有關數位時代的 100 大 “影響力” 網紅投票的分析 | Fun Ranking,https://www.dcard.tw/service/api/v2/posts/234207312,2020-08-11T08:29:08.697Z,,,20,234207312
Dcard,Day 024 桃園國際棒球場,https://www.dcard.tw/service/api/v2/posts/234203523,2020-08-10T14:37:59.742Z,,,9,234203523
Dcard,關於中山蔡桃貴,https://www.dcard.tw/service/api/v2/posts/234190274,2020-08-08T07:37:11.22Z,,,40,234190274
Dcard,蔡阿嘎收入掉8成 網友擔心桃貴少爺要吃土,https://www.dcard.tw/service/api/v2/posts/234170954,2020-08-04T17:24:32.163Z,,,15,234170954
Dcard,甘阿餒,https://www.dcard.tw/service/api/v2/posts/234159543,2020-08-02T16:03:55.375Z,,,3379,234159543
Dcard,不爽不要看啊！,https://www.dcard.tw/service/api/v2/posts/234137431,2020-07-29T13:53:12.174Z,,,39,234137431
Dcard,為什麼最近蔡桃貴被公審？,https://www.dcard.tw/service/api/v2/posts/234125403,2020-07-27T12:29:08.503Z,,,40,234125403
Dcard,對於蔡桃貴的一些想法,https://www.dcard.tw/service/api/v2/posts/234118728,2020-07-26T09:21:20.414Z,,,45,234118728
Dcard,實在是氣不過！,https://www.dcard.tw/service/api/v2/posts/234117218,2020-07-26T03:33:18.313Z,,,11,234117218
Dcard,有人也從來不會看蔡阿嘎的影片嗎,https://www.dcard.tw/service/api/v2/posts/234115796,2020-07-25T17:01:13.316Z,,,14,234115796
Dcard,你們眼中的正常是我們一輩子的嚮往,https://www.dcard.tw/service/api/v2/posts/234111256,2020-07-24T20:40:16.019Z,,,17,234111256
Dcard,當蔡阿嘎想生第三胎,https://www.dcard.tw/service/api/v2/posts/234107859,2020-07-24T08:53:36.701Z,,,864,234107859
Dcard,其實蔡阿嘎在做社會實驗,https://www.dcard.tw/service/api/v2/posts/234107177,2020-07-24T06:42:54.632Z,,,14,234107177
Dcard,不群聚的貴貴機捷2歲慶生,https://www.dcard.tw/service/api/v2/posts/234104815,2020-07-23T17:03:22.062Z,,,1809,234104815
Dcard,討論對公眾人物的評價,https://www.dcard.tw/service/api/v2/posts/234104274,2020-07-23T15:39:08.479Z,,,33,234104274
Dcard,你可以不喜歡他們 但不代表你可以隨意人身攻擊,https://www.dcard.tw/service/api/v2/posts/234101478,2020-07-23T08:11:10.587Z,,,443,234101478
Dcard,我是蔡桃貴粉,https://www.dcard.tw/service/api/v2/posts/234100815,2020-07-23T06:09:07.055Z,,,11,234100815
Dcard,蔡桃貴真的可憐啊,https://www.dcard.tw/service/api/v2/posts/234095013,2020-07-22T06:50:02.277Z,,,5274,234095013
Dcard,我在國外追的藝人,https://www.dcard.tw/service/api/v2/posts/234079774,2020-07-19T14:14:34.608Z,,,18,234079774
Dcard,藝人YOUTUBER的優勢與傳統YTR(類似阿嘎，阿滴）的不同，以及他們兩種類型在YT上的觀眾群差異,https://www.dcard.tw/service/api/v2/posts/234036127,2020-07-11T18:10:35.052Z,,,34,234036127
Dcard,貴貴吃TRUE麵,https://www.dcard.tw/service/api/v2/posts/234031866,2020-07-11T03:10:58.789Z,,,646,234031866
Dcard,第一次登上娛樂新聞版面 😳,https://www.dcard.tw/service/api/v2/posts/234012434,2020-07-07T14:16:27.162Z,,,11865,234012434
Dcard,怎麼有點眼熟！,https://www.dcard.tw/service/api/v2/posts/234000333,2020-07-05T13:00:03.324Z,,,9,234000333
Dcard,網紅跟藝人沒當兵？,https://www.dcard.tw/service/api/v2/posts/233992216,2020-07-04T02:32:23.187Z,,,15,233992216
Dcard,各位最近還會看台灣YouTuber嗎？內有推薦,https://www.dcard.tw/service/api/v2/posts/233984441,2020-07-02T14:48:49.149Z,,,24,233984441
Dcard,求蔡阿嘎身上潮T,https://www.dcard.tw/service/api/v2/posts/233972881,2020-06-30T16:36:08.988Z,,,29,233972881
Dcard,想請問大家蔡阿嘎～～～妹的鞋子,https://www.dcard.tw/service/api/v2/posts/233969632,2020-06-30T07:40:24.861Z,,,757,233969632
Dcard,七月半 共同創作周的歌,https://www.dcard.tw/service/api/v2/posts/233954983,2020-06-27T15:04:53.702Z,,,14,233954983
Dcard,蔡阿嘎,https://www.dcard.tw/service/api/v2/posts/233948756,2020-06-26T12:02:36.677Z,,,31,233948756
Dcard,坐月子到底要不要住月子中心,https://www.dcard.tw/service/api/v2/posts/233897961,2020-06-18T06:28:06.746Z,,,24,233897961
Dcard,二伯月子中心,https://www.dcard.tw/service/api/v2/posts/233893673,2020-06-17T13:16:15.608Z,,,1122,233893673
Dcard,有人看蔡阿嘎的文嗎？,https://www.dcard.tw/service/api/v2/posts/233857194,2020-06-11T17:02:49.055Z,,,39,233857194
Dcard,呼叫蔡阿嘎！！！哈哈哈,https://www.dcard.tw/service/api/v2/posts/233853421,2020-06-11T07:38:30.468Z,,,4,233853421
Dcard,蔡阿嘎/桃貴給中臺的畢業祝福,https://www.dcard.tw/service/api/v2/posts/233853269,2020-06-11T07:10:06.613Z,,,55,233853269
Dcard,蔡阿嘎的畢業影片,https://www.dcard.tw/service/api/v2/posts/233847886,2020-06-10T10:32:15.911Z,,,56,233847886
Dcard,徵求新任youtuber板板主,https://www.dcard.tw/service/api/v2/posts/233833531,2020-06-08T07:00:07.111Z,,,156,233833531
Dcard,粉絲專頁被盜,https://www.dcard.tw/service/api/v2/posts/233813437,2020-06-05T04:38:21.848Z,,,11,233813437
Dcard,到底youtuber ＝藝人,https://www.dcard.tw/service/api/v2/posts/233811979,2020-06-04T18:54:43.823Z,,,7,233811979
Dcard,逛YouTuber們的IG看到....,https://www.dcard.tw/service/api/v2/posts/233809825,2020-06-04T13:16:57.073Z,,,29,233809825
Dcard,#分享 別再安麗了，你聽過Podcast嗎？,https://www.dcard.tw/service/api/v2/posts/233760347,2020-05-27T16:30:48.489Z,,,74,233760347
Dcard,#搬運 #究竟該不該住月子中心（小生回文,https://www.dcard.tw/service/api/v2/posts/233748961,2020-05-26T03:01:07.512Z,,,338,233748961
Dcard,最近看油土伯突然發現嘉義越來越chill了：）,https://www.dcard.tw/service/api/v2/posts/233683506,2020-05-15T17:01:34.962Z,,,117,233683506
Dcard,悲哀的傳統觀念家庭教育,https://www.dcard.tw/service/api/v2/posts/233659437,2020-05-12T07:44:26.279Z,,,46,233659437
Dcard,光棍加油💪,https://www.dcard.tw/service/api/v2/posts/233650342,2020-05-10T20:56:43.475Z,,,17,233650342
Dcard,為什麼要有小孩呢？,https://www.dcard.tw/service/api/v2/posts/233643546,2020-05-09T17:23:25.838Z,,,606,233643546
Dcard,#推薦 我關注很久的youtuber,https://www.dcard.tw/service/api/v2/posts/233642554,2020-05-09T15:14:34.743Z,,,17,233642554
Dcard,弟弟長大後會給人驚喜了,https://www.dcard.tw/service/api/v2/posts/233641703,2020-05-09T13:00:15.805Z,,,12029,233641703
Dcard,到底有多痛😫,https://www.dcard.tw/service/api/v2/posts/233633523,2020-05-08T07:38:00.814Z,,,46,233633523
Dcard,現在youtuber政治立場都綠的？,https://www.dcard.tw/service/api/v2/posts/233597331,2020-05-03T00:18:22.033Z,,,28,233597331
Dcard,蔡阿嘎調查局 音樂篇之世代落差,https://www.dcard.tw/service/api/v2/posts/233590157,2020-05-01T16:23:22.495Z,,,6,233590157
Dcard,有沒有尼克拍MV的八卦？,https://www.dcard.tw/service/api/v2/posts/233588678,2020-05-01T12:42:43.658Z,,,9,233588678
Dcard,#閒聊 如果都看過你今年多大阿?,https://www.dcard.tw/service/api/v2/posts/233588297,2020-05-01T11:34:52.035Z,,,1,233588297
Dcard,原本以為蔡阿嘎要被罵翻了,https://www.dcard.tw/service/api/v2/posts/233566747,2020-04-28T05:02:49.331Z,,,14696,233566747
Dcard,台灣廣告最出乎意料的代言人？,https://www.dcard.tw/service/api/v2/posts/233522025,2020-04-21T11:56:21.504Z,,,4,233522025
Dcard,台灣人講「　」話？回應：蔡阿嘎一日台語影片,https://www.dcard.tw/service/api/v2/posts/233511459,2020-04-20T03:51:52.006Z,,,1267,233511459
Dcard,蔡阿嘎教桃貴說台語_我希望台語不要消失,https://www.dcard.tw/service/api/v2/posts/233504648,2020-04-19T03:58:15.525Z,,,3263,233504648
Dcard,美國YouTuber 教台語,https://www.dcard.tw/service/api/v2/posts/233425753,2020-04-07T09:10:14.953Z,,,19,233425753
Dcard,蔡阿嘎的年收到底多少😨😨,https://www.dcard.tw/service/api/v2/posts/233382125,2020-03-31T13:44:47.946Z,,,8517,233382125
Dcard,某笑居然吃某玉的...,https://www.dcard.tw/service/api/v2/posts/233354462,2020-03-27T10:42:43.3Z,,,5774,233354462
Dcard,典型台灣人長相是怎樣？,https://www.dcard.tw/service/api/v2/posts/233319056,2020-03-22T13:42:20.565Z,,,19,233319056
Dcard,關於走鐘獎最佳男女主角,https://www.dcard.tw/service/api/v2/posts/233312175,2020-03-21T13:33:10.251Z,,,1596,233312175
Dcard,#更 蔡阿嘎的影片關於乃木坂,https://www.dcard.tw/service/api/v2/posts/233265898,2020-03-15T04:18:26.267Z,,,255,233265898
Dcard,#討論 有沒有乃木坂跟迷片有關的八卦？,https://www.dcard.tw/service/api/v2/posts/233264147,2020-03-14T17:26:28.338Z,,,25,233264147
Dcard,館粉,https://www.dcard.tw/service/api/v2/posts/233217726,2020-03-08T06:03:19.742Z,,,2,233217726
Dcard,「檢討被害者」 有錯嗎？,https://www.dcard.tw/service/api/v2/posts/233216096,2020-03-07T19:44:22.668Z,,,18,233216096
Dcard,館長,https://www.dcard.tw/service/api/v2/posts/233214930,2020-03-07T16:17:35.619Z,,,4,233214930
Dcard,蔡阿嘎被打是因為他民主素質零分,https://www.dcard.tw/service/api/v2/posts/233212187,2020-03-07T09:09:43.321Z,,,14,233212187
Dcard,蔡阿嘎被打乾韓粉什麼事,https://www.dcard.tw/service/api/v2/posts/233212181,2020-03-07T09:08:40.741Z,,,18,233212181
Dcard,館長被告和蔡阿嘎遇襲事件,https://www.dcard.tw/service/api/v2/posts/233208530,2020-03-06T16:30:21.978Z,,,20,233208530
Dcard,當我阿嬤看到蔡阿嘎被打的新聞,https://www.dcard.tw/service/api/v2/posts/233206813,2020-03-06T13:01:36.056Z,,,505,233206813
Dcard,✨優質好片✨ 難道公眾人物與其家人就應遭受不公對待？,https://www.dcard.tw/service/api/v2/posts/233206784,2020-03-06T12:57:54.973Z,,,36,233206784
Dcard,理智的韓粉你們不需要道歉,https://www.dcard.tw/service/api/v2/posts/233205257,2020-03-06T08:56:51.466Z,,,310,233205257
Dcard,蔡阿嘎活該？,https://www.dcard.tw/service/api/v2/posts/233204614,2020-03-06T07:18:28.212Z,,,7,233204614
Dcard,打蔡阿嘎的嫌犯是不是真的打錯人啊？,https://www.dcard.tw/service/api/v2/posts/233203921,2020-03-06T05:34:58.559Z,,,29,233203921
Dcard,蔡阿嘎遇襲原因的可能影片,https://www.dcard.tw/service/api/v2/posts/233203279,2020-03-06T04:03:39.185Z,,,16,233203279
Dcard,攻擊孕婦會比攻擊一般人要更可惡嗎？,https://www.dcard.tw/service/api/v2/posts/233200141,2020-03-05T15:15:05.767Z,,,29,233200141
Dcard,(更)如果今天被打的是韓國瑜呢？,https://www.dcard.tw/service/api/v2/posts/233196701,2020-03-05T07:41:44.017Z,,,69,233196701
Dcard,打蔡阿嘎老婆的人如果被抓到了會有人去攻擊嫌犯嗎??,https://www.dcard.tw/service/api/v2/posts/233195504,2020-03-05T04:44:24.614Z,,,25,233195504
Dcard,打蔡阿嘎的兇手，難道是？？,https://www.dcard.tw/service/api/v2/posts/233194483,2020-03-05T01:58:20.286Z,,,15,233194483
Dcard,蔡阿嘎遇害韓粉是three small?,https://www.dcard.tw/service/api/v2/posts/233193417,2020-03-04T17:31:17.746Z,,,456,233193417
Dcard,無腦的韓粉，真為蔡阿嘎感到難過與生氣,https://www.dcard.tw/service/api/v2/posts/233193117,2020-03-04T16:44:24.976Z,,,720,233193117
Dcard,沒人性的傢伙,https://www.dcard.tw/service/api/v2/posts/233193038,2020-03-04T16:32:22.128Z,,,939,233193038
Dcard,蔡阿嘎 二伯遭到歹徒攻擊！😡,https://www.dcard.tw/service/api/v2/posts/233192635,2020-03-04T15:46:00.003Z,,,268,233192635
Dcard,鳥先生&鳥夫人😢,https://www.dcard.tw/service/api/v2/posts/233192462,2020-03-04T15:27:17.061Z,,,1816,233192462
Dcard,蔡阿嘎被打事件,https://www.dcard.tw/service/api/v2/posts/233191967,2020-03-04T14:35:22.869Z,,,4125,233191967
Dcard,拿球棒打網紅差點出大事情,https://www.dcard.tw/service/api/v2/posts/233191940,2020-03-04T14:33:30.622Z,,,13,233191940
Dcard,蔡阿嘎北投遇襲,https://www.dcard.tw/service/api/v2/posts/233190496,2020-03-04T11:36:58.145Z,,,11305,233190496
Dcard,Youtuber 就等於是網紅嗎？,https://www.dcard.tw/service/api/v2/posts/233160204,2020-02-29T03:15:10.727Z,,,24,233160204
Dcard,蔡阿嘎一人分飾三角？,https://www.dcard.tw/service/api/v2/posts/233095800,2020-02-17T21:02:48.108Z,,,2118,233095800
Dcard,奢侈懷舊品+比手大出奇蛋,https://www.dcard.tw/service/api/v2/posts/233015008,2020-02-04T10:16:24.769Z,,,122,233015008
Dcard,蔡依林的不表態不代表不舔共,https://www.dcard.tw/service/api/v2/posts/233001120,2020-02-02T08:30:56.424Z,,,22,233001120
Dcard,#公布解答 🏆Dcard 2019 年度回顧🏆（下篇）最愛發廢文的學校究竟是？！,https://www.dcard.tw/service/api/v2/posts/232929863,2020-01-21T04:01:10.001Z,,,2706,232929863
Dcard,大頭佛和暴牙B,https://www.dcard.tw/service/api/v2/posts/232917031,2020-01-18T23:15:22.463Z,,,146,232917031
Dcard,貴與丸,https://www.dcard.tw/service/api/v2/posts/232902404,2020-01-16T13:30:26.231Z,,,4167,232902404
Dcard,很擔憂網紅過大的話語權,https://www.dcard.tw/service/api/v2/posts/232893677,2020-01-15T04:08:04.349Z,,,16,232893677
Dcard,病態的社會現象?,https://www.dcard.tw/service/api/v2/posts/232893416,2020-01-15T03:03:33.734Z,,,5,232893416
Dcard,是病態的社會，所以我們要療傷,https://www.dcard.tw/service/api/v2/posts/232893337,2020-01-15T02:43:39.79Z,,,8,232893337
Dcard,這真是個病態的社會現象,https://www.dcard.tw/service/api/v2/posts/232885941,2020-01-13T16:19:49.933Z,,,3648,232885941
Dcard,蔡阿嘎好棒🥳,https://www.dcard.tw/service/api/v2/posts/232883755,2020-01-13T10:33:15.279Z,,,135,232883755
Dcard,討論｜Dcard的台語影片,https://www.dcard.tw/service/api/v2/posts/232882871,2020-01-13T07:52:39.353Z,,,13,232882871
Dcard,只有我覺得蔡阿嘎根本沒什麼嗎？,https://www.dcard.tw/service/api/v2/posts/232881363,2020-01-13T02:46:32.468Z,,,13940,232881363
Dcard,蔡阿嘎，您的媒體社會責任何在?,https://www.dcard.tw/service/api/v2/posts/232880811,2020-01-12T21:07:08.011Z,,,43,232880811
Dcard,蔡阿嘎帶頭攻擊韓粉,https://www.dcard.tw/service/api/v2/posts/232878658,2020-01-12T14:02:27.267Z,,,17,232878658
Dcard,網紅到底能不能有政治立場？,https://www.dcard.tw/service/api/v2/posts/232875685,2020-01-12T04:57:02.111Z,,,29,232875685
Dcard,蔡阿嘎今天起掰掰！,https://www.dcard.tw/service/api/v2/posts/232875384,2020-01-12T03:46:27.328Z,,,4478,232875384
Dcard,蔡阿嘎你這樣是不是不太好,https://www.dcard.tw/service/api/v2/posts/232873838,2020-01-11T16:56:20.318Z,,,5748,232873838
Dcard,#圖#蔡阿嘎鋼鐵韓粉影片,https://www.dcard.tw/service/api/v2/posts/232872172,2020-01-11T13:17:26.124Z,,,1338,232872172
Dcard,彩虹選民投票指南,https://www.dcard.tw/service/api/v2/posts/232843169,2020-01-07T09:25:28.922Z,,,55,232843169
Dcard,謝和弦 新ＭＶ《我不想工作》厭世能量炸起來,https://www.dcard.tw/service/api/v2/posts/232821714,2020-01-04T02:49:42.752Z,,,4,232821714
Dcard,蔡阿嘎的 如果10個YTber是總統候選人,https://www.dcard.tw/service/api/v2/posts/232812636,2020-01-02T14:17:43.185Z,,,4702,232812636
Dcard,從行動來看Youtuber的高度,https://www.dcard.tw/service/api/v2/posts/232775102,2019-12-28T03:33:43.084Z,,,82,232775102
Dcard,全英語的10個youtube頻道,https://www.dcard.tw/service/api/v2/posts/232766640,2019-12-26T14:44:12.35Z,,,3592,232766640
Dcard,好懷念那個 youtuber還沒氾濫的時代 #更,https://www.dcard.tw/service/api/v2/posts/232765004,2019-12-26T10:08:31.038Z,,,6911,232765004
Dcard,今天收到蔡阿嘎親手寫的聖誕卡片（附上蔡桃貴桌曆）,https://www.dcard.tw/service/api/v2/posts/232760517,2019-12-25T15:49:13.412Z,,,623,232760517
Dcard,求這部日劇名！！,https://www.dcard.tw/service/api/v2/posts/232731953,2019-12-21T10:40:28.361Z,,,20,232731953
Dcard,當喜歡的 Youtuber 業配你喜歡的東西,https://www.dcard.tw/service/api/v2/posts/232711560,2019-12-18T10:35:59.972Z,,,49,232711560
Dcard,到底為什麼要捧波特王？,https://www.dcard.tw/service/api/v2/posts/232695429,2019-12-16T05:54:48.705Z,,,19,232695429
Dcard,韓國瑜找蔡阿嘎拍片,https://www.dcard.tw/service/api/v2/posts/232693645,2019-12-15T19:21:33.559Z,,,15,232693645
Dcard,【欸 你寒假要怎麼過？】,https://www.dcard.tw/service/api/v2/posts/232681318,2019-12-13T15:37:54.74Z,,,36,232681318
Dcard,拜樂成宮月老的小撇步,https://www.dcard.tw/service/api/v2/posts/232673742,2019-12-12T12:13:09.364Z,,,916,232673742
Dcard,"聽到""蔡桃貴""會先想到..",https://www.dcard.tw/service/api/v2/posts/232673267,2019-12-12T10:59:28.406Z,,,6,232673267
Dcard,蔡波能的性別,https://www.dcard.tw/service/api/v2/posts/232589502,2019-11-28T12:39:38.751Z,,,3,232589502
Dcard,老公宣告拒絕陪生產,https://www.dcard.tw/service/api/v2/posts/232549924,2019-11-22T07:45:57.376Z,,,245,232549924
Dcard,和癡漢女友的、第一夜 #完更、文長,https://www.dcard.tw/service/api/v2/posts/232546376,2019-11-21T15:20:29.837Z,,,5601,232546376
Dcard,請問蔡阿嘎的頻道,https://www.dcard.tw/service/api/v2/posts/232522944,2019-11-18T04:07:24.854Z,,,41,232522944
Dcard,大家都怎麼取名字?,https://www.dcard.tw/service/api/v2/posts/232511022,2019-11-16T02:40:14.185Z,,,9,232511022
Dcard,從solo artist 成為天團的youtuber們,https://www.dcard.tw/service/api/v2/posts/232505949,2019-11-15T05:52:38.579Z,,,8,232505949
Dcard,韓國瑜為什麼不找阿滴英文拍片,https://www.dcard.tw/service/api/v2/posts/232436194,2019-11-04T10:37:35.139Z,,,5419,232436194
Dcard,你想看蔡阿嘎跟韓國瑜拍影片嗎？,https://www.dcard.tw/service/api/v2/posts/232423696,2019-11-02T11:34:43.437Z,,,7460,232423696
Dcard,（更）如果韓國瑜上博恩夜夜秀...？,https://www.dcard.tw/service/api/v2/posts/232422094,2019-11-02T06:23:01.483Z,,,4833,232422094
Dcard,草包找阿嘎,https://www.dcard.tw/service/api/v2/posts/232417274,2019-11-01T10:05:46.132Z,,,1154,232417274
Dcard,有哪些youtuber也很會唱歌?,https://www.dcard.tw/service/api/v2/posts/232415738,2019-11-01T05:14:31.958Z,,,26,232415738
Dcard,我哥說 我是他這輩子做過最錯誤的決定(｡ŏ_ŏ),https://www.dcard.tw/service/api/v2/posts/232387489,2019-10-28T03:16:29.324Z,,,1512,232387489
Dcard,蔡阿嘎片頭,https://www.dcard.tw/service/api/v2/posts/232366224,2019-10-24T15:50:27.655Z,,,59,232366224
Dcard,為什麼性 變得那麼可恥？,https://www.dcard.tw/service/api/v2/posts/232360464,2019-10-23T18:14:45.365Z,,,1648,232360464
Dcard,逢甲新開的飲料店還蠻好喝的欸👍👍,https://www.dcard.tw/service/api/v2/posts/232352656,2019-10-22T15:32:15.023Z,,,69,232352656
Dcard,那種蹭網路的朋友真不知道該說什麼,https://www.dcard.tw/service/api/v2/posts/232343673,2019-10-21T10:14:13.682Z,,,2,232343673
Dcard,#更 問卷數已夠              YouTuber影片收視者之意見調查,https://www.dcard.tw/service/api/v2/posts/232288801,2019-10-13T09:19:27.896Z,,,5,232288801
Dcard,聊聊我追蹤蔡桃貴的想法,https://www.dcard.tw/service/api/v2/posts/232288774,2019-10-13T09:14:32.029Z,,,61,232288774
Dcard,蔡英文與不少百萬網紅合作，那韓總呢?,https://www.dcard.tw/service/api/v2/posts/232284115,2019-10-12T14:52:10.729Z,,,3,232284115
Dcard,#更  蔡桃貴是不是過譽了？,https://www.dcard.tw/service/api/v2/posts/232282112,2019-10-12T09:17:46.862Z,,,9404,232282112
Dcard,恭喜蔡阿嘎,https://www.dcard.tw/service/api/v2/posts/232263861,2019-10-09T10:22:45.818Z,,,249,232263861
Dcard,我很想她,https://www.dcard.tw/service/api/v2/posts/232238873,2019-10-05T15:45:19.453Z,,,9,232238873
Dcard,#momo為你朗讀 拒絕芒果乾，家住100層,https://www.dcard.tw/service/api/v2/posts/232221410,2019-10-03T07:19:54.206Z,,,3,232221410
Dcard,七月半 最優質的頻道,https://www.dcard.tw/service/api/v2/posts/232204247,2019-09-30T20:06:57.575Z,,,857,232204247
Dcard,感覺自己是楚門的世界觀眾,https://www.dcard.tw/service/api/v2/posts/232201872,2019-09-30T14:17:31.182Z,,,10,232201872
Dcard,What’s my room紅綠地板再見,https://www.dcard.tw/service/api/v2/posts/232193483,2019-09-29T12:28:05.416Z,,,189,232193483
Dcard,找  蔡阿嘎影片背景歌曲,https://www.dcard.tw/service/api/v2/posts/232123324,2019-09-19T09:40:46.135Z,,,2,232123324
Dcard,蔡阿嘎的認知，嗯~有點大,https://www.dcard.tw/service/api/v2/posts/232057236,2019-09-11T04:12:15.015Z,,,2879,232057236
Dcard,大家覺得必要的保險？,https://www.dcard.tw/service/api/v2/posts/232043452,2019-09-09T13:03:31.209Z,,,8,232043452
Dcard,中國人準備要拒看MLB囉～～,https://www.dcard.tw/service/api/v2/posts/232032089,2019-09-08T04:21:52.503Z,,,73,232032089
Dcard,蔡阿嘎打嗝比肩世界紀錄？！,https://www.dcard.tw/service/api/v2/posts/232001166,2019-09-03T19:06:10.674Z,,,74,232001166
Dcard,蔡阿嘎的靠北奧客,https://www.dcard.tw/service/api/v2/posts/231996358,2019-09-03T07:07:49.002Z,,,29,231996358
Dcard,分享香港四天三夜,https://www.dcard.tw/service/api/v2/posts/231993267,2019-09-02T16:53:46.04Z,,,25,231993267
Dcard,東京自由行五天四夜分享,https://www.dcard.tw/service/api/v2/posts/231984802,2019-09-01T15:21:17.069Z,,,21,231984802
Dcard,#蔡桃貴好Q辣😍,https://www.dcard.tw/service/api/v2/posts/231976812,2019-08-31T13:30:59.273Z,,,4359,231976812
Dcard,Youtube 會不會越來越無聊？,https://www.dcard.tw/service/api/v2/posts/231940309,2019-08-26T09:22:33.748Z,,,23,231940309
Dcard,蔡阿嘎要去啦!!!!!!,https://www.dcard.tw/service/api/v2/posts/231927400,2019-08-24T11:39:41.014Z,,,6163,231927400
Dcard,蔡阿嘎照片都很浮誇,https://www.dcard.tw/service/api/v2/posts/231922584,2019-08-23T16:17:03.74Z,,,17582,231922584
Dcard,此生不能沒有他們YouTuber排行,https://www.dcard.tw/service/api/v2/posts/231916375,2019-08-22T18:05:09.375Z,,,1073,231916375
Dcard,蔡阿嘎影片是預知嗎😂 QOO＆美粒果XD,https://www.dcard.tw/service/api/v2/posts/231913759,2019-08-22T12:31:59.313Z,,,1318,231913759
Dcard,我不是台南人但超愛台南,https://www.dcard.tw/service/api/v2/posts/231892561,2019-08-19T13:13:50.785Z,,,3727,231892561
Dcard,有人也覺得蔡桃貴真的很像蠟筆小新嗎😂😍,https://www.dcard.tw/service/api/v2/posts/231886772,2019-08-18T15:15:32.524Z,,,3324,231886772
Dcard,台南三天十七餐增肥之旅,https://www.dcard.tw/service/api/v2/posts/231876958,2019-08-17T06:27:56.63Z,,,998,231876958
Dcard,#找歌 背景音樂 蔡阿嘎youtube,https://www.dcard.tw/service/api/v2/posts/231837433,2019-08-11T08:03:43.24Z,,,3,231837433
Dcard,#作品 #街拍 蔡阿嘎一家人,https://www.dcard.tw/service/api/v2/posts/231829654,2019-08-10T04:26:26.177Z,,,176,231829654
Dcard,蔡阿嘎與嘎妹,https://www.dcard.tw/service/api/v2/posts/231820302,2019-08-08T15:04:13.195Z,,,1395,231820302
Dcard,#文長#圖多 1246公里機車環島,https://www.dcard.tw/service/api/v2/posts/231796811,2019-08-05T04:35:08.216Z,,,114,231796811
Dcard,交通部只宣傳綠色城市?,https://www.dcard.tw/service/api/v2/posts/231785770,2019-08-03T06:47:33.513Z,,,11,231785770
Dcard,韓國看到蔡阿嘎（？,https://www.dcard.tw/service/api/v2/posts/231747743,2019-07-27T08:13:06.996Z,,,7350,231747743
Dcard,#討論 在台北能每天開銷不超過150嗎,https://www.dcard.tw/service/api/v2/posts/231745535,2019-07-26T18:36:35.464Z,,,117,231745535
Dcard,是真的！蔡阿嘎出道12年「進軍好萊塢」　揪理科太太全家聲援,https://www.dcard.tw/service/api/v2/posts/231743029,2019-07-26T11:38:12.976Z,,,16,231743029
Dcard,蔡桃貴滿周歲 可愛萌樣人氣完敗老爸,https://www.dcard.tw/service/api/v2/posts/231740349,2019-07-26T01:08:52.421Z,,,27,231740349
Dcard,【環島挑戰號#5】蔡阿嘎X Joeman X黃大謙X啾啾鞋：新北100人知識王大賽，搶奪獎金一萬元！,https://www.dcard.tw/service/api/v2/posts/231736679,2019-07-25T10:00:31.752Z,,,2,231736679
Dcard,躺着也能赚～～～上班族15倍！,https://www.dcard.tw/service/api/v2/posts/231735684,2019-07-25T06:34:07.679Z,,,160,231735684
Dcard,我以為是HOWHOW原來是蔡阿嘎,https://www.dcard.tw/service/api/v2/posts/231731941,2019-07-24T13:48:00.449Z,,,207,231731941
Dcard,恭喜您抽中：【蔡桃貴生日趴入場券啦!!!】,https://www.dcard.tw/service/api/v2/posts/231731857,2019-07-24T13:35:00.88Z,,,8715,231731857
Dcard,無形之中的被蔡阿嘎感動,https://www.dcard.tw/service/api/v2/posts/231716829,2019-07-21T18:46:37.856Z,,,14961,231716829
Dcard,可惡～好想參加蔡桃貴跟蔡阿嘎的生日趴,https://www.dcard.tw/service/api/v2/posts/231716039,2019-07-21T16:14:21.697Z,,,306,231716039
Dcard,香港人還在為自由抗爭，請珍惜你們所擁有的,https://www.dcard.tw/service/api/v2/posts/231682732,2019-07-15T15:58:24.278Z,,,63,231682732
Dcard,有音無字？,https://www.dcard.tw/service/api/v2/posts/231670923,2019-07-13T13:41:54.087Z,,,24,231670923
Dcard,蔡阿嘎の掃射,https://www.dcard.tw/service/api/v2/posts/231633234,2019-07-06T15:08:15.828Z,,,312,231633234
Dcard,如果youtuber 都是含粉的話⋯⋯,https://www.dcard.tw/service/api/v2/posts/231621815,2019-07-04T12:49:29.83Z,,,8,231621815
Dcard,蔡阿嘎，喉嚨要好好照顧啊😂,https://www.dcard.tw/service/api/v2/posts/231621667,2019-07-04T12:26:23.197Z,,,2204,231621667
Dcard,蔡阿嘎新作,https://www.dcard.tw/service/api/v2/posts/231621186,2019-07-04T10:48:48.937Z,,,315,231621186
