Source,Title,Link,Date,Summary,Text,Like
ettoday,影／蔡桃貴、蔡波能吵架遭罰站！　「伸小手偷戳」萌炸…二伯笑哭,https://www.ettoday.net/news/20210925/2087072.htm?from=pctaglist,2021-09-25 11:49,YouTuber二伯與蔡阿嘎結婚後，育有兩個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享育兒生活，近來卻貼出2個兒子一起被罰站的影片，無奈寫下原因：「現在每天就是在排解二子的糾紛。」處罰畫面曝光後，卻讓融化大票網友、紛紛狂讚太萌啦！,,0
ettoday,運動3個月：一點也沒瘦！ 二伯「認真搭配一件事」掉回產前體重,https://www.ettoday.net/news/20210904/2071677.htm?from=pctaglist,2021-09-04 08:31,YouTuber二伯與蔡阿嘎（蔡緯嘉）結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，家庭生活幸福又充實，她最近在Instagram開放提問，看到有粉絲好奇產後恢復身材的方式時，她坦言自己其實荒廢了很久，「一直到去年底才開始認真恢復身材。」,,0
ettoday,二伯陪蔡桃貴Cosplay「穿太透」！網驚喊：是紅內褲嗎…她急曝真相,https://www.ettoday.net/news/20210820/2060241.htm?from=pctaglist,2021-08-20 11:11,YouTuber二伯與蔡阿嘎結婚後，育有兩個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享育兒生活，她19日便在社群網站PO出「被兒子逼迫一起扮睡衣小英雄」的居家照，穿上合身又透視的連身裝，卻被網友發現她似乎不小心走光了紅內褲，對此，她也連忙浮出水面澄清。,,0
ettoday,二伯化妝…轉頭驚見蔡桃貴「超專業姿勢」　粉絲融化讚：有模有樣,https://www.ettoday.net/news/20210807/2050545.htm?from=pctaglist,2021-08-07 21:31,YouTuber蔡阿嘎與二伯結婚後，育有2個兒子「蔡桃貴」、「蔡波能」，時常在社群平台分享育兒日常及家庭趣事，可愛互動融化大票粉絲。昨日（6日），二伯曬出了自己化妝時的照片，沒想到轉頭一看，蔡桃貴居然也有模有樣的仿效化妝，小小年紀卻架式十足的模樣，讓不少網友大讚「很專業」。,,0
ettoday,蔡阿嘎、蔡桃貴擺「聖筊」狂慶麟洋奪金　嗨爆喊：太猛啦！,https://www.ettoday.net/news/20210731/2044983.htm?from=pctaglist,2021-07-31 22:10,台灣選手31日在東奧的賽事接連傳來捷報！繼世界球后戴資穎成功奪得金牌戰門票後，羽球男雙「聖筊」組合王齊麟、李洋也擊敗了中國強敵拿下台灣史上第一面羽球奧運金牌，舉國歡騰，網紅蔡阿嘎也興奮地PO出與兒子蔡桃貴重現了麟洋配的「聖筊」開心慶祝。,,0
ettoday,小戴姐姐贏！蔡桃貴「高舉車車還翹孤輪」　戴資穎見影片笑了,https://www.ettoday.net/news/20210731/2044612.htm?from=pctaglist,2021-07-31 13:17,戴資穎30日逆轉勝打敗泰國選手依瑟儂，順利晉級女單4強，觀眾各個看到起身尖叫或鼓掌，蔡阿嘎一家人更是開心到在家蹦蹦跳跳的，她看到蔡桃貴的反應後也忍不住笑了出來。,,0
ettoday,叫蔡桃貴睡覺講不聽「還開始頂嘴了」！ 二伯快被氣死：該怎麼回,https://www.ettoday.net/news/20210725/2039254.htm?from=pctaglist,2021-07-25 08:53,YouTuber二伯與蔡阿嘎結婚後，育有兩個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享育兒生活，她24日便在社群網站苦惱地說，晚上到了差不多要睡覺時，她連忙催促貴貴一起去睡覺，沒想到大兒子連續回了兩句話，讓她頓時無言以對：「請問我該怎麼回？怎麼頂嘴的時光來的這麼快啊？」,,0
ettoday,幫蔡桃貴戒奶嘴SOP曝！二伯「做完第1招就成功」嚇到：怎那麼順利,https://www.ettoday.net/news/20210724/2038864.htm?from=pctaglist,2021-07-24 13:13,YouTuber二伯與蔡阿嘎結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享育兒生活，最近更上傳新影片「蔡桃貴成功戒奶嘴了！是如何辦到的呢？」和廣大的媽媽粉絲交流，她坦言原本預計實行6種方法，循序漸進地幫大兒子戒奶嘴，沒想到實際上只做第1招就成功了！,,0
ettoday,蔡阿嘎突宣布「重大消息」！報喜：二伯第三個Baby誕生　真相曝光,https://www.ettoday.net/news/20210721/2035887.htm?from=pctaglist,2021-07-21 07:51,YouTuber蔡阿嘎與二伯結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，家庭生活幸福美滿，常在社群網站分享生活點滴的他，昨突然同步透過IG、FB及YouTube宣布「重大好消息」，並在標題寫下「二伯第三個Baby誕生啦！」令大批網友乍看之下以為真的有喜，點入後才發現原來是二伯創立新品牌，並非懷孕。,,0
ettoday,蔡桃貴睡前突吐「吃醋心聲」！　二伯心揪了一下：忘了他才快3歲,https://www.ettoday.net/news/20210720/2035443.htm?from=pctaglist,2021-07-20 15:36,YouTuber蔡阿嘎與二伯結婚後，育有「蔡桃貴」、「蔡波能」2個兒子，經常在社群平台上分享一家四口甜蜜可愛的互動，也常拍攝影片記錄2個寶貝兒子的成長過程。昨日（19日），二伯在Instagram曬出一張蔡桃貴熟睡的照片，沒想到蔡桃貴睡前的一句話卻讓她的心揪了一下。,,0
ettoday,搭車給蔡桃貴玩iPad！二伯回家後「發現不對勁」秒戒斷…曝唯一缺點,https://www.ettoday.net/news/20210716/2032264.htm?from=pctaglist,2021-07-16 12:17,YouTuber二伯與蔡阿嘎結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享育兒生活，最近在Instagram被問到是否會限制大兒子看3C產品時，她坦言之前的確會讓大兒子玩iPad，結果發現小孩有點沉迷後，她便直接戒斷孩子這個開始養成的習慣。,,0
ettoday,二伯忘帶錢包！3歲蔡桃貴老成碎念「根本蔡阿嘎」：基因真的神奇,https://www.ettoday.net/news/20210716/2031981.htm?from=pctaglist,2021-07-16 00:21,YouTuber蔡阿嘎、二伯夫妻婚後，生下2個可愛的兒子蔡桃貴、蔡波能，隨著小孩漸漸長大會說話，日常發生越來越多趣事。二伯15日分享跟3歲蔡桃貴的對話，笑說兒子現在講話超像蔡阿嘎，「尤其在嗆我的部分！」,,0
ettoday,蔡阿嘎讓「蔡桃貴餵弟弟吃飯」！蔡波能大哭…網轟：教養有點偏,https://www.ettoday.net/news/20210708/2025822.htm?from=pctaglist,2021-07-08 14:11,YouTuber蔡阿嘎和二伯結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，一家四口的互動甜蜜又搞笑，7日在YouTube上傳新影片，讓蔡桃貴學習餵弟弟吃飯，但蔡波能被餵到崩潰大哭，就有網友認為不該為了拍片強迫孩子。,,0
ettoday,蔡波能被指「語言能力沒桃貴好」！二伯無奈護兒：他其實會很多單字,https://www.ettoday.net/news/20210630/2019166.htm?from=pctaglist,2021-06-30 13:10,YouTuber二伯與蔡阿嘎結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享生活點滴，她30日在Instagram開放提問，發現有網友好奇小兒子的語言能力似乎沒有跟大兒子一樣好時，她則理性地說：「我覺得每個小朋友的個性不ㄧ樣，其實不太需要比較。」,,0
ettoday,蔡桃貴、蔡波能異位性皮膚炎「突嚴重發作」！ 二伯緊急應對照曝,https://www.ettoday.net/news/20210626/2016103.htm?from=pctaglist,2021-06-26 09:44,YouTuber二伯與蔡阿嘎結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享生活點滴，她26日凌晨便突然在Instagram限時動態上傳家裡其中一間房間的內部照，原來是兒子們的異位性皮膚炎最近發作得很嚴重，只好緊急做出應對措施，「把房間整個整理搬風一番！」,,0
ettoday,二伯「看不到蔡桃貴」難過流淚！引來兒子超暖心舉動…結局惹哭網,https://www.ettoday.net/news/20210625/2015843.htm?from=pctaglist,2021-06-25 17:54,YouTuber蔡阿嘎和二伯結婚後，育有超萌的2個兒子「蔡桃貴」和「蔡波能」，一家四口的互動甜蜜又搞笑，每每PO出影片總吸引大批粉絲關注。他們在24日於YouTube上更新影片，這次想出奇招想和蔡桃貴玩「隱形遊戲」，一行人超配合演出對兒子視而不見，沒想到結局卻超溫馨，惹哭不少網友！,,0
ettoday,突收網友私訊：想送聯名飲料！蔡阿嘎一打開驚呆「是絕版夢幻逸品」,https://www.ettoday.net/news/20210625/2015265.htm?from=pctaglist,2021-06-25 09:43,YouTuber蔡阿嘎拍攝的影片主題非常多元，日前上傳一支關於斷捨離的新片更是引起不小討論，原來是身為《七龍珠》狂粉的他收集了各式各樣的周邊商品，但由於空間不足的關係，決定忍痛將收藏已久的50組玩具模型送給觀眾，沒想到事隔幾天，反而收到粉絲寄來的「絕版夢幻逸品」，讓他又驚又喜。,,0
ettoday,「黃氏兄弟」哲哲是蔡桃貴鐵粉！　瑋瑋心酸畫臉...張立東：可以燒了,https://www.ettoday.net/news/20210624/2014996.htm?from=pctaglist,2021-06-24 17:10,百萬Youtuber「黃氏兄弟」哲哲和瑋瑋昨（23日）上蝦皮直播《蝦皮娛樂線》宣傳4周年紀念單曲《世界再大你擁有我》，兄弟倆為贏得打歌時間，闖關考驗默契。主持人張立東、瑪麗問「蔡桃貴」、「瑋瑋」二選一時，兩人異口同聲選「蔡桃貴」，原來哲哲是蔡阿嘎大兒子蔡桃貴的鐵粉，瑋瑋甚至心酸表示：「如果我跟蔡桃貴掉到河裡，你會先救桃貴。」哲哲不留情面反虧：「因為你會游泳。」,,0
ettoday,極度討厭到「不離婚不行了」該怎辦？二伯結婚4年3省思…網超有感,https://www.ettoday.net/news/20210623/2013633.htm?from=pctaglist,2021-06-23 12:24,YouTuber二伯與蔡阿嘎結婚4年多，育有2個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享生活點滴，她22日便在社群網站寫下最近看完日劇《離婚活動》的想法，「除了看瑛太帥又可愛，演技又超好之外，覺得從中能得到很多婚姻生活的省思。」她整理出3點看法讓不少網友很有感。,,0
ettoday,二伯難得「單穿內衣」火辣照連發！渾圓亮點被看光…蔡阿嘎：這誰啦,https://www.ettoday.net/news/20210622/2012515.htm?from=pctaglist,2021-06-22 09:52,YouTuber二伯與蔡阿嘎結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享生活點滴，她最近在社群網站PO出一系列為了工作而拍攝的內衣照，並有感而發地寫下內衣對不同年齡層女性的重要性，但大膽展現豐滿上圍的畫面仍舊成為討論焦點，連老公看了也附上4個哭笑不得的符號直呼：「這誰啦？！」,,0
ettoday,在家開理髮廳！阿嘎讓二伯剪髮緊張到傻笑…看成果讚：可以考證照,https://www.ettoday.net/news/20210620/2011422.htm?from=pctaglist,2021-06-20 18:44,YouTuber蔡阿嘎和二伯結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，時常會在社群網站上分享日常生活，一家四口感情超甜蜜，吸引大批粉絲喜愛。全家近日因配合防疫，大多都宅在家，沒想到竟異想天開在家開「理髮廳」，阿嘎超大膽讓老婆剃頭髮，沒想到剪完後超滿意，直誇二伯可以考美髮證照了！,,0
ettoday,2歲蔡桃貴撞到…二伯要兒「跟桌子道歉」！　原因網讚爆：超棒教育,https://www.ettoday.net/news/20210619/2010655.htm?from=pctaglist,2021-06-19 13:25,YouTuber二伯和蔡阿嘎結婚後，陸續生下2名寶貝兒子，經常分享家庭生活及育兒點滴的她，近來看見2歲大兒子蔡桃貴撞到桌角，第一時間並非上前安慰，而是要孩子向桌子道歉，蔡阿嘎事後也解釋原因：「從小讓蔡桃貴養成不責怪他人的習慣！」,,0
ettoday,二伯遭酸老...首發聲「不要傷害我孩子都沒事」　萌照放正能量,https://www.ettoday.net/news/20210618/2010397.htm?from=pctaglist,2021-06-18 23:16,YouTuber二伯與蔡阿嘎（蔡緯嘉）結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，擁有大批粉絲支持，不料PTT上被酸民批評變老「感覺臉黃黃的」。先有老公蔡阿嘎發文護妻「二伯最正」，她晚間發文「我沒事啦」。,,0
ettoday,蔡阿嘎凌晨慢跑…曬對比照「別認錯山下智久」　網抖：出現症狀了,https://www.ettoday.net/news/20210616/2008626.htm?from=pctaglist,2021-06-16 23:24,超人氣YouTuber蔡阿嘎防疫大多宅在家，選在凌晨才會出門慢跑運動。而他貼心曬出對比照，提醒大家分清楚自己和山下智久的差別。,,0
ettoday,打工第一份薪水買電視放老家！爸用到現在「突脫口1問題」二伯好揪心,https://www.ettoday.net/news/20210616/2007769.htm?from=pctaglist,2021-06-16 09:23,YouTuber二伯與蔡阿嘎結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享生活點滴，她最近在社群網站透露第一份薪水買的電視始終放在老家，直到爸爸前陣子問了1個問題，她才驚覺對方「不是不想換電視，只是捨不得換掉我的心意」，頓時覺得揪心，但沒想到網友都歪樓狂盯她爸爸的襪子。,,0
ettoday,蔡阿嘎、蔡桃貴抱著睡！「小動作護兒」二伯笑指：你們樣子好像喔,https://www.ettoday.net/news/20210531/1994911.htm?from=pctaglist,2021-05-31 00:32,YouTuber蔡阿嘎（蔡緯嘉）和二伯結婚後，育有2個兒子「蔡桃貴」和「蔡波能」一家四口各自擁有IG，在網路上擁有超高人氣。他和大兒子的睡姿照曝光，老婆笑說：「發現你們睡著的樣子好像喔。」父子間藏著超有愛互動！,,0
ettoday,被蔡桃貴目睹掉髮！二伯：你一直拉啊…兒N天後「脫口8字」她好內疚,https://www.ettoday.net/news/20210520/1986483.htm?from=pctaglist,2021-05-20 11:10,YouTuber二伯與蔡阿嘎（蔡緯嘉）結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享生活點滴，她最近在社群網站透露前幾天和大兒子一起洗澡，被問到頭髮為何掉下來時，她直接說了事實：「因為你睡覺的時候會一直用力拉啊！」沒想到幾天後，大兒子突然脫口一句話，讓她頓時感到十分內疚。,,0
ettoday,蔡阿嘎倒垃圾3分鐘沒遇到人　一回家…2歲兒「堅持1動作」被讚爆,https://www.ettoday.net/news/20210519/1985455.htm?from=pctaglist,2021-05-19 09:52,台灣本土確診案例持續暴增，許多名人都紛紛跳出來呼籲民眾落實防疫生活，其中也包括YouTuber蔡阿嘎，就連兒子蔡桃貴也成為「防疫小天使」，堅持替短暫外出倒垃圾的爸爸消毒，父子互動曝光後，也獲得不少網友好評，意外掀起一陣熱議。,,0
ettoday,2歲蔡桃貴房間「大改造」！　2步驟「變成夜店了」笑翻嘎妹,https://www.ettoday.net/news/20210517/1964846.htm?from=pctaglist,2021-05-17 19:37,「嘎妹」（蔡汶璇）是蔡阿嘎的堂妹，起初因為北上念書的關係，和堂哥一家人住在一起，如今畢業後成為職業保母，專門負責照顧2歲蔡桃貴，常分享生活、工作點滴，近來更逗趣將蔡桃貴的房間「大改造」，變成宛如夜店風格一般，畫面曝光頓時萌翻大票觀眾。,,0
ettoday,蔡桃貴兄弟「1張萌照釣出五月天阿信現身」！　5個圖讓蔡阿嘎哭哭,https://www.ettoday.net/news/20210425/1967886.htm?from=pctaglist,2021-04-25 15:23,YouTuber蔡阿嘎（蔡緯嘉）堪稱是元老級YouTuber，當年人氣夯到不行，與二伯結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，並常拍片與粉絲分享育兒點滴，隨著兩個兒子越長越大，人氣也越來越高，近日他PO出一張慘照，大票粉絲爭相搶拍蔡桃貴和蔡波能，完全無視站在旁邊的他，淒涼身影讓人哭笑不得。,,0
ettoday,蔡阿嘎新工作室「根本圖書館」超高級！　電動沙發、升降桌寵員工,https://www.ettoday.net/news/20210423/1965904.htm?from=pctaglist,2021-04-23 17:13,YouTuber蔡阿嘎（蔡緯嘉）深耕影片創作領域超過10年，如今不僅成立公司，規模也越做越大，為了讓員工有更好的工作環境，近來換了全新的工作室，不僅有超高級接待大廳、專屬剪接室及辦公空間，還設有開放式廚房和會議桌，令元老級初代成員藏鏡人都不禁驚嘆「像家一樣」！,,0
ettoday,蔡阿嘎曝2歲蔡桃貴「看得懂4歲課本」　二伯育兒方式網推爆！,https://www.ettoday.net/news/20210422/1965986.htm?from=pctaglist,2021-04-22 15:10,YouTuber蔡阿嘎（蔡緯嘉）與二伯結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，並常拍片與粉絲分享育兒點滴，他近日就紀錄老婆教兒子閱讀的過程，更透露2歲的蔡桃貴已經看得懂4歲的書，讓他驕傲直呼：「蔡桃貴整個超前部署了！」,,0
ettoday,蔡桃貴故意往沙發吐食物…蔡阿嘎黑臉教訓！ 看兒哭「反應被推爆」,https://www.ettoday.net/news/20210410/1957241.htm?from=pctaglist,2021-04-10 10:25,YouTuber蔡阿嘎（蔡緯嘉）與二伯結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享育兒點滴，在9日上傳的影片中，他坦言過年期間第一次嚴厲地罵了大兒子，因為孩子不但把食物吐在沙發上、還一直不聽大人的勸說，他只好出面制止了：「當下就覺得他這樣實在不行！」,,0
ettoday,沒穿褲就出家門！ 二伯教蔡桃貴反被頂嘴「真相照曝」網歪樓全笑了,https://www.ettoday.net/news/20210328/1947986.htm?from=pctaglist,2021-03-28 08:44,YouTuber二伯與蔡阿嘎（蔡緯嘉）結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享生活點滴，她日前便在社群網站透露，本來想叮嚀大兒子穿好褲子再出門，小孩卻意外頂嘴了：「妳也沒穿啊！」網友一看到照片，忍不住全歪樓狂喊：「妳也太瘦了吧？！」,,0
ettoday,蔡阿嘎PO萌兒睡相…奇葩姿勢竟神似「世界名畫」！　網一看笑翻,https://www.ettoday.net/news/20210321/1943290.htm?from=pctaglist,2021-03-21 23:57,知名YouTuber蔡阿嘎（蔡緯嘉）與二伯結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，一家四口家庭生活幸福美滿，常常會在Instagram上分享日常點滴。他日前偷偷拍下兒子睡相，睡翻了的小兄弟姿勢整個東倒西歪，居然還有些神似名畫「創世紀」，萌樣逗笑網友。,,0
ettoday,二伯認想生女兒…鬆口第三胎計劃！曝蔡阿嘎婚後「1差異」：變很多,https://www.ettoday.net/news/20210317/1940022.htm?from=pctaglist,2021-03-17 11:38,YouTuber二伯與蔡阿嘎結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，她近期為了慶祝自己的YouTube頻道破50萬訂閱，開放網友問答，並大方公布了外界所關心的第三胎計劃。,,0
ettoday,二伯戒喝拿鐵4個月「激瘦6Kg」公開最新體重！產後減肥飲食4重點曝,https://www.ettoday.net/news/20210311/1935617.htm?from=pctaglist,2021-03-11 09:27,YouTuber二伯與蔡阿嘎（蔡緯嘉）結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，不時會透過社群網站分享生活點滴，她10日上傳了一支「產後瘦了6公斤」的影片，討論自己如何在沒有壓力的前提下減肥，除了運動，在飲食方面，她堅守了4項原則才逐漸看到體重下滑。,,0
ettoday,「想生卻生不到」被勸放輕鬆就有了…二伯：廢話！ 罕吐崩潰求子路,https://www.ettoday.net/news/20210306/1932369.htm?from=pctaglist,2021-03-06 12:26,YouTuber二伯與蔡阿嘎（蔡緯嘉）結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，不時在社群網站開放粉絲提問的她，最近被問到是否懂得「想生卻生不到的難過與失望」時，她也難得吐露當年的心聲：「我們也是努力了很久啊～～每個月那個來的時候，只有崩潰可言。」,,0
ettoday,PO蔡波能站立照被說「對腳不好」！二伯：擔心過…醫生一席話點醒她,https://www.ettoday.net/news/20210225/1926329.htm?from=pctaglist,2021-02-25 15:40,YouTuber二伯與蔡阿嘎（蔡緯嘉）結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，常分享育兒生活的她最近在Instagram開放粉絲提問，看到有人擔心小兒子7個月大就站起來是否「對腳不好之類的」，她坦言也曾有相同的擔憂，直到詢問完醫生才鬆了口氣，「我就比較安心地讓他們自己去發展囉～。」,,0
ettoday,過完年…回台北發現「驚人事實」！ 二伯PO照吐心聲：比收假更殘酷,https://www.ettoday.net/news/20210218/1921525.htm?from=pctaglist,2021-02-18 15:12,2021年的7天春節連假正式結束，許多返鄉遊子已陸續北上回到工作岡位，不少民眾仍在好好收心中，但YouTuber二伯17日在Instagram抖出「比收假更殘酷的現實」，意外戳中一票網友的心聲。,,0
ettoday,二伯想多留娘家一晚！ 蔡阿嘎先回台北「暖心舉動曝」…網：嫁對人,https://www.ettoday.net/news/20210217/1920452.htm?from=pctaglist,2021-02-17 09:26,2021年的7天春節連假正式結束，許多返鄉遊子陸續北上，準備回到工作岡位，但YouTuber二伯跟老公蔡阿嘎提了一個要求，「我想在北港多住一晚再回台北！」格外引起討論的是，蔡阿嘎不但豪爽答應，還先回台北做了些事，「拍個照以示證明！」羨煞大批人妻網友。,,0
ettoday,一聽蔡桃貴不在…鐵粉轉身離開　蔡阿嘎揭「過氣現實」委屈哭了！,https://www.ettoday.net/news/20210215/1920003.htm?from=pctaglist,2021-02-15 19:32,知名YouTuber蔡阿嘎（蔡緯嘉）與二伯結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，一家四口家庭生活幸福美滿，不僅常常會在Instagram上分享日常生活，也會將孩子們的一舉一動拍成影片記錄起來，兩個Q兒在網路上累積了大批粉絲，沒想到卻間接造成他「過氣」，15日分享了段失寵的趣事，引起網友熱議。,,0
ettoday,二伯懷孕「聞到泡麵就想吐」症狀好不了！罕洩心聲…媽媽網友超有感,https://www.ettoday.net/news/20210121/1904213.htm?from=pctaglist,2021-01-21 15:50,YouTuber二伯與蔡阿嘎（蔡緯嘉）結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，常分享育兒生活的她最近在Instagram有感而發地說：「懷孕的時候聞到泡麵味想吐的症狀，好像一直都沒好。」沒想到，這席話意外掀起不少媽媽粉絲的共鳴。,,0
ettoday,蔡桃貴買土耳其冰淇淋被耍！　「嚇到倒退」反應被讚：脾氣超好,https://www.ettoday.net/news/20210121/1903637.htm?from=pctaglist,2021-01-21 00:29,知名YouTuber蔡阿嘎（蔡緯嘉）與二伯結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，一家四口家庭生活幸福美滿，不僅常常會在Instagram上分享日常生活，也會將孩子們的一舉一動拍成影片記錄起來，近日蔡阿嘎帶著蔡桃貴外出踏青，也幫兒子拍下第一次買土耳其冰淇淋的反應，引起許多網友熱議。,,0
ettoday,害蔡桃貴進手術室住院！蔡阿嘎白眼揭「兇手下場」二伯自責吐心聲,https://www.ettoday.net/news/20210107/1893173.htm?from=pctaglist,2021-01-07 08:52,2歲蔡桃貴是YouTuber蔡阿嘎、二伯的大兒子，日前不小心跌進洗衣籃裡，導致眼角遭割2道傷口，緊急送醫掛急診後，經過醫生評估需全身麻醉、進手術室縫針，如今事隔整整3個禮拜，他復原狀況一切都好，爸爸蔡阿嘎也親自公開「兇手」洗衣籃的下場，幽默結局逗樂不少觀眾。,,0
