Source,Title,Link,Date,Summary,Text,Like
PTT,[問卦] 理科太太是台女PR值50嗎？,https://www.ptt.cc/bbs/Gossiping/M.1636606857.A.4FC.html,2021-11-11 13:00:53,,如果把全部台女美貌由美到醜排列理科太太剛好大約在PR值50上下嗎？還是更漂亮一點55？又或者更低分一點45？--一白遮三醜，一胖毀所有。女人始終沒追求者只有兩個原因，一是胖，二是醜。--,10
PTT,[問卦] 你各位理科先生跟理科太太你支持都幾？,https://www.ptt.cc/bbs/Gossiping/M.1639462227.A.4A6.html,2021-12-14 14:10:22,,原本只羨鴛鴦不羨仙的理科夫婦二人組，終於還是上了法院。不管當初如何恩愛，進了法院就是障礙。你各位在旁邊吃瓜的各位群眾，你會站在哪一邊？站在太太那一邊，還是站在先生那一邊？都幾？！----,1
PTT,Re: [新聞] 理科太太協議離婚！夫妻法院相見「以小,https://www.ptt.cc/bbs/Gossiping/M.1639459357.A.3CA.html,2021-12-14 13:22:34,,這已經可以拍電視劇了二個高級知識份子長相不錯太太當youtuber爆紅先生憂鬱症離婚收場人設跟情節都不錯凡人都愛看神仙眷侶跌落神壇--,
PTT,[問卦] 理科太太拍交友軟體廣告是什麼意思？,https://www.ptt.cc/bbs/Gossiping/M.1638894745.A.ECC.html,2021-12-08 00:32:23,,應該很多人最近都看過這個YT廣告吧廣告一開始本魯就被嗆是單身狗，交友軟體越用越單身仔細一想，欸幹不對啊講的你自己好像就不是單身一樣理科前太太拍這部廣告的時候在想甚麼？這算不算負面工商？有沒有掛？--,14
PTT,Re: [新聞] 理科太太協議離婚！夫妻法院相見「以小,https://www.ptt.cc/bbs/Gossiping/M.1639465854.A.E34.html,2021-12-14 15:10:52,,現在看理科太太當初分享怎麼找到她老公的那時候理科先生...前理科先生看起來就很不情願了吧要有一個人非常能容忍對方，還直接幫忙後製三條線就看理科太太講得很開心，然後前理科先生就整個臭臉感覺根本就不想錄這些吧--,17
PTT,Re: [新聞] 理科太太協議離婚！夫妻法院相見「以小,https://www.ptt.cc/bbs/Gossiping/M.1639466927.A.90F.html,2021-12-14 15:28:45,,都沒人發現這趨勢很可怕嗎今年分隔兩地導致離婚的人光是名人就創歷史新高了更不用說不是名人的那些老百姓絕對也是歷史新高代表人類的感情根本很難用分隔兩地的方式經營那些還在維持的十個裡面搞不好有九個是裝的實際上都已經出現裂痕了為什麼都沒人針對此討論阿--,
PTT,[問卦] 理科太太離婚484七年級離婚的縮影？,https://www.ptt.cc/bbs/Gossiping/M.1639466969.A.87A.html,2021-12-14 15:29:27,,午安，姆咪咪韭菜們安安現在七年級已成為離婚數的主要戰力，不查不知道，一查不意外，理科太太果然也是7年級世代的一員。成功如她尚且離婚，其他的七年級呢？有沒有七年級離婚的八卦？-----SentfromJPTTonmyiPhone--,5
PTT,[新聞] 理科太太協議離婚！夫妻法院相見「以小,https://www.ptt.cc/bbs/Gossiping/M.1639452650.A.E75.html,2021-12-14 11:30:48,,1.媒體來源:蘋果2.記者署名:李奕緯3.完整新聞標題:理科太太協議離婚！夫妻法院相見「以小孩利益為主」理科先生：Idon’tunderstand4.完整新聞內文:百萬網紅夫妻檔「理科太太」（陳映彤）與台裔美籍老公John驚爆離婚，由台北地院新店家事庭進行調解程序，台北地院10月26日開庭時，理科太太曾親赴法院與人在美國的John視訊連線進行第一次調解，雙方就協議離婚部分達成共識，只有財產分配等部分尚須協商，John近期回台，結束隔離出關，法院今天進行第二次調解，理科太太和理科先生均親自出庭，上午先後現身新店家事庭，John以英文表示：「Idon’tunderstand.」理科太太則接受媒體採訪，平靜表示：「以小孩利益為主。」John與理科太太今天上午各自在律師李晏榕、律師賴芳玉陪同下先後現身新店家事庭，John面對媒體問：「吳先生可以簡單說一下嗎？」John僅用英文表示：「Idon’tunderstand.」理科太太抵達時則接受媒體採訪，還先輕鬆開玩笑：「你們要喝咖啡的話找經紀人。」然後面對媒體問：「今天希望達成一個怎麼樣的共識？」理科太太表示：「當然一切為了孩子，希望一切都可以順利。」理科太太（34歲）為汎歌化妝品公司創辦人李秉真女兒，從小往返台灣、美國就讀名校，成為生物醫學工程師，曾在美國創業開保養品公司，2016年與在美國擔任藥劑師的John結婚，2018年6月創立「理科太太LiKeTaiTai」YouTube頻道走紅，目前訂閱數高達111萬。理科太太與John結婚5年，育有一名4歲兒子Miles，3年前理科太太爆紅時，高大卻憨厚的「理科先生」曾是影片一大賣點，但2019年11月理科太太就在影片中自曝，老公其實患有憂鬱症，腦內血清素分泌不足、賀爾蒙不平衡，每天都覺得天要塌下來了，而她身為照顧者，經過3年也罹患自律神經失調，宣告頻道暫時「冬眠」，夫妻倆要「一起去養病」，直到2020年中頻道才復活。但今年理科太太與John慶祝結婚5周年，卻被網友發現下架了所有關於老公的社群網站貼文，8月兒子Miles生日，理科太太在IG發慶生照時也說：「翻山越嶺才能見兒子一面，不管多辛苦都不會成為理由，什麼山我都會翻過去。缺席的人永遠有理由，但媽咪不會有，媽咪會永遠在你身邊，陪伴你長大。」明顯暗批獨自在美工作的John。理科太太正式提出離婚訴訟，消息曝光後，她當時在IG限時動態發文表示：「我愛你們，謝謝你們一直愛我，這些愛一定能織起像厚厚的大氣層一樣，一起保護我的孩子，他還小，外面的世界，大人來承受就好…別人口中茶餘飯後的，是我正用盡全力經歷的人生…再次謝謝你們的愛。」而理科先生近期也返台，12日和太太、兒子相見，經紀人透露，理科太太很早前就跟兒子說爸爸要回來了，12日兒子看到爸爸很開心，「她看到兒子開心，無論如何也跟著開心」。（李奕緯／台北報導）5.完整新聞連結(或短網址):6.備註:離婚過的理科太太(34歲)會有人想回收嗎？--等等這裡就是八卦版啊,100
PTT,[問卦] 理科太太離婚告訴我們什麼道理,https://www.ptt.cc/bbs/Gossiping/M.1639481045.A.840.html,2021-12-14 19:24:03,,如題啦曾經火紅的理科太太已經離婚了所以理科太太離婚告訴我們什麼道理婚姻是愛情的墳墓？不要找理科女（戰文理？）--,29
PTT,[新聞] 邱澤求救理科太太愛情保鮮期　憂2年期限,https://www.ptt.cc/bbs/Gossiping/M.1639724570.A.A2D.html,2021-12-17 15:02:47,,邱澤、許瑋甯昨宣布結婚，讓電影《當男人戀愛時》「阿成、浩婷」CP成真，當時他們合體宣傳的影片也被挖出回味。今年3月，他們上理科太太YouTube頻道宣傳電影，同框聊起戀愛觀，邱澤表示追女方式並非像阿成那樣「全部攤開」，不走一見鍾情路線，一旁的許瑋甯更加問「一見鍾情定義是什麼」？小倆口當時的對話雖互動不多，但頻繁在對方發言時露出微微曖昧笑容，尤其邱澤瘋狂求知欲想了解如何保鮮愛情，更逗得許瑋甯笑不停。其中，理科太太在解釋「多巴胺分泌期限」，以至於大家常說愛情保存期限只有2年，此時邱澤不停追問能如何持續或補充，由於多巴胺為幫助細胞傳送脈衝的化學物質，是神經傳導物質的一種。這種傳導物質主要負責大腦的情慾、感覺，將興奮及開心訊息傳遞，而愛情的催化和腦裡產生大量多巴胺起也有關。對於感情熱度可能僅有2年，邱澤一下問「有辦法用外力再把它找回來」？之後又問「吃什麼可以補多巴胺」？還搞笑請網友留言，接著不停繞在多巴胺話題，邱澤又靈機一動「有沒有多巴胺劑」？如今8個月過去了，邱澤當初基積極向理科太太求知識，被虧是為了和許瑋甯的長久感情路作筆記。許瑋甯被問女生倒追男生話題，她說：「我不會太主動，但我會讓你知道會有機會。」她認為認識前提就會評估對方是否適合，理科太太則問她「要如何開放機會」？許瑋甯透露：「約吃飯。」另外，她透露談感情喜歡簡單點、不愛走欲擒故縱路線，測試對方愛自己有多深。邱澤也分享，「喜歡是很個人的事，喜歡1個人不會要求對方就要喜歡你，對她好是因為喜歡她」。（蔡依庭／台北報導）—理科保證穩了--,37
PTT,Re: [問卦] 理科太太怎麼那麼猛= =,https://www.ptt.cc/bbs/Gossiping/M.1634028633.A.207.html,2021-10-12 16:50:31,,沒有吧這兩個月加起來觀看都沒有破百只有訂閱人數破百而已而且裡面還有阿滴幫忙分流的一集平均來看他的每一集的實力已經落在15萬左右雖然有百萬訂閱可是因為活躍度不夠觸及率會被打折他現在的實力跟嗨咖差不多作為知識型的網紅實力一定要堅強就是腦子要很強專業很強大不然就是資料要查得很足功課做好蒼藍鴿沒有話說醫學還有生技知識屌打理科太太我就看不出他現在的定位是什麼因為有唸過自然組的都知道他說的東西有點像是高一高二在講的太過簡單而且要學到這些東西好像也沒什麼我在觀察之前覺得他很聰明的都是文組的學生蒼藍鴿完全屌打柯文哲billy潘他們傳達的醫學知識光是他在講疫苗就很專業-----SentfromJPTTonmyiPhone--你也可以拍一個短片來屌打他問題是我沒有看到有人來挑戰他前提是要拍影片喔不是在PTT對啊他的想法跟林氏璧一樣林氏璧是台大感染科醫生呢我寧可相信這兩個我覺得也不是?‘L們說的都對但是你可以拍公開的影片來挑戰不是在PTT說你怎麼相信他有種就是露臉拍影片把你的免疫學知識來屌打他們我覺得老高算是知識綜藝型搞笑兼具文化衝突差異但是至今還是不曉得為什麼他人氣會這麼高XD我同意你說的但是Chen放完炮就躲起來至今都不出來說其實很可惜他應該帶著八卦版這?エ@起反高端不然證據真的好薄弱他的話我覺得廣度很夠但是深度專業有點不足但是對科普來講屌打理太絕對沒問題的,9
PTT,[問卦] 理科太太是不是又翻紅了?,https://www.ptt.cc/bbs/Gossiping/M.1635149218.A.306.html,2021-10-25 16:06:55,,如題大概一兩年前理科太太是在女性當中很受歡迎當初YT動不動50萬點閱起跳但後來不知道為什麼突然黑掉然後觀看數雪崩下跌周邊一堆女性也從每天滿口理科太太到乏人問津原本想說她應該就GG了沒想到今年開始好像又開始翻紅先是一直都有跟白癡公主幾個YT固定互動出影片外也有跟幾個大牌影星合作的影片之前是許瑋甯跟邱澤最近是謝盈萱是說理科太太是不是巴庫很厚阿?我看一堆百萬YT要跟影星合作都沒這麼容易沒想到過氣(?)理科居然可以一而再再而三地跟大牌演員合作出片而且我看點閱也回復到巔峰時期的三分之二了有沒有理科太太又翻紅的八卦?----,
PTT,[新聞] 理科太太5年婚變！憔悴身影打官司　尪「,https://www.ptt.cc/bbs/Gossiping/M.1635895175.A.A89.html,2021-11-03 07:19:32,,三立新聞網娛樂中心／林呈育報導知名YouTuber理科太太過去因陪伴憂鬱症老公john，使得自己患上自律神經失調，夫妻倆互相打氣共同對抗病魔，恩愛之情不言而喻，然而2個月前驚爆婚變，雖然當時回應「謝謝大家關心，目前婚姻狀況一如往常沒有變化」，但現在已開始進行法律程序，理科太太10月26日上午現身台北地院新店家事法庭，難掩憔悴神情，理科先生則依舊不來台，選擇透過視訊參與調解。據《鏡週刊》報導，理科先生近來用疫情等理由拒絕回台，目前與太太已經分居2地一年，平常都是用視訊方式，與兒子通話，理科太太一人在台灣照顧兒子，每次想要跟先生深談這件事都被冷處理，最後心灰意冷提出離婚，只見理科太太的社群動態，都已經將理科先生「下架」，2人在今年初慶祝結婚5週年的貼文，也莫名「消失」。報導指出，理科太太在律師陪同下出庭，理科先生則由委任律師出庭，沒想到走到離婚調解這一步，理科先生還是不願意回台，只想用視訊結束2人關係，關於調解過程，台北地院表示，2人或許是因為太久沒見到面，在法庭上用視訊見面時，氣氛有些尷尬，但過程還算平和，目前還有財產分配等細節要討論，最快會在11月進行第2次調解。--11/0314:13,100
PTT,[問卦] 理科太太要單身了  鄉民們可以嗎？,https://www.ptt.cc/bbs/Gossiping/M.1635903474.A.1F6.html,2021-11-03 09:37:49,,理科太太高學歷聰明漂亮會理財有邏輯跟理組男有共同語言看新聞報導快要恢復單身身份了這樣的完美女人有沒有鄉民要衝一下的--,17
PTT,Re: [新聞] 理科太太5年婚變！憔悴身影打官司　尪「,https://www.ptt.cc/bbs/Gossiping/M.1635899477.A.63B.html,2021-11-03 08:31:15,,有篇舊聞啦找到長久相處另一半！這3大重點快筆記跟理科太太一起找到國民老公內容那一大串我想應該都不重要了吧~網紅教你找真愛?--,26
PTT,Re: [問卦] 理科太太協議離婚的八卦,https://www.ptt.cc/bbs/Gossiping/M.1635897709.A.F79.html,2021-11-03 08:01:47,,還蠻震驚的就是以前看過幾集她的影片螢幕前感覺夫妻關係很好老公人真的非常體貼，甚至有點體貼過頭了所以我在想會不會是有一方平常太強勢，導致另一方受不了，剛google一下，好像沒有公開的說明就只有說，理科太太在律師陪同下現身台北地院新店家事法庭據悉開庭過程還算平和，不過仍有財產分配等細節仍待討論...就這樣，其餘細節沒google到廣大鄉民有沒有人有點八卦分享？--哇真的耶，你的數學錯了，是4+4=8成哈~4成跟4成所以就他們兩個結合就一樣是4成啊。,7
PTT,[問卦] 理科太太當初在YT是怎麼紅起來的？,https://www.ptt.cc/bbs/Gossiping/M.1635903418.A.06E.html,2021-11-03 09:36:51,,理科太太，大學是生物醫學相關2018年開頻道2019年達百萬訂閱期間有訪談到蔡依林、劉德華、蕭敬騰等名人她是有什麼演藝圈的人脈嗎為什麼可以訪談到這些名人？？--,20
PTT,[問卦] 理科太太協議離婚的八卦,https://www.ptt.cc/bbs/Gossiping/M.1635895292.A.701.html,2021-11-03 07:21:30,,看到某週刊在報導理科太太協議離婚的消息怎麼會這樣？曾經很紅的知識型youtuber竟然要離婚了有沒有八卦？--,20
PTT,Re: [新聞] 理科太太5年婚變！憔悴身影打官司　尪「,https://www.ptt.cc/bbs/Gossiping/M.1635895830.A.FEF.html,2021-11-03 07:30:22,,形同被點名的理科先生則在IG發布影片，拿著寫有兒子名字的生日蛋糕，溫情訴說，對缺席他的生日感到抱歉，但因為疫情和Delta變異株正在肆虐台灣和美國，確診病例遽增，如果他回台灣，在美國的藥師工作恐會不保那為什麼一開始理科太太要帶小孩回台灣造成分居兩地這才是關鍵點吧-----SentfromJPTTonmySamsungSM-G9860.--,35
PTT,[新聞] 理科太太5年協議離婚！ 經紀人曝私下,https://www.ptt.cc/bbs/Gossiping/M.1635906865.A.927.html,2021-11-03 10:34:23,,理科太太5年協議離婚！經紀人曝私下情緒狀態：蠻心疼她記者簡子喬／台北報導知名YouTuber理科太太3日傳出與結婚五年的丈夫協議離婚，她被發現悄悄出席家事法庭協議離婚，丈夫John則因為人還在美國，由律師代為出庭。對此，經紀人回應，平時工作上並不會太過問私事，但看到這一年多來理科太太總是奔波於工作和照顧孩子之間，肩負起一切重擔，感到欽佩又心疼。理科太太倆久未與理科先生John合體，先前傳出婚變傳聞，就有網友詢問過為什麼夫妻倆不合體，當時理科太太有些無奈地回應：「他不回來台灣我好像也無能為力。」此次《鏡週刊》接收到爆料表示她現身法院，處理離婚相關事宜，經紀人間接證實官司正在處理中：「她本人這陣子都很平靜，所以我沒多問細節，相信都在程序軌道上。」經紀人也說明，平時與理科太太主要共識都在工作話題的討論，不會過問太多私事，加上小孩也剛開始唸書，雖說大家很關注，但還是希望大家能了解他們想為孩子的事情低調處理。而這一年多來，兩人都忙於工作，作為旁人，看著理科太太每次錄完影就衝回去接小朋友，一有空時間都是留給孩子，讓經紀人是又欽佩又心疼。-----SentfromJPTTonmyiPhone--,
PTT,Re: [新聞] 理科太太5年協議離婚！ 經紀人曝私下,https://www.ptt.cc/bbs/Gossiping/M.1635907548.A.7EB.html,2021-11-03 10:45:46,,"這些人對協議離婚是不是有什麼誤解?協議就兩個人自己或找律師或找中間人擬定協議然後去戶政登記離婚又叫兩願離婚民法1049夫妻兩願離婚者，得自行離婚。台灣離婚沒有一定要法院介入的程序兩人出現在家事法庭就表示協議不成須要法院介入....根據民法就是1052法院裁判1052-1法院調解或和解離婚這是重新定義協議離婚?!--口嫌體正值?不管是財產分配或是子女撫養就是兩方談不攏才會需要上法院談的好了就拿兩願離婚協議去戶政登記就完成了不照法律走可以離婚??可憐啊你是不是堆""法律""有所誤解",6
PTT,[問卦] 理科太太是不是其實比較喜歡住台灣？,https://www.ptt.cc/bbs/Gossiping/M.1635908027.A.F39.html,2021-11-03 10:53:45,,最近理科太太新聞仔細讀了才發現她婚後和老公住在美國幾年後近幾年帶小孩回台受教育夫妻分隔兩國但以雙親皆擁有美國永久居留權的情況下小孩一般都會選擇在美國長大受教育理科太太卻把小孩帶回台讀書想來想去只能推測是理科太太還是比較喜歡住在台灣？美國剛開始去很新鮮很大但久了生活很無趣很無聊又充滿歧視還是有比較懂的鄉民能解釋？--,16
PTT,[問卦] 理科太太要改名嗎,https://www.ptt.cc/bbs/Gossiping/M.1635920254.A.004.html,2021-11-03 14:17:31,,如題啦理科太太最近卸下太太的職位你文組的各位又有機會啦文組太太喊起來是可以的嗎--,53
PTT,[問卦] 理科太太當年有多紅,https://www.ptt.cc/bbs/Gossiping/M.1635919050.A.554.html,2021-11-03 13:57:28,,安安下午安啦是這樣的啦知名YTR理科太太簡稱理太在當年一堆YTR的市場中以知識型脫穎而出短短時間爆紅百萬訂閱當年是有多紅啊？雖然我沒怎麼看他就是了--國民老公欸窩文組的完全聽不懂哈哈哈蔡阿嘎流量不行了,4
PTT,[新聞] 理科太太被爆協議離婚 經紀人回應了,https://www.ptt.cc/bbs/Gossiping/M.1635910549.A.4B8.html,2021-11-03 11:35:46,,1.媒體來源:聯合報2.記者署名:記者林怡秀／即時報導3.完整新聞標題:理科太太被爆協議離婚經紀人回應了4.完整新聞內文:理科太太今遭爆正在打離婚官司，經紀人剛回應「因為跟Evelyn主要合作理科頻道跟好好生醫，平常不太聊他們夫妻細私事，因為是私事，小朋友也剛開始唸書，雖然感謝大家關注，但希望大家能了解他們想為小朋友著想的心想低調，感謝。」經紀人也表示，這一年都在和理科太太忙工作，「看著她錄完影後狂奔回去接小朋友，有空就是把時間給小孩，我很欽佩她也蠻心疼她，也說理科太太本人這陣子心情都很平靜，所以也沒多問細節，相信一切都在程序軌道上。5.完整新聞連結(或短網址):6.備註:嗨今天好嗎？--,1
PTT,[問卦] 理科太太婚變風向怎麼都檢討她,https://www.ptt.cc/bbs/Gossiping/M.1635913716.A.700.html,2021-11-03 12:28:33,,餓死抬頭窩跟理科太太不熟對她ㄉ影片題材沒興趣但今天聽聞理科太太婚變推文好像酸太太ㄉ比較多？對比今年上半年「愛ㄉ迫醬」事件一樣都是外國籍ㄉ另一方不願意回台為什麼風向這ㄇ不一樣只是因為愛醬多ㄌ偷吃這條罪ㄇ有沒有8卦？--還好ㄅ醬有很帥ㄇ我不敢亂說話怕爆尼可拉斯開吉水水文組（挺水水在吃摩斯嘻嘻對耶我沒想到這點她在美國也可以拍YTㄚ:3,6
PTT,Re: [新聞] 理科太太5年婚變！憔悴身影打官司　尪「,https://www.ptt.cc/bbs/Gossiping/M.1635923850.A.B9F.html,2021-11-03 15:17:27,,阿~~~這樣看起來理組男生是不是不太適合當老公畢竟理組男，普遍給人的印象就是木訥不太會講話缺乏情趣看她老公偶爾上頻道，感覺也像是蠻符合的還有點憂鬱症雖然理組男賺的錢可能比較多點，但文組也不差，出社會第一份工作也有九萬月薪重要是，文組懂情趣會哄女森，會看風向，相處起來蘇服看人家女生，要理組男回去台灣，幫小孩慶生都不要，還跟她分析疫情XDDD誰要你分析疫情辣...人家可能只是想要看看你，很久沒見面了，經營一下感情啊人家大S老公還不是一天到晚來台灣看老婆小孩這樣看起來4不4理組男森不太適合走入婚姻押--,5
PTT,Re: [新聞] 理科太太被爆協議離婚 經紀人回應了,https://www.ptt.cc/bbs/Gossiping/M.1635911740.A.CA2.html,2021-11-03 11:55:38,,都要離婚了就不要再理科太太了改成理科媽媽理科女士反正可以繼續出來賺智商稅頻道也可以轉型成為台女自慰片一個人也可以過得很好單親媽媽也可以靠自己之類的--,12
PTT,[問卦] 理科太太募資一個禮拜破三千萬代表什麼?,https://www.ptt.cc/bbs/Gossiping/M.1614657785.A.810.html,2021-03-02 12:03:02,,原本很謙虛的只把目標設定在100萬結果7天募到3200多萬還持續增加中沉寂一段時間的理科太太再度奮起太空人膠囊賣爆的現象代表什麼@@?--,67
PTT,Re: [問卦] 理科太太募資一個禮拜破三千萬代表什麼?,https://www.ptt.cc/bbs/Gossiping/M.1614658702.A.828.html,2021-03-02 12:18:20,,這平台上的數字不一定是真的而且這個女的YT流量跟以前比少那麼多怎麼可能還有那麼多人願意出錢他媽就開化妝品公司之前就爆過白手起家根本假的矽谷創業根本ㄏㄏ--,5
PTT,[問卦] 蛤 理科太太還有人看喔,https://www.ptt.cc/bbs/Gossiping/M.1614658925.A.DA5.html,2021-03-02 12:22:03,,今天看到新聞才知道她還在而且隨便募款都可以破千萬可是她不是早就過氣了嗎而且她講話真的有夠無聊怎麼有辦法生存那麼久--,9
PTT,[新聞] 理科太太維他命「1瓶抵12瓶」食藥署要查,https://www.ptt.cc/bbs/Gossiping/M.1614671981.A.AF1.html,2021-03-02 15:59:37,,1.媒體來源:三立2.記者署名:黃朝郁3.完整新聞標題:理科太太維他命「1瓶抵12瓶」食藥署要查！4.完整新聞內文:網紅理科太太日前透過募資平台集資，販售全新的保健食品，內容包含維生素、Q10、DHA等12種國際頂級成分，還稱「1瓶抵12瓶」，引發民眾熱議，不少醫師、營養師也質疑此保健食品的成效，食藥署稍早也表示，將請衛生局進行釐清，確認該產品是否有涉及廣告誇大等違規狀況。5.完整新聞連結(或短網址):6.備註:--,24
PTT,Re: [新聞] 理科太太賣維他命一天超標1850%！網不買,https://www.ptt.cc/bbs/Gossiping/M.1614485484.A.90A.html,2021-02-28 12:11:22,,嗯小弟放假有點無聊，加上前面有網友說單價落差很大，所以就把平常在藥妝店會看到的幾間牌子比較了一下(善存、永信、DHC、萊萃美)其實落差還好啦，差1個位數左右吧?善存=6~7/日太空人=50~61/日DHC=9/日永信=12~14/日萊萃美=7/日看起來太空人最亮的亮點就是Q10跟什麼粹取素，至於維生素&礦物質的廣度跟每日用量就...如同前面幾樓那樣~大家覺得有需要多花4~10倍的金額去買的話就買囉^_^PS.非專業人士，所以我只能單純比較標籤上的數字有眼花的話請指正囉~--,2
PTT,[問卦]  R: [問卦] 理科太太募資一個禮拜破三千萬代表什麼?,https://www.ptt.cc/bbs/Gossiping/M.1614662912.A.D1C.html,2021-03-02 13:28:28,,這代表PTT常常推的東西都常被打臉看看團購版一堆人團購買理科太太的維他命結果專家打臉看看之前媽寶版多少人推薦買樂扉寶寶米餅結果是髒亂的黑心廠商再看看之前有些版有人家電都愛用dyson結果去年消保處抽測空氣清淨機最後一名就算了，重點還很貴-----SentfromJPTTonmyAsusASUS_X00TDB.--,6
