Source,Title,Link,Date,Summary,Text,Like
ettoday,後宮夜生活直擊！柚子「鹹豬手」調戲浣腸　網：BL大好,https://www.ettoday.net/news/20160724/741347.htm?from=pctaglist,2016-07-24 12:58,知名粉絲團「黃阿瑪的後宮生活」時常分享7隻貓咪的日常生活，這次在Youtube上PO出影片《後宮夜間日常》，意外直擊柚子對浣腸伸出「鹹豬手」，三腳娘娘使出「抓抓功」，以及阿瑪「下腰」的有趣片段。,,0
ettoday,7團「毛龍珠」比大小　阿瑪：再吵，朕就把廢毛全吃了,https://www.ettoday.net/news/20160714/735134.htm?from=pctaglist,2016-07-14 15:07,《黃阿瑪的後宮生活》8日推出影片「後宮除廢毛！毛量大評比」，各個主子反應不一，有的一臉鄙視除毛梳；有的立馬屁股翹高高的享受，最後將7個毛團龍珠排排站，一評真正廢毛之王是誰？也讓網友們可以一邊欣賞貓主子的療癒，一邊吸收伺候時的小常識。,,0
ettoday,朕命令你即刻購買！《黃阿瑪的後宮生活》LINE有聲貼圖,https://www.ettoday.net/news/20160628/724518.htm?from=pctaglist,2016-06-28 10:00,身為貓奴才一定景仰過牠的大名，堪稱網路上最紅的貓皇帝－《黃阿瑪的後宮生活》。黃阿瑪原本是隻浪浪，被奴才接回宮後從此被服侍的舒舒服服，累積至今已有兩位奴才、宮內七位臣子與突破86萬名臣服他粉紅肉球下的子民（粉絲人數），黃阿瑪在此更要大聲宣布：「朕的《LINE》有聲貼圖推出了！」,,0
ettoday,貓奴必學的三大功能！　阿瑪：清貓砂是一輩子都要做的,https://www.ettoday.net/news/20160507/693693.htm?from=pctaglist,2016-05-07 14:51,貓咪和狗狗天性不同，不一定相當黏人，許多飼主會自嘲「貓奴」，因為貓咪看起來只當他們是奴隸。知名粉絲專頁《黃阿瑪的後宮生活》6日便推出「貓奴的功能影片」，闡述養貓人為貓咪做的3件事情，但辛苦忙完之後並沒有獲得貓主子的讚賞，反而都被認為是「應該做的」，俏皮呈現貓奴心境。,,0
ettoday,你家主子是碎念or享受型？黃阿瑪被奴才摸摸的7種反應,https://www.ettoday.net/news/20160402/673879.htm?from=pctaglist,2016-04-02 12:22,知名粉絲團「黃阿瑪的後宮生活」不定時貼出療癒人心的喵喵日常，受到76萬多子民們的愛戴，昨日再推新片「貓咪摸摸反應大集合」，有主子爽到把屁股翹高高，但表情依舊冷靜；有的一摸立刻炸毛；還有自動喬好姿勢的好孩紙，然後狂送秋波「拜偷~不要停」。,,0
ettoday,三腳搖晃肚肚施展「抓抓功」　阿瑪「下腰」技能公開,https://www.ettoday.net/news/20160327/670367.htm?from=pctaglist,2016-03-27 17:29,記錄7隻貓日常生活為主軸的粉絲團「黃阿瑪的後宮生活」，25日推出新影片「後宮夜間日常」，影片中「娘娘」三腳想要從門外進入屋內，開始搖晃粉紅肚肚，施展密技，用抓子上下拍門，優雅又有節奏，臉上表情超萌，且持續了約20秒，讓粉絲們看完直呼「阿瑪的抓抓功終於後繼有人啦」。,,0
ettoday,「朕會駕崩！」　喵星人黃阿瑪珍貴洗澡影片曝光！,https://www.ettoday.net/news/20160319/665708.htm?from=pctaglist,2016-03-19 12:49,許多貓咪非常不喜歡水，而養過貓的人都知道要幫貓主子洗澡很可能要經過一番折騰。擁有72萬子民的臉書粉絲專頁《黃阿瑪的後宮生活》18日推出「阿瑪洗澡記」影片，不僅有多年前的阿瑪洗澡影片回顧，還有近日阿瑪再度進入浴室視察的畫面，可愛的影片加上設計對白讓廣受網友好評。,,0
ettoday,貓星人拒絕面對體重　阿瑪只瘦0.3kg：朕不減肥了！,https://www.ettoday.net/news/20160312/661601.htm?from=pctaglist,2016-03-12 10:50,體重，一向是女人最大的秘密，對於有著「性感小肥肚」的貓皇上而言，這也是個公開就要斬頭的「國家機密」！擁有72萬子民的臉書粉絲專頁「黃阿瑪的後宮生活」11日分享新影片，要帶著大家一窺7隻貓咪的體重，只是大家都不願意面對殘酷的真相，阿瑪甚至在奴才的懷中瘋狂哀號，似乎決定要放棄減重計畫。,,0
ettoday,奴才請跪安！　黃阿瑪2015史詩回顧　網推：剪指甲噴笑,https://www.ettoday.net/news/20160101/623244.htm?from=pctaglist,2016-01-01 19:50,擁有61萬「奴才」的黃阿瑪的後宮生活，一直以來都是許多人心靈需要接受療癒時的補藥，以抓抓功聞名的黃阿瑪總是被紀錄下最傲嬌的時刻，讓粉絲們看了都直呼「阿瑪我也願意被你蹂躪ε٩(๑> ₃ <)۶з」。在新年的第一天，黃阿瑪的粉絲專頁上就PO出「2015精彩大回顧」，6分鐘影片一次捕捉2015最萌時刻！,,0
ettoday,黃阿瑪的後宮建國史　細說從乾癟浪浪變「幸福肥皇上」,https://www.ettoday.net/news/20150930/572455.htm?from=pctaglist,2015-09-30 17:50,人氣貓黃阿瑪因為一個壓垮紙箱的影片爆紅，粉絲專頁「黃阿瑪的後宮生活」也已經累積約34萬名粉絲，近日奴才「狸貓」和「志銘」更幫阿瑪和後宮6名成員出了一本書，《黃阿瑪的後宮生活－阿瑪建國史》以阿瑪為主角，詳細記錄奴才和阿瑪認識的經過，及建立後宮的過程！,,0
ettoday,「架」崩了！喵星人黃阿瑪遭紙箱背叛整隻「滑落去」,https://www.ettoday.net/news/20150331/486183.htm?from=pctaglist,2015-03-31 08:00,每個人都有不堪回首的往事，貓也不例外。人氣喵星人「黃阿瑪」原本身材苗條，喜歡趴在一個紙箱上享受君臨天下的感覺，但隨著體重日漸上升，紙箱慢慢地無法支撐，有一天紙箱終於背叛了阿瑪，害牠整身龍體「滑落去」，爆笑一瞬間不但被貓奴錄下來，還重播無數次，讓粉絲看了爆笑不已表示「還不護駕！」,,0
ettoday,貓奴一句話「吃飯」　四隻喵全數衝向餐廳！,https://www.ettoday.net/news/20150129/460385.htm?from=pctaglist,2015-01-29 14:00,「喵星人」的使命是統治地球，當然必須學點人話囉！臉書粉絲團「黃阿瑪的後宮生活」分享一段影片，畫面中四隻喵星人原本各自慵懶，有的在桌子上漫步，有的趴在椅子上悠悠哉哉；沒想到貓奴一喊關鍵字「吃．飯！」四隻貓馬上起身衝向餐廳，圍繞著貓奴替牠們加飼料。,,0
ettoday,春風再度聯名黃阿瑪！萌翻「環島趴趴走」全台玩透透　網友狂推：哪次不買爆？,https://www.ettoday.net/news/20211004/1969355.htm?from=pctaglist,2021-10-04 12:00,今年2021年，黃阿瑪召集所有「後宮成員」再度重磅回歸「春風包裝」，合力聯名推出「揪瑪民多人一起玩」的「環島趴趴走」桌遊，只想用新台幣下架的可愛設計，讓許多商家一鋪貨就被熱情的粉絲下架，買到的人「春風滿面」，晚來搶不到的人更是發出狂吼誓言，「哪次不買爆？」、「這款一定要收！」,,0
ettoday,呼叫貓奴！木槿花x黃阿瑪聯名系列暖宮貼、暖腳套登場啦！舒緩你的經期、手腳冰冷不適,https://www.ettoday.net/news/20211001/2080961.htm?from=pctaglist,2021-10-01 11:00,相信有經痛的女孩一定對木槿花這個品牌並不陌生，每當生理期來痛到打滾時，很需要他們家的暖宮系列商品平時在寶雅門市、大樹藥局、MOMO網路商城等也都能看到木槿花商品的蹤跡，這回20周年慶與國民貓咪「黃阿瑪的後宮生活」跨界合作推出聯名暖宮貼及暖腳套造成貓奴轟動。,,0
ettoday,三腳化身「自動產毛器」　奴才梳1hrs驚見巨大毛球：平時都躲哪？,https://www.ettoday.net/news/20210625/2015664.htm?from=pctaglist,2021-06-25 17:39,為什麼貓咪都喜歡藏在紙箱裡呢？看到貓咪腳掌上的肉球，是不是也忍不住想按下去；以及每到換季，怎樣也揮之不去的貓毛…。,,0
ettoday,再這樣愛亂跑出門就毀這個家！　阿瑪奴才3招守護後宮和平,https://www.ettoday.net/news/20210416/1961693.htm?from=pctaglist,2021-04-16 15:30,相較於後宮的其他貓咪，阿瑪算是比較獨立的，雖然偶爾也會有些調皮任性需要人陪，但對他來說，「奴才不在家」這件事應該不至於到「使他產生焦慮」的地步，通常這時候，我們會比較擔心的是：「他是不是有吃飽了？」,,0
ettoday,餓了容易脾氣暴躁！　貓奴知識：貓咪減肥要注意的3件事,https://www.ettoday.net/news/20210403/1763209.htm?from=pctaglist,2021-04-03 07:57,關於貓咪減肥，大致上的方法就是少吃多運動，這應該是大家都知道的概念，因為後宮貓咪們的減肥成效，實在是不怎麼好，我們就不一一詳述減肥方法了（實在丟人現眼），相關資訊應該網路上都查得到，或是找獸醫師詢問應該也都會有很好的建議，希望大家的毛小孩都能有勻稱健康的體態，千萬別跟阿瑪看齊啊！,,0
ettoday,學黃阿瑪DIY假腳！她見貓皇買單超嗨　網跪求「吸喵神腿」教學,https://www.ettoday.net/news/20210104/1890997.htm?from=pctaglist,2021-01-04 17:19,「喵：大膽奴才還敢騙朕！」飼主重曉荷日前看黃阿瑪製作假腿的影片後，便想自己DIY做 人造腿來吸引貓咪。在假腿完成後，果真深受主子青睞，讓她忍不住po文分享並笑說，「捉到貓咪啦！」,,0
ettoday,台北市100歲了！與「黃阿瑪」推復古禮盒　打卡送每日限量悠遊卡貼,https://www.ettoday.net/news/20200921/1813839.htm?from=pctaglist,2020-09-21 11:13,台北市100歲生日快樂！台北自1920年實施市制，至今已邁入第100年，台北市政府觀光傳播局特別與台灣原創知名圖像品牌「黃阿瑪的後宮生活」攜手策劃「黃阿瑪相遇1920臺北市」特展，於台北探索館爆萌展出至2020年底，並且加碼推出超可愛「復古禮盒」，以及拍照打卡送悠遊卡貼等活動，讓民眾感受1920年代台北市的建築風貌與市民生活日常。,,0
ettoday,集合啦「黃阿瑪」運動會！入手衛生紙做超Ｑ勞作　邀貓皇、奴才甩肉動起來,https://www.ettoday.net/news/20200713/1755726.htm?from=pctaglist,2020-07-13 17:25,防疫期間貓奴終於有理由不出門，不過每天在家快樂嚕貓，無意間是不是和主子一起變胖了？在貓奴心中已經列為「必收藏」的春風衛生紙，近期再度推出2款主題包裝，一樣具備療癒DIY的設計，這次更是要讓胖一圈的奴才動手做勞作，再陪圓滾滾的貓皇一起動ㄘ動！,,0
