Source,Title,Link,Date,Summary,Text,Like
PTT,Re: [問卦] cheap是歷史最頂的嗎？,https://www.ptt.cc/bbs/Gossiping/M.1633094387.A.F40.html,2021-10-01 21:19:43,,cheap不到最頂啦我這裡不說優點只說缺點有些文案寫得太粗略口條感覺也不太好不過這些也是很多知識類台灣YouTuber的硬傷看過中國頻道的都知道比如講波蘭跟哈布斯堡那幾集看完後印象真的不深而且不知道是圖片轉場的關係還甚麼的感覺講話節奏慢慢的同樣是台灣講歷史的YouTuber應該是李天豪的文案比較有噴吧只是沒有包裝然後政治立場會讓鄉民有點受不了ㄅ而且歷史頻道要看哪些方面最頂吧硬核類最頂：史圖館益達諾夫斯基信息素娛樂類最頂：萌蛋人（中國板oversimplified口條類最頂：袁騰飛-----SentfromJPTTonmyAsusASUS_I01WD.--吃雞教父|史塔克姊妹守護者|屠山者|真正的騎士桑鐸‧Fucking‧狗幹--價值不夠而已沒偏台灣價值不夠你去看看蔣介石沒來台那集真的最頂啊他能沒看稿在一堆人面前講歷史,9
PTT,Re: [問卦] cheap是歷史講古最頂的嗎？,https://www.ptt.cc/bbs/Gossiping/M.1633096358.A.3D7.html,2021-10-01 21:52:35,,一開始覺得不錯後來就還好而且我發現這個人怪怪的常爆氣對他影片有意見他就狂噴不然還會貼到自己FB噴給大家看上次看他跟大奶但不紅的網紅嘴砲吵訂閱數就覺得這人有點自大記得還看到他說自己是知識型YT==老實講他講的都淺淺的就加強版說書人YT還不到知識型YT等級--,6
PTT,Re: [問卦] cheap是歷史講古最頂的嗎？,https://www.ptt.cc/bbs/Gossiping/M.1633094763.A.8DE.html,2021-10-01 21:26:00,,cheap的好處是講的東西有所本就是K完書再拿出來講有時候還會翻案但我最近不爽看他的地方是影片真正的內容只有前半段後半段是工商+賣書我不排斥工商但內容佔一半明顯就有灌水的嫌疑說的二戰歷史我就蠻喜歡Matt撇開64炎上但他一二戰資料真的有夠全完整到連國外書籍都在K一些超冷門歷史都有介紹而且塞了些迷音挺有趣的有興趣的朋友可以去追他的頻道話說他的防毒面具第二集還在嗎？-----SentfromJPTTonmyGooglePixel4a.--五月雨は露か涙か不如帰我が名をあげよ雲の上まで(五月細雨露還淚且寄吾名杜鵑翼翩然上雲霄)---劍豪將軍足利義輝（天文5年3月10日-永祿8年5月19日）--,2
PTT,[問卦] Cheap講塔綠班如何崛起是不是很無奈,https://www.ptt.cc/bbs/Gossiping/M.1634546468.A.0A3.html,2021-10-18 16:41:06,,Cheap是用世紀帝國講解歷史的Youtuber他看到一堆留言要求他講解塔綠班是如何崛起的我發現這部影片他的語氣越講越無奈不過想想他以前做的台灣歷史影片好像情有可原--,57
PTT,Re: [問卦] Cheap講塔綠班如何崛起是不是很無奈,https://www.ptt.cc/bbs/Gossiping/M.1634552498.A.3F6.html,2021-10-18 18:21:36,,因為按照歷史來看他一定會洞見民進黨遲早腐敗爛掉的命運國民黨再十年就沒了這時候可以說是擁有了絕對的權力不能台獨、也不想統一RCEP跟CPTPP搞得起來嗎台灣的經濟越來越靠大陸大家一定會開始浮躁但擁有了絕對的權力就可以為所欲為民意與我何干反正中國都會打過來趁我還是執政黨為何不及時行樂？--,3
PTT,[問卦] 瑞森老哥是不是屌打cheap,https://www.ptt.cc/bbs/Gossiping/M.1637552476.A.E53.html,2021-11-22 11:41:14,,有人聽過這個YouTube嗎？剛剛發現，這人主題有趣且不會參雜個人立場台派最愛的歷史YouTuber是不是敗陣了？絕對不是引戰，因為我不會回--Cheap講話音調陰陽怪氣頓點也怪我也聽不下，台灣youtube我推大雅工作室宇智波騙你畢竟台灣是嘲弄不得的,4
PTT,[問卦] cheap是不是鬼才,https://www.ptt.cc/bbs/Gossiping/M.1637234279.A.18E.html,2021-11-18 19:17:57,,最新影片業配一個蘇格蘭威士忌，直接把大不列顛的歷史簡單講了一遍，不像國高中歷史課本一樣死板，又講得清清楚楚而且影片還有很多小插圖，畫得都很契合主題，這可能是背後團隊的功勞Cheap這樣算鬼才嗎--,13
PTT,[問卦] 請問現在有cheap，會讓學測歷史科？,https://www.ptt.cc/bbs/Gossiping/M.1637415187.A.5BD.html,2021-11-20 21:33:05,,想到就很幹當初國文社會特別爛的二類，社會只有9級，總級分65就是可惡的歷史拖累，國文廢是我的錯，歷史爛是因為我的歷史老師很醜，想問，現在有cheap提升大家歷史的興趣！學測社會科能提升多少呢？？--SentfromnPTTonmyiPhone12--,10
PTT,[問卦] 有cheap跟高雄歷史哥網站的八卦嗎？,https://www.ptt.cc/bbs/Gossiping/M.1637428194.A.08C.html,2021-11-21 01:09:51,,如題一開始好像是高雄歷史哥發文，下面留言有人問說覺得cheap怎麼樣高雄歷史哥說他學術性不夠然後cheap開噴，嗆他政治網紅之類之後兩人有私聊雙方好像釋出善意結果現在高雄歷史哥直接在直播說cheap向他道歉然後cheap就在他FB嗆歷史哥斷章取義有沒有兩人PK的八卦？--,7
PTT,[問卦] cheap很厲害嗎,https://www.ptt.cc/bbs/Gossiping/M.1634734238.A.90F.html,2021-10-20 20:50:36,,大家女子女口是頁YouTube常常發歷史相關影片想問真的是很厲害嗎？大家都有在追嗎--,17
PTT,Re: [問卦] Cheap 做那些社會議題的影片怎麼沒了,https://www.ptt.cc/bbs/Gossiping/M.1605127428.A.3BB.html,2020-11-12 04:43:46,,現在人家忙著接業配發大財阿沒看到每個影片後面都會接上業配然後點閱率就平均10幾萬左右如果沒業配點擊率就高一些到50萬不過錢就少了一點最近沒在追就是後面放業配讓觀眾有被騙的感覺跟那個最近爆紅的我很閒一樣為了接業配品質都不管了這樣很不好-----SentfromJPTTonmySamsungSM-N9750.--,4
PTT,[問卦] cheap 是中產中的勝利組嗎,https://www.ptt.cc/bbs/Gossiping/M.1605184780.A.E53.html,2020-11-12 20:39:38,,小康世家一生不愁吃穿異性緣屌打理科魔法回收士任任水準以上肩負覺青撥亂反正的氣魄又是名利雙收的YT堪稱台灣知男雖然不能跟三代自耕農相比算是中產中的勝利組嗎？--,8
PTT,[問卦] 欸 cheap ，看到說用世紀帝國解說我才看,https://www.ptt.cc/bbs/Gossiping/M.1609247647.A.8F1.html,2020-12-29 21:14:05,,"標題明著說要用世紀帝國解說中國打的下台灣嗎？結果世紀帝國解說就幾個炮塔。然後把你的論點再說ㄧ遍。看之前我還以為世紀帝國什麼時候有空軍了。結果還是用19世紀的登陸方法。還好後面回到了業配書籍。那本書到底好不好看,有沒有卦？--",8
PTT,[問卦] cheap出席台北市跨年晚會?,https://www.ptt.cc/bbs/Gossiping/M.1609435123.A.C13.html,2021-01-01 01:18:41,,如題今天很冷在家看電視轉播台北市跨年活動發現鏡頭有拍到cheap哥出現就是在水管用世紀帝國講歷史的優吐伯附上照片--水管講歷史的cheap阿cheap的前女友是趙岱新,4
PTT,[問卦] cheap打世紀帝國會缺電嗎,https://www.ptt.cc/bbs/Gossiping/M.1621578234.A.17A.html,2021-05-21 14:23:52,,如標題專業歷史遊戲ytubercheap在油管有很多用世紀帝國做的歷史片不過他的臉書，大部分都在講政治發覺這一週他狂罵華航機師不守規矩可是感覺停電都沒有影響到他cheap家裡是不是A組有八卦嗎？--做了禮拜，漲紅的臉色漸漸復了原，旁人便又問道，“，你當真會魔法嗎？”看著問她的人，顯出不屑置辯的神氣。他們便接著說道，“你怎的連半個Master也撈不到呢？”立刻顯出頹唐不安模樣，臉上籠上了一層灰色，嘴裡說些話；這回可是全是“討厭戰爭”“為了”之類，一些不懂了。在這時候，眾人也都哄笑起來：教堂內外充滿了快活的空氣。--沒有喔，人家是日文系的另外蔡煌瑯好像是經濟系的,7
PTT,[問卦] cheap世紀算強嗎,https://www.ptt.cc/bbs/Gossiping/M.1616985558.A.791.html,2021-03-29 10:39:16,,在看cheap打世紀還是幾年前的影片手速還滿快的偷豬偷羊圍墻現在根本沒人在實況直播打世紀吧經典的遊戲不過好像要出四代----SentfromonmyASUS_Z01RD--,3
PTT,[問卦] 怎麼到處都看的到cheap頻道的塗鴉呀?,https://www.ptt.cc/bbs/Gossiping/M.1612436987.A.B4C.html,2021-02-04 19:09:45,,cheap的頻道大家都知道嘛說故事內容會搭配他們的塗鴉怎麼一段時間別人的頻道(像是LOL實況主猴哥)甚至其他廣告都看的到chea裡的塗鴉呀那是他自己畫的嗎?--,2
PTT,[問卦] Cheap是不是又要被台派出征了?,https://www.ptt.cc/bbs/Gossiping/M.1622443186.A.7E4.html,2021-05-31 14:39:44,,Cheap剛剛發了一篇文大致上就是在質疑當今聖上的疫苗政策附上一張圖然後下面正反兩面的留言就跑出來了想想上次Cheap稱讚侯和廷就被各路側翼粉專出征等等Cheap是不是要被側翼二度圍攻了?ofpurity(?)要不要發表一下看法--,100
PTT,Re: [問卦] Cheap是不是又要被台派出征了?,https://www.ptt.cc/bbs/Gossiping/M.1622458717.A.1C5.html,2021-05-31 18:58:34,,"cheap加油雖然不影響你文章的意思，但還是提醒一下疫苗是vaccine,解藥是cure你想說的應該是疫苗是解答，用字還是要小心一下，免得被無事生非從世紀帝國時代就開始看你頻道了，加油～-----SentfromJPTTonmyGooglePixel3.--",1
PTT,Re: [問卦] 有沒有大奶網紅嗆cheap的八卦,https://www.ptt.cc/bbs/Gossiping/M.1624114854.A.CB4.html,2021-06-19 23:00:52,,嗆cheap的大奶網紅是誰？！臉書：新聞寫到：PTT表特板有名身材火辣的.....Q塔略懂琴棋書畫，並淺談詩書禮樂，過去，目前專注於品牌行銷，她曾接受《三立新聞》訪問，透露畢業後便對領導與教育有獨到的想法，一開始就遇到好老闆，同時也是一位好老師，二話不說就投身教職工作，身為的她興趣廣泛，喜歡彈琴、看書、畫畫，也喜歡打電動，因為她「」。無聊翻翻她的臉書舍我盃？！我只知道是世新創辦人名字再查查歷屆大學榜單蝦米！？如果是應屆的話猜她是再用世新關鍵字研究恩美麥天蠍座11/13...那生日應該是1989/11/13？！至於國文老師部分...從國一帶著你們到國三？！...原來先前是國中補習班的國文老師話說世新廣電畢業教國文算是跨領域囉？！--------------補充內容剛剛又在Queenta乃維ig查到一些資料桃園的大園國小、大園國中都是第一名獎狀好好棒棒據了解是桃園市立陽明高中然後世新大學廣電系可以說是小時了了大未必佳乃維與她媽line對話老媽臉書老爸臉書結論：Q塔乃維出奶打球（大家都好奇妳為何可打AZ)--,12
PTT,Re: [問卦] 有沒有大奶網紅嗆cheap的八卦,https://www.ptt.cc/bbs/Gossiping/M.1624110051.A.259.html,2021-06-19 21:40:49,,這位大奶網紅我是在2020年注意到的，她有以下特徵：一、外貌漂亮、身材姣好、家裡有錢二、小聰明、伶牙俐齒，但卻沒有深層思考三、家裡很寵，吃好穿好用好四、因為外在條件，有許多的「奶粉」簇擁五、從小到大過得極為順遂，導致不知天高地厚六、自詡戰神，但其實戰力很差，筆戰被打爆就耍賴或封鎖你七、毫無同理心，認為自己比他人高等，無法感受他人痛苦列完以上特徵，忽然驚覺她跟神鵰俠侶的郭芙超像的啊！郭芙也是外貌漂亮、身材姣好（練武的應該不胖吧）家裡除了有錢以外，老爸是北俠，老媽是丐幫幫主，外公是東邪＆桃花島主，她也是從小又寵又有大武小武兩個舔狗整天吹捧她，過得極為順遂沒人治得了她，婚後闖蕩江湖因為出言不遜被其他高手教訓。所以我跟朋友都戲稱她為郭芙，平常偶爾看看她臉書又講了什麼奇耙的言論，一個聰明人被綠營謊言騙得團團轉不自知，還用似是而非理論高談闊論，下面還有一群「大武小武」留言：「對對對，精闢精闢。」現在是文明時代而不是武力時代，用拳頭說話的時代你只要把對手打倒，勝負很容易能看出來，而筆戰則是將對手言論跟邏輯戳破，基本上勝負就分出來了，而郭芙厲害的是，根本不知道自己已經輸了，或是知道自己輸了就耍賴不認直接封鎖你。要怎麼樣才能自稱自己筆戰無敵，打遍天下無敵手？很簡單，只要把打贏自己的通通封鎖讓他不能講話就行了。有這種邏輯，難怪跟綠營的價值觀這麼天衣無縫......本來想找去年臉書打爆她的紀錄，結果已經被刪除了囧，只好附上IG私訊她糾正錯誤訊息的照片，最後一張後她就沒回我，而且把我封鎖了。講不贏就人身攻擊，像不像綠蟑螂講道理講不贏你，就罵你4%韓粉、華腦、中共同路人？最後再附上幾篇最近的奇葩言論，每次看都懷疑台灣真的有平行時空，怎麼感覺她跟我活在不同世界？--閒著也是閒著，臉書IG滑一滑看到有人發謠言，我習慣私訊或留言直接糾正。就叫她郭芙吧，好聽好叫又好記對不起，我錯惹……對吧，是不是像我說的，打不贏就「校正回歸」，這樣永遠天下無敵！去她粉專跟她聊政治啊，她超愛聊沒辦法，在陪民進黨坐牢不用上班啊,52
PTT,Re: [問卦] 有沒有大奶網紅嗆cheap的八卦,https://www.ptt.cc/bbs/Gossiping/M.1624128464.A.8C9.html,2021-06-20 02:47:42,,歷史不斷重複文革的時候紅衛兵把看不順眼的掃除後就開始內鬥了綠衛兵也只是在搶誰更有台灣價值而已這種時候看奶就好…--,4
PTT,Re: [問卦] 有沒有大奶網紅嗆cheap的八卦,https://www.ptt.cc/bbs/Gossiping/M.1624122408.A.B0A.html,2021-06-20 01:06:44,,應該有些人都有追蹤這位小姐的臉書或IG啦，是因為他的言論嗎？當然不是，因為有容乃大啊...她的臉書或IG發文，只要沒有奶的按讚數會掉很多，就算同一篇文章，裡面的照片也有這樣的差異。我是不知道CHEAP幹嘛跟她戰這個，兩個人的等級跟水準是不一樣的，CHEAP這樣去戰這個其實蠻不符合他的身價的。可能太閒沒事幹吧（太閒影片不會多做一點唷）不過原文下面的一些推文，可能要注意一下。因為以這位小姐的個性，如果去告起來，或許之後可能會看到很多人在PTT發道歉文了。各位周末好剛看到Cheap(知識型youtuber歷史大師世紀帝國實況主)的臉書PO出被大奶網紅嗆不紅其實我看Cheap也沒說甚麼不明白這網紅被打臉就要這麼生氣還嗆人品什麼的話說剛去看了這位的IG除了露奶好像也沒甚麼特別不過她IG要追蹤者才能留言有沒有八卦??------------------------------------------------------------補充:剛有鄉民私訊我說網紅很兇有錢真好啊....可以理直氣壯不是得理不饒人而是她爽就好QQ--可以教一下嗎QQ我手機看得到耶好像可以了?--,4
PTT,Re: [問卦] Cheap是不是又要被台派出征了?,https://www.ptt.cc/bbs/Gossiping/M.1622445629.A.BC8.html,2021-05-31 15:20:25,,如果十年後，你們在萬華龍山寺前看到一個落魄的遊民長得很像我，記得在碗裡丟個十塊錢.......回到正題..網紅欸有點社會責任好不好講真的疫情乾我屁事我的工作性質我早就自我隔離一年了我大可在家裡吃爆米花反正我錢照賺根本不受影響啊不是啊每天都有人死亡每天幾百個人確診國外答案都給你抄了疫苗才是解藥上海復星BNT這支全世界他媽最強的疫苗美帝領導人都打這支結果變成共匪分裝的垃圾疫苗你可以討厭阿共但不要不相信科學我多討厭阿共不用證明吧現在我只看到一群義和團自以為刀槍blue我能做什麼?用一點微薄小到不行的影響力希望政府回頭是岸我其實是一個感性的人看到每天這麼多同胞確診死去你不難過?記得十年後在龍山寺前看到一個很像我的遊民...請伸出援手...----,100
PTT,[問卦] Cheap 做那些社會議題的影片怎麼沒了,https://www.ptt.cc/bbs/Gossiping/M.1605119493.A.AD2.html,2020-11-12 02:31:31,,應該已經有一年了這個炒房的人等於吸取大家辛苦創造出的實際價值的說法我覺得很好但看他後來的影片都是一些歷史的，不是社會與經濟了怎麽了，有卦嗎？不過話說回來，就算很多人知道，好像除了靠選舉也不能幹什麼因為［政府］——＞《法律》—＞［人民］--,8
PTT,[問卦] 嗆cheap的網紅vs獅子會大奶妹,https://www.ptt.cc/bbs/Gossiping/M.1624129800.A.682.html,2021-06-20 03:09:53,,"前陣子很紅的獅子會大奶妹vs世新廣電畢業挺過九妹,嗆cheap就刪留言,鎖文鄉民選誰???有八卦嗎?我覺得論EQ我覺得獅子贏--我婆予晞--",27
PTT,Re: [問卦] 有沒有大奶網紅嗆cheap的八卦,https://www.ptt.cc/bbs/Gossiping/M.1624127437.A.527.html,2021-06-20 02:30:35,,嗯吶乃維奶唯都提示那麼明顯惹還硬要跟她吵？你們也是很奇怪==安安靜靜看奶好爆？--蘿莉銘身不在高，米四就行，胸不在大，有型則靈，斯是蘿莉，為吾是侵。洋裝貓耳朵，小嘴大眼睛。短髮很俏麗，長髮也飄逸。可以給糖果，玩親親。無八卦之亂耳，無血拼之勞行。學校游泳室，公園小涼亭。吾自云：能萌就行--,2
PTT,[問卦] Cheap是歷史系賺最多的嗎？,https://www.ptt.cc/bbs/Gossiping/M.1629990000.A.2D9.html,2021-08-26 22:59:58,,歷史系畢業並沒有直接對應的工作，出了社會也只能找不相干的工作，因為文組沒有特別的專長，所以薪水相對較低Cheap應該是歷史類youtuber最紅的，收入絕對屌打一般員工，更何況Cheap的業配一大堆要說Cheap是歷史系畢業收入最多的應該不為過吧有沒有Cheap是不是歷史系畢業賺最多的八卦？--為什麼Hook賺比較多？我只記得之前她邀請莫采曦和亞當上節目，當時在談某位美國總統為什麼在美國的地位很高，結果Hook只說他帥不帥，實在有夠蠢,28
PTT,[問卦] 有沒有大奶網紅嗆cheap的八卦,https://www.ptt.cc/bbs/Gossiping/M.1624100698.A.26F.html,2021-06-19 19:04:53,,各位周末好剛看到Cheap(知識型youtuber歷史大師世紀帝國實況主)的臉書PO出被大奶網紅嗆不紅其實我看Cheap也沒說甚麼不明白這網紅被打臉就要這麼生氣還嗆人品什麼的話說剛去看了這位的IG除了露奶好像也沒甚麼特別不過她IG要追蹤者才能留言有沒有八卦??------------------------------------------------------------補充:剛有鄉民私訊我說網紅很兇有錢真好啊....可以理直氣壯不是得理不饒人而是她爽就好QQ--可以教一下嗎QQ我手機看得到耶好像可以了?,90
PTT,[問卦] 有沒有大奶網紅還想要蹭第二輪的八卦,https://www.ptt.cc/bbs/Gossiping/M.1624154120.A.71B.html,2021-06-20 09:55:18,,女口是頁目戶斤描述白勺阿宅的朋友剛剛傳給我一張圖這個網紅是不是發現Cheap的流量超級大於是繼續搞戰？有八卦嗎？前情提要--標題Re:[求助]女友想要被盛大的求婚現在女生不少本來就有嚴重的公主病噓au355:會說現在女生都公主病的人，先去看看眼科吧有人說都嗎?--,
PTT,[爆卦] 酸Cheap 最兇國文老師：我是天生焦點,https://www.ptt.cc/bbs/Gossiping/M.1624181866.A.FD4.html,2021-06-20 17:37:43,,昨日與歷史專家Youtuber筆戰後稍早在ig發表圖文內容：我是一個的人不主動引戰也不想要熱度的人不過我大概是我真的很困擾再重申一次啊有很少數沒禮貌的新朋友私訊我：「」我都不好意思說世新大學廣播電視電影系畢業最兇正妹有話題、點閱率流量高不僅新聞記者愛抄賺點閱率Q塔也憑著自己廣電專業跨領域教及以下新聞請看中國時報：最辣前國文老師穿這樣打AZ老司機一看照片全暴動鏡週刊：前「最凶國文老師」曬接種AZ照超辣穿搭網暴動：穿這樣去？ETtoday:最辣前國文老師曬「接種疫苗卡」網看照狂歪樓：穿這樣去！？三立新聞：台灣正妹演「史上最巨胸黃蓉」！老司機噴血讚：又大又正東森新聞：「最兇國文老師」打疫苗小背心包不住網全歪樓：穿這樣去？Nownews:「最兇國文老師」低胸打疫苗：全身發熱整排老司機歪樓自由時報：「最兇國文老師」曝施打AZ疫苗！畫面羞爆…網全歪樓：穿這樣嗎果然是世新廣電畢業的國文老師新聞界人脈好大家爭相報導至於粉絲跟酸民都關心醫療院所之非醫事人員(含集中檢疫所之非醫事人員)不過媒體記者有平衡報導Q塔說法（記者抄就好？）相對歷史專家Youtuber--,3
