Source,Title,Link,Date,Summary,Text,Like
ettoday,阿翰羞談「交往對象」　黃大謙恥度開最大：人壽pay也可,https://www.ettoday.net/news/20180117/1095143.htm?from=pctaglist,2018-01-17 23:34,網紅阿翰、黃大謙為動畫電影《石器小英雄》配音，接受爆笑QA問答並在《ETtoday》獨家首播，阿翰在片中飾演主角「達哥」，黃大謙則是反派「努斯大佬」，一開始2人就恥度大開獻唱反派之歌，唱完超尷尬，黃大謙還自嘲：「我一唱完錄音室老師就說ok隨便我們下一句，你就知道我在錄音室有多難熬！」,,0
ettoday,壓力大想自毆！阿翰X黃大謙初體驗崩潰：一直給都不夠,https://www.ettoday.net/news/20171227/1081231.htm?from=pctaglist,2017-12-27 21:49,網紅阿翰、黃大謙以幽默形象風靡網路，2人人氣爆棚也受邀為動畫電影《石器小英雄》（Early Man）配音中文版，不過原版是由奧斯卡影帝艾迪瑞德曼（Eddie Redmayne）以及英國男神湯姆希德斯頓（Tom Hiddleston）配音，陣容驚人到讓他們超緊張，壓力大到想自毆！,,0
ettoday,人氣Youtuber激推！黃大謙、異鄉人「提神妙招」超有效？網友全笑噴,https://www.ettoday.net/news/20171213/1068021.htm?from=pctaglist,2017-12-13 11:30,秋冬時節常使人昏昏欲睡，加上最近氣溫逐漸變冷，不論上班族還是學生族群，只要每天鬧鐘響起的時刻，真是讓人內心超煎熬呀！不僅早上想賴床，連一進辦公室也好想睡，或翻開書本第一頁時，瞌睡蟲就來襲，甚至只要搭車時、熬夜開車時就會有睡意來襲，每天像是行屍走肉般，眼皮總是快闔起來了！,,0
ettoday,點完菜30分鐘「沒上菜」　黃大謙犯蠢被店員虧：白癡！,https://www.ettoday.net/news/20171102/1044129.htm?from=pctaglist,2017-11-02 16:49,高人氣YouTuber黃大謙日前受公視《誰來晚餐》邀請，拜訪因為警察工作關係從新北市移居到金門16年的高捷一家人。黃大謙在YouTube頻道有多達33萬人次訂閱，但他透露，其實自己是「生活白癡」，還曾因對自己沒自信鬧出過許多笑話。,,0
ettoday,硬塞「這3個名詞」你的智商立刻爆棚　網：政客都這樣啊！,https://www.ettoday.net/news/20170917/1012605.htm?from=pctaglist,2017-09-17 16:40,知名Youtuber、政大二年級學生黃大謙常有經典言論，他敢說敢做的風格個，讓他受到近30萬人次的訂閱。前陣子他發表一則「如何讓別人覺得自己很聰明」的影片，只要把握「3種名詞」精華好好賣弄，包準你在別人面前智商爆棚！這三個名詞就是「文本」、「結構」、「去脈絡化」。,,0
ettoday,屁孩餐廳吵鬧讓人很崩潰？　網紅怒：恐龍家長更討厭,https://www.ettoday.net/news/20170831/1001296.htm?from=pctaglist,2017-08-31 14:17,天使小孩有時也會變惡魔阿..。YouTube頻道「黃大謙」上傳一則影片，內容分享他在公園「被小孩欺負」的經驗。有天他看到一位弟弟在公園跌倒，原本好心上前去扶弟弟起來，沒想到弟弟一看到他就馬上大哭，而家長還冷言說：「你嚇到他了」。,,0
ettoday,今晚8點10分《一起窺網紅》　最夯黃大謙挑戰甜品製作,https://www.ettoday.net/news/20170727/968307.htm?from=pctaglist,2017-07-27 08:01,知名Youtuber黃大謙將在今晚（7月27日）晚上8點10分「一起窺網紅」再度發揮他強大的實驗精神挑戰做料理，千萬別錯過今晚的「一起窺網紅」，準時打開ETNEWS新聞雲APP，看黃大謙挑戰製作巨大巧克力奶昔！,,0
ettoday,今晚8點10分《一起窺網紅》　黃大謙召喚「墨西哥惡魔」,https://www.ettoday.net/news/20170720/961737.htm?from=pctaglist,2017-07-20 08:01,不信世上有鬼的Youtuber黃大謙將在今晚（7月20日）晚上8點10分「一起窺網紅」中挑戰知名的靈異遊戲『Charlie Charlie Challenge』！千萬別錯過今晚的節目，準時打開ETNEWS新聞雲APP，一起看看黃大謙今晚到底能不能成功召喚查理！,,0
ettoday,今晚8點10分《一起窺網紅》　最夯Youtuber黃大謙粉絲郵件開箱,https://www.ettoday.net/news/20170713/956549.htm?from=pctaglist,2017-07-13 08:01,最夯Youtuber黃大謙將在今晚（７月13日）晚上8點10分「一起窺網紅」中進行粉絲郵件開箱！他這次會收到什麼驚喜禮物？千萬別錯過今晚的節目，晚上8點10分準時打開ETNEWS新聞雲APP，一起收看黃大謙的粉絲郵件開箱時間！,,0
ettoday,今晚8點10分《一起窺網紅》　最夯Youtuber黃大謙做創意料理,https://www.ettoday.net/news/20170706/951791.htm?from=pctaglist,2017-07-06 08:01,最夯最紅Youtuber黃大謙將在今晚（７月６日）晚上8點10分「一起窺網紅」中大展身手囉！他竟然要將日式料理和義式料理合而為一！千萬別錯過今晚的節目，一定要準時打開ETNEWS新聞雲APP，看看實驗家黃大謙能做出什麼創意料理！,,0
ettoday,今晚8點10分《一起窺網紅》　冷面笑匠黃大謙讓蠟筆變口紅,https://www.ettoday.net/news/20170629/946515.htm?from=pctaglist,2017-06-29 08:01,知名Youtuber黃大謙即將在今晚（6月29日）晚上8點10分「一起窺網紅」中驚喜現身囉！他竟然想利用蠟筆做成口紅！千萬別錯過今晚的節目，一定要準時打開ETNEWS新聞雲APP收看不一樣的黃大謙！,,0
ettoday,女網友扛家計顧臥病媽　曹西平嚴厲打氣：要做給人家看,https://www.ettoday.net/news/20170427/913316.htm?from=pctaglist,2017-04-27 19:46,資深藝人曹西平日前錄《綜藝大熱門》特別企劃，與網紅黃大謙一同拍攝影片回覆網友的話。曹西平在錄製過程中一如往常地有話直說，不過也吐露許多心裡的話，就連替網友打氣的口吻都非常嚴厲，「有人說我那麼老還在演藝圈混什麼？他越這樣說我，我鬥志越強。」,,0
ettoday,如何成為娘炮？　網友解密「揮舞雙手+講英文」是關鍵,https://www.ettoday.net/news/20160902/767920.htm?from=pctaglist,2016-09-02 15:48,隨著台灣性別平等的意識抬頭，娘炮這個詞從罵人，也成為部分人自我認同、自嘲的用詞，有網友黃大謙就拍了一段影片，教大家「如何成為一個娘炮？」他提到4大元素，起初要「自我認同是個娘炮」，還要學會「雙手亂揮」、「講英文」，最後找到一群自己的姊妹會，誇張的教學影片讓網友瘋傳，直笑說「沒錯沒錯，專業娘炮就是這樣」。,,0
ettoday,如何自拍騙讚？　網友黃大謙教學「抿嘴與厚重劉海」,https://www.ettoday.net/news/20140724/381952.htm?from=pctaglist,2014-07-24 20:20,如何自拍才會讓我們更完美呢？網友黃大謙近日發布一段爭議性影片「如何拍出一張好看的自拍放上臉書騙讚？」訣竅就是找到良好的光源、眼睛睜大、拿下眼鏡側面拍攝讓鼻樑曲線更明顯，他甚至還點出「現在女生都喜歡韓劇那些娘炮」 重點是要抿嘴與厚重劉海。,,0
