Source,Title,Link,Date,Summary,Text,Like
apple_news,以色列駐印度大使館外發生爆炸案　幸無人傷亡,https://tw.appledaily.com/international/20210129/FEVTDVQV7JE2FCC4X7TL57J3F4/,出版時間: 2021/01/29 23:43,,,0
apple_news,孕婦劇痛驚呼「要出來了」 搭電梯1分鐘內火速生完小孩,https://tw.appledaily.com/international/20201109/FSMPDQPYSVAZFGZG7YUZFRU4LI/,出版時間: 2020/11/09 20:48,,,0
apple_news,趁反種族主義抗爭潮亂入　西德首座列寧像豎立,https://tw.appledaily.com/international/20200621/4CBPBMJHOCFMXIIWNUI6NA4BFI/,出版時間: 2020/06/21 21:04,,,0
apple_news,專家實測：小米手機收集網路使用及通話數據　送往阿里巴巴伺服器,https://tw.appledaily.com/international/20200503/QHKSQHRGIKQOLSRJNUP6QUOJJ4/,出版時間: 2020/05/03 12:08,,,0
apple_news,陳妤佛系戀愛不查勤　帥哥無感獨鍾才華男,https://tw.appledaily.com/entertainment/20191230/F7YY2KAQVAAXA3GT2ETMNVV23A/,出版時間: 2019/12/30 20:18,,,0
apple_news,聖誕老人為何穿紅衣？　聖誕冷知識報你知,https://tw.appledaily.com/international/20191223/UL6L6GQBKMV4FYN5CNS7KD3NIY/,出版時間: 2019/12/23 07:28,,,0
apple_news,【神擬片】週休要幹嘛？網友推爆：情侶這樣過最爽,https://tw.appledaily.com/life/20190504/AOI2PK5YDFX72QFJV5ZZCWXTWI/,出版時間: 2019/05/04 12:26,,,0
apple_news,既期待又怕受傷害　男友送禮障礙真的沒救,https://tw.appledaily.com/life/20190329/OPOCMRZAUBK2QMD2TTNSWLYJH4/,出版時間: 2019/03/29 23:43,,,0
apple_news,【教戰片】女友吵不跟公婆住　大男人技巧性收編,https://tw.appledaily.com/life/20190327/IKM6JEB4MGVS4POKX5BUHZIQSM/,出版時間: 2019/03/27 23:41,,,0
apple_news,「連根狗毛都沒有！」《蘋果》直擊檢疫犬下班　機場防疫危機重重,https://tw.appledaily.com/life/20190105/DSCU3X7WV2FP45M6MVB4GBTZUM/,出版時間: 2019/01/05 22:19,,,0
apple_news,秋冬小包當道　Jerome Dreyfuss探索女性日常,https://tw.appledaily.com/entertainment/20171008/WC25SWENIPPYUY5DMBROIZW7N4/,出版時間: 2017/10/08 19:33,,,0
apple_news,超商七夕 主打 專櫃美妝,https://tw.appledaily.com/lifestyle/20170814/AKWQTINS3FHAYF5KWVM4D6CKXU/,出版時間: 2017/08/14,,,0
apple_news,Swatch送秋波　變出百種太陽眼鏡,https://tw.appledaily.com/entertainment/20170804/QDSQU7VO7GP3IFEFN4UARLMBPE/,出版時間: 2017/08/04 06:13,,,0
apple_news,比特幣再飆天價　24hr市值暴增300億,https://tw.appledaily.com/property/20170509/T4KDJI7HFIUGXAXDOQU6EVZECE/,出版時間: 2017/05/09 21:50,,,0
apple_news,【自信片】IG肉肉女正夯　這些網紅追蹤數都破十萬,https://tw.appledaily.com/supplement/20170306/5NMMYYTKBSNIAIWSSUCQSRMBOU/,出版時間: 2017/03/06 00:05,,,0
apple_news,爆紐約警多P淫亂派對　妓女接死亡威脅,https://tw.appledaily.com/international/20160628/MDD46PYVKZULJFVJU3E6TTW2YM/,出版時間: 2016/06/28 02:00,,,0
apple_news,母泣：兒為治病養家才整形,https://tw.appledaily.com/headline/20160621/XVWI56UOSQ2C3HPGSOLXP34IEY/,出版時間: 2016/06/21,,,0
apple_news,【看片養眼～】維密甩掉她　敵人竟拍手叫好！,https://tw.appledaily.com/property/20160602/STVNUF2DEXJBCIFE62AIGKW6TA/,出版時間: 2016/06/02 10:53,,,0
apple_news,加州暖警安撫民眾：「有子彈我來擋」,https://tw.appledaily.com/international/20151203/HIVAYIVFDFBTYQWFKEL4YJMLRI/,出版時間: 2015/12/03 16:53,,,0
apple_news,狗鼻子與他的小小朋友,https://tw.appledaily.com/supplement/20150904/XQV3Q6FDAJMVPMNCKRESPTEIHU/,出版時間: 2015/09/04 00:18,,,0
apple_news,這趟唯美的旅程　一看心都融化了❤,https://tw.appledaily.com/supplement/20150310/WKOQISQAXJCZONDFCCRBPPYBEQ/,出版時間: 2015/03/10 00:09,,,0
apple_news,烏鴉報恩 送來這些禮物,https://tw.appledaily.com/supplement/20150309/WX27G3PU4RQYDPJTRD4DFWLN7Q/,出版時間: 2015/03/09 00:13,,,0
apple_news,肉感女也能很時尚 部落客穿搭掀跟風,https://tw.appledaily.com/lifestyle/20141215/VZRLNUNRGRR7KIBEFGFCCZPS7U/,出版時間: 2014/12/15,,,0
apple_news,好萊塢「裸照門」　女星名單全曝光,https://tw.appledaily.com/entertainment/20140902/5HK3VVHNF3XST74CKEYKGM2TSE/,出版時間: 2014/09/02 12:59,,,0
apple_news,是真愛！？　25歲巨乳女嫁71歲富豪,https://tw.appledaily.com/supplement/20140809/MSJZWUSOPFVB66VHTMTUY5LY44/,出版時間: 2014/08/09 07:20,,,0
apple_news,美國H奶女模　戀上澳洲七旬富豪,https://tw.appledaily.com/international/20140808/LGDILCLQ7IOHXHV5ATUKZCIVRI/,出版時間: 2014/08/08 17:13,,,0
apple_news,比基尼哪夠看　潮物「肥基尼」圖庫正夯,https://tw.appledaily.com/international/20120527/HDWWED54Y3Z5UE2CSJX55XPICM/,出版時間: 2012/05/27 00:00,,,0
apple_news,林佳儀 打盡貴婦財,https://tw.appledaily.com/entertainment/20120317/OD6G6WBRRCGC3OOXULIGURJGXQ/,出版時間: 2012/03/17,,,0
apple_news,美273人客機 險遭擊落,https://tw.appledaily.com/international/20070413/BOAYYKXBJWDSG7BRR7A57DMFNM/,出版時間: 2007/04/13,,,0
apple_news,皇馬封王陷絕望,https://tw.appledaily.com/sports/20050315/A7EZFM53HG5KQKLBXAWWNTBRCA/,出版時間: 2005/03/15,,,0
