Source,Title,Link,Date,Summary,Text,Like
PTT,[問卦] How哥是不是唱歌比講笑話還優秀？,https://www.ptt.cc/bbs/Gossiping/M.1623950736.A.EE6.html,2021-06-18 01:25:34,,How哥唱歌其實還不錯吧感覺不會那麼尷尬很喜歡這首生來顛覆其他音樂作品我只會螞蟻上樹How哥宇宙與欸欸府油合唱版路口慢看停蛋餅How朋友還有其他How音未來之歌（？）最經典的有沒有唱歌比講笑話還優秀的How哥的掛--補上how音未來版的蛋餅歌比較好聽,
PTT,[問卦] Howhow How哥算是喜劇天王嗎？,https://www.ptt.cc/bbs/Gossiping/M.1624610763.A.469.html,2021-06-25 16:46:00,,Howhow的影片都非常好笑How哥的演技也都符合喜劇天王的標準一人分飾多角、性別反串、無厘頭、超展開...觀看數在國內也是一級各項客觀評比拿出來看都是天王等級大家覺得算嗎？--那你還長期看他，莫非是愛政大傑出校友雙聲道之間是尷尬風但其他的都好笑啊我超喜歡How哥的相信這只是誤會！而且他的影片有走出獨特的「How式幽默」,5
PTT,[新聞] 老婆鄧福如遭控婚外情　HowHow尷尬笑拋7,https://www.ptt.cc/bbs/Gossiping/M.1618551025.A.F14.html,2021-04-16 13:30:20,,1.媒體來源:蘋果日報2.記者署名:蔡依庭3.完整新聞標題:老婆鄧福如遭控婚外情HowHow尷尬笑拋7字急落跑4.完整新聞內文:33歲歌手鄧福如嫁小2歲網紅HowHow（陳孜昊）2年，1月底才迎接寶貝兒子。她近日遭網友指控「婚外情」，HowHow今出席在威秀舉行的「中華電信HamiVideo網紅館首映」活動，他接受電子聯訪表示：「這件事我們一切都請律師處理，會再跟律師討論。」但他未等到平面訪問，以有工作為由拋下正在訪問的其他Youtuber，面對媒體關心夫妻狀況，僅回一句「我們一直都很好」。HowHow（陳孜昊）出席活動被媒體追問鄧福如婚外情，未待平面訪問就從活動會場後門落跑。陳明中攝HowHow面對媒體的關心，露尷尬笑容且結屎面重複著「交由律師處理」，現場主持人及經紀人頻頻阻擋提問。他最後決定以工作為由離開，但他在影廳內繞了一大圈還逃不出去，又怕擋住攝影記者以蹲姿往門口移動，最後從電影院餐飲部後場落荒而逃，被虧搞得像在地檢署一樣。鄧福如外型清新甜美，2016年初被拍到與網紅HowHow牽手逛內衣店，戀情曝光。她事後承認和HowHow交往2年多，不過當時有爆料指她介入錄音師謝宜芳婚姻多年，謝男曾向她求婚。阿福當時向《蘋果新聞網》坦承與謝宜芳「短暫交往」，對交往時間卻含糊其詞。但後來案情大逆轉，錄音師前妻陳小姐表示，自己情緒不能控制，已取得鄧福如諒解，還了鄧清白。（蔡依庭／台北報導）5.完整新聞連結(或短網址):6.備註:竟然快跑了@@----,33
PTT,[問卦] How哥這個字體是什麼意思？,https://www.ptt.cc/bbs/Gossiping/M.1633084707.A.6E9.html,2021-10-01 18:38:25,,如題一般來說上字幕不會用黑底黃字這種死人顏色有人知道How哥為什麼要這樣用嗎？--,24
PTT,[問卦] =.= how哥影片的檔廣告怎麼判定的？！,https://www.ptt.cc/bbs/Gossiping/M.1627728866.A.861.html,2021-07-31 18:54:24,,我阿肥啦=.=那個檔廣告腳本我記得浩浩整片都是業配阿那為什麼檔廣告腳本判斷只有11秒是廣告這個影片判斷的長度比較長幹可是howhow整部不都是業配小精靈到底為什麼判斷howger只有部分業配=.=...小精靈是不是出錯了還是浩哥的業配已經能騙過小精靈不會被剪了=.=....有沒有八卦？！--,1
PTT,Re: [新聞] 老婆鄧福如遭控婚外情　HowHow尷尬笑拋7,https://www.ptt.cc/bbs/Gossiping/M.1618553267.A.3F8.html,2021-04-16 14:07:44,,我想要跟大家說，我與我太太深愛著彼此，我們非常幸福。也慶幸彼此總是能在最低潮的時候互相扶持。我們一起走過了很多的人生課題，我們沒有對不起任何人，只希望對方的擾亂可以徹底停止，也希望大家可以讓我們回到平靜生活。陳孜昊110.04.16===How哥回應了，你們記者幹嘛一直打擾人家啦？他們彼此相愛就好。又沒有對不起其它人。--,13
PTT,[問卦] howhow會怎麼拍離婚片,https://www.ptt.cc/bbs/Gossiping/M.1618579085.A.2A5.html,2021-04-16 21:18:03,,最強的梗就是自己當梗howhow會怎麼拍離婚梗片會不會創造另一次點閱高峰而且這次還能feat阿福一定是血流成河--,9
PTT,[問卦] HowHow狂發片是想掩蓋什麼,https://www.ptt.cc/bbs/Gossiping/M.1618857136.A.A8F.html,2021-04-20 02:32:14,,我以前沒在看HowHow啦但最近看優吐逼常常被推薦他的片一下兩天前一下三天前一下8小時前這發片頻率太猛惹8高產如母豬往前拉了一下他的片以前再怎麼業配頻率都沒這麼高他最近到底腫摸惹？--,3
PTT,[問卦] howhow新影片感覺被嗆綠綠的八卦,https://www.ptt.cc/bbs/Gossiping/M.1619125801.A.29F.html,2021-04-23 05:09:58,,雖然說雙聲道常常就是跟來賓互嗆啦但是剛剛看到一段跟阿福婚變?我要看到血流成河嘖不知道這是什麼時候拍的影片影片其他段不重要不評論來賓怎麼不敢下重手說有第三個人依賴你們的薪水不過不一定是orzorz另外旁邊推薦剛好跳出一年前的新聞一年前跟一年後對比...有沒有八卦--難怪來賓沒料只能靠這樣了,
PTT,[問卦] howhow 跟小熱唱有曖昧過嗎?,https://www.ptt.cc/bbs/Gossiping/M.1618586184.A.51C.html,2021-04-16 23:16:22,,"之前有一段時間,似乎有合作影片看howhow都笑的很開心.但後來好像就不了了之~howhow跟小熱唱有曖昧過嗎?--",8
PTT,Re: [新聞] 老婆鄧福如遭控婚外情　HowHow尷尬笑拋7,https://www.ptt.cc/bbs/Gossiping/M.1618562043.A.37E.html,2021-04-16 16:34:00,,覺得魔鏡號的夫妻都很厲害男生在旁邊看報紙女生在另一房間接受按摩兩方都沒事等待接束女方都沒有事一樣的離開這就是魔鏡號的威力嗎--這隻是奇行種嗎--,
PTT,[問卦] DAIGO算是日本的HOWHOW嗎???,https://www.ptt.cc/bbs/Gossiping/M.1619231493.A.EAE.html,2021-04-24 10:31:30,,DAIGO和HOWHOW前首相外孫VS幼稚園小開，同樣都是名門之後同樣都有招牌手勢老婆同樣都是知名女星同樣都可以既帥氣又搞笑DAIGO和HOWHOW，是不是很像???--,
PTT,[問卦] howhow是怎麼紅的???,https://www.ptt.cc/bbs/Gossiping/M.1618567769.A.8FA.html,2021-04-16 18:09:25,,每次都一臉尷尬樣，嘴巴張的大大怪腔怪調的在那邊說一些奇怪的台詞還有一群不知道是粉絲還是反串黑的人一直在吹捧自嗨howhow是怎麼紅的???--,89
PTT,[問卦] 看HowHow這樣感覺台男有錢是否沒啥用,https://www.ptt.cc/bbs/Gossiping/M.1618558171.A.68F.html,2021-04-16 15:29:29,,如題今天才看到他老婆鄧福如跟他的新聞覺得台男有錢好像沒什麼用高帥才是真理吧！？而且高帥還能綠人欸有沒有這方面的八卦啊QQ--,2
PTT,[問卦] 防疫廣告台語是不是howhow配音的?,https://www.ptt.cc/bbs/Gossiping/M.1625825001.A.7A5.html,2021-07-09 18:03:19,,剛剛在電視聽到好像howhow的聲音轉頭過去怎麼看到醫生在說話嚇我一跳原來是衛福部廣告啊--,3
PTT,[問卦]國外有像howhow這樣一個人的知名Youtuber?,https://www.ptt.cc/bbs/Gossiping/M.1635294148.A.A72.html,2021-10-27 08:22:26,,就是特色就是一個人從頭到尾飾演所有角色一人分鏡自拍剪輯不知道美日或其他國家有像這樣的知名影片創作者嗎？有的話請推薦一下~不知道這樣的特色大家是否喜歡？謝謝--,4
PTT,[問卦] HowHow去兒童台要叫什麼哥哥?,https://www.ptt.cc/bbs/Gossiping/M.1625986640.A.587.html,2021-07-11 14:57:18,,HowHow台灣最尷尬的百萬級YouTuber，沒有之一靠壓榨幼稚園小朋友當臨時演員起家專長是踩樂高積木跟業配又不知怎麼騙到感冒系歌手阿福當老婆也是三級警戒下少數能持續出片的網紅讓我不禁想問如果HowHow去兒童台，該叫甚麼哥哥呢?--,
PTT,[問卦] 這首MV裡的小提琴手是HowHow嗎?,https://www.ptt.cc/bbs/Gossiping/M.1621402728.A.B4A.html,2021-05-19 13:38:46,,這是音闕詩聽的MV2:45裡的小提琴手這是台灣YoutuberHowHow雖然戴著彩虹眼鏡看不太清楚長相但神韻感覺有點像請問這是How哥去客串的MV嗎?有沒有How哥會去拍MV的八卦?--,3
PTT,[問卦] HowHow是不是早就財富自由了阿?,https://www.ptt.cc/bbs/Gossiping/M.1637978695.A.BD3.html,2021-11-27 10:04:53,,九面哥做開箱31歲賺5000萬特哥搞實況買戰隊200萬轉蛋不手軟那一心專注在業配上的How哥就不用說了想必財富自由了吧業配都是做高興的這樣?How哥現在身價多少呢?大家怎麼看?--,23
PTT,[問卦] Howhow對塔利班的評價是不是先知?,https://www.ptt.cc/bbs/Gossiping/M.1629073843.A.D33.html,2021-08-16 08:30:41,,2014年幼稚園小朋友畢業的影片塔利班不但難纏連美軍都解決不了還能先馳得點讓美國倍感威脅最後阿富汗的國內變成一片狼籍有沒有Howhow是先知的八卦？--08/1613:43,100
PTT,[問卦] HowHow 畢典第一屆大學長在想什麼,https://www.ptt.cc/bbs/Gossiping/M.1638805411.A.867.html,2021-12-06 23:43:29,,如題居然八年了那些被How哥操弄的小朋友也已經快要高中了尤其現在每個人都在看Youtube現在他們在想什麼呢有沒有八卦--,5
PTT,[問卦] 如果統神去燒Howhow會怎樣？,https://www.ptt.cc/bbs/Gossiping/M.1627321936.A.AE3.html,2021-07-27 01:52:14,,當初howhow有問統神五萬003發文也提到howhow統神如果去燒howhow會怎樣？how哥會挺他嗎？還是？--,2
PTT,[問卦] 有沒有howhow開始當mv導演的八卦,https://www.ptt.cc/bbs/Gossiping/M.1611220797.A.3CC.html,2021-01-21 17:19:55,,阿福最新的mv漢堡包仔細看看導演竟然是浩哥啊為何轉職斜槓了呢有沒有八卦--,3
PTT,[問卦] howhow不做youtuber還能做什麼工作,https://www.ptt.cc/bbs/Gossiping/M.1610218622.A.A94.html,2021-01-10 02:57:00,,如題How哥如果不當youtuber還能做什麼工作？How哥影片好像只有業配同是文組至少阿滴不做youtuber可以去當補習班英文老師大家覺得呢？--,7
PTT,Re: [問卦] 有沒有howhow開始當mv導演的八卦,https://www.ptt.cc/bbs/Gossiping/M.1611225786.A.EE2.html,2021-01-21 18:43:04,,我肥肥啦漢堡包為何一直聽成How寶寶？？啊為何MV要一直遮肚子啊再說了那個鄧福如是不是有點變胖了？MV導演真的是陳孜昊欸？卦？----,
PTT,[問卦] 有沒有叛徒HowHow的八卦,https://www.ptt.cc/bbs/Gossiping/M.1611803036.A.1B1.html,2021-01-28 11:03:54,,HowHow這個叛徒居然偷偷生了小叛徒真的是叛徒中的叛徒背叛整連的弟兄該當何罪？--,1
PTT,[問卦] Howhow小孩讀幼稚園要繳學費嗎？,https://www.ptt.cc/bbs/Gossiping/M.1611315297.A.B2C.html,2021-01-22 19:34:55,,我肥肥啦Howhow跟AFU愛的結晶阿是說陳孜昊父母本業開設幼稚園Hoehow本身也是賣小孩起家的只不過不是他的小孩阿這樣Howhow小孩讀幼稚園還需要繳幼稚園的學費嗎？這樣是不是又省一筆學費了？卦？----,
PTT,[問卦] howhow從什麼時候開始變爛了,https://www.ptt.cc/bbs/Gossiping/M.1609478565.A.36E.html,2021-01-01 13:22:43,,我是從他當兵的那部開始看那個時候其實也沒很好看就是有跳出來會點進去看完大概幼稚園第一部開始才認真追最強的那時候大概一、兩週才出一次片吧？然後從某個時間點開始我就不會看他影片了到底是其他創作者變強還是howhow變爛？不過能確定是這幾年的確被其他創作者超車了出片量大但品質低現在大概是youtuuber吉祥物、大家長的概念吧後輩看到他都要敬畏三，但其實作品不如後起之秀有沒有他什麼時候開始變爛的卦？因為業配接太多嗎-----SentfromJPTTonmyiPhone--反骨很紅吧yt明明就比較喜歡長的影片有人做過測試我覺得他開始大量出片之後就爛了不是口味問題好像有欸跟前幾樓有同感就是開始不邊緣、紅了之後就不好看了以前那個怪腔怪調覺得還好放到現在就覺得很尬..是不喜歡還是做不出來？幼稚園那幾部就不錯啊很明顯他有實力但出片量大品質就低了,63
PTT,[問卦] HowHow阿福結婚是阿福賺到吧,https://www.ptt.cc/bbs/Gossiping/M.1612276280.A.EBD.html,2021-02-02 22:31:18,,阿福初期很紅後來每況愈下跟How哥在一起還可以有網路聲量拍MV還有很多人看如果沒跟How哥在一起的阿福現在應該是過氣中的過氣了How哥也一副不會劈腿的老實男樣子這樣是阿福超賺吧？有卦否--,4
PTT,[問卦] 狂賀！張家兄弟與HowHow合作！,https://www.ptt.cc/bbs/Gossiping/M.1612439123.A.F67.html,2021-02-04 19:45:21,,本魯一打開首頁就被帥死了HowHow居然一次請到兩位男神好期待等一下八點哦～～有沒有椅子是哪個品牌的八卦！--,5
PTT,[問卦] 驚！HowHow和張家兄弟的雙聲道之間,https://www.ptt.cc/bbs/Gossiping/M.1612443869.A.56F.html,2021-02-04 21:04:27,,如題HowHow今天的片feat知名實況主張家兄弟統神國動這集超級好笑大家收看了嗎臭鮑有細菌有卦？----,9
PTT,[問卦] Howhow是美式幽默呈現最好的人嗎,https://www.ptt.cc/bbs/Gossiping/M.1614486337.A.7BB.html,2021-02-28 12:25:35,,Howhow的雙聲道之間在模仿美國雙蕨之間不同於中文笑點很大部分來自語文很多美式幽默的笑點就是來自於尷尬但Howhow那個渾然天成的尷尬完美移植美式幽默像博恩就是製造笑點的時候很尷尬Howhow則是尷尬的時候很有笑點有沒有Howhow是中文第一移植美式幽默的卦？--,
PTT,Re: [新聞] 鄧福如遭爆「婚外情」老公HowHow全知情！,https://www.ptt.cc/bbs/Gossiping/M.1618297619.A.DB5.html,2021-04-13 15:06:57,,為什麼不去處理自己老公啊感情不是兩方面的事情嗎？也不知道是多久以前的事情了，現在又拿出來炒阿福都過氣到沒HowHow紅了每次看到女生內鬥都這樣，只會罵女方自己的男友跟老公好像都沒錯一樣，有夠可憐七千追蹤還要特別寫出來人家一萬五追蹤的都跑去做假捐款單了吳姓網紅IG曬150萬捐款單、還自稱星宇空服員！眼尖網友揪出1疑點，怒轟根本是造假--,
PTT,Re: [新聞] 鄧福如遭爆「婚外情」老公HowHow全知情！,https://www.ptt.cc/bbs/Gossiping/M.1618297159.A.99D.html,2021-04-13 14:59:17,,有點看不是很懂，她的意思是鄧福如婚外情？然後害對方的另一半流產？鄧不是年初才剛生小孩？她好像結婚也沒多久不是？嘖嘖，現在人生活這麼緊湊喔，結婚爬牆生小孩趕著完成，反正爆料者說鄧的老公也知情還有拿錢要求簽協議，那有留證據下來就差不多了。-----SentfromJPTTonmyGooglePixel2.--,6
PTT,Re: [新聞] 鄧福如遭爆「婚外情」老公HowHow全知情！,https://www.ptt.cc/bbs/Gossiping/M.1618301283.A.9C7.html,2021-04-13 16:07:59,,這篇到底在說啥台灣中文課真他媽還是有存在的必要要講也不會講清楚表達能力有夠差鄧福如外遇的話怎會是害人小產？男的會生小孩？？？？？到底在公三小還是又一個想紅的-----SentfromJPTTonmyiPhone----,4
PTT,Re: [新聞] 鄧福如遭爆「婚外情」老公HowHow全知情！,https://www.ptt.cc/bbs/Gossiping/M.1618307694.A.698.html,2021-04-13 17:54:52,,如果叛徒綠綠的感覺他也可以業配的很開心可是鄧福如記得聽說她手遊全服第一應該是沒那時間吧時間管理大師同時寫歌跟叛徒還有手遊更耗時間剛查一下是台服第一娜塔亞原來是娜神還不是冷門遊戲原來是被音樂耽誤的神手-----SentfromJPTTonmySamsungSM-N950F.--,1
PTT,[新聞] 鄧福如遭爆「婚外情」老公HowHow全知情！,https://www.ptt.cc/bbs/Gossiping/M.1618296286.A.CF0.html,2021-04-13 14:44:43,,1.媒體來源:新頭殼newtalk2.記者署名:汪靖軒3.完整新聞標題:鄧福如遭爆「婚外情」老公HowHow全知情！經紀人：已委請律師處理4.完整新聞內文:，今年初更生下寶貝兒子，家庭幸福美滿。沒想到近日卻遭一位美甲師公開爆料，她不僅婚外情、害人小產，且這些事「」，引發網路一片譁然，對此，昨（11）日鄧福如的經紀人也出面回應。該為美甲師在自己擁有7000名粉絲追蹤的社群平台上公開表示，「今年的生日願望還是要抵制鄧福如，問我為什麼？因為她婚外情用得我一年不順」。隨後有粉絲私訊問她此事是真的嗎？該美甲師也公開在限時動態回應：「」，更加碼爆料HowHow也知情，「不用太可憐她老公，他說感情的事沒有對錯，但害人小產還不願意自己老婆跟人道歉，想拿錢叫人簽協議，我是覺得很偽善啦」。此消息馬上引起網友熱烈關注，對此，鄧福如的經紀人回應表示：「」否認傳聞，目前也已經委託律師處理此事。。5.完整新聞連結(或短網址):6.備註:剛剛看到的新聞，有點訝異，其實我不是很認識他，但有時Youtube會出現一些影片，點進去看，覺得還滿好笑的。原來他已經結婚了，看照片，老婆還滿漂亮的說！剛中間被廣告遮住，所以補上最後一段，謝謝下面推文提醒--那我改一下好了謝謝提醒，我已經補上了,99
PTT,Re: [新聞] 鄧福如遭爆「婚外情」老公HowHow全知情！,https://www.ptt.cc/bbs/Gossiping/M.1618323755.A.474.html,2021-04-13 22:22:33,,"馬的幹，八卦板是真的只剩下聊政治的臭老人了嗎？還是資訊落後的那種臭老人我他媽這新聞上禮拜就在Dcard看到了八卦板現在才po,還爆文馬的幹，一堆推文的臭老人還一副驚訝樣該驚訝的是為什麼本板只剩下政治跟自己資訊落後的程度吧Zzzzz，些人要是加願，。甲點--",2
PTT,Re: [新聞] 鄧福如遭爆「婚外情」老公HowHow全知情！,https://www.ptt.cc/bbs/Gossiping/M.1618327301.A.DDC.html,2021-04-13 23:21:39,,我對什麼空穴來風隨便影射的八卦不感興趣我只想說最近howhow的觀看數也太慘了常常都只剩十幾萬4不4過氣了有卦嗎最新業配的用奶頭打手遊實在是不忍直視怎麼會這樣--,
PTT,[問卦] 現在還會看Howfun影片的都什麼人啊？,https://www.ptt.cc/bbs/Gossiping/M.1619859093.A.122.html,2021-05-01 16:51:31,,你各位勞動節快樂啊！Howfun當初靠抄鄉民梗而紅起來的，覺得最近上的影片也沒新花樣了。最新一期影片看了超尷尬....有沒有現在Howfun出片還會準時收看哈哈笑的都什麼人啊？很好奇他現在的客群到底是？--,4
PTT,[問卦] 鄧福如&howhow是惹到誰？,https://www.ptt.cc/bbs/Gossiping/M.1618477614.A.237.html,2021-04-15 17:06:52,,安安鄧福如被爆出當小三什麼之類的被爆出一次就很傷了還兩次而且還不同時間段他們兩個是惹到誰啊擋到誰的財路嗎--重點是為啥有人想黑他們？這個我比較好奇,6
PTT,Re: [新聞] 鄧福如遭爆外遇「害人流產」　Howhow首露,https://www.ptt.cc/bbs/Gossiping/M.1618478584.A.3DD.html,2021-04-15 17:23:00,,上次江宏傑也說我們自己的事我們自己知道就好沒有否認感情生變婚變傳聞同理這次howhow幹嘛不說完全沒有的事不知道誰在亂講（正常人反應吧，自己老婆被誣陷欸）結果卻是「有請律師處理了」「我們都很好」完全沒有否認啊下面一定會有粉絲在那邊該該叫說什麼酸民還有人酸記者浩黑三小啦他也沒得罪記者幹嘛黑他？鄧福如最近才剛生小孩真的不懂欸若是傳聞是真到底是什麼時候畢竟懷胎要十月若沒有這件事嚴正出來否定吧都鬧成這樣了還是這次又有什麼誤會？--長大露臉就知道了小孩真的很難偷生家裡親戚的小孩都長得跟爸媽一個樣我覺得要來看中華電信活動直播了他的真實反應對啦粉絲都這樣講笑死當人第一天看藝人網紅面對記者反應哦呵呵44:45左右有興趣的人可以自己去看跳針請律師而已啊看過還是覺得很怪啊而且身體一直扭很煩不會自己去看影片千千講話講到一半全場傻眼直接跑走呵呵,6
PTT,[新聞] 鄧福如遭爆外遇「害人流產」　Howhow首露,https://www.ptt.cc/bbs/Gossiping/M.1618474751.A.790.html,2021-04-15 16:19:09,,備註請放最後面違者新聞文章刪除1.媒體來源:Ettoday2.記者署名:記者蔡琛儀／台北報導3.完整新聞標題:鄧福如遭爆外遇「害人流產」Howhow首露面...7字鬼打牆落荒而逃4.完整新聞內文:Howhow（陳孜昊）和歌手老婆鄧福如（阿福）結婚2年，今年1月喜迎兒子出生，不料上週有網友爆料，阿福外遇一年還害人流產，事後Howhow和阿福透過經紀公司否認；今（15日）Howhow出席活動被問到此事難掩緊張，連語氣都在抖，聯訪一半更落荒而逃，不知其緊張原因。▲Howhow被傳老婆鄧福如當小三後首露面，出席中華電信活動。（圖／記者黃克翔攝）Howhow今天僅不停表示：「會再跟律師討論。」對於事情真相、是否已經採取法律途徑，通通都鬼打牆說：「有請律師處理了。」和阿福目前兩人的狀況如何，Howhow則僅表示：「我們一直都很好。」最後Howhow更不顧其他YouTuber還在聯訪，在一群工作人員簇擁下落荒而逃，拋下大批傻眼媒體，令人疑惑。該名爆料的美甲師近日在有7000多名追蹤者的Instagram上許願「生日願望還是要抵制鄧福如」、「問我為什麼？因為她婚外情用得我一年不順」。她之後又發限時動態，強調如果是虛假的事，不會在7000多人面前說，並進一步爆料：「不用太可憐她老公，他說感情的事沒有對錯，但害人小產還不願意自己老婆跟人道歉，想拿錢叫人簽協議，我是覺得很偽善啦。」但隨後又刪文。事後鄧福如經紀人11日回應：「針對網路上的討論，我們不多做回應。但據我所知，他們兩個人的感情一直都很好，沒事就膩（宅）在一起。謝謝您們的關心。」目前也已經委託律師處理此事。5.完整新聞連結(或短網址):6.備註:--,49
PTT,[問卦] HowHow影片的ptt帳號到底在哪,https://www.ptt.cc/bbs/Gossiping/M.1605227896.A.BD8.html,2020-11-13 08:38:13,,是這樣的叛徒業配How常常拿八卦版拍影片都會有帳號特寫舉凡ILoveAFuHowgerHowDai諸如此類帳號這麼多分身版主還不出來掃地嗎有八卦嗎--,3
PTT,[問卦] 施文斌假扮hohow,https://www.ptt.cc/bbs/Gossiping/M.1605254950.A.AB0.html,2020-11-13 16:09:01,,剛剛滑手機突然跳出這個廣告本來我還以為是howhow化妝顯老態才發現是施文斌本人為什麼他要弄的這麼像how哥有沒有八卦？-----SentfromJPTTonmyAsusASUS_Z01RD.--,1
