Source,Title,Link,Date,Summary,Text,Like,id
Dcard,學生證的離開,https://www.dcard.tw/service/api/v2/posts/227977905,2017-12-25T15:56:54.676Z,,,11,227977905
Dcard,#圖多 #飾品分享 耳環控快來👼🏼👼🏼👼🏼,https://www.dcard.tw/service/api/v2/posts/227843963,2017-12-04T16:47:44.827Z,,,38,227843963
Dcard,不一樣的妳#-圖,https://www.dcard.tw/service/api/v2/posts/227675288,2017-11-10T15:32:54.272Z,,,58,227675288
Dcard,#圖多#文長 20171029 WHITE NIGHT IN TAIPEI爆RP全紀錄 東永裴對我來說就是天上的太陽全宇宙最暖🌞,https://www.dcard.tw/service/api/v2/posts/227629174,2017-11-04T15:14:34.513Z,,,212,227629174
Dcard,#圖 鄰居家比狗大隻的萌貓🐈,https://www.dcard.tw/service/api/v2/posts/227598696,2017-10-31T17:01:06.239Z,,,198,227598696
Dcard,#圖 說好的爆料😊假藉神明名義,https://www.dcard.tw/service/api/v2/posts/227504365,2017-10-18T18:27:14.619Z,,,125,227504365
Dcard,（更 好想權志龍😭😭😭❤️,https://www.dcard.tw/service/api/v2/posts/227453819,2017-10-12T02:09:52.534Z,,,341,227453819
Dcard,#圖 What’s in my room 暖色風格🎉,https://www.dcard.tw/service/api/v2/posts/227449681,2017-10-11T11:33:15.347Z,,,133,227449681
Dcard,10/7與權志龍美好的夜晚(更,https://www.dcard.tw/service/api/v2/posts/227438545,2017-10-09T18:39:23.275Z,,,83,227438545
Dcard,#圖多 G-Dragon 2017 World Tour ACTlll：MOTTE - Taipei,https://www.dcard.tw/service/api/v2/posts/227432740,2017-10-09T03:40:19.136Z,,,167,227432740
Dcard,求圖，有關GD近期的照片,https://www.dcard.tw/service/api/v2/posts/227427681,2017-10-08T09:24:00.711Z,,,75,227427681
Dcard,G-Dragon 演唱會小紀錄❤️,https://www.dcard.tw/service/api/v2/posts/227424088,2017-10-07T16:54:52.315Z,,,1685,227424088
Dcard,#一週偶像 HIGHLIGHT （微劇透慎入）,https://www.dcard.tw/service/api/v2/posts/227408549,2017-10-05T12:55:47.873Z,,,698,227408549
Dcard,娃娃機你怎麼看？,https://www.dcard.tw/service/api/v2/posts/227398399,2017-10-04T03:18:33.234Z,,,1,227398399
Dcard,(三更 #黑特wanna one玫瑰燈應援,https://www.dcard.tw/service/api/v2/posts/227383735,2017-10-02T02:40:12.673Z,,,826,227383735
Dcard,#耳環#分享#圖 🍂滿滿の美爆壓克力耳環⛰15對都美🔥🔥,https://www.dcard.tw/service/api/v2/posts/227290334,2017-09-20T09:15:48.293Z,,,106,227290334
Dcard,雙醬咖哩 誠徵工讀生!!!!!!迴龍,https://www.dcard.tw/service/api/v2/posts/227272833,2017-09-18T03:51:53.787Z,,,2,227272833
Dcard,黑曜石 龍牌,https://www.dcard.tw/service/api/v2/posts/227213173,2017-09-10T16:18:25.797Z,,,6,227213173
Dcard,小屈買得到GD味了💓,https://www.dcard.tw/service/api/v2/posts/227208762,2017-09-10T05:35:51.706Z,,,215,227208762
Dcard,HIGHLIGHT有最棒的Light♥️,https://www.dcard.tw/service/api/v2/posts/227204912,2017-09-09T15:33:34.616Z,,,499,227204912
Dcard,#狗 謝謝 有你陪伴我的童年,https://www.dcard.tw/service/api/v2/posts/227197292,2017-09-08T15:36:37.043Z,,,30,227197292
Dcard,#圖 #分享 🍂🍁土色系耳環穿搭分享🍂🍁🔥（外加一點點燒燒想買清單）,https://www.dcard.tw/service/api/v2/posts/227141668,2017-09-01T13:07:58.28Z,,,146,227141668
Dcard,#圖 #分享 耳環們穿搭分享🤗,https://www.dcard.tw/service/api/v2/posts/227092998,2017-08-26T17:05:37.117Z,,,111,227092998
Dcard,龍龍太子玩弄魚,https://www.dcard.tw/service/api/v2/posts/227090534,2017-08-26T12:53:14.243Z,,,468,227090534
Dcard,#2 戴眼鏡很好看的男愛豆 #圖多,https://www.dcard.tw/service/api/v2/posts/227064516,2017-08-23T09:22:50.096Z,,,645,227064516
Dcard,#從小看到大的電視卡通/動畫/動漫📺 #歡迎討論 #懷舊🔎 #分享📍 #紀錄📝,https://www.dcard.tw/service/api/v2/posts/227017095,2017-08-16T23:12:31.74Z,,,196,227017095
Dcard,媽...妳還我GD,https://www.dcard.tw/service/api/v2/posts/227002463,2017-08-14T21:29:48.48Z,,,14,227002463
Dcard,新來的學弟請一定要注意,https://www.dcard.tw/service/api/v2/posts/226983600,2017-08-11T21:18:12.223Z,,,33,226983600
Dcard,第一個女網友,https://www.dcard.tw/service/api/v2/posts/226973747,2017-08-10T11:05:18.603Z,,,1532,226973747
Dcard,#手作#角落生物#爆炸禮物盒,https://www.dcard.tw/service/api/v2/posts/226972849,2017-08-10T08:07:09.471Z,,,1013,226972849
Dcard,黑皮太子欺負龍龍太子,https://www.dcard.tw/service/api/v2/posts/226946900,2017-08-06T04:47:40.485Z,,,350,226946900
Dcard,黃金撞臉柴柴貼圖了#圖,https://www.dcard.tw/service/api/v2/posts/226944884,2017-08-05T16:41:17.358Z,,,524,226944884
Dcard,#圖#貓 吃貨龍龍,https://www.dcard.tw/service/api/v2/posts/226844561,2017-07-21T09:43:01.708Z,,,927,226844561
Dcard,#貓#寵物溝通 文長全記錄！,https://www.dcard.tw/service/api/v2/posts/226763381,2017-07-07T11:28:55.039Z,,,201,226763381
Dcard,#手作 #紙膠帶花圈,https://www.dcard.tw/service/api/v2/posts/226665281,2017-06-22T09:27:22.103Z,,,215,226665281
Dcard,#教學 #手作 #紙膠帶花束,https://www.dcard.tw/service/api/v2/posts/226626593,2017-06-16T16:21:14.129Z,,,559,226626593
Dcard,#PRODUCE101 concept 的長篇大論,https://www.dcard.tw/service/api/v2/posts/226558227,2017-06-07T00:39:14.317Z,,,216,226558227
Dcard,#甘味人生 要結局了,https://www.dcard.tw/service/api/v2/posts/226557332,2017-06-06T18:20:33.49Z,,,76,226557332
Dcard,#圖 #雪貂 我的寵物不一樣,https://www.dcard.tw/service/api/v2/posts/226283537,2017-04-28T18:17:00.185Z,,,213,226283537
Dcard,#圖#貓 吾家有龍初長成 ヾ(*´∀｀*)ﾉ,https://www.dcard.tw/service/api/v2/posts/226238555,2017-04-22T06:40:14.323Z,,,142,226238555
Dcard,微更// Bigbang #FM 我站在台上,https://www.dcard.tw/service/api/v2/posts/226218356,2017-04-19T07:13:40.002Z,,,4254,226218356
Dcard,❤推薦#言情#大陸台灣❤,https://www.dcard.tw/service/api/v2/posts/226195260,2017-04-15T20:16:30.046Z,,,138,226195260
Dcard,#圖  走！回家,https://www.dcard.tw/service/api/v2/posts/226095030,2017-04-01T07:02:31.619Z,,,603,226095030
Dcard,財金系活動辦的很差怎麼還會有人去啊,https://www.dcard.tw/service/api/v2/posts/226054577,2017-03-26T03:15:25.978Z,,,31,226054577
Dcard,致理桌遊社3/25社課歡迎來玩🎉,https://www.dcard.tw/service/api/v2/posts/226045662,2017-03-24T14:43:01.34Z,,,9,226045662
Dcard,#新聞 搶救6噸梨山高麗菜造假　KMT被踢爆才坦承來源不明,https://www.dcard.tw/service/api/v2/posts/226045188,2017-03-24T13:31:06.435Z,,,11,226045188
Dcard,我家任性小貔貅,https://www.dcard.tw/service/api/v2/posts/226006070,2017-03-18T14:31:52.276Z,,,161,226006070
Dcard,#推薦#心得 龍龍與忠狗,https://www.dcard.tw/service/api/v2/posts/225976223,2017-03-13T16:57:47.5Z,,,12,225976223
Dcard,#韓國 care zone去斑去痘調理水,https://www.dcard.tw/service/api/v2/posts/225857463,2017-02-22T15:55:28.873Z,,,96,225857463
Dcard,龍龍太子的神蹟,https://www.dcard.tw/service/api/v2/posts/225828868,2017-02-18T11:49:43.603Z,,,415,225828868
Dcard,關於我家媽祖,https://www.dcard.tw/service/api/v2/posts/225822642,2017-02-17T12:34:36.81Z,,,419,225822642
Dcard,龍龍太子隨車受人朝拜,https://www.dcard.tw/service/api/v2/posts/225764259,2017-02-08T08:23:51.292Z,,,446,225764259
Dcard,黑皮太子被媽祖念,https://www.dcard.tw/service/api/v2/posts/225717336,2017-01-31T05:50:15.366Z,,,410,225717336
Dcard,#分享#作者 夢三生,https://www.dcard.tw/service/api/v2/posts/225687436,2017-01-25T14:30:21.232Z,,,186,225687436
Dcard,#圖 哈姆太郎❤️,https://www.dcard.tw/service/api/v2/posts/225561517,2017-01-07T21:22:43.694Z,,,510,225561517
Dcard,黑皮太子笑到嘴歪,https://www.dcard.tw/service/api/v2/posts/225476021,2016-12-28T08:17:16.557Z,,,172,225476021
Dcard,黑皮太子跟龍龍太子鬥嘴,https://www.dcard.tw/service/api/v2/posts/225468463,2016-12-27T07:20:41.548Z,,,300,225468463
Dcard,黑皮太子被濟公打頭,https://www.dcard.tw/service/api/v2/posts/225461980,2016-12-26T08:32:48.81Z,,,341,225461980
Dcard,與第一隻快龍的相遇,https://www.dcard.tw/service/api/v2/posts/225450933,2016-12-24T14:20:16.941Z,,,80,225450933
Dcard,#COS#機巧少女不會受傷,https://www.dcard.tw/service/api/v2/posts/225430055,2016-12-21T09:43:39.746Z,,,47,225430055
Dcard,東大毒氣室 你上癮了嗎？,https://www.dcard.tw/service/api/v2/posts/225222110,2016-11-18T17:56:17.463Z,,,218,225222110
Dcard,龍龍簽到,https://www.dcard.tw/service/api/v2/posts/225089273,2016-10-30T07:09:41.92Z,,,7,225089273
Dcard,#開板 貼圖版,https://www.dcard.tw/service/api/v2/posts/225084128,2016-10-29T11:56:34.645Z,,,9,225084128
Dcard,世界動物日,https://www.dcard.tw/service/api/v2/posts/224905045,2016-10-05T04:56:48.108Z,,,4,224905045
Dcard,#圖 聽過 法鬥口紅嗎？💄,https://www.dcard.tw/service/api/v2/posts/224868071,2016-09-30T04:50:50.019Z,,,38,224868071
Dcard,#分享 推薦較冷門少女漫畫（文長）,https://www.dcard.tw/service/api/v2/posts/224849804,2016-09-27T14:31:22.868Z,,,400,224849804
Dcard,我的媽媽是女強人,https://www.dcard.tw/service/api/v2/posts/224639112,2016-08-27T16:59:50.965Z,,,34,224639112
Dcard,#我們的童年啊,https://www.dcard.tw/service/api/v2/posts/224636316,2016-08-27T10:18:16.152Z,,,624,224636316
Dcard,#圖 逃跑的龍龍,https://www.dcard.tw/service/api/v2/posts/224601121,2016-08-23T09:32:25.551Z,,,6,224601121
Dcard,美術館出現快龍龍龍,https://www.dcard.tw/service/api/v2/posts/224563620,2016-08-17T13:55:22.3Z,,,15,224563620
Dcard,#圖 兔兔剪毛嘍~,https://www.dcard.tw/service/api/v2/posts/224465408,2016-08-01T07:47:09.958Z,,,2672,224465408
Dcard,覺得滿足的一刻,https://www.dcard.tw/service/api/v2/posts/224354390,2016-07-13T16:46:54.45Z,,,2,224354390
Dcard,人家要看權力遊戲啦😫,https://www.dcard.tw/service/api/v2/posts/224301114,2016-07-04T13:04:26.369Z,,,10,224301114
Dcard,#圖 訐譙龍同學，你有事嗎,https://www.dcard.tw/service/api/v2/posts/224194378,2016-06-14T05:17:18.396Z,,,9,224194378
Dcard,台中市公車業者槓市府 十公里免費恐跳票,https://www.dcard.tw/service/api/v2/posts/224122865,2016-06-01T11:24:02.446Z,,,12,224122865
Dcard,#BIGBANG要來了~,https://www.dcard.tw/service/api/v2/posts/224088728,2016-05-26T07:59:57.438Z,,,241,224088728
Dcard,#圖#兔 我是咪咪,https://www.dcard.tw/service/api/v2/posts/163565908,2016-04-27T16:18:56.944Z,,,42,163565908
Dcard,#手繪#素描塗鴉之上課就是要畫畫啊,https://www.dcard.tw/service/api/v2/posts/142591809,2016-04-21T11:35:22.25Z,,,101,142591809
Dcard,龍龍的期中作業,https://www.dcard.tw/service/api/v2/posts/139292043,2016-04-20T13:24:30.762Z,,,109,139292043
Dcard,#推薦 #四格<<非人哉>>,https://www.dcard.tw/service/api/v2/posts/122556887,2016-04-15T16:10:59.844Z,,,2,122556887
Dcard,#Flight Rising 有人在玩嗎？,https://www.dcard.tw/service/api/v2/posts/106293547,2016-04-11T08:18:42.884Z,,,4,106293547
Dcard,#沾水筆#分享 各種龍龍龍,https://www.dcard.tw/service/api/v2/posts/105044402,2016-04-10T18:42:11.131Z,,,40,105044402
Dcard,#手游 #friendra 與龍連結的島嶼 遊戲推薦文:DD,https://www.dcard.tw/service/api/v2/posts/59295910,2016-03-28T13:51:04.156Z,,,4,59295910
Dcard,❤️懷舊卡通全集-世界名作劇場❤️,https://www.dcard.tw/service/api/v2/posts/35496984,2016-03-21T03:41:35.818Z,,,39,35496984
Dcard,#圖多 #懷舊 #卡通動畫動漫 #亞洲區 #少女多,https://www.dcard.tw/service/api/v2/posts/14287643,2016-03-13T20:48:33.362Z,,,139,14287643
Dcard,有趣一家人❤,https://www.dcard.tw/service/api/v2/posts/7125000,2016-03-11T10:45:23.433Z,,,35,7125000
Dcard,#圖#貓 我們家養了11隻貓,https://www.dcard.tw/service/api/v2/posts/1017038,2016-01-21T07:38:41.811Z,,,7393,1017038
Dcard,#圖 我要當龍龍新年老公公嘿嘿~,https://www.dcard.tw/service/api/v2/posts/922479,2015-12-27T18:53:34.885Z,,,8,922479
Dcard,#圖 #狗 垂耳吉娃娃,https://www.dcard.tw/service/api/v2/posts/852933,2015-12-08T06:30:29.375Z,,,73,852933
Dcard,#圖#貓。 小的錯了！！,https://www.dcard.tw/service/api/v2/posts/832956,2015-12-02T15:15:10.973Z,,,51,832956
Dcard,請問遇到校狗靠近怎麼辦,https://www.dcard.tw/service/api/v2/posts/791961,2015-11-20T05:13:17.472Z,,,5,791961
Dcard,#圖【貓】回不去的小朋友,https://www.dcard.tw/service/api/v2/posts/597353,2015-09-27T16:46:03.419Z,,,926,597353
Dcard,第二杯七折,https://www.dcard.tw/service/api/v2/posts/488078,2015-08-24T17:10:30.563Z,,,133,488078
Dcard,謝謝你 讓我想更好(*˘︶˘*).｡.:*♡,https://www.dcard.tw/service/api/v2/posts/400818,2015-07-23T17:03:09.859Z,,,3,400818
Dcard,令人崩潰的可愛閃光,https://www.dcard.tw/service/api/v2/posts/307285,2015-06-20T18:35:21.27Z,,,50,307285
Dcard,歐陽妮妮爆料歐陽娜娜罰站尿褲子,https://www.dcard.tw/service/api/v2/posts/295643,2015-06-17T11:28:33.906Z,,,5,295643
Dcard,[有雷] 冰與火之歌 S05E08 爆了了了了了 (⊙＿⊙),https://www.dcard.tw/service/api/v2/posts/249233,2015-06-01T09:22:18.501Z,,,15,249233
Dcard,大家有被奇怪的人在臉書上騷擾過的經驗嗎,https://www.dcard.tw/service/api/v2/posts/153474,2015-04-22T16:50:28.232Z,,,22,153474
Dcard,萌爸的邪教儀式∪･ω･∪,https://www.dcard.tw/service/api/v2/posts/90812,2015-02-26T06:49:03.5Z,,,114,90812
Dcard,我的哆啦A夢閃光,https://www.dcard.tw/service/api/v2/posts/67355,2015-01-18T11:33:48.766Z,,,39,67355
Dcard,一直企圖殺女友的閃光,https://www.dcard.tw/service/api/v2/posts/66674,2015-01-17T04:08:10.022Z,,,890,66674
Dcard,被外星人抓走的閃光,https://www.dcard.tw/service/api/v2/posts/66053,2015-01-15T18:01:48.589Z,,,958,66053
Dcard,只需要一點點勇氣,https://www.dcard.tw/service/api/v2/posts/31696,2014-09-04T14:42:13.681Z,,,8,31696
