Source,Title,Link,Date,Summary,Text,Like
ettoday,清純形象炸了！企鵝妹直播自爆性愛史　一晚3次、無套經驗全都有,https://www.ettoday.net/news/20201208/1871828.htm?from=pctaglist,2020-12-08 16:27,南韓實況主企鵝妹（윰찌니，Jinny）近年積極轉型，離開台灣到歐美發展後，清純風格開始變為腥羶類型。8日就有網友在PTT發文，轉傳別的網友整理企鵝妹近期在美國直播的片段，「裡面她自己透露了很多過去在美國的一些情況，包括什麼一夜情啦、出軌啦、咬啦、無套啦、一晚幾次等等」，讓不少人相當感慨。,,0
ettoday,實況全紀錄慘摔畫面！企鵝妹「初體驗就骨折」大哭　推特喊：才試1秒耶,https://www.ettoday.net/news/20200709/1756128.htm?from=pctaglist,2020-07-09 10:08,南韓人氣實況主企鵝妹（윰찌니，Jinny）從台灣發展到美國，在實況平台上已經有超過30萬的追蹤者，一舉一動都受到粉絲關注。日前她在推特更新動態，說自己因為衝浪衝到腳骨折，「我整個大哭！去你的衝浪！」讓粉絲超心疼，許多美國網友都在她的推特吶喊，「我的女王啊！不！」「希望妳早日康復。」,,0
ettoday,高顏值女偶像被讚「Irene和Jisoo綜合體」爆紅　出道才一天⋯網曝未成年黑歷史,https://www.ettoday.net/news/20200520/1718923.htm?from=pctaglist,2020-05-20 18:23,南韓新人女團「SECRET NUMBER」19日正式出道，不過在先前，隊長SOODAM就因為美貌在推特引起討論，更被網友大讚是「Irene和Jisoo的綜合體」，讓她們未出道就備受關注。不過就在出道當天，SOODAM卻被爆出過去曾經排擠同學和未成年飲酒的黑歷史。,,0
ettoday,鄉民質疑「靠什麼紅？」他曝企鵝妹心機一面　清純走向鹹濕：國外觀眾變多,https://www.ettoday.net/news/20200308/1662518.htm?from=pctaglist,2020-03-08 12:50,南韓人氣實況主企鵝妹（윰찌니，Jinny）來台學中文，近日開直播和粉絲互動，不僅似乎在另一名男直播主家中，看起來還像是喝醉酒，在鏡頭前眼神呆滯迷濛，畫面中她臉頰泛紅倒在床上，曖昧姿態引起網友熱烈討論。就有鄉民在PTT發文問卦「企鵝妹是靠什麼紅的？」想問企鵝妹究竟有什麼本事吸這麼多粉。,,0
ettoday,南韓Youtuber從100kg減掉半個自己　整型等級的瘦身法，全靠兩大絕招,https://www.ettoday.net/news/20200107/1613609.htm?from=pctaglist,2020-01-07 00:10,最近在南韓，有位爆紅的美女Youtuber Jinny，在開始營運Youtube頻道不到一年後就累積了足足10萬名超過的粉絲數！成功的秘訣是什麼呢？難道僅僅只是因為媲美偶像等級的超高顏值？絕不！,,0
ettoday,企鵝妹罕見剪短髮！　新造型曝光「激似潤娥」美炸,https://www.ettoday.net/news/20190417/1424648.htm?from=pctaglist,2019-04-17 20:36,南韓人氣實況主企鵝妹（윰찌니，Jinny）曾在加州留學，一口流利英文，加上甜美清新的長相，吸引許多粉絲關注，在網路上人氣相當高。她平時常在社群網站分享生活點滴，過去大多頂著招牌長髮示人，近來罕見改變髮型，難得以短髮亮相，新造型大獲好評，也意外掀起一陣熱議。,,0
ettoday,企鵝妹讀台大1個月「中文字跡」曝光！　網驚：比我寫了20年還美,https://www.ettoday.net/news/20190128/1368020.htm?from=pctaglist,2019-01-28 21:02,南韓人氣實況主企鵝妹（윰찌니，Jinny）曾在加州留學，一口流利英文、甜美清新的長相，吸引許多台灣粉絲。她目前就讀台大國際華語研究所，預計在台灣學習中文3個月，近來分享學習進度，曬出親筆寫中文的成果，超工整字跡立刻成為眾人關注亮點，引發討論。,,0
ettoday,才和弟弟大吵！企鵝妹宣布「要進演藝圈」　選這5間公司自薦：我想當明星,https://www.ettoday.net/news/20190116/1357479.htm?from=pctaglist,2019-01-16 09:48,南韓人氣實況主企鵝妹（윰찌니，Jinny）曾在加州留學，一口流利英文、甜美清新的長相，吸引許多台灣粉絲。她日前在直播中和弟弟起衝突，爆氣吵架、互嗆的戲碼當場上演。沒想到隔沒多久，企鵝妹突然發布影片說要進軍演藝圈，打算錄製個人才藝試鏡影片到韓國各大娛樂公司徵選，再度引發粉絲和網友熱論。,,0
ettoday,企鵝妹半夜發「英中韓3語公告」　解釋淚崩內幕：講了非常惡毒的話,https://www.ettoday.net/news/20190115/1356808.htm?from=pctaglist,2019-01-15 16:07,南韓人氣實況主企鵝妹（윰찌니，Jinny）來台學習中文3個月，也不忘分享自己在台灣的生活，沒想到日前的直播中，企鵝妹突然和弟弟起衝突，爆氣吵架、互嗆的戲碼當場上演，引發粉絲和網友熱議。事後企鵝妹貼出長篇公告，文中用3種語言解釋這次的事情，並向大家道歉「讓你們看到這種畫面真的很抱歉」。,,0
ettoday,企鵝妹崩潰大哭！弟弟暴怒打包「我要回韓國」　3000觀眾看傻影片秒刪,https://www.ettoday.net/news/20190115/1356531.htm?from=pctaglist,2019-01-15 09:39,南韓人氣實況主企鵝妹（윰찌니，Jinny）曾在加州留學，一口流利英文、甜美清新的長相，吸引許多台灣粉絲，她這次來台學習中文3個月，也不忘直播分享自己在台灣的生活。沒想到日前的直播中，企鵝妹因為灑翻酒和弟弟起衝突，爆氣吵架、互嗆的戲碼當場上演，引發粉絲和網友熱論。,,0
ettoday,台粉「10個月內獻2支iPhone」！企鵝妹留學3個月　他酸：會收多少東西,https://www.ettoday.net/news/20181231/1344733.htm?from=pctaglist,2018-12-31 18:01,南韓人氣實況主企鵝妹（윰찌니，Jinny）曾在加州留學，一口流利英文、甜美清新的長相，吸引許多台灣粉絲，不少人還在企鵝妹來台時狂送禮物，更有人大手筆獻上iPhone。這次企鵝妹將來台學習中文3個月，讓網友忍不住PO文直問「有沒有企鵝妹又收到iPhone的八卦」，直問究竟她有什麼特殊吸引力。,,0
ettoday,企鵝妹真的錄取上台大！　亮出學員證大頭貼「中文名字」曝光,https://www.ettoday.net/news/20181224/1339563.htm?from=pctaglist,2018-12-24 23:42,南韓人氣實況主企鵝妹（윰찌니，Jinny）過去曾在加州留學，說得一口流利英文、長相甜美清新，在眾多實況主中特別受到愛戴，如今她確定要來台灣學習中文3個月，24日更開心曬出錄取台灣大學的學員證，讓不少粉絲興奮不已。,,0
ettoday,乾爹一次斗內9萬！　企鵝妹「直播被玩壞」：想我怎麼做？,https://www.ettoday.net/news/20180611/1188245.htm?from=pctaglist,2018-06-11 10:24,南韓人氣實況主企鵝妹（윰찌니，Jinny）過去曾在加州留學，說得一口流利英文、長相甜美清新，在眾多實況主中特別受到愛戴，日前她為慶祝「開台一周年」開啟直播，與粉絲共享喜悅，沒想到有位忠實粉絲Jay竟一次「斗內」（Donate）美金3000元（約台幣8萬9100元），讓她嚇得直說不知該怎麼辦。,,0
ettoday,韓實況主企鵝妹曝「前10名斗內金額」　網友一推算月收入…嚇傻了！,https://www.ettoday.net/news/20180502/1161333.htm?from=pctaglist,2018-05-02 10:21,南韓人氣實況主企鵝妹（윰찌니，Jinny）長相甜美清新，曾在加州留學說得一口流利英文，實況中主要都使用英文因此廣受海外粉絲歡迎。她日前公開了4月的斗內（Donate）排行榜前10名，可以看見第一名的觀眾就貢獻了美金3000元（約台幣9萬元）。,,0
ettoday,台灣粉絲出手就送iPhone X！　韓實況主「企鵝妹」慌了,https://www.ettoday.net/news/20180420/1154462.htm?from=pctaglist,2018-04-20 21:24,南韓人氣實況主企鵝妹（윰찌니，Jinny）過去曾在加州留學，說得一口流利英文、長相甜美清新，在眾多實況主中特別受到愛戴。她在弟弟的推薦下踏入實況界，由於直播內容都講著英文，廣受海外粉絲喜愛，其中包含台灣。她20日為即將在25日上市的手遊宣傳訪台，分享過去收到台粉送禮物的經驗，由於金額不低，令她相當慌張。,,0
ettoday,韓實況主「企鵝妹」討厭臭豆腐？　她現場吃鴨血還喝湯,https://www.ettoday.net/news/20180420/1154262.htm?from=pctaglist,2018-04-20 16:22,南韓人氣實況主企鵝妹（윰찌니，Jinny）有別於濃妝豔抹的網紅，說得一口流利英文、長相甜美清新，特別受到網友喜愛，在台灣也有著高知名度。她20日二度訪台為手遊站台，親切以中文問好，還嘗試麻辣鴨血臭豆腐，為上次失言扳回一城。,,0
ettoday,韓實況主「企鵝妹」拆髮片、全素顏長這樣　男粉暴動：扯！,https://www.ettoday.net/news/20180412/1148980.htm?from=pctaglist,2018-04-12 17:20,南韓女實況主「企鵝妹」（윰찌니，Jinny）外型甜美、個性搞笑，說得一口流利英文，不靠露奶露腿，仍擄獲一票死忠粉絲，日前她開啟直播，以完全素顏狀態現身鏡頭前，不僅沒有「驚嚇」到網友，反而被大讚：「比上妝後更好看！」,,0
ettoday,「夜市食物很爛！」南韓實況主企鵝妹吃完失憶：我竟然說過這種話,https://www.ettoday.net/news/20180325/1137379.htm?from=pctaglist,2018-03-25 18:11,南韓美女實況主「企鵝妹」Jinny（윰찌니）16日現身板橋湳雅夜市（南雅夜市）品嘗臭豆腐、豬血糕時，偷偷在鏡頭前說了一句「Night Market Food Sucks！（夜市食物很爛）」引起風波；她近日接受電競媒體採訪時說，「我原本還不確定我有說過，直到我再次看影片，天啊！我真的有說過耶，但有看完全部影片的話，就會知道其實我很享受其他的美食。」,,0
ettoday,韓美女實況主「企鵝妹」道歉了！對粉絲喊「別碰我」是開玩笑,https://www.ettoday.net/news/20180318/1132783.htm?from=pctaglist,2018-03-18 17:24,南韓美女實況主「企鵝妹」（윰찌니，Jinny）近日來台灣舉行粉絲見面會，一方面進行觀光旅遊。但有鄉民認為，企鵝妹去木柵動物園、南雅夜市和粉絲見面會時，有瞧不起台灣的感覺，甚至對粉絲說出「Don't touch me.（別碰我）」。企鵝妹於17日晚間向網友解釋道，不知道這種行為會如此嚴重，向感到不舒服的人道歉。,,0
ettoday,韓實況主企鵝妹逛湳雅夜市　脫口Night Market Food Sucks掀論戰,https://www.ettoday.net/news/20180317/1132513.htm?from=pctaglist,2018-03-17 20:34,南韓正妹實況主企鵝妹（윰찌니，Jinny）在網路上擁有超高人氣，近日來台舉行粉絲見面會，沒想到16日現身板橋湳雅夜市（南雅夜市）時，疑似因為無法接受臭豆腐、豬血糕等食物的味道，在鏡頭前脫口說了一句：「Night Market Food Sucks！（夜市食物很爛）」掀起網友正反兩面說法論戰與爭議。,,0
ettoday,吳若希挺7月肚拍半裸辣照！升級ω巨乳富男友獻吻閃炸,https://www.ettoday.net/news/20170321/889284.htm?from=pctaglist,2017-03-21 21:13,24歲香港歌手吳若希（Jinny）未婚懷孕7個月，和澳門富二代男友Alex Ho（何兆鴻）分分合合的戀愛轟動全城。而她全面停工待產，近日被男友曬出閃照，出道以來首度大破尺度，挑戰上半身全裸，傲人美胸引起眾人驚呼「罩杯升級了！」,,0
ettoday,吳若希肚中是小公主！　曝光女兒中英文名：看電影想的,https://www.ettoday.net/news/20170121/854079.htm?from=pctaglist,2017-01-21 22:10,香港歌手吳若希（Jinny）去年7月初認愛澳門富二代男友何兆鴻 （Alex Ho），隨即又在11月宣布懷孕消息，讓粉絲震驚不已，她日前在臉書直播上透露，肚中的小寶寶是一個小公主，並公布了肚中小公主的英文名字。,,0
ettoday,24歲女歌手驚爆未婚懷孕3個月！　認愛富二代9月才分手,https://www.ettoday.net/news/20161118/813868.htm?from=pctaglist,2016-11-18 18:09,香港歌手吳若希（Jinny）擁有甜美外型，五官神似AV女優羽田愛，出道以來風靡大批男粉絲。她7月初認愛澳門富二代男友Alex Ho，才過2個月就高調宣布分手，10月又傳出復合消息，沒想到現在爆出未婚懷孕3個月，18日在IG預告喜訊「幸福的事發生了！」,,0
ettoday,女星認愛5小時爆當小三　相隔2月高調宣布「我單身！」,https://www.ettoday.net/news/20160919/777991.htm?from=pctaglist,2016-09-19 16:46,香港歌手吳若希（Jinny）外型甜美，被形容神似AV女優羽田愛，同時也擁有一副好歌喉，吸引許多粉絲關注，7月初時公開與富二代男友Alex Ho甜蜜閃照認愛，沒想到相隔僅短短2個月時間，她19日便在臉書高調宣布分手消息：「我又恢復單身啦！」讓眾人震驚不已。,,0
ettoday,吳若希搭機冒煙空中驚魂　第一反應竟是打電話報財務！,https://www.ettoday.net/news/20150911/562898.htm?from=pctaglist,2015-09-11 00:41,香港歌手吳若希（Jinny）外型甜美，被形容神似AV女優羽田愛，同時也擁有一副好歌喉，吸引許多粉絲關注，近日出席化妝品牌活動時，透露她日前回到家鄉福州休養，返回香港時竟搭到冒煙飛機而迫降廈門，讓她感到相當恐懼！,,0
ettoday,企鵝妹自爆隆乳「成果超驚人」！下樓梯巨胸狂晃…網近看戳破真相,https://www.ettoday.net/news/20210503/1973084.htm?from=pctaglist,2021-05-03 11:28,南韓人氣實況主「企鵝妹」柳允進（윰찌니，Jinny）過去因為清純的形象在台灣爆紅，近年轉往歐美發展，也大改過往風格，頻頻在鏡頭前展現性感一面。怎料，她近日直播時突然自爆做了隆乳手術、升格成G罩杯，震驚大批網友，不過她事後將成果展示給媽媽看，很快就被發現一切全是假的。,,0
ettoday,企鵝妹罕見剪短髮！　新造型曝光「激似潤娥」美炸,https://www.ettoday.net/news/20190417/1424648.htm?from=pctaglist,2019-04-17 20:36,南韓人氣實況主企鵝妹（윰찌니，Jinny）曾在加州留學，一口流利英文，加上甜美清新的長相，吸引許多粉絲關注，在網路上人氣相當高。她平時常在社群網站分享生活點滴，過去大多頂著招牌長髮示人，近來罕見改變髮型，難得以短髮亮相，新造型大獲好評，也意外掀起一陣熱議。,,0
ettoday,企鵝妹讀台大1個月「中文字跡」曝光！　網驚：比我寫了20年還美,https://www.ettoday.net/news/20190128/1368020.htm?from=pctaglist,2019-01-28 21:02,南韓人氣實況主企鵝妹（윰찌니，Jinny）曾在加州留學，一口流利英文、甜美清新的長相，吸引許多台灣粉絲。她目前就讀台大國際華語研究所，預計在台灣學習中文3個月，近來分享學習進度，曬出親筆寫中文的成果，超工整字跡立刻成為眾人關注亮點，引發討論。,,0
ettoday,企鵝妹真的錄取上台大！　亮出學員證大頭貼「中文名字」曝光,https://www.ettoday.net/news/20181224/1339563.htm?from=pctaglist,2018-12-24 23:42,南韓人氣實況主企鵝妹（윰찌니，Jinny）過去曾在加州留學，說得一口流利英文、長相甜美清新，在眾多實況主中特別受到愛戴，如今她確定要來台灣學習中文3個月，24日更開心曬出錄取台灣大學的學員證，讓不少粉絲興奮不已。,,0
