Source,Title,Link,Date,Summary,Text,Like,id
Dcard,博恩夜夜秀-黃逸豪,https://www.dcard.tw/service/api/v2/posts/231886159,2019-08-18T14:01:55.507Z,,,21,231886159
Dcard,法律管不到我，怎樣,https://www.dcard.tw/service/api/v2/posts/231866440,2019-08-15T13:28:36.918Z,,,13,231866440
Dcard,我們永遠不可能成為中國人，只會成為低他們一等的人,https://www.dcard.tw/service/api/v2/posts/231865173,2019-08-15T10:05:03.379Z,,,60,231865173
Dcard,中國正在使用劍橋分析的手法攻擊台灣。,https://www.dcard.tw/service/api/v2/posts/231864684,2019-08-15T08:32:07.687Z,,,34,231864684
Dcard,【轉貼】中國正在使用劍橋分析的手法攻擊台灣。(文長，希望耐心看完,https://www.dcard.tw/service/api/v2/posts/231863279,2019-08-15T04:13:12.502Z,,,2039,231863279
Dcard,對於護航所提的言論自由說,https://www.dcard.tw/service/api/v2/posts/231860780,2019-08-14T15:54:38.323Z,,,1,231860780
Dcard,聊聊言論自由,https://www.dcard.tw/service/api/v2/posts/231859894,2019-08-14T14:07:39.825Z,,,9,231859894
Dcard,關於各會費分析說明,https://www.dcard.tw/service/api/v2/posts/231858826,2019-08-14T11:24:48.574Z,,,57,231858826
Dcard,轉ptt 英檢現在是不是超難過？,https://www.dcard.tw/service/api/v2/posts/231858265,2019-08-14T09:52:18.982Z,,,20,231858265
Dcard,原來,https://www.dcard.tw/service/api/v2/posts/231854627,2019-08-13T17:26:05.243Z,,,1,231854627
Dcard,你不是無知的畜生。,https://www.dcard.tw/service/api/v2/posts/231853406,2019-08-13T15:02:22.196Z,,,6,231853406
Dcard,關於鄭先生與博恩事,https://www.dcard.tw/service/api/v2/posts/231853145,2019-08-13T14:26:15.821Z,,,1,231853145
Dcard,曾博恩，朕，難容,https://www.dcard.tw/service/api/v2/posts/231852937,2019-08-13T13:55:11.978Z,,,14,231852937
Dcard,新生懶人包二代,https://www.dcard.tw/service/api/v2/posts/231852338,2019-08-13T12:11:50.45Z,,,263,231852338
Dcard,#學生會#新生包,https://www.dcard.tw/service/api/v2/posts/231848972,2019-08-13T00:09:26.959Z,,,26,231848972
Dcard,鄭南榕事件成就台灣脫口秀,https://www.dcard.tw/service/api/v2/posts/231846906,2019-08-12T15:27:52.125Z,,,10,231846906
Dcard,關於博恩事件,https://www.dcard.tw/service/api/v2/posts/231846582,2019-08-12T14:45:52.507Z,,,7,231846582
Dcard,欸我覺得博恩這樣很可惜,https://www.dcard.tw/service/api/v2/posts/231846430,2019-08-12T14:30:38.27Z,,,27,231846430
Dcard,博恩和鄭南榕有什麼共同點,https://www.dcard.tw/service/api/v2/posts/231845399,2019-08-12T12:01:58.81Z,,,26,231845399
Dcard,你以為呱吉事件是五毛搞的鬼其實是柯網軍吧?,https://www.dcard.tw/service/api/v2/posts/231844984,2019-08-12T10:50:39.04Z,,,3,231844984
Dcard,兩個鄭南榕,https://www.dcard.tw/service/api/v2/posts/231844731,2019-08-12T10:07:22.079Z,,,70,231844731
Dcard,欸，覺青到底鬧夠了沒？,https://www.dcard.tw/service/api/v2/posts/231844393,2019-08-12T09:14:46.299Z,,,1902,231844393
Dcard,藍青庭：呱吉對於有權有勢政治人物只是用一句：「我在等最佳時機才要批評」帶過,https://www.dcard.tw/service/api/v2/posts/231842867,2019-08-12T04:10:24.156Z,,,3,231842867
Dcard,關於飲料店獵巫的那檔事,https://www.dcard.tw/service/api/v2/posts/231842254,2019-08-12T01:33:54.303Z,,,24,231842254
Dcard,博恩風波是行銷炒作？,https://www.dcard.tw/service/api/v2/posts/231841240,2019-08-11T17:52:08.55Z,,,13,231841240
Dcard,另一個世界的模樣,https://www.dcard.tw/service/api/v2/posts/231840920,2019-08-11T17:03:39.043Z,,,2,231840920
Dcard,博恩大概在玩超大型諷刺戲碼,https://www.dcard.tw/service/api/v2/posts/231840733,2019-08-11T16:39:50.075Z,,,209,231840733
Dcard,我有些想法跟作者不同,https://www.dcard.tw/service/api/v2/posts/231838806,2019-08-11T12:26:05.887Z,,,124,231838806
Dcard,博恩，脫口秀，言論自由,https://www.dcard.tw/service/api/v2/posts/231836528,2019-08-11T05:05:46.766Z,,,4,231836528
Dcard,還有人不是中共同路人嗎？,https://www.dcard.tw/service/api/v2/posts/231836128,2019-08-11T03:46:22.382Z,,,22,231836128
Dcard,#爆掛 原來視網膜也是中共同路人,https://www.dcard.tw/service/api/v2/posts/231836113,2019-08-11T03:43:52.939Z,,,1342,231836113
Dcard,博恩鄭南榕案，你查證了嗎？,https://www.dcard.tw/service/api/v2/posts/231835991,2019-08-11T03:17:48.523Z,,,8992,231835991
Dcard,其實都是覺青的錯,https://www.dcard.tw/service/api/v2/posts/231835608,2019-08-11T01:40:06.148Z,,,4,231835608
Dcard,只要用簡體字,https://www.dcard.tw/service/api/v2/posts/231835603,2019-08-11T01:38:51.953Z,,,5,231835603
Dcard,博恩事件怎麼鬧那麼大？,https://www.dcard.tw/service/api/v2/posts/231835469,2019-08-11T00:34:07.407Z,,,14,231835469
Dcard,博恩是單純講了個地獄梗嗎？,https://www.dcard.tw/service/api/v2/posts/231835401,2019-08-10T23:24:00.771Z,,,2257,231835401
Dcard,言論自由,https://www.dcard.tw/service/api/v2/posts/231835358,2019-08-10T22:09:51.317Z,,,0,231835358
Dcard,沒有了博恩，就不是博恩夜夜秀了,https://www.dcard.tw/service/api/v2/posts/231835277,2019-08-10T20:45:54.941Z,,,4,231835277
Dcard,博恩地獄梗事件看法與心得,https://www.dcard.tw/service/api/v2/posts/231835235,2019-08-10T20:10:31.978Z,,,19,231835235
Dcard,喜劇「Open mic」與言論自由：「曾博恩調侃鄭南榕」從不存在,https://www.dcard.tw/service/api/v2/posts/231834444,2019-08-10T17:28:53.395Z,,,146,231834444
Dcard,博恩退出的事,https://www.dcard.tw/service/api/v2/posts/231834002,2019-08-10T16:33:09.137Z,,,7,231834002
Dcard,我挺博恩,https://www.dcard.tw/service/api/v2/posts/231833758,2019-08-10T16:02:18.715Z,,,15,231833758
Dcard,#爆掛 呱吉被覺青出征,https://www.dcard.tw/service/api/v2/posts/231833704,2019-08-10T15:56:17.94Z,,,1988,231833704
Dcard,我們的社會也許還沒準備好,https://www.dcard.tw/service/api/v2/posts/231832935,2019-08-10T14:17:18.295Z,,,14,231832935
Dcard,我被單眼皮男戰神圈粉了,https://www.dcard.tw/service/api/v2/posts/231832773,2019-08-10T13:56:05.917Z,,,309,231832773
Dcard,是不是一堆人不知道甚麼叫做Open MIC?,https://www.dcard.tw/service/api/v2/posts/231831451,2019-08-10T10:10:05.419Z,,,54,231831451
Dcard,開鄭南榕玩笑,https://www.dcard.tw/service/api/v2/posts/231830023,2019-08-10T05:45:25.036Z,,,20,231830023
Dcard,薩泰爾娛樂恢復和博恩合作！,https://www.dcard.tw/service/api/v2/posts/231829947,2019-08-10T05:27:47.735Z,,,6,231829947
Dcard,博恩何其無辜，跟言論自不自由無關,https://www.dcard.tw/service/api/v2/posts/231829113,2019-08-10T01:58:28.884Z,,,24,231829113
Dcard,陰謀論？真的是“不成熟的發言”嗎？,https://www.dcard.tw/service/api/v2/posts/231828378,2019-08-09T19:20:35.353Z,,,40,231828378
Dcard,所以有人真的也聽到博恩的鄭南榕玩笑嗎？,https://www.dcard.tw/service/api/v2/posts/231828319,2019-08-09T19:05:43.09Z,,,1541,231828319
Dcard,鄭南榕=民主自助餐?,https://www.dcard.tw/service/api/v2/posts/231827627,2019-08-09T17:08:33.601Z,,,214,231827627
Dcard,周小姐憑什麼罵博恩政治正確自助餐？,https://www.dcard.tw/service/api/v2/posts/231827585,2019-08-09T17:03:16.317Z,,,479,231827585
Dcard,言論自由,https://www.dcard.tw/service/api/v2/posts/231826865,2019-08-09T15:26:49.336Z,,,8,231826865
Dcard,關於博恩的言論,https://www.dcard.tw/service/api/v2/posts/231826756,2019-08-09T15:12:21.51Z,,,110,231826756
Dcard,為什麼政大甚至是覺青沒人讚揚李登輝ʕ•ﻌ•ʔ？,https://www.dcard.tw/service/api/v2/posts/231826346,2019-08-09T14:25:49.477Z,,,35,231826346
Dcard,轉：博恩宣布退出《夜夜秀》！,https://www.dcard.tw/service/api/v2/posts/231826155,2019-08-09T14:01:02.856Z,,,98,231826155
Dcard,"#討論  博恩是不是已經在蒐集罵他的名單,然後第三季通通拿出來打臉一遍",https://www.dcard.tw/service/api/v2/posts/231825479,2019-08-09T12:10:23.023Z,,,47,231825479
Dcard,博恩消遣鄭南榕玩笑開過頭？,https://www.dcard.tw/service/api/v2/posts/231825335,2019-08-09T11:47:51.096Z,,,4812,231825335
Dcard,博恩宣布退出《夜夜秀》！,https://www.dcard.tw/service/api/v2/posts/231825151,2019-08-09T11:16:27.655Z,,,10349,231825151
Dcard,「博恩夜夜秀」更換主持人！,https://www.dcard.tw/service/api/v2/posts/231825149,2019-08-09T11:16:19.157Z,,,47,231825149
Dcard,言論自由的重新思考,https://www.dcard.tw/service/api/v2/posts/231823781,2019-08-09T06:48:33.602Z,,,4,231823781
Dcard,#討論 博恩那篇證明了一堆人沒有媒體識讀能力,https://www.dcard.tw/service/api/v2/posts/231822213,2019-08-09T00:12:49.259Z,,,126,231822213
Dcard,閒聊,https://www.dcard.tw/service/api/v2/posts/231819726,2019-08-08T13:48:25.99Z,,,1,231819726
Dcard,地獄列車你會上車嗎？我是笑不出來啦,https://www.dcard.tw/service/api/v2/posts/231817811,2019-08-08T08:14:56.364Z,,,25,231817811
Dcard,博恩 鄭南榕 地獄梗,https://www.dcard.tw/service/api/v2/posts/231817024,2019-08-08T05:43:00.026Z,,,25,231817024
Dcard,博恩gone too far,https://www.dcard.tw/service/api/v2/posts/231813857,2019-08-07T15:37:12.331Z,,,10,231813857
Dcard,《博恩夜夜秀》調侃鄭南榕　遭製作單位「暫停合作」,https://www.dcard.tw/service/api/v2/posts/231810335,2019-08-07T06:50:49.783Z,,,22,231810335
Dcard,薩泰爾娛樂：對鄭南榕先生言語調侃，停止與曾博恩一切合作,https://www.dcard.tw/service/api/v2/posts/231809142,2019-08-07T03:05:58.16Z,,,14,231809142
Dcard,博恩被切割了嗎,https://www.dcard.tw/service/api/v2/posts/231808479,2019-08-06T22:57:53.209Z,,,1569,231808479
Dcard,博恩會被戰嗎？,https://www.dcard.tw/service/api/v2/posts/231808418,2019-08-06T22:14:50.48Z,,,3,231808418
Dcard,三木奮-難道喜劇界只有博恩好笑了？,https://www.dcard.tw/service/api/v2/posts/231806933,2019-08-06T16:01:37.12Z,,,7,231806933
Dcard,同溫層開始討厭博恩,https://www.dcard.tw/service/api/v2/posts/231806694,2019-08-06T15:34:13.939Z,,,120,231806694
Dcard,做夢都吃不到,https://www.dcard.tw/service/api/v2/posts/231796472,2019-08-05T03:17:50.502Z,,,11,231796472
Dcard,博恩夜夜秀是不是被染綠了,https://www.dcard.tw/service/api/v2/posts/231787420,2019-08-03T12:53:10.652Z,,,41,231787420
Dcard,幹嘛請這種人上臺？,https://www.dcard.tw/service/api/v2/posts/231781945,2019-08-02T11:33:54.496Z,,,55,231781945
Dcard,#文長 當酒店小姐跑去男公關會館,https://www.dcard.tw/service/api/v2/posts/231769066,2019-07-31T05:51:29.445Z,,,64,231769066
Dcard,台灣新聞動起來,https://www.dcard.tw/service/api/v2/posts/231754796,2019-07-28T14:23:57.144Z,,,11,231754796
Dcard,如何讓名嘴失業,https://www.dcard.tw/service/api/v2/posts/231754788,2019-07-28T14:22:54.653Z,,,6,231754788
Dcard,博恩與我的siri,https://www.dcard.tw/service/api/v2/posts/231750372,2019-07-27T16:39:43.212Z,,,18,231750372
Dcard,(新生請進)談談學生會費,https://www.dcard.tw/service/api/v2/posts/231747797,2019-07-27T08:22:50.707Z,,,126,231747797
Dcard,#新聞  反紅媒蔡衍明派人傳話問「有何需要」　館長：只要你把六四、反送中報導出來,https://www.dcard.tw/service/api/v2/posts/231742982,2019-07-26T11:26:25.259Z,,,18,231742982
Dcard,台中飲料👑五天王？,https://www.dcard.tw/service/api/v2/posts/231726192,2019-07-23T13:16:47.684Z,,,51,231726192
Dcard,說到脫口秀表演，大家會想到誰？,https://www.dcard.tw/service/api/v2/posts/231715452,2019-07-21T14:59:01.99Z,,,10,231715452
Dcard,這樣算是告白失敗?(更0722,https://www.dcard.tw/service/api/v2/posts/231708869,2019-07-20T12:15:28.115Z,,,11,231708869
Dcard,獨立思考的能力⋯⋯曾經？,https://www.dcard.tw/service/api/v2/posts/231697239,2019-07-18T08:38:26.013Z,,,10,231697239
Dcard,蘇友瑞 4-78 價值判斷與分析,https://www.dcard.tw/service/api/v2/posts/231693873,2019-07-17T16:05:25.296Z,,,54,231693873
Dcard,我們是不是真的有神精病？,https://www.dcard.tw/service/api/v2/posts/231690009,2019-07-17T02:35:29.338Z,,,23,231690009
Dcard,#問 博恩站起來和OPEN MIC 差在哪 一樣嗎?,https://www.dcard.tw/service/api/v2/posts/231685221,2019-07-16T06:16:28.715Z,,,3,231685221
Dcard,博恩踢到鐵板？,https://www.dcard.tw/service/api/v2/posts/231684722,2019-07-16T04:21:22.086Z,,,14,231684722
Dcard,女人心 海底針？,https://www.dcard.tw/service/api/v2/posts/231676446,2019-07-14T14:56:38.245Z,,,3,231676446
Dcard,沒工作真的是世界上能跟搬家比還煩的事,https://www.dcard.tw/service/api/v2/posts/231662560,2019-07-11T19:47:44.407Z,,,65,231662560
Dcard,偏離正軌臺灣青年─論覺青、憤青及如何追求更好的民主,https://www.dcard.tw/service/api/v2/posts/231649452,2019-07-09T13:53:12.573Z,,,17,231649452
Dcard,博恩夜夜秀，物化男性，小鮮肉,https://www.dcard.tw/service/api/v2/posts/231627511,2019-07-05T13:32:54.64Z,,,33,231627511
Dcard,【博恩夜夜秀】欸！農地工廠,https://www.dcard.tw/service/api/v2/posts/231607197,2019-07-02T01:27:45.931Z,,,21,231607197
Dcard,成為那個更理想的自己,https://www.dcard.tw/service/api/v2/posts/231606373,2019-07-01T17:49:26.663Z,,,533,231606373
Dcard,＃端傳媒  我的新天地,https://www.dcard.tw/service/api/v2/posts/231605211,2019-07-01T14:55:09.744Z,,,9,231605211
Dcard,推#公視P新聞實驗室 #破解媒體洗腦 #記者真心話,https://www.dcard.tw/service/api/v2/posts/231599542,2019-06-30T14:48:36.346Z,,,6,231599542
Dcard,長榮澄清工會代表在節目上的不實指控,https://www.dcard.tw/service/api/v2/posts/231583543,2019-06-27T17:19:28.744Z,,,26,231583543
Dcard,聽聽呱吉談長榮罷工,https://www.dcard.tw/service/api/v2/posts/231580716,2019-06-27T09:40:24.704Z,,,27,231580716
Dcard,挺罷工方都會講的話,https://www.dcard.tw/service/api/v2/posts/231580264,2019-06-27T08:15:29.669Z,,,18,231580264
Dcard,大俠梅花鹿,https://www.dcard.tw/service/api/v2/posts/231579820,2019-06-27T06:45:36.694Z,,,13,231579820
Dcard,意識問題嚴重性，好嗎？,https://www.dcard.tw/service/api/v2/posts/231579809,2019-06-27T06:44:11.164Z,,,13797,231579809
Dcard,【長榮罷工】原來我們都被資方騙了（禁搭便車懶人包）- 2 #更,https://www.dcard.tw/service/api/v2/posts/231577184,2019-06-26T16:46:37.048Z,,,11,231577184
Dcard,學生自治驚奇之旅感言,https://www.dcard.tw/service/api/v2/posts/231575864,2019-06-26T13:31:37.231Z,,,33,231575864
Dcard,你以為說離職就可以離職這麼簡單嗎？,https://www.dcard.tw/service/api/v2/posts/231574852,2019-06-26T10:34:13.873Z,,,28,231574852
Dcard,端個盤子是在罷工三小？？？,https://www.dcard.tw/service/api/v2/posts/231571618,2019-06-25T18:05:56.173Z,,,4571,231571618
Dcard,從博恩到韓粉,https://www.dcard.tw/service/api/v2/posts/231571217,2019-06-25T16:54:46.163Z,,,11,231571217
Dcard,博恩夜夜秀有來學校拍攝?,https://www.dcard.tw/service/api/v2/posts/231571083,2019-06-25T16:35:58.054Z,,,59,231571083
Dcard,幫高調 雖然反罷工是潮流 但我就是支持罷工啦,https://www.dcard.tw/service/api/v2/posts/231570691,2019-06-25T15:48:36.548Z,,,30,231570691
Dcard,長榮空服在罷工，到底不相干的勞工在奴什麼？,https://www.dcard.tw/service/api/v2/posts/231568748,2019-06-25T10:52:37.563Z,,,3,231568748
Dcard,【長榮罷工】原來我們都被資方騙了-1（禁搭便車懶人包） #更 #再更,https://www.dcard.tw/service/api/v2/posts/231568140,2019-06-25T08:52:52.863Z,,,177,231568140
Dcard,反罷工,https://www.dcard.tw/service/api/v2/posts/231567959,2019-06-25T08:19:26.661Z,,,5,231567959
Dcard,一回家發現家裡的長輩加入邪教,https://www.dcard.tw/service/api/v2/posts/231567893,2019-06-25T08:03:24.133Z,,,360,231567893
Dcard,#分享 博恩 欸！勞權罷工,https://www.dcard.tw/service/api/v2/posts/231567522,2019-06-25T06:43:39.607Z,,,32,231567522
Dcard,糟糕的價值觀,https://www.dcard.tw/service/api/v2/posts/231567440,2019-06-25T06:28:36.675Z,,,11,231567440
Dcard,大家心目中的優質媒體,https://www.dcard.tw/service/api/v2/posts/231566526,2019-06-25T03:17:11.924Z,,,9,231566526
Dcard,原來台灣勞權低的不可思議,https://www.dcard.tw/service/api/v2/posts/231566472,2019-06-25T03:04:24.314Z,,,10,231566472
Dcard,長榮空服員罷工事件，罷工可以不要影響我嗎？,https://www.dcard.tw/service/api/v2/posts/231566197,2019-06-25T01:50:29.241Z,,,13,231566197
Dcard,歡迎搭乘台勞航空-博恩夜夜秀,https://www.dcard.tw/service/api/v2/posts/231565112,2019-06-24T17:22:20.166Z,,,366,231565112
Dcard,學生會值得期待嗎？,https://www.dcard.tw/service/api/v2/posts/231563970,2019-06-24T14:50:21.671Z,,,90,231563970
Dcard,吐血,https://www.dcard.tw/service/api/v2/posts/231552459,2019-06-22T17:37:19.388Z,,,4,231552459
Dcard,因為這三點，我挺韓,https://www.dcard.tw/service/api/v2/posts/231551330,2019-06-22T14:58:06.167Z,,,13,231551330
Dcard,黑暗中的孩子王,https://www.dcard.tw/service/api/v2/posts/231542485,2019-06-21T06:50:56.39Z,,,3,231542485
Dcard,Youtuber好感度公佈,https://www.dcard.tw/service/api/v2/posts/231541001,2019-06-21T01:23:54.067Z,,,5822,231541001
Dcard,嘉義長庚科大撐香港2.0———暫你老母！,https://www.dcard.tw/service/api/v2/posts/231529002,2019-06-19T08:00:23.417Z,,,17,231529002
Dcard,博恩放閃嗆狗仔,https://www.dcard.tw/service/api/v2/posts/231525560,2019-06-18T16:47:34.896Z,,,3022,231525560
Dcard,#問#博恩夜夜秀現場結束時間,https://www.dcard.tw/service/api/v2/posts/231522408,2019-06-18T09:25:29.503Z,,,1,231522408
Dcard,低卡真的很綠,https://www.dcard.tw/service/api/v2/posts/231518794,2019-06-17T17:43:50.022Z,,,41,231518794
Dcard,iclass壞掉該幹嘛,https://www.dcard.tw/service/api/v2/posts/231518247,2019-06-17T16:23:57.9Z,,,51,231518247
Dcard,期待已久的《博恩連署》結果！,https://www.dcard.tw/service/api/v2/posts/231513287,2019-06-17T04:19:18.541Z,,,36,231513287
Dcard,蔡英文有多不好？,https://www.dcard.tw/service/api/v2/posts/231507632,2019-06-16T08:28:07.618Z,,,6,231507632
Dcard,台灣有個好萊塢！,https://www.dcard.tw/service/api/v2/posts/231497631,2019-06-14T15:59:54.649Z,,,64,231497631
Dcard,投韓一定被合併嗎？,https://www.dcard.tw/service/api/v2/posts/231491389,2019-06-13T18:02:24.354Z,,,8,231491389
Dcard,緊急公告《博恩連署活動》！,https://www.dcard.tw/service/api/v2/posts/231488891,2019-06-13T12:30:50.519Z,,,13,231488891
Dcard,你們選這什麼傻逼總統？,https://www.dcard.tw/service/api/v2/posts/231485268,2019-06-13T01:59:05.411Z,,,21099,231485268
Dcard,罵三字經求法官「快給我前科」　《博恩秀》想釋憲妨害名譽除罪化,https://www.dcard.tw/service/api/v2/posts/231479956,2019-06-12T08:43:12.583Z,,,62,231479956
Dcard,尋找iphone有線耳機,https://www.dcard.tw/service/api/v2/posts/231463824,2019-06-10T06:09:55.253Z,,,10,231463824
Dcard,關於《博恩連署活動》問題集！,https://www.dcard.tw/service/api/v2/posts/231447566,2019-06-07T13:31:14.995Z,,,22,231447566
Dcard,我爸說同性戀才不可怕,https://www.dcard.tw/service/api/v2/posts/231445517,2019-06-07T06:53:08.617Z,,,768,231445517
Dcard,博恩夜夜秀初體驗,https://www.dcard.tw/service/api/v2/posts/231440184,2019-06-06T09:46:12.117Z,,,2711,231440184
Dcard,邀請博恩，不再是夢！,https://www.dcard.tw/service/api/v2/posts/231434731,2019-06-05T14:16:40.769Z,,,33,231434731
Dcard,#問 大家會買自己喜歡的youtuber葉配的產品嗎？,https://www.dcard.tw/service/api/v2/posts/231432882,2019-06-05T09:20:21.732Z,,,51,231432882
Dcard,#影 建中71屆畢典-博恩建中秀,https://www.dcard.tw/service/api/v2/posts/231432183,2019-06-05T07:10:27.858Z,,,4278,231432183
Dcard,我對支持韓國瑜的群眾觀察,https://www.dcard.tw/service/api/v2/posts/231428007,2019-06-04T14:20:17.989Z,,,12,231428007
Dcard,博恩夜夜秀上線啦,https://www.dcard.tw/service/api/v2/posts/231422222,2019-06-03T16:56:36.616Z,,,66,231422222
Dcard,政論年輕網紅有哪些？,https://www.dcard.tw/service/api/v2/posts/231413825,2019-06-02T13:57:18.972Z,,,8,231413825
Dcard,綜口味開房間紀董,https://www.dcard.tw/service/api/v2/posts/231395141,2019-05-30T14:54:07.263Z,,,30,231395141
Dcard,我的朋友是學生會長候選人,https://www.dcard.tw/service/api/v2/posts/231394921,2019-05-30T14:25:07.299Z,,,219,231394921
Dcard,為何這麼黑暗阿... 真的認真幫QQ,https://www.dcard.tw/service/api/v2/posts/231385428,2019-05-29T06:12:46.723Z,,,22,231385428
Dcard,因為博恩 台灣將被世界看到,https://www.dcard.tw/service/api/v2/posts/231377579,2019-05-28T02:06:10.554Z,,,2698,231377579
Dcard,學生會長選舉投票囉,https://www.dcard.tw/service/api/v2/posts/231368341,2019-05-26T14:36:59.434Z,,,97,231368341
Dcard,關於台灣之光博恩~,https://www.dcard.tw/service/api/v2/posts/231361379,2019-05-25T11:34:01.505Z,,,3391,231361379
Dcard,學生會正副會長謝票,https://www.dcard.tw/service/api/v2/posts/231354456,2019-05-24T07:35:45.603Z,,,14,231354456
Dcard,[博恩夜夜秀LIVE]挑戰中天,https://www.dcard.tw/service/api/v2/posts/231353778,2019-05-24T05:43:05.268Z,,,30,231353778
Dcard,[博恩夜夜秀LIVE]挑戰中天,https://www.dcard.tw/service/api/v2/posts/231349223,2019-05-23T12:43:27.81Z,,,14,231349223
Dcard,笑死 這種候選人,https://www.dcard.tw/service/api/v2/posts/231345941,2019-05-23T03:24:21.425Z,,,60,231345941
Dcard,#淘寶開箱 一萬元買紙膠帶,https://www.dcard.tw/service/api/v2/posts/231342619,2019-05-22T13:26:25.982Z,,,189,231342619
Dcard,最新！Youtuber 專職pornhuber,https://www.dcard.tw/service/api/v2/posts/231338466,2019-05-21T23:49:09.019Z,,,2398,231338466
Dcard,💣軍火庫不遜色於博恩夜夜秀的眼球中央電視臺👁,https://www.dcard.tw/service/api/v2/posts/231333943,2019-05-21T08:02:53.767Z,,,1873,231333943
Dcard,他可能是天使吧,https://www.dcard.tw/service/api/v2/posts/231331882,2019-05-21T01:13:29.892Z,,,17,231331882
Dcard,學生會正副會長1號候選人#溫馨小提醒#宣傳,https://www.dcard.tw/service/api/v2/posts/231331455,2019-05-20T19:51:13.215Z,,,10,231331455
Dcard,#新聞   快訊／Google停止與華為合作！華為新手機無法用Gmail、Google商店,https://www.dcard.tw/service/api/v2/posts/231324619,2019-05-20T02:12:58.657Z,,,80,231324619
Dcard,我愛博恩，博恩NO.1(國外知名網站,https://www.dcard.tw/service/api/v2/posts/231323123,2019-05-19T17:00:33.583Z,,,1311,231323123
Dcard,博恩的國際影片（？,https://www.dcard.tw/service/api/v2/posts/231319556,2019-05-19T08:27:26.428Z,,,3203,231319556
Dcard,#二更 博恩夜夜秀 用生命娛樂大眾的節目,https://www.dcard.tw/service/api/v2/posts/231317128,2019-05-18T18:55:45.615Z,,,16453,231317128
Dcard,可以的話，放下對立，不再轉貼，不再辱罵,https://www.dcard.tw/service/api/v2/posts/231317007,2019-05-18T18:25:06.104Z,,,39,231317007
Dcard,身為台灣人真的好想當難民,https://www.dcard.tw/service/api/v2/posts/231316687,2019-05-18T17:24:40.028Z,,,344,231316687
Dcard,卡我邦交,https://www.dcard.tw/service/api/v2/posts/231316528,2019-05-18T17:01:15.126Z,,,35,231316528
Dcard,我真的越來越愛博恩了,https://www.dcard.tw/service/api/v2/posts/231315685,2019-05-18T15:00:31.011Z,,,558,231315685
Dcard,給外國人認識台灣的神器,https://www.dcard.tw/service/api/v2/posts/231315414,2019-05-18T14:22:11.502Z,,,4391,231315414
Dcard,推 博恩真的很嘲諷,https://www.dcard.tw/service/api/v2/posts/231315192,2019-05-18T13:44:26.734Z,,,1463,231315192
Dcard,博恩夜夜秀送票啦！！,https://www.dcard.tw/service/api/v2/posts/231302594,2019-05-16T15:03:03.974Z,,,41,231302594
Dcard,大家有follow志祺七七嗎?,https://www.dcard.tw/service/api/v2/posts/231300731,2019-05-16T10:27:36.834Z,,,90,231300731
Dcard,突然冒出來的粉專,https://www.dcard.tw/service/api/v2/posts/231298722,2019-05-16T05:00:14.919Z,,,6,231298722
Dcard,欸!資訊戰!,https://www.dcard.tw/service/api/v2/posts/231292968,2019-05-15T08:05:27.417Z,,,28,231292968
Dcard,觀山文藝月博恩站起來今天中午最後換票日！！！,https://www.dcard.tw/service/api/v2/posts/231282294,2019-05-13T16:39:26.488Z,,,15,231282294
Dcard,被小孩治癒到的時刻,https://www.dcard.tw/service/api/v2/posts/231277471,2019-05-13T04:31:56.614Z,,,3626,231277471
Dcard,推爆這集博恩（更,https://www.dcard.tw/service/api/v2/posts/231268707,2019-05-11T17:04:25.58Z,,,978,231268707
Dcard,非洲豬瘟持續延燒 香港淪陷😨,https://www.dcard.tw/service/api/v2/posts/231264160,2019-05-10T21:54:35.756Z,,,1793,231264160
Dcard,觀山文藝月正式開幕,https://www.dcard.tw/service/api/v2/posts/231243862,2019-05-07T19:12:53.051Z,,,5,231243862
Dcard,博恩活動佔位,https://www.dcard.tw/service/api/v2/posts/231243309,2019-05-07T17:05:56.783Z,,,24,231243309
Dcard,博恩,https://www.dcard.tw/service/api/v2/posts/231243239,2019-05-07T16:58:15.293Z,,,22,231243239
Dcard,博恩,https://www.dcard.tw/service/api/v2/posts/231242359,2019-05-07T15:16:39.58Z,,,7,231242359
Dcard,博恩夜夜秀,https://www.dcard.tw/service/api/v2/posts/231241258,2019-05-07T12:52:13.041Z,,,24,231241258
Dcard,觀山文藝月系列活動—博恩站起來錄取與備取名單,https://www.dcard.tw/service/api/v2/posts/231239239,2019-05-07T07:30:44.787Z,,,6,231239239
Dcard,還在抱怨沒有好看的台劇嗎？,https://www.dcard.tw/service/api/v2/posts/231230475,2019-05-05T18:49:15.707Z,,,8152,231230475
Dcard,汙名標籤與社會價值,https://www.dcard.tw/service/api/v2/posts/231229549,2019-05-05T16:11:56.134Z,,,5,231229549
Dcard,小吃店電視真的不能轉嗎？,https://www.dcard.tw/service/api/v2/posts/231229508,2019-05-05T16:06:58.744Z,,,78,231229508
Dcard,欸！資訊戰,https://www.dcard.tw/service/api/v2/posts/231228776,2019-05-05T14:23:19.353Z,,,96,231228776
Dcard,爆卦📣終於抓到1450了,https://www.dcard.tw/service/api/v2/posts/231228402,2019-05-05T13:28:37.438Z,,,3985,231228402
Dcard,我以為今天是愚人節,https://www.dcard.tw/service/api/v2/posts/231226240,2019-05-05T06:28:10.389Z,,,15,231226240
