ettoday,LINE貼圖限時優惠登場 15款動貼圖只要18元帶回家,https://www.ettoday.net/news/20210806/2049658.htm,2021-08-06 14:44,LINE今日在LINE STORE推出限時優惠，15款貼圖包含貓貓蟲-咖波等知名插畫的動態貼圖，全部3折，限時3天時間。(財經 / 2021-08-06 14:44),,0
ettoday,85度C開賣天竺鼠車車「神還原」 Mister Donut藍藍咖波好療癒,https://www.ettoday.net/news/20210719/2034649.htm,2021-07-19 17:18,近期銳不可擋的超療癒動畫《PUI PUI 天竺鼠車車》在台灣爆紅，85度C也順勢推出周邊商品吸客搶業績，從7／22起前往門市消費，便能以加購價購買天竺鼠車車磁鐵，立體的磁鐵款式跟動畫裡角色簡直還原百分百，網友直呼「讓人好失控」，準備買起來！(時尚 / 2021-07-19 17:18),,0
ettoday,超夢幻！「繽紛彩色鬆餅」即起限量吃 7／31前還有飲料免費喝,https://www.ettoday.net/news/20210716/2032406.htm,2021-07-16 15:37,防疫期間就是要來點甜食療癒心情！日本東京人氣甜點品牌「杏桃鬆餅屋」復興店近日進行大改裝，並推出限定款「彩色鬆餅」，選用Q彈薄鬆餅以天然食材製成彩虹色系，有藍色、綠色、粉色等，繽紛又可愛，且還可以選擇甜的或鹹的組合，即日起正式開吃，至7月31日前每日還有限量20份外帶彩色鬆餅就送飲品1杯。(旅遊 / 2021-07-16 15:37),,0
ettoday,太可愛！「貓貓蟲咖波」變身甜甜圈了 還有4款療癒周邊一次看,https://www.ettoday.net/news/20210712/2028539.htm,2021-07-12 12:10,超可愛貓貓蟲咖波變身甜甜圈了！只喜歡吃肉、不愛吃菜的「貓貓蟲咖波」，因為長得像貓又像蟲的療癒模樣，擁有超多粉絲，人氣超高。這次「Mister Donut」就找來咖波合作，一共推出3款聯名甜甜圈、4種限量周邊小物，通通可愛到不行，7月13日起限時登場，售完為止。 (旅遊 / 2021-07-12 12:10),,0
ettoday,總回顧2021臺灣文博會 重新梳理臺灣當代⽣活樣貌,https://www.ettoday.net/news/20210528/1993048.htm,2021-05-28 09:31,亞洲最大文創盛事「2021臺灣文博會」已於4月25日圓滿閉幕，回顧「Supermicros數據廟-匯聚相信的力量」，以相信為切入點，從儀式流程、日常工藝、自然生態、地方風土、神話故事、跨國美食等視角，重新梳理臺灣當代生活樣貌，展現出臺灣常民生活扎實生長、匯聚而成的文化力量。 (生活 / 2021-05-28 09:31),,0
ettoday,牛年到！LINE精選360組賀歲貼圖 《拜年COW貼圖》集章領紅包,https://www.ettoday.net/news/20210210/1909872.htm,2021-02-10 18:12,迎接農曆春節，LINE貼圖推出「拜年COW貼圖」新春限定活動，讓用戶透過年味貼圖向親友拜年，活動期間凡購買任一指定貼圖，可獲得扭蛋1顆，有機會獲得「Gogoro 3 Plus」、「iPhone 12」、「LINE酷券-西堤牛排套餐」及「LINE代幣2021枚」等大獎，還可參加集章領紅包活動。 (財經 / 2021-02-10 18:12),,0
ettoday,「白爛貓」蟬連LINE原創貼圖冠軍 今年流行「像極了愛情」、「是在哈囉」,https://www.ettoday.net/news/20201222/1881624.htm,2020-12-22 10:38,LINE今（22）日公布2020年度貼圖熱門榜單出爐，官方貼圖前五名由依序為用戶熟悉的「好想兔」、「BROWN & FRIENDS」、「白爛貓」、「豆卡頻道」與「貓貓蟲-咖波」，原創貼圖再度由耍白爛功力十足的「白爛貓」穩坐冠軍寶座，並搭配流行用語「像極了愛情」、「是在哈囉」。(財經 / 2020-12-22 10:38),,0
ettoday,超萌限定！「貓貓蟲咖波x奶泡貓咖啡」誠品台中三井店9/5開幕,https://www.ettoday.net/news/20200905/1801850.htm,2020-09-05 12:29,台中打卡新景點！超人氣的插畫人物「貓貓蟲咖波Ｘ奶泡貓咖啡」期間限定店，9月5日起進駐誠品生活台中三井店，由大型貓貓蟲咖波公仔打造的超萌咖啡屋，提供各式奶泡貓系列飲品與貓貓蟲咖波造型點心等大家來朝聖。(旅遊 / 2020-09-05 12:29),,0
ettoday,「咖波」化身捷運站長！彩繪列車藏彩蛋 神秘現身高捷紅線,https://www.ettoday.net/news/20200720/1764646.htm,2020-07-20 14:58,高雄捷運公司與高雄市觀光局一同合作，將台灣原創百萬人氣角色「貓貓蟲咖波」帶入捷運站中，並推出聯名活動，讓咖波與它的動物好朋友們首次化身高雄捷運站長、列車長、維修員。從7月17日起至9月16日，限定列車將不定期行駛於捷運紅線，列車上的多媒體螢幕還可以看到「咖波小動畫」，以吸引不少粉絲們前往體驗。(生活 / 2020-07-20 14:58),,0
ettoday,LINE預告全新「特效貼圖」即將登場 公布台灣人年平均下載18組貼圖,https://www.ettoday.net/news/20200713/1759233.htm,2020-07-13 12:33,LINE台灣今（13）日舉辦「LINE CONVERGE 2020年度線上記者會」，會中公布台灣創作者人數達45萬人，而上架貼圖總數更是達670萬組，每位台灣用戶過去一年平均下載貼圖組數高達18組，並預計推出全新「特效貼圖」佔據全視線。 (3C家電 / 2020-07-13 12:33),,0
ettoday,LINE「訊息貼圖」全新登場 想說什麼100個字給你寫,https://www.ettoday.net/news/20200330/1680000.htm,2020-03-30 14:55,LINE今（30）日宣布，全球同步推出「訊息貼圖」，首波手機版正式上線，支援版本10.3.0以上，第一波共有七組訊息貼圖正式上架，最大的亮點就是可以單張編輯儲存、每張貼圖最多可輸入100個字，想說什麼就說什麼。 (3C家電 / 2020-03-30 14:55),,0
ettoday,全球漫畫家集氣連載「防疫特輯」 網狂讚暖心：超棒企劃！,https://www.ettoday.net/news/20200321/1670632.htm,2020-03-21 02:36,新冠肺炎(COVID-19)在全球蔓延，對人們的生活作息造成衝擊，各國漫畫家在WEBTOON平台響應自發性繪圖活動，集氣連載「防疫特輯」，自3月10日起至22日，每日接力更新6話，共計76話，滿滿正能量讓不少網友狂讚「好暖心！」「結合漫畫來宣導，好厲害！」「超棒企劃！」(生活 / 2020-03-21 02:36),,0
ettoday,LINE推「陳時中」超可愛防疫貼圖 限時免費下載！,https://www.ettoday.net/news/20200317/1669385.htm,2020-03-17 11:49,衛福部和LINE台灣共同合作推出防疫宣導貼圖，這次集結知名貼圖創作者的共同創作，透過貼圖傳遞正確防疫資訊，期盼大家一同團結對抗，戰勝病毒。(3C家電 / 2020-03-17 11:49),,0
ettoday,台韓港漫畫家接力應援 LINE WEBTOON 推防疫特輯,https://www.ettoday.net/news/20200311/1664875.htm,2020-03-11 11:13,新冠肺炎疫情全球延燒，造成社會惶恐不安，有一群漫畫家正響應自發性繪圖活動，要用溫暖的筆觸陪伴讀者度過難關。數位漫畫平台LINE WEBTOON宣布，從3月10日晚上十點起，以每天更新接力連載的方式，集結韓國、台灣、香港的漫畫家推出防疫特輯，希望為疫情添上滿滿正能量。(遊戲 / 2020-03-11 11:13),,0
ettoday,「白爛貓」連4年蟬聯LINE貼圖熱銷冠軍 客製化「隨你填貼圖」今年最夯,https://www.ettoday.net/news/20191212/1600750.htm,2019-12-12 18:36,歲末年終之際，LINE台灣今（12）日公布2019年貼圖排行榜，「白爛貓」連4年蟬聯原創貼圖冠軍，「好想兔」則是蟬聯官方貼圖排行榜寶座，其中今年特別的是客製化「隨你填貼圖」引爆熱潮，僅台灣地區的營收就佔全球總銷售的45%。 (3C家電 / 2019-12-12 18:36),,0
ettoday,老宅也能玩出新創意！老屋翻新旅店、餐廳＆景點懶人包推薦,https://www.ettoday.net/news/20191013/1554904.htm,2019-10-13 09:00,近年老屋復興主義盛行，許多承載了多年歷史淬鍊的古老建築獲得新生，讓更多人能夠親身感受舊時的氛圍與痕跡。舊建築和新設計的結合是一種傳承，也是一種創新，帶給人懷舊的情感，也帶給人意想不到的驚喜。ReadyGo整理了12個你絕對不知道的老屋翻新的旅店、咖啡廳＆景點，帶你一起回顧台灣的歷史風采！(旅遊 / 2019-10-13 09:00),,0
ettoday,"《LINE 旅遊大亨》推出全新地圖「火車快飛」4,000鑽石大放送",https://www.ettoday.net/news/20190719/1494011.htm,2019-07-19 15:27,"LINE GAME旗下國民益智手機遊戲《LINE 旅遊大亨》今（19）日釋出全新改版地圖「火車快飛」，同時宣布人氣聯名角色「貓貓蟲咖波」超萌回歸，更祭出史上最大獎勵，每位玩家皆有機會獲得4,000顆鑽石。(遊戲 / 2019-07-19 15:27)",,0
ettoday,LINE WEBTOON首度跨界合作 攜手王道銀行推出「漫畫家系列卡」,https://www.ettoday.net/news/20190515/1445487.htm,2019-05-15 22:31,LINE WEBTOON攜手旗下7組人氣創作者，跨出行動裝置螢幕，首度與王道商業銀行（O-Bank）合作推出「王道銀行漫畫家系列卡」，設計出別具特色的簽帳金融卡，讓用戶可以隨其所好選擇專屬個人風格的卡片，同時宣布舉辦「O-Bank ╳ LINE WEBTOON卡面創意募集大賽」。(3C家電 / 2019-05-15 22:31),,0
ettoday,你去過幾個？盤點台中10個超夯打卡點 文青、網紅必征服！,https://www.ettoday.net/news/20190309/1390016.htm,2019-03-09 17:00,放假旅遊當然首選 台中，幾乎每個月都有新的台中景點誕生，幫大家網羅10個美到爆炸的台中 IG打卡景點，讓你拍到不要不要，文心森林公園、台中港三井outlet、台中花博、lets cafe台中旗艦店、咖波屋、吃茶三千等台中景點。台中旅遊、台中景點一篇搞定。(旅遊 / 2019-03-09 17:00),,0
ettoday,過年超宅看漫畫 網漫WEBTOON找彩蛋抽3000份紅包,https://www.ettoday.net/news/20190205/1372029.htm,2019-02-05 13:12,農曆過年長假，只想宅在家看漫畫的用戶，網漫WEBTOON趁著春節推出「金漫藏豬找彩蛋」，就有機會參加新春開運抽獎活動，還有將《花樣年華 Pt.0 》和《花樣K-HOUSE》加入「我的最愛」，就有機會抽3000份新台幣60元的Mycard LINE指定卡。 (3C家電 / 2019-02-05 13:12),,0
ettoday,貓貓蟲咖波實體店開幕萌翻！台中日式老宅配超人氣插畫,https://www.ettoday.net/news/20190109/1351587.htm,2019-01-09 15:00,咖波屋人氣插畫「咖波」的實體店在台中開幕了，地點就在台中勤美誠品附近的模範街日式老宅中，入口處有咖波公車站牌、公仔雕像，內部則有是貓貓蟲咖波的周邊商品和場景組可以拍照，造型雞蛋糕~咖波燒、氣泡飲和奶泡貓咖啡，咖波迷們!快來台中模範街朝聖吧！(旅遊 / 2019-01-09 15:00),,0
ettoday,人氣貼圖貓貓蟲開專屬商店 咖波燒雞蛋糕要等2小時,https://www.ettoday.net/news/20190108/1350788.htm,2019-01-08 10:30,「貓貓蟲-咖波」的創作者亞拉2014年在FB創作出「貓貓蟲-咖波」，同年10月製作一組40張的貼圖放在Line「原創巿集」，結果一炮而紅，現在更開了「咖波屋」販售咖波的周邊商品及咖啡點心。部落客藍色起士的美食主義在試營運第一天就去了，快來看看她的分享！(旅遊 / 2019-01-08 10:30),,0
ettoday,LINE年末貼圖「買一送三好禮」 熊大貼圖變大歡慶聖誕、跨年,https://www.ettoday.net/news/20181222/1337584.htm,2018-12-22 11:16,聖誕節和跨年無疑是好友最常祝福的節日，感受到濃濃過節氛圍，LINE今年特別推出年末系列貼圖，其中經典代表，莫過於「BROWN & FRIENDS 年末貼圖」，並且加碼推出「友禮大放送」，購買／贈送指定年末貼圖，就可以獲得3個年末禮物抽獎機會。 (3C家電 / 2018-12-22 11:16),,0
ettoday,《花語學園》歡慶萬聖節 第二彈貓貓蟲咖波限定傢俱登場,https://www.ettoday.net/news/20181031/1295225.htm,2018-10-31 23:50,艾肯娛樂旗下代理營運的戀愛系換裝社交手遊《花語學園》，官方宣佈遊戲於今(31)日將展開萬聖節系列改版，不僅有各式萬聖節專屬活動、貓貓蟲咖波第二彈限定傢俱，還推出限定節慶各式主題套裝【白骨之舞】、【歌德夢樂園】系列、【審判夜響曲】系列與茶話會系列，邀請玩家一同在萬聖節中享受「不給糖就搗蛋」的小惡魔氣息。 (遊戲 / 2018-10-31 23:50),,0
ettoday,網美打卡新熱點！LINE攜手北捷推「表情貼列車」 限定板南線才有,https://www.ettoday.net/news/20180723/1218863.htm,2018-07-23 15:02,LINE為慶祝表情貼圖在台破億日圓銷售，宣布台北捷運板南線LINE表情貼列車將於今日啟航，眾多人氣貼圖角色都將會在該列車當中出現，其中像是：卡娜赫拉、米奇、櫻桃小丸子、Snoopy、台灣火紅創作者白爛貓、貓貓蟲咖波、豆卡頻道、貓爪抓等角色，也都會以不同的形式與用戶見面，LINE 表示本次「LINE表情貼慶祝列車」活動預定自7月23日至8月19日期間，在台北捷運板南線限定開跑。(3C家電 / 2018-07-23 15:02),,0
ettoday,LINE表情貼首度「買60元送60元」 限時3天最狂買3送6！網傻眼,https://www.ettoday.net/news/20180609/1187246.htm,2018-06-09 05:17,通訊軟體LINE於4月全球同步上線「表情貼」，可在對話文字中加入或穿插使用表情符號，就像LINE版emoji，但小小一個表情貼一組就要價60元，讓許多用戶卻步。官方宣布，慶祝表情貼在LINE STORE上架，8日至10日買指定表情貼就可回饋送60元指定卡一張，等於是「買一送一」！ (生活 / 2018-06-09 05:17),,0
ettoday,熱門角色加入「LINE表情貼」陣容 白爛貓限定台港澳才有,https://www.ettoday.net/news/20180419/1153458.htm,2018-04-19 15:31,LINE表情貼加入新朋友！LINE於 4 月 19 日全球同步推出由熱門角色化身的「表情貼」功能，首波將推出 LINE卡通明星、米奇、凱蒂貓、Usamaru 等系列，其中台港澳地區更獨家上架「白爛貓」表情貼，讓既有的表情貼功能增添更多選擇。 (3C家電 / 2018-04-19 15:31),,0
ettoday,台灣人最愛動物貼圖！LINE公開2017年暢銷貼圖排行榜,https://www.ettoday.net/news/20180219/1114684.htm,2018-02-19 17:00,LINE於近日公布2017年度LINE貼圖總榜（包含官方貼圖與原創市集），動物系的貓兔狗角色聯手包辦七席。前三名的創作者依序為麻糬爸的白爛貓、可布魯的豆卡頻道以及不死兔的兔兔噗滋噗妮，各種不同淘氣、療癒、俏皮、嗆辣的動物系角色深受用戶喜愛。(3C家電 / 2018-02-19 17:00),,0
ettoday,過年打卡新熱點！LINE互動特展「我是小小太空人」2/2開跑,https://www.ettoday.net/news/20180203/1107011.htm,2018-02-03 23:58,鼓勵人人都可創作貼圖、並擁有廣大網友支持購買的LINE原創市集，隨著邁入嶄新的 2018 年，持續創新貼圖互動形式，特於今 2 月 1 日宣布攜手六位人氣貼圖創作者，舉辦貼圖明星數位互動展 LINE 原創市集「我是小小太空人 不可思議的星球互動特展」。(3C家電 / 2018-02-03 23:58),,0
ettoday,Line原創貼圖哪個夯？超口愛動物最受歡迎！,https://www.ettoday.net/news/20170116/850459.htm,2017-01-16 23:11,Line 繼去年於日本公佈原創貼圖大賞後，台灣也於今（1/16）日針對本土原創貼圖作家，舉辦 2016 原創者年終大會，共宣布「年度十大創作者」與「年度十大動態貼圖」外，以臭跩貓愛嗆人-白爛貓為名的作者麻糬爸，也獲得 2016 的年度 MVP 人氣王，值得一提的是，得獎的貼圖大多也以擬人動物為主.....(3C家電 / 2017-01-16 23:11),,0
ettoday,當梅姬遇上PPAP誰勝出？ 網笑：Pen apple Typhoon pen,https://www.ettoday.net/news/20160927/782934.htm,2016-09-27 17:53,日本洗腦神曲《PPAP》（Pen-Pineapple-Apple-Pen）引領新一波潮流，藝人、網路紅人們爭相模仿，但近日台灣遭遇梅姬颱風暴風圈襲擊，各地均傳出災情。知名網路插畫家「貓貓蟲-咖波」27日也在粉絲團上傳新作品，結合颱風與PPAP兩項熱門議題，可愛畫風獲得網友喜愛。(生活 / 2016-09-27 17:53),,0
ettoday,慶兩週年！Duncan將於LINE WEBTOON推出漫畫處女作,https://www.ettoday.net/news/20160706/730360.htm,2016-07-06 20:02,LINE WEBTOON在台上線滿兩週年，過去兩年以來已發掘了57位台灣當地的優秀漫畫家， 為歡慶兩週年官方特別請到超人氣網路漫畫家《微不幸劇場》微疼、來自韓國的《看臉時代》朴泰俊、《Love Again_重新再愛？》妖子等，到現場和大家分享在LINE WEBTOON上一路走來的心情點滴。 (3C家電 / 2016-07-06 20:02),,0
ettoday,重溫復古回憶！彎彎重出江湖推出「應援系」LINE主題,https://www.ettoday.net/news/20160526/705564.htm,2016-05-26 22:00,LINE為鼓勵更多的創作者加入創作的行列，宣布與台灣首位推出付費貼圖的知名插畫家彎彎合作，合作推出台灣插畫家的官方主題，不僅展現出台灣創作者豐沛的創作能量，更能讓喜愛彎彎風格的用戶，能在打開 LINE 聊天時就能看到療癒圓潤的主題背景和收藏彎彎的最新作品。(遊戲 / 2016-05-26 22:00),,0
ettoday,「每天來點負能量－有病要動貼圖」告訴你做人不要假掰,https://www.ettoday.net/news/20160507/693027.htm,2016-05-07 14:00,最近《每天來點負能量》推出新書，宗旨是：「每天來點負能量，有益身心健康，做人不假掰，待人更真誠。」聽起來雖然有點好笑，但換個角度想，是希望瞭解自身的負能量來看懂這個世界，如果你對這個想法還有點疑惑的話，快來看看這款貼圖吧！(遊戲 / 2016-05-07 14:00),,0
ettoday,育成手遊《豆芽人DX》收成囉！密集恐懼症者勿輕易嘗試,https://www.ettoday.net/news/20160504/691328.htm,2016-05-04 19:00,還記得我們先前介紹過的豆芽菜大叔養成App《豆芽人》嗎？現在出了第二版《豆芽人DX》啦！是說第一版就已經很刺激了，沒想到第二版也一樣超好玩！玩過第一彈的女孩們趕快來看看第二彈要怎麼玩吧！遊戲中收集到越多不同品種的豆芽人真的會有種成就感！(遊戲 / 2016-05-04 19:00),,0
ettoday,ㄌ是「ㄌㄨˇㄕㄜˊ」的ㄌ 注音學習海報也能變貼圖！,https://www.ettoday.net/news/20160504/691297.htm,2016-05-04 15:00,我們都有跟好朋友嘴砲來嘴砲去的經驗，不過當場景換到LINE上，對話框就是你的戰場，而貼圖則是你的武器！如果沒有攻擊性高又幽默的貼圖的話，你這場仗就是輸、定、了！因此手機小姐今天要介紹這款又賤又好笑的貼圖，雖然都是注音，但就是這樣才幽默啊！趕快來看看長怎樣吧！(遊戲 / 2016-05-04 15:00),,0
ettoday,和喵星人的有趣日常「欸！喵的咧！」第三彈動圖來囉～,https://www.ettoday.net/news/20160426/686563.htm,2016-04-26 12:00,《eh！cat！》（「欸！喵的咧！）是一名無聊男子與三位喵星人大叔、小弟、小妹的日常（一點也不尋常啊…）～他們不是主僕關係，而是室友！他們的相遇，並沒有改變世界，也沒有產生什麼天雷勾動地火的化學反應，只是因為彼此而產生很多爆笑、溫暖、惡搞的小事件(遊戲 / 2016-04-26 12:00),,0
ettoday,微疼、貓貓蟲咖波從2D變3D 圓滾滾模樣療癒玩家心,https://www.ettoday.net/news/20160325/669525.htm,2016-03-25 19:00,LINE WEBTOON的台灣人氣角色「萌萌達白色衰運小生物-微疼」以及像蟲又像貓的藍色小寵物「咖波」，將從2D變身成生動的3Ｄ圓滾滾樣貌啦！分別於今日（3/25）和（4/1）躍上LINE GAME旗下的超人氣益智類手遊《LINE旅遊大亨》化身為可愛迷人又可能有點不幸的新角色！(遊戲 / 2016-03-25 19:00),,0
ettoday,畫出喵星人的討厭與討喜！5本超療癒的貓咪圖文書,https://www.ettoday.net/news/20160229/653555.htm,2016-02-29 14:41,現今的貓奴何其多，然而並不是每個人都能如願擁有一隻可人的喵星人。為了排遣大家的憂鬱，本次精選了5本光看圖片就超療癒的貓咪圖文書，讓大家在欣賞貓咪的可愛之餘，還能透過繪者的逗趣眼光，看見不一樣的貓咪生活。(寵物動物 / 2016-02-29 14:41),,0
ettoday,LINE Webtoon漫畫大賽 預測冠軍抽軟Q熊大,https://www.ettoday.net/news/20150121/456890.htm,2015-01-21 19:39,「LINE Webtoon每日漫畫」所舉辦的「原創漫畫大賽」，正進入最後激戰的倒數日。為了讓更多好作品被漫畫迷關注，同時也讓作者們有機會最後衝刺人氣指數，LINE Webtoon派出軟QQ的熊大來吸客。 (3C家電 / 2015-01-21 19:39),,0
