Source,Title,Link,Date,Summary,Text,Like,id
Dcard,反骨大戰狗仔,https://www.dcard.tw/service/api/v2/posts/232804376,2020-01-01T10:43:15.243Z,,,362,232804376
Dcard,藝人的操守,https://www.dcard.tw/service/api/v2/posts/232780355,2019-12-28T21:48:45.673Z,,,4,232780355
Dcard,這也太猛了！蠻喜歡安佐的說，竟然會⋯好像得罪媒體了耶,https://www.dcard.tw/service/api/v2/posts/232631886,2019-12-05T13:59:39.827Z,,,40,232631886
Dcard,#個人分析 孫安佐回臺後為何還能在youtube混,https://www.dcard.tw/service/api/v2/posts/232561808,2019-11-24T09:09:43.019Z,,,1061,232561808
Dcard,完全無法同情米砂,https://www.dcard.tw/service/api/v2/posts/232557491,2019-11-23T13:30:15.556Z,,,648,232557491
Dcard,這社會對女生會不會太狠,https://www.dcard.tw/service/api/v2/posts/232557422,2019-11-23T13:20:09.493Z,,,4018,232557422
Dcard,孫安佐公開聲明是在聲明什麼？,https://www.dcard.tw/service/api/v2/posts/232555657,2019-11-23T06:56:25.497Z,,,690,232555657
Dcard,別再抱怨媒體智障,https://www.dcard.tw/service/api/v2/posts/232535225,2019-11-20T01:12:04.282Z,,,6,232535225
Dcard,在s棟長得像孫安佐的同學,https://www.dcard.tw/service/api/v2/posts/232486067,2019-11-12T05:02:56.947Z,,,18,232486067
Dcard,米砂新聞下面的留言,https://www.dcard.tw/service/api/v2/posts/232479570,2019-11-11T05:36:10.125Z,,,7,232479570
Dcard,米砂懷孫安佐的孩子？,https://www.dcard.tw/service/api/v2/posts/232454421,2019-11-07T05:06:01.368Z,,,2405,232454421
Dcard,又是一位低素質的Youtuber,https://www.dcard.tw/service/api/v2/posts/232421636,2019-11-02T04:35:15.946Z,,,400,232421636
Dcard,米砂大戰孫安佐（？,https://www.dcard.tw/service/api/v2/posts/232224638,2019-10-03T15:17:42.33Z,,,152,232224638
Dcard,狄鶯笑看孫安佐約炮劈腿　大讚我兒真男人,https://www.dcard.tw/service/api/v2/posts/232223259,2019-10-03T12:15:56.773Z,,,16,232223259
Dcard,19歲孫安佐狂劈腿　老濕姬爆：是他主動約炮,https://www.dcard.tw/service/api/v2/posts/232212750,2019-10-02T03:58:20.803Z,,,34,232212750
Dcard,24萬訂閱孫安佐退燒了嗎？,https://www.dcard.tw/service/api/v2/posts/232123898,2019-09-19T11:12:32.914Z,,,94,232123898
Dcard,直擊孫安佐翹課肉戀真理褲妹　那邊都硬了！,https://www.dcard.tw/service/api/v2/posts/232123787,2019-09-19T10:54:07.502Z,,,36,232123787
Dcard,大家對於孫安佐的感覺怎麼樣？,https://www.dcard.tw/service/api/v2/posts/232123745,2019-09-19T10:46:38.241Z,,,357,232123745
Dcard,孫安佐 最近最值得期待的youtuber,https://www.dcard.tw/service/api/v2/posts/231328284,2019-05-20T11:41:12.317Z,,,22,231328284
Dcard,到處都是孫安佐,https://www.dcard.tw/service/api/v2/posts/231134262,2019-04-21T07:21:17.825Z,,,8,231134262
Dcard,孫安佐出廣告了?!,https://www.dcard.tw/service/api/v2/posts/231112632,2019-04-18T02:07:37.821Z,,,39,231112632
Dcard,被媽媽告知像孫安佐,https://www.dcard.tw/service/api/v2/posts/231058300,2019-04-10T04:59:57.914Z,,,147,231058300
Dcard,我這樣給人感覺很幼稚嗎？（文長,https://www.dcard.tw/service/api/v2/posts/230973729,2019-03-27T20:42:52.283Z,,,8,230973729
Dcard,我很宅，但我們不噁（還有更,https://www.dcard.tw/service/api/v2/posts/230953031,2019-03-24T18:18:31.635Z,,,1700,230953031
Dcard,2019第一名模仿爆紅竟然是這個……！！！,https://www.dcard.tw/service/api/v2/posts/230906179,2019-03-18T03:11:57.477Z,,,23,230906179
Dcard,［問卦］孫安佐VS肥宅，台女會選誰？#八卦,https://www.dcard.tw/service/api/v2/posts/230888429,2019-03-15T08:27:04.88Z,,,10,230888429
Dcard,鍾明軒霸凌別人！（更,https://www.dcard.tw/service/api/v2/posts/230853836,2019-03-10T09:14:35.985Z,,,4270,230853836
Dcard,台灣的過氣網紅,https://www.dcard.tw/service/api/v2/posts/230840658,2019-03-08T08:26:30.292Z,,,21,230840658
Dcard,真的看不懂孫安佐是在紅什麼！,https://www.dcard.tw/service/api/v2/posts/230835960,2019-03-07T13:58:35.821Z,,,8,230835960
Dcard,霧社事件-從孫安佐的批判到臺灣恐怖份子崇拜事件探討,https://www.dcard.tw/service/api/v2/posts/230824952,2019-03-06T03:35:52.597Z,,,6,230824952
Dcard,這篇文害了我們所有台灣人,https://www.dcard.tw/service/api/v2/posts/230823779,2019-03-05T18:54:29.76Z,,,1112,230823779
Dcard,孫安佐害了誰??,https://www.dcard.tw/service/api/v2/posts/230823186,2019-03-05T17:10:54.436Z,,,31,230823186
Dcard,大腦思考怎麼那麼簡單,https://www.dcard.tw/service/api/v2/posts/230821716,2019-03-05T14:04:04.682Z,,,18,230821716
Dcard,這篇文最好笑的不是孫安佐,https://www.dcard.tw/service/api/v2/posts/230819092,2019-03-05T07:36:38.335Z,,,5,230819092
Dcard,這篇滑坡好滑哦,https://www.dcard.tw/service/api/v2/posts/230818820,2019-03-05T06:53:16.018Z,,,27,230818820
Dcard,一更：孫安佐害了我們所有台灣人,https://www.dcard.tw/service/api/v2/posts/230812549,2019-03-04T09:17:49.453Z,,,19049,230812549
Dcard,孫安佐在紅什麼,https://www.dcard.tw/service/api/v2/posts/230705042,2019-02-16T22:54:40.8Z,,,15,230705042
Dcard,什麼是Podcast？四個你絕對不能錯過的台灣 Podcast 頻道！,https://www.dcard.tw/service/api/v2/posts/230673354,2019-02-12T11:26:16.364Z,,,137,230673354
Dcard,媒體霸凌有多可怕？,https://www.dcard.tw/service/api/v2/posts/230623357,2019-02-03T15:01:53.46Z,,,113,230623357
Dcard,台灣人對孫安佐的看法,https://www.dcard.tw/service/api/v2/posts/230593140,2019-01-29T09:13:27.419Z,,,29,230593140
Dcard,夢到孫安佐,https://www.dcard.tw/service/api/v2/posts/230583329,2019-01-27T13:48:00.338Z,,,2,230583329
Dcard,我覺得現在的社會病了,https://www.dcard.tw/service/api/v2/posts/230576701,2019-01-26T09:16:50.677Z,,,12,230576701
Dcard,健身宅,https://www.dcard.tw/service/api/v2/posts/230567269,2019-01-24T14:47:38.752Z,,,10,230567269
Dcard,(更)孫安佐是孩子，難道放火不是孩子嗎?,https://www.dcard.tw/service/api/v2/posts/230559175,2019-01-23T10:16:59.156Z,,,1220,230559175
Dcard,台灣人的十萬個為什麼,https://www.dcard.tw/service/api/v2/posts/230541351,2019-01-20T14:53:57.838Z,,,15,230541351
Dcard,老媽看到孫安佐的新聞,https://www.dcard.tw/service/api/v2/posts/230537290,2019-01-19T19:51:07.835Z,,,13,230537290
Dcard,為什麼好多人喜歡孫安佐?,https://www.dcard.tw/service/api/v2/posts/230534131,2019-01-19T10:47:32.153Z,,,715,230534131
Dcard,哈,https://www.dcard.tw/service/api/v2/posts/230529770,2019-01-18T15:05:33.206Z,,,28,230529770
Dcard,求解惑 孫安佐,https://www.dcard.tw/service/api/v2/posts/230505867,2019-01-15T04:27:56.082Z,,,5,230505867
Dcard,不要鬧與孫安佐合作,https://www.dcard.tw/service/api/v2/posts/230496231,2019-01-13T15:07:31.734Z,,,118,230496231
Dcard,李新是怎麼摔死的?2019仍存在的問題,https://www.dcard.tw/service/api/v2/posts/230402798,2019-01-01T23:52:45.273Z,,,5054,230402798
Dcard,孫安佐有戴美瞳嗎,https://www.dcard.tw/service/api/v2/posts/230392261,2019-01-01T03:42:42.796Z,,,7,230392261
Dcard,孫安佐好帥,https://www.dcard.tw/service/api/v2/posts/230383662,2018-12-31T08:27:52.689Z,,,18,230383662
Dcard,孫安佐洗白?,https://www.dcard.tw/service/api/v2/posts/230383455,2018-12-31T07:33:56.414Z,,,5,230383455
Dcard,不原諒...所以要怎樣呢？,https://www.dcard.tw/service/api/v2/posts/230382227,2018-12-31T01:57:04.371Z,,,14,230382227
Dcard,歷史上的今天：還我母語運動,https://www.dcard.tw/service/api/v2/posts/230369183,2018-12-28T14:44:40.312Z,,,15,230369183
Dcard,孫安佐出新片,https://www.dcard.tw/service/api/v2/posts/230364791,2018-12-28T01:46:34.807Z,,,602,230364791
Dcard,有時候會覺得自己為什麼不是孫安佐,https://www.dcard.tw/service/api/v2/posts/230361777,2018-12-27T13:08:42.527Z,,,25,230361777
Dcard,孫安佐發片拍 Vlog！！,https://www.dcard.tw/service/api/v2/posts/230357118,2018-12-26T18:23:08.865Z,,,26,230357118
Dcard,孫安佐什麼都沒做,https://www.dcard.tw/service/api/v2/posts/230338035,2018-12-24T06:23:51.444Z,,,4,230338035
Dcard,#台灣為什麼那麼仇富?,https://www.dcard.tw/service/api/v2/posts/230317076,2018-12-20T22:40:03.722Z,,,10,230317076
Dcard,孫安佐會不會成為台灣新生代巨星？,https://www.dcard.tw/service/api/v2/posts/230298395,2018-12-18T07:58:17.413Z,,,82,230298395
Dcard,肥宅單挑啊！,https://www.dcard.tw/service/api/v2/posts/230294974,2018-12-17T16:33:16.547Z,,,11,230294974
Dcard,狄鶯其實不用救孫安佐,https://www.dcard.tw/service/api/v2/posts/230292583,2018-12-17T11:03:00.704Z,,,5,230292583
Dcard,孫安佐,https://www.dcard.tw/service/api/v2/posts/230290412,2018-12-17T04:31:54.05Z,,,19,230290412
Dcard,孫安佐很可以,https://www.dcard.tw/service/api/v2/posts/230289950,2018-12-17T02:56:15.087Z,,,188,230289950
Dcard,#孫安佐也有在健身！？,https://www.dcard.tw/service/api/v2/posts/230289152,2018-12-16T19:26:43.463Z,,,134,230289152
Dcard,是誰摔死了李新,https://www.dcard.tw/service/api/v2/posts/230278197,2018-12-15T07:55:56.928Z,,,55,230278197
Dcard,孫安佐原來是候選人！？,https://www.dcard.tw/service/api/v2/posts/230272903,2018-12-14T10:19:15.559Z,,,4,230272903
Dcard,孫安佐講的沒錯啊,https://www.dcard.tw/service/api/v2/posts/230272570,2018-12-14T09:12:31.56Z,,,391,230272570
Dcard,全力禁止非洲豬瘟 侵入台灣,https://www.dcard.tw/service/api/v2/posts/230270398,2018-12-14T02:20:16.567Z,,,24,230270398
Dcard,安佐,https://www.dcard.tw/service/api/v2/posts/230269666,2018-12-13T19:09:37.908Z,,,13,230269666
Dcard,動漫宅=安佐?,https://www.dcard.tw/service/api/v2/posts/230266251,2018-12-13T10:39:24.437Z,,,28,230266251
Dcard,一起防範 豬瘟 事件,https://www.dcard.tw/service/api/v2/posts/230263689,2018-12-13T03:05:42.675Z,,,13,230263689
Dcard,台灣媒體對 李新v.s.孫安佐,https://www.dcard.tw/service/api/v2/posts/230255691,2018-12-11T18:19:06.512Z,,,640,230255691
Dcard,孫安佐回台巨星式High-five,https://www.dcard.tw/service/api/v2/posts/230254584,2018-12-11T15:41:50.738Z,,,6,230254584
Dcard,偉哉孫安佐,https://www.dcard.tw/service/api/v2/posts/230254567,2018-12-11T15:40:00.227Z,,,35,230254567
Dcard,孫安佐要來基隆啦,https://www.dcard.tw/service/api/v2/posts/230098773,2018-11-20T02:27:27.173Z,,,28,230098773
Dcard,被關了四個月(獄友與生活-12),https://www.dcard.tw/service/api/v2/posts/229763506,2018-10-01T06:17:07.721Z,,,3924,229763506
Dcard,真心覺得台灣沒有新聞可以報了,https://www.dcard.tw/service/api/v2/posts/229480202,2018-08-21T16:18:32.923Z,,,10,229480202
Dcard,鹿西派道歉偷笑,https://www.dcard.tw/service/api/v2/posts/229477936,2018-08-21T11:15:48.727Z,,,23,229477936
Dcard,是不是有錢人的小孩都喜歡搞公共危險???,https://www.dcard.tw/service/api/v2/posts/229476330,2018-08-21T05:50:16.276Z,,,4,229476330
Dcard,瞭解或使用過果吸的人請進！,https://www.dcard.tw/service/api/v2/posts/229066265,2018-06-14T12:14:39.408Z,,,46,229066265
Dcard,#新聞 孫安佐升級聯邦重罪恐吃10年牢飯　檢察官：家長有責任,https://www.dcard.tw/service/api/v2/posts/229020571,2018-06-07T04:09:28.743Z,,,23,229020571
Dcard,#新聞 台灣傷害孫安佐太深 狄鶯密友揭遣返「扛不住」隱憂,https://www.dcard.tw/service/api/v2/posts/228965421,2018-05-29T01:45:50.881Z,,,3,228965421
Dcard,又不是大學生什麼都會...,https://www.dcard.tw/service/api/v2/posts/228884967,2018-05-15T08:16:44.862Z,,,4,228884967
Dcard,#討論 孫安佐乾看動畫屁事,https://www.dcard.tw/service/api/v2/posts/228770577,2018-04-27T11:41:45.952Z,,,31,228770577
Dcard,孫安佐謝謝各位的支持,https://www.dcard.tw/service/api/v2/posts/228766367,2018-04-26T16:54:51.454Z,,,29,228766367
Dcard,失火可以不要亂開玩笑嗎？,https://www.dcard.tw/service/api/v2/posts/228707908,2018-04-18T04:46:34.848Z,,,79,228707908
Dcard,孫安佐打籃球?,https://www.dcard.tw/service/api/v2/posts/228694579,2018-04-16T02:44:57.225Z,,,10,228694579
Dcard,救我,https://www.dcard.tw/service/api/v2/posts/228662570,2018-04-10T16:39:27.919Z,,,5,228662570
Dcard,#問 荻鶯報導過多,https://www.dcard.tw/service/api/v2/posts/228643679,2018-04-07T16:01:57.775Z,,,5,228643679
Dcard,馬的孫安佐跟我這麼像ㄘㄨㄥˋ尛,https://www.dcard.tw/service/api/v2/posts/228631498,2018-04-05T14:31:32.978Z,,,9,228631498
Dcard,#轉ptt 郭台銘鴻海公司主管遭踢爆「真刀真槍」恐嚇員工離職(拜託幫高調),https://www.dcard.tw/service/api/v2/posts/228631454,2018-04-05T14:26:55.651Z,,,423,228631454
Dcard,幹嘛一直保護孫安佐,https://www.dcard.tw/service/api/v2/posts/228630210,2018-04-05T11:09:21.091Z,,,35,228630210
Dcard,長輩的電話,https://www.dcard.tw/service/api/v2/posts/228625774,2018-04-04T15:12:14.687Z,,,1,228625774
Dcard,他只是幹話而已 不要大驚小怪,https://www.dcard.tw/service/api/v2/posts/228622929,2018-04-04T06:13:01.517Z,,,1749,228622929
Dcard,煩,https://www.dcard.tw/service/api/v2/posts/228619369,2018-04-03T14:25:39.061Z,,,3,228619369
Dcard,在長輩面前玩個遊戲就變孫安佐...,https://www.dcard.tw/service/api/v2/posts/228616546,2018-04-03T06:03:21.803Z,,,9878,228616546
Dcard,#新聞  警搜出孫安佐手槍和1600發子彈,https://www.dcard.tw/service/api/v2/posts/228614332,2018-04-02T18:03:30.879Z,,,80,228614332
Dcard,#社論  孫安佐事件》一個老師的心聲：「孩子，外面世界不會輕易原諒你！」,https://www.dcard.tw/service/api/v2/posts/228603977,2018-04-01T07:05:54.237Z,,,5382,228603977
Dcard,孫安佐之關於火焰槍,https://www.dcard.tw/service/api/v2/posts/228599328,2018-03-31T12:33:56.662Z,,,11,228599328
Dcard,#關於 孫安佐案,https://www.dcard.tw/service/api/v2/posts/228596263,2018-03-31T01:42:34.292Z,,,65,228596263
Dcard,#討論 原來狄鶯他兒子在美國被捕有內幕...,https://www.dcard.tw/service/api/v2/posts/228594344,2018-03-30T15:29:54.039Z,,,10,228594344
Dcard,孫安佐的英文名字,https://www.dcard.tw/service/api/v2/posts/228592606,2018-03-30T10:27:03.356Z,,,30,228592606
Dcard,#無言 孫安佐在美被捕　原來是前世孽緣,https://www.dcard.tw/service/api/v2/posts/228591561,2018-03-30T06:50:54.344Z,,,3,228591561
Dcard,#新聞 孫安佐闖大禍　律師：勝訴機會不大、牽涉種族歧視,https://www.dcard.tw/service/api/v2/posts/228591462,2018-03-30T06:29:00.296Z,,,10,228591462
Dcard,【2021 New Start ep.2】LPL賽區,https://www.dcard.tw/service/api/v2/posts/235125939,2021-01-06T15:05:58.26Z,,,19,235125939
Dcard,#文超爆長 #更後半 魚丁糸 Follow me 演唱會紀錄,https://www.dcard.tw/service/api/v2/posts/234150230,2020-07-31T20:49:39.167Z,,,111,234150230
Dcard,#分享 最愛🎬電影 PART 17,https://www.dcard.tw/service/api/v2/posts/234099471,2020-07-23T00:08:44.309Z,,,91,234099471
Dcard,不要再扭曲教宗的話，教宗沒支持同婚,https://www.dcard.tw/service/api/v2/posts/231360345,2019-05-25T07:40:06.829Z,,,4,231360345
Dcard,#文長 韓國youtuber分享,https://www.dcard.tw/service/api/v2/posts/226941659,2017-08-05T06:26:31.122Z,,,123,226941659
Dcard,#分享 最愛🎬電影 PART 6 (文藝愛情篇) -下集[的其中一半],https://www.dcard.tw/service/api/v2/posts/226663833,2017-06-22T04:50:04.604Z,,,518,226663833
Dcard,我追蹤的Youtuber們,https://www.dcard.tw/service/api/v2/posts/224646878,2016-08-28T21:39:40.301Z,,,87,224646878
Dcard,#電影 #因為愛你（Carol） 文本分析與感想 （文長）,https://www.dcard.tw/service/api/v2/posts/109735172,2016-04-12T07:01:41.218Z,,,114,109735172
Dcard,「相率一心，同共發願」，和阿彌陀佛「誓願相同，心同願同」& 深論『出離心淨土觀與菩提心淨土觀』,https://www.dcard.tw/service/api/v2/posts/237709219,2021-12-19T16:26:26.218Z,,,17,237709219
Dcard,【名家專欄】反擊中共虛假宣傳的絕佳方式,https://www.dcard.tw/service/api/v2/posts/237697415,2021-12-18T03:18:40.509Z,,,1,237697415
Dcard,侯孝賢透過影片挺藻礁公投 喊話「要後代子孫怎麼記得我們？」,https://www.dcard.tw/service/api/v2/posts/237684656,2021-12-16T08:50:27.413Z,,,7,237684656
Dcard,明華園總團青年軍《冲霄樓》,https://www.dcard.tw/service/api/v2/posts/237673523,2021-12-15T00:59:15.836Z,,,6,237673523
Dcard,做夢咖啡館(6),https://www.dcard.tw/service/api/v2/posts/237671617,2021-12-14T15:32:28.828Z,,,1,237671617
Dcard,#原創 做夢咖啡館(6),https://www.dcard.tw/service/api/v2/posts/237671604,2021-12-14T15:31:00.067Z,,,0,237671604
Dcard,#微旅遊 解封後一起到花蓮吃美食吧 花蓮15間名美食介紹,https://www.dcard.tw/service/api/v2/posts/237641419,2021-12-10T11:56:03.363Z,,,99,237641419
Dcard,小說分享 （26） #只有簡介,https://www.dcard.tw/service/api/v2/posts/237632068,2021-12-09T07:17:44.065Z,,,7,237632068
Dcard,不只阿堂鹹粥!這7間台南鹹粥好吃又便宜,https://www.dcard.tw/service/api/v2/posts/237622407,2021-12-08T02:27:08.487Z,,,151,237622407
Dcard,【2021 公投意見發表會逐字稿共筆】12/2 18:30-19:30 第 17 案 核四重啟公投,https://www.dcard.tw/service/api/v2/posts/237594153,2021-12-03T22:47:13.626Z,,,2,237594153
Dcard,#甄嬛傳 真刪減還是曼德拉效應？,https://www.dcard.tw/service/api/v2/posts/237584767,2021-12-02T13:37:24.542Z,,,76,237584767
Dcard,期末論文，幫審🙏🙏,https://www.dcard.tw/service/api/v2/posts/237579233,2021-12-01T17:41:15.677Z,,,1,237579233
Dcard,雞為什麼要過馬路？,https://www.dcard.tw/service/api/v2/posts/237570256,2021-11-30T14:57:37.152Z,,,91,237570256
Dcard,雞站在大學路👇🏻😑👆🏻,https://www.dcard.tw/service/api/v2/posts/237570179,2021-11-30T14:48:53.505Z,,,44,237570179
Dcard,雞為什麼要過馬路,https://www.dcard.tw/service/api/v2/posts/237569301,2021-11-30T13:06:24.58Z,,,85,237569301
Dcard,現在好像沒有人在討論台灣國了,https://www.dcard.tw/service/api/v2/posts/237563524,2021-11-29T17:00:12.277Z,,,3,237563524
Dcard,#原創 《曾有你的世界》第三章 紛亂擾攘的世界（2）：身不由己,https://www.dcard.tw/service/api/v2/posts/237553356,2021-11-28T10:53:56.314Z,,,0,237553356
Dcard,（基隆）住附近的恐怖房客，懷疑警方包庇，深感無助,https://www.dcard.tw/service/api/v2/posts/237538623,2021-11-26T07:12:56.287Z,,,2,237538623
Dcard,#房客 （基隆）住附近的恐怖房客，懷疑警方包庇，深感無助,https://www.dcard.tw/service/api/v2/posts/237536652,2021-11-26T01:48:50.962Z,,,0,237536652
Dcard,#討論 盤點聯盟火爆浪子,https://www.dcard.tw/service/api/v2/posts/237522849,2021-11-24T06:20:44.282Z,,,6,237522849
Dcard,李宇明：揭開中共第三個歷史決議中的謊言（下）,https://www.dcard.tw/service/api/v2/posts/237520789,2021-11-23T22:21:14.925Z,,,1,237520789
Dcard,#原創 一字武魂 - 在她喝光水之後 第八章(三)(四),https://www.dcard.tw/service/api/v2/posts/237517470,2021-11-23T11:56:44.648Z,,,1,237517470
Dcard,#原創 《曾有你的世界》第二章  就此交錯的世界（7）：執念,https://www.dcard.tw/service/api/v2/posts/237502557,2021-11-21T12:57:09.537Z,,,0,237502557
Dcard,#分享 大推茶金～好看超有質感的台劇,https://www.dcard.tw/service/api/v2/posts/237498372,2021-11-20T20:28:32.117Z,,,61,237498372
Dcard,種族或家族 那名為血緣的羈絆,https://www.dcard.tw/service/api/v2/posts/237490204,2021-11-19T15:24:26.083Z,,,8,237490204
Dcard,【我們相信對善的信仰，是有積極價值的】,https://www.dcard.tw/service/api/v2/posts/237485150,2021-11-19T03:04:48.344Z,,,1,237485150
Dcard,2021.11.英國策劃的印尼屠殺,https://www.dcard.tw/service/api/v2/posts/237477425,2021-11-18T03:39:19.911Z,,,6,237477425
Dcard,#新聞 一直在突破自己的李赫宰,https://www.dcard.tw/service/api/v2/posts/237472692,2021-11-17T11:17:16.32Z,,,462,237472692
Dcard,五公末劫經,https://www.dcard.tw/service/api/v2/posts/237444002,2021-11-13T14:36:04.145Z,,,3,237444002
Dcard,黑歷史再起底 陳時中秘書與傑太日煙高層出遊 網友:難怪衛福部不敢禁止香菸,https://www.dcard.tw/service/api/v2/posts/237442415,2021-11-13T10:35:41.564Z,,,10,237442415
Dcard,《褪去青春的銳氣，年邁的我，穿起溫和的穩定》,https://www.dcard.tw/service/api/v2/posts/237437700,2021-11-12T15:25:04.401Z,,,2,237437700
Dcard,台灣傳奇籃球隊伍：大鵬籃球隊,https://www.dcard.tw/service/api/v2/posts/237422409,2021-11-10T14:56:39.19Z,,,1,237422409
Dcard,《茶金》搶先看短評及無雷推薦🍃,https://www.dcard.tw/service/api/v2/posts/237401732,2021-11-08T02:27:30.521Z,,,55,237401732
Dcard,你願意為反核付出多少電費？高碳排德國的民眾越來越不願意了，還是你要和蔡政權一樣債留子孫？,https://www.dcard.tw/service/api/v2/posts/237401671,2021-11-08T02:17:41.372Z,,,47,237401671
Dcard,2022（？）待播陸劇清單,https://www.dcard.tw/service/api/v2/posts/237358440,2021-11-02T04:06:56.171Z,,,176,237358440
Dcard,"《三國志．戰略版》 校園腦力作戰實境秀 報名起跑
S5全新事件玩法解析曝光",https://www.dcard.tw/service/api/v2/posts/237351955,2021-11-01T05:41:39.114Z,,,8,237351955
Dcard,一起來細數 那些燃燒你內心的戰鬥情節#2,https://www.dcard.tw/service/api/v2/posts/237297191,2021-10-24T13:32:07.729Z,,,48,237297191
Dcard,一個億才能「勉強」退休的世代,https://www.dcard.tw/service/api/v2/posts/237292632,2021-10-23T19:31:14.902Z,,,251,237292632
Dcard,#書單推薦 男強女強互寵現代文-2,https://www.dcard.tw/service/api/v2/posts/237240082,2021-10-16T15:45:33.658Z,,,138,237240082
Dcard,道教遭中共異化迫害,https://www.dcard.tw/service/api/v2/posts/237219968,2021-10-14T02:09:21.701Z,,,0,237219968
Dcard,為什麼華獨會歧視台獨？,https://www.dcard.tw/service/api/v2/posts/237218494,2021-10-13T16:43:05.688Z,,,0,237218494
Dcard,#分享 我的甜文書單(二四),https://www.dcard.tw/service/api/v2/posts/237200401,2021-10-11T10:45:04.574Z,,,170,237200401
Dcard,【拍案驚奇】傅政華孫力軍有多囂張？黑幕重重,https://www.dcard.tw/service/api/v2/posts/237171952,2021-10-07T11:19:27.363Z,,,2,237171952
Dcard,"《新華社》證實習近平收到朱立倫回電 
報導卻不見「求同尊異」",https://www.dcard.tw/service/api/v2/posts/237082025,2021-09-27T02:31:55.754Z,,,11,237082025
Dcard,民进党才是中国的在野党😆😆,https://www.dcard.tw/service/api/v2/posts/237079329,2021-09-26T15:21:32.671Z,,,1,237079329
Dcard,法國重磅報告揭中共全球滲透 震動法國,https://www.dcard.tw/service/api/v2/posts/237066074,2021-09-25T00:13:17.348Z,,,7,237066074
Dcard,｢民進黨搞得連蓮霧都賣不出去｣ 張亞中：當選後盡快到中國設辦事處,https://www.dcard.tw/service/api/v2/posts/237038359,2021-09-22T04:01:32.01Z,,,5,237038359
Dcard,法智庫：福州311軍事基地指揮五毛「三戰」,https://www.dcard.tw/service/api/v2/posts/237036537,2021-09-21T22:41:26.674Z,,,4,237036537
Dcard,阿姨,https://www.dcard.tw/service/api/v2/posts/237018652,2021-09-19T15:19:46.729Z,,,22,237018652
